doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3556337,0,Effects,1,Effects,effect,NNS,_,0,ROOT
3556337,1,of,2,of,of,IN,_,3,case
3556337,2,nifedipine,3,nifedipine,nifedipine,NN,_,1,nmod
3556337,3,on,4,on,on,IN,_,7,case
3556337,4,gastric,5,gastric,gastric,JJ,_,7,amod
3556337,5,acid,6,acid,acid,NN,_,7,compound
3556337,6,secretion,7,secretion,secretion,NN,_,1,nmod
3556337,7,and,8,and,and,CC,_,7,cc
3556337,8,gastrin,9,gastrin,gastrin,NN,_,10,compound
3556337,9,release,10,release,release,NN,_,7,conj
3556337,10,in,11,in,in,IN,_,12,case
3556337,11,man,12,man,man,NN,_,7,nmod
3556337,12,.,13,.,.,.,_,1,punct
3556337,13,As,1,As,as,IN,_,4,mark
3556337,14,calcium,2,calcium,calcium,NN,_,4,nsubj
3556337,15,is,3,is,be,VBZ,_,4,cop
3556337,16,important,4,important,important,JJ,_,18,advcl
3556337,17,in,5,in,in,IN,_,7,case
3556337,18,the,6,the,the,DT,_,7,det
3556337,19,regulation,7,regulation,regulation,NN,_,4,nmod
3556337,20,of,8,of,of,IN,_,11,case
3556337,21,gastric,9,gastric,gastric,JJ,_,11,amod
3556337,22,acid,10,acid,acid,NN,_,11,compound
3556337,23,secretion,11,secretion,secretion,NN,_,7,nmod
3556337,24,and,12,and,and,CC,_,11,cc
3556337,25,gastrin,13,gastrin,gastrin,NN,_,14,compound
3556337,26,release,14,release,release,NN,_,11,conj
3556337,27,",",15,",",",",",",_,18,punct
3556337,28,we,16,we,we,PRP,_,18,nsubj
3556337,29,have,17,have,have,VBP,_,18,aux
3556337,30,examined,18,examined,examine,VBN,_,0,ROOT
3556337,31,the,19,the,the,DT,_,20,det
3556337,32,effect,20,effect,effect,NN,_,18,dobj
3556337,33,of,21,of,of,IN,_,25,case
3556337,34,the,22,the,the,DT,_,25,det
3556337,35,calcium,23,calcium,calcium,NN,_,25,compound
3556337,36,antagonist,24,antagonist,antagonist,NN,_,25,compound
3556337,37,nifedipine,25,nifedipine,nifedipine,NN,_,20,nmod
3556337,38,on,26,on,on,IN,_,28,case
3556337,39,these,27,these,these,DT,_,28,det
3556337,40,processes,28,processes,process,NNS,_,20,nmod
3556337,41,in,29,in,in,IN,_,30,case
3556337,42,man,30,man,man,NN,_,20,nmod
3556337,43,.,31,.,.,.,_,18,punct
3556337,44,Nifedipine,1,Nifedipine,Nifedipine,NNP,_,3,compound
3556337,45,30,2,30,30,CD,_,3,nummod
3556337,46,mg,3,mg,mg,NN,_,5,nsubj
3556337,47,orally,4,orally,orally,RB,_,5,advmod
3556337,48,inhibited,5,inhibited,inhibit,VBD,_,0,ROOT
3556337,49,basal,6,basal,basal,JJ,_,8,amod
3556337,50,acid,7,acid,acid,NN,_,8,compound
3556337,51,output,8,output,output,NN,_,5,dobj
3556337,52,by,9,by,by,IN,_,11,case
3556337,53,37,10,37,37,CD,_,11,nummod
3556337,54,%,11,%,%,NN,_,5,nmod
3556337,55,(,12,-LRB-,-lrb-,-LRB-,_,16,punct
3556337,56,p,13,p,p,NN,_,16,dep
3556337,57,less,14,less,less,JJR,_,16,advmod
3556337,58,than,15,than,than,IN,_,14,mwe
3556337,59,0.025,16,0.025,0.025,CD,_,11,dep
3556337,60,),17,-RRB-,-rrb-,-RRB-,_,16,punct
3556337,61,and,18,and,and,CC,_,5,cc
3556337,62,that,19,that,that,IN,_,5,conj
3556337,63,stimulated,20,stimulated,stimulate,VBN,_,19,dep
3556337,64,by,21,by,by,IN,_,24,case
3556337,65,low,22,low,low,JJ,_,24,amod
3556337,66,infusion,23,infusion,infusion,NN,_,24,compound
3556337,67,rates,24,rates,rate,NNS,_,20,nmod
3556337,68,of,25,of,of,IN,_,26,case
3556337,69,pentagastrin,26,pentagastrin,pentagastrin,NN,_,24,nmod
3556337,70,--,27,--,--,:,_,20,punct
3556337,71,that,28,that,that,DT,_,27,root
3556337,72,is,29,is,be,VBZ,_,28,dep
3556337,73,",",30,",",",",",",_,29,punct
3556337,74,0.031,31,0.031,0.031,CD,_,34,nummod
3556337,75,and,32,and,and,CC,_,31,cc
3556337,76,0.062,33,0.062,0.062,CD,_,31,conj
3556337,77,microgram/kg/h,34,microgram/kg/h,microgram/kg/h,NN,_,30,root
3556337,78,by,35,by,by,IN,_,37,case
3556337,79,44,36,44,44,CD,_,37,nummod
3556337,80,%,37,%,%,NN,_,34,nmod
3556337,81,(,38,-LRB-,-lrb-,-LRB-,_,40,punct
3556337,82,p,39,p,p,NN,_,40,nsubj
3556337,83,=,40,=,=,JJ,_,34,dep
3556337,84,0.05,41,0.05,0.05,CD,_,40,dobj
3556337,85,),42,-RRB-,-rrb-,-RRB-,_,40,punct
3556337,86,and,43,and,and,CC,_,34,cc
3556337,87,39,44,39,39,CD,_,45,nummod
3556337,88,%,45,%,%,NN,_,34,conj
3556337,89,(,46,-LRB-,-lrb-,-LRB-,_,50,punct
3556337,90,p,47,p,p,NN,_,50,dep
3556337,91,less,48,less,less,JJR,_,50,advmod
3556337,92,than,49,than,than,IN,_,48,mwe
3556337,93,0.02,50,0.02,0.02,CD,_,45,dep
3556337,94,),51,-RRB-,-rrb-,-RRB-,_,50,punct
3556337,95,respectively,52,respectively,respectively,RB,_,34,advmod
3556337,96,.,53,.,.,.,_,34,punct
3556337,97,On,1,On,on,IN,_,2,mark
3556337,98,increasing,2,increasing,increase,VBG,_,0,ROOT
3556337,99,the,3,the,the,DT,_,6,det
3556337,100,pentagastrin,4,pentagastrin,pentagastrin,NN,_,6,compound
3556337,101,infusion,5,infusion,infusion,NN,_,6,compound
3556337,102,rate,6,rate,rate,NN,_,2,dobj
3556337,103,the,7,the,the,DT,_,8,det
3556337,104,inhibition,8,inhibition,inhibition,NN,_,10,nsubjpass
3556337,105,was,9,was,be,VBD,_,10,auxpass
3556337,106,surmounted,10,surmounted,surmount,VBN,_,6,acl:relcl
3556337,107,suggesting,11,suggesting,suggest,VBG,_,10,xcomp
3556337,108,it,12,it,it,PRP,_,14,nsubj
3556337,109,was,13,was,be,VBD,_,14,cop
3556337,110,competitive,14,competitive,competitive,JJ,_,11,ccomp
3556337,111,in,15,in,in,IN,_,16,case
3556337,112,type,16,type,type,NN,_,14,nmod
3556337,113,.,17,.,.,.,_,2,punct
