doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20865678,0,Influence,1,Influence,influence,NN,_,0,ROOT
20865678,1,of,2,of,of,IN,_,4,case
20865678,2,exercise,3,exercise,exercise,NN,_,4,compound
20865678,3,training,4,training,training,NN,_,1,nmod
20865678,4,on,5,on,on,IN,_,7,case
20865678,5,leptin,6,leptin,leptin,NN,_,7,compound
20865678,6,levels,7,levels,level,NNS,_,4,nmod
20865678,7,in,8,in,in,IN,_,9,case
20865678,8,patients,9,patients,patient,NNS,_,7,nmod
20865678,9,with,10,with,with,IN,_,14,case
20865678,10,stable,11,stable,stable,JJ,_,14,amod
20865678,11,coronary,12,coronary,coronary,JJ,_,14,amod
20865678,12,artery,13,artery,artery,NN,_,14,compound
20865678,13,disease,14,disease,disease,NN,_,9,nmod
20865678,14,:,15,:,:,:,_,1,punct
20865678,15,A,16,A,a,DT,_,18,det
20865678,16,pilot,17,pilot,pilot,NN,_,18,compound
20865678,17,study,18,study,study,NN,_,1,dep
20865678,18,.,19,.,.,.,_,1,punct
20865678,19,BACKGROUND,1,BACKGROUND,background,NN,_,0,ROOT
20865678,20,This,2,This,this,DT,_,3,det
20865678,21,study,3,study,study,NN,_,5,nsubjpass
20865678,22,was,4,was,be,VBD,_,5,auxpass
20865678,23,designed,5,designed,design,VBN,_,1,acl:relcl
20865678,24,to,6,to,to,TO,_,7,mark
20865678,25,examine,7,examine,examine,VB,_,5,xcomp
20865678,26,the,8,the,the,DT,_,9,det
20865678,27,influence,9,influence,influence,NN,_,7,dobj
20865678,28,of,10,of,of,IN,_,12,case
20865678,29,exercise,11,exercise,exercise,NN,_,12,compound
20865678,30,training,12,training,training,NN,_,9,nmod
20865678,31,on,13,on,on,IN,_,15,case
20865678,32,leptin,14,leptin,leptin,NN,_,15,compound
20865678,33,levels,15,levels,level,NNS,_,9,nmod
20865678,34,in,16,in,in,IN,_,17,case
20865678,35,patients,17,patients,patient,NNS,_,15,nmod
20865678,36,with,18,with,with,IN,_,22,case
20865678,37,stable,19,stable,stable,JJ,_,22,amod
20865678,38,coronary,20,coronary,coronary,JJ,_,22,amod
20865678,39,artery,21,artery,artery,NN,_,22,compound
20865678,40,disease,22,disease,disease,NN,_,17,nmod
20865678,41,(,23,-LRB-,-lrb-,-LRB-,_,24,punct
20865678,42,CAD,24,CAD,cad,NN,_,22,appos
20865678,43,),25,-RRB-,-rrb-,-RRB-,_,24,punct
20865678,44,.,26,.,.,.,_,1,punct
20865678,45,METHODS,1,METHODS,method,NNS,_,4,compound
20865678,46,Sixty-four,2,Sixty-four,sixty-four,CD,_,4,nummod
20865678,47,male,3,male,male,JJ,_,4,amod
20865678,48,patients,4,patients,patient,NNS,_,14,nsubjpass
20865678,49,",",5,",",",",",",_,4,punct
20865678,50,mean,6,mean,mean,VB,_,4,acl
20865678,51,age,7,age,age,NN,_,11,compound
20865678,52,55.6,8,55.6,55.6,CD,_,11,nummod
20865678,53,?,9,±,±,SYM,_,11,dep
20865678,54,6.0,10,6.0,6.0,CD,_,11,nummod
20865678,55,years,11,years,year,NNS,_,6,nmod:tmod
20865678,56,",",12,",",",",",",_,4,punct
20865678,57,were,13,were,be,VBD,_,14,auxpass
20865678,58,randomized,14,randomized,randomize,VBN,_,0,ROOT
20865678,59,either,15,either,either,CC,_,18,cc:preconj
20865678,60,to,16,to,to,TO,_,18,case
20865678,61,six,17,six,six,CD,_,18,nummod
20865678,62,weeks,18,weeks,week,NNS,_,14,nmod
20865678,63,of,19,of,of,IN,_,21,case
20865678,64,aerobic,20,aerobic,aerobic,JJ,_,21,amod
20865678,65,training,21,training,training,NN,_,18,nmod
20865678,66,",",22,",",",",",",_,18,punct
20865678,67,three,23,three,three,CD,_,24,nummod
20865678,68,times,24,times,time,NNS,_,18,appos
20865678,69,a,25,a,a,DT,_,26,det
20865678,70,week,26,week,week,NN,_,24,nmod:npmod
20865678,71,",",27,",",",",",",_,18,punct
20865678,72,at,28,at,at,IN,_,30,case
20865678,73,60-80,29,60-80,60-80,CD,_,30,nummod
20865678,74,%,30,%,%,NN,_,18,nmod
20865678,75,of,31,of,of,IN,_,34,case
20865678,76,maximal,32,maximal,maximal,JJ,_,34,amod
20865678,77,heart,33,heart,heart,NN,_,34,compound
20865678,78,rate,34,rate,rate,NN,_,30,nmod
20865678,79,(,35,-LRB-,-lrb-,-LRB-,_,37,punct
20865678,80,training,36,training,training,NN,_,37,compound
20865678,81,group,37,group,group,NN,_,30,dep
20865678,82,",",38,",",",",",",_,37,punct
20865678,83,Ex,39,Ex,ex,FW,_,37,appos
20865678,84,",",40,",",",",",",_,37,punct
20865678,85,n,41,n,n,NN,_,42,nsubj
20865678,86,=,42,=,=,JJ,_,37,dep
20865678,87,32,43,32,32,CD,_,42,dobj
20865678,88,),44,-RRB-,-rrb-,-RRB-,_,37,punct
20865678,89,or,45,or,or,CC,_,30,cc
20865678,90,to,46,to,to,TO,_,49,case
20865678,91,a,47,a,a,DT,_,49,det
20865678,92,control,48,control,control,NN,_,49,compound
20865678,93,group,49,group,group,NN,_,30,conj
20865678,94,(,50,-LRB-,-lrb-,-LRB-,_,51,punct
20865678,95,n,51,n,n,NN,_,49,dep
20865678,96,=,52,=,=,JJ,_,51,amod
20865678,97,32,53,32,32,CD,_,52,dep
20865678,98,),54,-RRB-,-rrb-,-RRB-,_,51,punct
20865678,99,.,55,.,.,.,_,14,punct
20865678,100,Exercise,1,Exercise,exercise,NN,_,3,compound
20865678,101,stress,2,stress,stress,NN,_,3,compound
20865678,102,test,3,test,test,NN,_,5,nsubjpass
20865678,103,was,4,was,be,VBD,_,5,auxpass
20865678,104,performed,5,performed,perform,VBN,_,0,ROOT
20865678,105,and,6,and,and,CC,_,5,cc
20865678,106,body,7,body,body,NN,_,9,compound
20865678,107,mass,8,mass,mass,NN,_,9,compound
20865678,108,index,9,index,index,NN,_,27,nsubjpass
20865678,109,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
20865678,110,BMI,11,BMI,bmi,NN,_,9,appos
20865678,111,),12,-RRB-,-rrb-,-RRB-,_,11,punct
20865678,112,",",13,",",",",",",_,9,punct
20865678,113,waist-to-hip,14,waist-to-hip,waist-to-hip,NN,_,15,compound
20865678,114,ratio,15,ratio,ratio,NN,_,9,conj
20865678,115,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
20865678,116,WHR,17,WHR,whr,NN,_,15,appos
20865678,117,),18,-RRB-,-rrb-,-RRB-,_,17,punct
20865678,118,",",19,",",",",",",_,9,punct
20865678,119,waist,20,waist,waist,NN,_,21,compound
20865678,120,circumference,21,circumference,circumference,NN,_,9,conj
20865678,121,and,22,and,and,CC,_,9,cc
20865678,122,plasma,23,plasma,plasma,NN,_,25,compound
20865678,123,leptin,24,leptin,leptin,NN,_,25,compound
20865678,124,levels,25,levels,level,NNS,_,9,conj
20865678,125,were,26,were,be,VBD,_,27,auxpass
20865678,126,measured,27,measured,measure,VBN,_,5,conj
20865678,127,at,28,at,at,IN,_,30,case
20865678,128,the,29,the,the,DT,_,30,det
20865678,129,beginning,30,beginning,beginning,NN,_,27,nmod
20865678,130,and,31,and,and,CC,_,5,cc
20865678,131,end,32,end,end,NN,_,5,conj
20865678,132,of,33,of,of,IN,_,35,case
20865678,133,the,34,the,the,DT,_,35,det
20865678,134,study,35,study,study,NN,_,32,nmod
20865678,135,.,36,.,.,.,_,5,punct
20865678,136,RESULTS,1,RESULTS,result,NNS,_,3,compound
20865678,137,Physical,2,Physical,physical,JJ,_,3,amod
20865678,138,capacity,3,capacity,capacity,NN,_,4,nsubj
20865678,139,increased,4,increased,increase,VBD,_,0,ROOT
20865678,140,significantly,5,significantly,significantly,RB,_,4,advmod
20865678,141,only,6,only,only,RB,_,9,advmod
20865678,142,in,7,in,in,IN,_,9,case
20865678,143,Ex,8,Ex,ex,FW,_,9,compound
20865678,144,patients,9,patients,patient,NNS,_,4,nmod
20865678,145,(,10,-LRB-,-lrb-,-LRB-,_,12,punct
20865678,146,max,11,max,max,NN,_,12,compound
20865678,147,workload,12,workload,workload,NN,_,9,dep
20865678,148,in,13,in,in,IN,_,14,case
20865678,149,METs,14,METs,met,NNS,_,12,nmod
20865678,150,from,15,from,from,IN,_,18,case
20865678,151,7.7,16,7.7,7.7,CD,_,17,compound
20865678,152,?,17,±,±,CD,_,18,nummod
20865678,153,1.4,18,1.4,1.4,CD,_,14,nmod
20865678,154,to,19,to,to,TO,_,20,dep
20865678,155,8.2,20,8.2,8.2,CD,_,18,nmod
20865678,156,?,21,±,±,CD,_,22,compound
20865678,157,1.4,22,1.4,1.4,CD,_,20,nummod
20865678,158,",",23,",",",",",",_,12,punct
20865678,159,p,24,p,p,NN,_,12,appos
20865678,160,<,25,<,<,JJR,_,24,amod
20865678,161,0.05,26,0.05,0.05,CD,_,25,dep
20865678,162,),27,-RRB-,-rrb-,-RRB-,_,12,punct
20865678,163,.,28,.,.,.,_,4,punct
20865678,164,There,1,There,there,EX,_,2,expl
20865678,165,were,2,were,be,VBD,_,0,ROOT
20865678,166,no,3,no,no,DT,_,5,neg
20865678,167,significant,4,significant,significant,JJ,_,5,amod
20865678,168,differences,5,differences,difference,NNS,_,2,nsubj
20865678,169,between,6,between,between,IN,_,10,case
20865678,170,initial,7,initial,initial,JJ,_,10,amod
20865678,171,and,8,and,and,CC,_,7,cc
20865678,172,final,9,final,final,JJ,_,7,conj
20865678,173,results,10,results,result,NNS,_,5,nmod
20865678,174,in,11,in,in,IN,_,13,case
20865678,175,either,12,either,either,DT,_,13,det
20865678,176,group,13,group,group,NN,_,10,nmod
20865678,177,in,14,in,in,IN,_,15,case
