doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3324498,0,Pouch,1,Pouch,pouch,NN,_,0,ROOT
3324498,1,versus,2,versus,versus,CC,_,1,cc
3324498,2,esophagojejunostomy,3,esophagojejunostomy,esophagojejunostomy,NN,_,1,conj
3324498,3,after,4,after,after,IN,_,6,case
3324498,4,total,5,total,total,JJ,_,6,amod
3324498,5,gastrectomy,6,gastrectomy,gastrectomy,NN,_,1,nmod
3324498,6,:,7,:,:,:,_,1,punct
3324498,7,a,8,a,a,DT,_,11,det
3324498,8,randomized,9,randomized,randomize,VBN,_,11,amod
3324498,9,clinical,10,clinical,clinical,JJ,_,11,amod
3324498,10,trial,11,trial,trial,NN,_,1,dep
3324498,11,.,12,.,.,.,_,1,punct
