doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9474454,0,Twice-a-day,1,Twice-a-day,twice-a-day,JJ,_,5,amod
9474454,1,versus,2,versus,versus,CC,_,1,cc
9474454,2,four-times-a-day,3,four-times-a-day,four-times-a-day,JJ,_,1,conj
9474454,3,ofloxacin,4,ofloxacin,ofloxacin,NN,_,5,compound
9474454,4,treatment,5,treatment,treatment,NN,_,0,ROOT
9474454,5,of,6,of,of,IN,_,9,case
9474454,6,external,7,external,external,JJ,_,9,amod
9474454,7,ocular,8,ocular,ocular,JJ,_,9,amod
9474454,8,infection,9,infection,infection,NN,_,5,nmod
9474454,9,.,10,.,.,.,_,5,punct
9474454,10,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
9474454,11,The,2,The,the,DT,_,3,det
9474454,12,purpose,3,purpose,purpose,NN,_,7,nsubj
9474454,13,of,4,of,of,IN,_,6,case
9474454,14,this,5,this,this,DT,_,6,det
9474454,15,study,6,study,study,NN,_,3,nmod
9474454,16,was,7,was,be,VBD,_,1,acl:relcl
9474454,17,to,8,to,to,TO,_,9,mark
9474454,18,compare,9,compare,compare,VB,_,7,xcomp
9474454,19,the,10,the,the,DT,_,11,det
9474454,20,efficacies,11,efficacies,efficacy,NNS,_,9,dobj
9474454,21,of,12,of,of,IN,_,16,case
9474454,22,0.3,13,0.3,0.3,CD,_,14,compound
9474454,23,%,14,%,%,NN,_,16,amod
9474454,24,ofloxacin,15,ofloxacin,ofloxacin,NN,_,16,compound
9474454,25,eyedrops,16,eyedrops,eyedrop,NNS,_,11,nmod
9474454,26,",",17,",",",",",",_,11,punct
9474454,27,when,18,when,when,WRB,_,11,dep
9474454,28,given,19,given,give,VBN,_,18,dep
9474454,29,twice-a-day,20,twice-a-day,twice-a-day,JJ,_,19,dobj
9474454,30,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
9474454,31,BID,22,BID,BID,NNP,_,20,appos
9474454,32,),23,-RRB-,-rrb-,-RRB-,_,22,punct
9474454,33,versus,24,versus,versus,CC,_,20,cc
9474454,34,four-times-a-day,25,four-times-a-day,four-times-a-day,JJ,_,20,conj
9474454,35,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
9474454,36,QID,27,QID,qid,NN,_,25,appos
9474454,37,),28,-RRB-,-rrb-,-RRB-,_,27,punct
9474454,38,",",29,",",",",",",_,20,punct
9474454,39,for,30,for,for,IN,_,32,case
9474454,40,the,31,the,the,DT,_,32,det
9474454,41,treatment,32,treatment,treatment,NN,_,20,nmod
9474454,42,of,33,of,of,IN,_,36,case
9474454,43,external,34,external,external,JJ,_,36,amod
9474454,44,ocular,35,ocular,ocular,JJ,_,36,amod
9474454,45,disease,36,disease,disease,NN,_,32,nmod
9474454,46,.,37,.,.,.,_,1,punct
9474454,47,METHOD,1,METHOD,method,NN,_,3,compound
9474454,48,Fifty,2,Fifty,fifty,CD,_,3,nummod
9474454,49,patients,3,patients,patient,NNS,_,13,nsubjpass
9474454,50,with,4,with,with,IN,_,5,case
9474454,51,blepharitis,5,blepharitis,blepharitis,NN,_,3,nmod
9474454,52,",",6,",",",",",",_,5,punct
9474454,53,conjuctivitis,7,conjuctivitis,conjuctivitis,NN,_,5,conj
9474454,54,",",8,",",",",",",_,5,punct
9474454,55,or,9,or,or,CC,_,5,cc
9474454,56,blepharoconjunctivitis,10,blepharoconjunctivitis,blepharoconjunctivitis,NN,_,5,conj
9474454,57,were,11,were,be,VBD,_,13,auxpass
9474454,58,randomly,12,randomly,randomly,RB,_,13,advmod
9474454,59,assigned,13,assigned,assign,VBN,_,0,ROOT
9474454,60,to,14,to,to,TO,_,15,case
9474454,61,treatment,15,treatment,treatment,NN,_,13,nmod
9474454,62,with,16,with,with,IN,_,20,case
9474454,63,0.3,17,0.3,0.3,CD,_,18,compound
9474454,64,%,18,%,%,NN,_,20,amod
9474454,65,ofloxacin,19,ofloxacin,ofloxacin,NN,_,20,compound
9474454,66,eyedrops,20,eyedrops,eyedrop,NNS,_,15,nmod
9474454,67,",",21,",",",",",",_,20,punct
9474454,68,BID,22,BID,BID,NNP,_,20,conj
9474454,69,or,23,or,or,CC,_,20,cc
9474454,70,QID,24,QID,QID,NNP,_,20,conj
9474454,71,",",25,",",",",",",_,20,punct
9474454,72,for,26,for,for,IN,_,28,case
9474454,73,10,27,10,10,CD,_,28,nummod
9474454,74,days,28,days,day,NNS,_,20,nmod
9474454,75,.,29,.,.,.,_,13,punct
9474454,76,Signs,1,Signs,sign,NNS,_,8,nsubjpass
9474454,77,",",2,",",",",",",_,1,punct
9474454,78,symptoms,3,symptoms,symptom,NNS,_,1,conj
9474454,79,",",4,",",",",",",_,1,punct
9474454,80,and,5,and,and,CC,_,1,cc
9474454,81,cultures,6,cultures,culture,NNS,_,1,conj
9474454,82,were,7,were,be,VBD,_,8,auxpass
9474454,83,evaluated,8,evaluated,evaluate,VBN,_,0,ROOT
9474454,84,at,9,at,at,IN,_,11,case
9474454,85,the,10,the,the,DT,_,11,det
9474454,86,beginning,11,beginning,beginning,NN,_,8,nmod
9474454,87,and,12,and,and,CC,_,11,cc
9474454,88,at,13,at,at,IN,_,15,case
9474454,89,the,14,the,the,DT,_,15,det
9474454,90,end,15,end,end,NN,_,11,conj
9474454,91,of,16,of,of,IN,_,18,case
9474454,92,the,17,the,the,DT,_,18,det
9474454,93,study,18,study,study,NN,_,15,nmod
9474454,94,.,19,.,.,.,_,8,punct
9474454,95,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
9474454,96,The,2,The,the,DT,_,4,det
9474454,97,clinical,3,clinical,clinical,JJ,_,4,amod
9474454,98,outcome,4,outcome,outcome,NN,_,7,nsubj
9474454,99,was,5,was,be,VBD,_,7,cop
9474454,100,virtually,6,virtually,virtually,RB,_,7,advmod
9474454,101,identical,7,identical,identical,JJ,_,1,acl:relcl
9474454,102,in,8,in,in,IN,_,11,case
9474454,103,the,9,the,the,DT,_,11,det
9474454,104,two,10,two,two,CD,_,11,nummod
9474454,105,groups,11,groups,group,NNS,_,7,nmod
9474454,106,.,12,.,.,.,_,1,punct
9474454,107,There,1,There,there,EX,_,2,expl
9474454,108,was,2,was,be,VBD,_,0,ROOT
9474454,109,a,3,a,a,DT,_,5,det
9474454,110,significant,4,significant,significant,JJ,_,5,amod
9474454,111,decrease,5,decrease,decrease,NN,_,2,nsubj
9474454,112,in,6,in,in,IN,_,8,case
9474454,113,clinical,7,clinical,clinical,JJ,_,8,amod
9474454,114,scores,8,scores,score,NNS,_,5,nmod
9474454,115,in,9,in,in,IN,_,11,case
9474454,116,the,10,the,the,DT,_,11,det
9474454,117,BID,11,BID,BID,NNP,_,5,nmod
9474454,118,and,12,and,and,CC,_,11,cc
9474454,119,QID,13,QID,QID,NNP,_,14,compound
9474454,120,groups,14,groups,group,NNS,_,11,conj
9474454,121,by,15,by,by,IN,_,16,case
9474454,122,days,16,days,day,NNS,_,2,nmod
9474454,123,3,17,3,3,CD,_,16,nummod
9474454,124,to,18,to,to,TO,_,16,dep
9474454,125,5,19,5,5,CD,_,16,nummod
9474454,126,(,20,-LRB-,-lrb-,-LRB-,_,22,punct
9474454,127,2.6-3.0,21,2.6-3.0,2.6-3.0,CD,_,22,nummod
9474454,128,points,22,points,point,NNS,_,2,dep
9474454,129,),23,-RRB-,-rrb-,-RRB-,_,22,punct
9474454,130,and,24,and,and,CC,_,2,cc
9474454,131,a,25,a,a,DT,_,27,det
9474454,132,further,26,further,further,JJ,_,27,amod
9474454,133,decrease,27,decrease,decrease,NN,_,2,conj
9474454,134,by,28,by,by,IN,_,29,case
9474454,135,day,29,day,day,NN,_,27,nmod
9474454,136,11,30,11,11,CD,_,29,nummod
9474454,137,(,31,-LRB-,-lrb-,-LRB-,_,33,punct
9474454,138,4.3-5.0,32,4.3-5.0,4.3-5.0,CD,_,33,nummod
9474454,139,points,33,points,point,NNS,_,29,appos
9474454,140,),34,-RRB-,-rrb-,-RRB-,_,33,punct
9474454,141,.,35,.,.,.,_,2,punct
9474454,142,There,1,There,there,EX,_,2,expl
9474454,143,was,2,was,be,VBD,_,0,ROOT
9474454,144,no,3,no,no,DT,_,5,neg
9474454,145,significant,4,significant,significant,JJ,_,5,amod
9474454,146,difference,5,difference,difference,NN,_,2,nsubj
9474454,147,between,6,between,between,IN,_,9,case
9474454,148,the,7,the,the,DT,_,9,det
9474454,149,two,8,two,two,CD,_,9,nummod
9474454,150,groups,9,groups,group,NNS,_,2,nmod
9474454,151,at,10,at,at,IN,_,13,case
9474454,152,any,11,any,any,DT,_,13,det
9474454,153,time,12,time,time,NN,_,13,compound
9474454,154,interval,13,interval,interval,NN,_,2,nmod
9474454,155,.,14,.,.,.,_,2,punct
9474454,156,Microbiologic,1,Microbiologic,microbiologic,JJ,_,2,amod
9474454,157,studies,2,studies,study,NNS,_,3,nsubj
9474454,158,showed,3,showed,show,VBD,_,0,ROOT
9474454,159,a,4,a,a,DT,_,5,det
9474454,160,reduction,5,reduction,reduction,NN,_,3,dobj
9474454,161,in,6,in,in,IN,_,8,case
9474454,162,colony-forming,7,colony-forming,colony-forming,JJ,_,8,amod
9474454,163,units,8,units,unit,NNS,_,5,nmod
9474454,164,in,9,in,in,IN,_,11,case
9474454,165,87,10,87,87,CD,_,11,nummod
9474454,166,%,11,%,%,NN,_,5,nmod
9474454,167,of,12,of,of,IN,_,15,case
9474454,168,the,13,the,the,DT,_,15,det
9474454,169,BID,14,BID,BID,NNP,_,15,compound
9474454,170,group,15,group,group,NN,_,11,nmod
9474454,171,and,16,and,and,CC,_,5,cc
9474454,172,in,17,in,in,IN,_,19,case
9474454,173,80,18,80,80,CD,_,19,nummod
9474454,174,%,19,%,%,NN,_,5,conj
9474454,175,of,20,of,of,IN,_,23,case
9474454,176,the,21,the,the,DT,_,23,det
9474454,177,QID,22,QID,QID,NNP,_,23,compound
9474454,178,group,23,group,group,NN,_,19,nmod
9474454,179,.,24,.,.,.,_,3,punct
9474454,180,CONCLUSION,1,CONCLUSION,conclusion,NN,_,0,ROOT
9474454,181,The,2,The,the,DT,_,3,det
9474454,182,treatment,3,treatment,treatment,NN,_,15,nsubj
9474454,183,of,4,of,of,IN,_,7,case
9474454,184,external,5,external,external,JJ,_,7,amod
9474454,185,ocular,6,ocular,ocular,JJ,_,7,amod
9474454,186,disease,7,disease,disease,NN,_,3,nmod
9474454,187,with,8,with,with,IN,_,12,case
9474454,188,0.3,9,0.3,0.3,CD,_,10,compound
9474454,189,%,10,%,%,NN,_,12,amod
9474454,190,ofloxacin,11,ofloxacin,ofloxacin,NN,_,12,compound
9474454,191,eyedrops,12,eyedrops,eyedrop,NNS,_,3,nmod
9474454,192,was,13,was,be,VBD,_,15,cop
9474454,193,equally,14,equally,equally,RB,_,15,advmod
9474454,194,effective,15,effective,effective,JJ,_,1,ccomp
9474454,195,when,16,when,when,WRB,_,17,advmod
