doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25053766,0,Effects,1,Effects,effect,NNS,_,0,ROOT
25053766,1,of,2,of,of,IN,_,7,case
25053766,2,a,3,a,a,DT,_,7,det
25053766,3,music,4,music,music,NN,_,7,compound
25053766,4,therapy,5,therapy,therapy,NN,_,7,compound
25053766,5,group,6,group,group,NN,_,7,compound
25053766,6,intervention,7,intervention,intervention,NN,_,1,nmod
25053766,7,on,8,on,on,IN,_,9,mark
25053766,8,enhancing,9,enhancing,enhance,VBG,_,7,acl
25053766,9,social,10,social,social,JJ,_,11,amod
25053766,10,skills,11,skills,skill,NNS,_,9,dobj
25053766,11,in,12,in,in,IN,_,13,case
25053766,12,children,13,children,child,NNS,_,11,nmod
25053766,13,with,14,with,with,IN,_,15,case
25053766,14,autism,15,autism,autism,NN,_,13,nmod
25053766,15,.,16,.,.,.,_,1,punct
25053766,16,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
25053766,17,Research,2,Research,research,NN,_,3,nsubj
25053766,18,indicates,3,indicates,indicate,VBZ,_,0,ROOT
25053766,19,that,4,that,that,IN,_,8,mark
25053766,20,music,5,music,music,NN,_,6,compound
25053766,21,therapy,6,therapy,therapy,NN,_,8,nsubj
25053766,22,can,7,can,can,MD,_,8,aux
25053766,23,improve,8,improve,improve,VB,_,3,ccomp
25053766,24,social,9,social,social,JJ,_,10,amod
25053766,25,behaviors,10,behaviors,behavior,NNS,_,8,dobj
25053766,26,and,11,and,and,CC,_,10,cc
25053766,27,joint,12,joint,joint,JJ,_,13,amod
25053766,28,attention,13,attention,attention,NN,_,10,conj
25053766,29,in,14,in,in,IN,_,15,case
25053766,30,children,15,children,child,NNS,_,10,nmod
25053766,31,with,16,with,with,IN,_,19,case
25053766,32,Autism,17,Autism,autism,NN,_,19,compound
25053766,33,Spectrum,18,Spectrum,spectrum,NN,_,19,compound
25053766,34,Disorder,19,Disorder,disorder,NN,_,15,nmod
25053766,35,(,20,-LRB-,-lrb-,-LRB-,_,21,punct
25053766,36,ASD,21,ASD,asd,NN,_,19,appos
25053766,37,),22,-RRB-,-rrb-,-RRB-,_,21,punct
25053766,38,;,23,;,;,:,_,3,punct
25053766,39,however,24,however,however,RB,_,39,advmod
25053766,40,",",25,",",",",",",_,39,punct
25053766,41,more,26,more,more,JJR,_,27,amod
25053766,42,research,27,research,research,NN,_,39,nsubjpass
25053766,43,on,28,on,on,IN,_,30,case
25053766,44,the,29,the,the,DT,_,30,det
25053766,45,use,30,use,use,NN,_,27,nmod
25053766,46,of,31,of,of,IN,_,34,case
25053766,47,music,32,music,music,NN,_,34,compound
25053766,48,therapy,33,therapy,therapy,NN,_,34,compound
25053766,49,interventions,34,interventions,intervention,NNS,_,30,nmod
25053766,50,for,35,for,for,IN,_,37,case
25053766,51,social,36,social,social,JJ,_,37,amod
25053766,52,skills,37,skills,skill,NNS,_,30,nmod
25053766,53,is,38,is,be,VBZ,_,39,auxpass
25053766,54,needed,39,needed,need,VBN,_,3,parataxis
25053766,55,to,40,to,to,TO,_,41,mark
25053766,56,determine,41,determine,determine,VB,_,39,xcomp
25053766,57,the,42,the,the,DT,_,43,det
25053766,58,impact,43,impact,impact,NN,_,41,dobj
25053766,59,of,44,of,of,IN,_,47,case
25053766,60,group,45,group,group,NN,_,47,compound
25053766,61,music,46,music,music,NN,_,47,compound
25053766,62,therapy,47,therapy,therapy,NN,_,43,nmod
25053766,63,.,48,.,.,.,_,3,punct
25053766,64,OBJECTIVE,1,OBJECTIVE,objective,NN,_,14,nsubj
25053766,65,To,2,To,to,TO,_,3,mark
25053766,66,examine,3,examine,examine,VB,_,1,acl
25053766,67,the,4,the,the,DT,_,5,det
25053766,68,effects,5,effects,effect,NNS,_,3,dobj
25053766,69,of,6,of,of,IN,_,11,case
25053766,70,a,7,a,a,DT,_,11,det
25053766,71,music,8,music,music,NN,_,11,compound
25053766,72,therapy,9,therapy,therapy,NN,_,11,compound
25053766,73,group,10,group,group,NN,_,11,compound
25053766,74,intervention,11,intervention,intervention,NN,_,5,nmod
25053766,75,on,12,on,on,IN,_,13,case
25053766,76,eye,13,eye,eye,NN,_,11,nmod
25053766,77,gaze,14,gaze,gaze,VBP,_,0,ROOT
