doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20484550,0,Biomarkers,1,Biomarkers,biomarker,NNS,_,6,nsubjpass
20484550,1,of,2,of,of,IN,_,4,case
20484550,2,dietary,3,dietary,dietary,JJ,_,4,amod
20484550,3,exposure,4,exposure,exposure,NN,_,1,nmod
20484550,4,are,5,are,be,VBP,_,6,auxpass
20484550,5,associated,6,associated,associate,VBN,_,0,ROOT
20484550,6,with,7,with,with,IN,_,9,case
20484550,7,lower,8,lower,lower,JJR,_,9,amod
20484550,8,risk,9,risk,risk,NN,_,6,nmod
20484550,9,of,10,of,of,IN,_,12,case
20484550,10,breast,11,breast,breast,NN,_,12,compound
20484550,11,fibroadenomas,12,fibroadenomas,fibroadenoma,NNS,_,9,nmod
20484550,12,in,13,in,in,IN,_,15,case
20484550,13,Chinese,14,Chinese,chinese,JJ,_,15,amod
20484550,14,women,15,women,woman,NNS,_,12,nmod
20484550,15,.,16,.,.,.,_,6,punct
20484550,16,Fibroadenomas,1,Fibroadenomas,fibroadenoma,NNS,_,8,nsubj
20484550,17,are,2,are,be,VBP,_,8,cop
20484550,18,the,3,the,the,DT,_,8,det
20484550,19,most,4,most,most,RBS,_,5,advmod
20484550,20,common,5,common,common,JJ,_,8,amod
20484550,21,benign,6,benign,benign,JJ,_,8,amod
20484550,22,breast,7,breast,breast,NN,_,8,compound
20484550,23,condition,8,condition,condition,NN,_,0,ROOT
20484550,24,among,9,among,among,IN,_,10,case
20484550,25,women,10,women,woman,NNS,_,8,nmod
20484550,26,and,11,and,and,CC,_,10,cc
20484550,27,account,12,account,account,NN,_,10,conj
20484550,28,for,13,for,for,IN,_,17,case
20484550,29,up,14,up,up,RB,_,16,dep
20484550,30,to,15,to,to,TO,_,14,mwe
20484550,31,50,16,50,50,CD,_,17,nummod
20484550,32,%,17,%,%,NN,_,8,nmod
20484550,33,of,18,of,of,IN,_,21,case
20484550,34,all,19,all,all,DT,_,21,det
20484550,35,breast,20,breast,breast,NN,_,21,compound
20484550,36,biopsies,21,biopsies,biopsy,NNS,_,17,nmod
20484550,37,being,22,being,be,VBG,_,23,auxpass
20484550,38,performed,23,performed,perform,VBN,_,21,acl
20484550,39,.,24,.,.,.,_,8,punct
20484550,40,Although,1,Although,although,IN,_,2,mark
20484550,41,considered,2,considered,consider,VBN,_,8,advcl
20484550,42,a,3,a,a,DT,_,5,det
20484550,43,benign,4,benign,benign,JJ,_,5,amod
20484550,44,condition,5,condition,condition,NN,_,2,xcomp
20484550,45,",",6,",",",",",",_,8,punct
20484550,46,fibroadenomas,7,fibroadenomas,fibroadenoma,NNS,_,8,nsubj
20484550,47,utilize,8,utilize,utilize,VBP,_,0,ROOT
20484550,48,substantial,9,substantial,substantial,JJ,_,10,amod
20484550,49,resources,10,resources,resource,NNS,_,8,dobj
20484550,50,for,11,for,for,IN,_,12,case
20484550,51,management,12,management,management,NN,_,8,nmod
20484550,52,and,13,and,and,CC,_,12,cc
20484550,53,treatment,14,treatment,treatment,NN,_,12,conj
20484550,54,to,15,to,to,TO,_,16,mark
20484550,55,rule,16,rule,rule,VB,_,8,advcl
20484550,56,out,17,out,out,RP,_,16,compound:prt
20484550,57,potential,18,potential,potential,JJ,_,19,amod
20484550,58,malignancies,19,malignancies,malignancy,NNS,_,16,dobj
20484550,59,.,20,.,.,.,_,8,punct
20484550,60,Dietary,1,Dietary,dietary,JJ,_,2,amod
20484550,61,factors,2,factors,factor,NNS,_,4,nsubj
20484550,62,may,3,may,may,MD,_,4,aux
20484550,63,influence,4,influence,influence,VB,_,0,ROOT
20484550,64,benign,5,benign,benign,JJ,_,8,amod
20484550,65,fibrocystic,6,fibrocystic,fibrocystic,JJ,_,8,amod
20484550,66,breast,7,breast,breast,NN,_,8,compound
20484550,67,conditions,8,conditions,condition,NNS,_,4,dobj
20484550,68,",",9,",",",",",",_,4,punct
20484550,69,but,10,but,but,CC,_,4,cc
20484550,70,little,11,little,little,JJ,_,13,nsubjpass
20484550,71,is,12,is,be,VBZ,_,13,auxpass
20484550,72,known,13,known,know,VBN,_,4,conj
20484550,73,of,14,of,of,IN,_,16,case
20484550,74,their,15,their,they,PRP$,_,16,nmod:poss
20484550,75,association,16,association,association,NN,_,13,nmod
20484550,76,with,17,with,with,IN,_,18,case
20484550,77,fibroadenomas,18,fibroadenomas,fibroadenoma,NNS,_,16,nmod
20484550,78,.,19,.,.,.,_,4,punct
20484550,79,We,1,We,we,PRP,_,2,nsubj
20484550,80,examined,2,examined,examine,VBD,_,0,ROOT
20484550,81,possible,3,possible,possible,JJ,_,4,amod
20484550,82,associations,4,associations,association,NNS,_,2,dobj
20484550,83,between,5,between,between,IN,_,8,case
20484550,84,a,6,a,a,DT,_,8,det
20484550,85,broad,7,broad,broad,JJ,_,8,amod
20484550,86,spectrum,8,spectrum,spectrum,NN,_,4,nmod
20484550,87,of,9,of,of,IN,_,11,case
20484550,88,circulating,10,circulating,circulate,VBG,_,11,amod
20484550,89,biomarkers,11,biomarkers,biomarker,NNS,_,8,nmod
20484550,90,of,12,of,of,IN,_,14,case
20484550,91,dietary,13,dietary,dietary,JJ,_,14,amod
20484550,92,intake,14,intake,intake,NN,_,11,nmod
20484550,93,and,15,and,and,CC,_,8,cc
20484550,94,risk,16,risk,risk,NN,_,8,conj
20484550,95,of,17,of,of,IN,_,18,case
20484550,96,fibroadenomas,18,fibroadenomas,fibroadenoma,NNS,_,16,nmod
20484550,97,.,19,.,.,.,_,2,punct
20484550,98,Participants,1,Participants,participant,NNS,_,3,nsubj
20484550,99,were,2,were,be,VBD,_,3,cop
20484550,100,women,3,women,woman,NNS,_,0,ROOT
20484550,101,in,4,in,in,IN,_,8,case
20484550,102,a,5,a,a,DT,_,8,det
20484550,103,breast,6,breast,breast,NN,_,8,compound
20484550,104,self-examination,7,self-examination,self-examination,NN,_,8,compound
20484550,105,trial,8,trial,trial,NN,_,3,nmod
20484550,106,in,9,in,in,IN,_,10,case
20484550,107,Shanghai,10,Shanghai,Shanghai,NNP,_,8,nmod
20484550,108,",",11,",",",",",",_,10,punct
20484550,109,China,12,China,China,NNP,_,10,appos
20484550,110,who,13,who,who,WP,_,15,nsubjpass
20484550,111,were,14,were,be,VBD,_,15,auxpass
20484550,112,diagnosed,15,diagnosed,diagnose,VBN,_,12,acl:relcl
20484550,113,with,16,with,with,IN,_,17,case
20484550,114,fibroadenomas,17,fibroadenomas,fibroadenoma,NNS,_,15,nmod
20484550,115,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
20484550,116,n,19,n,n,NN,_,17,dep
20484550,117,=,20,=,=,JJ,_,19,amod
20484550,118,258,21,258,258,CD,_,20,dep
20484550,119,),22,-RRB-,-rrb-,-RRB-,_,19,punct
20484550,120,and,23,and,and,CC,_,17,cc
20484550,121,1035,24,1035,1035,CD,_,25,nummod
20484550,122,controls,25,controls,control,NNS,_,17,conj
20484550,123,.,26,.,.,.,_,3,punct
20484550,124,Conditional,1,Conditional,conditional,JJ,_,3,amod
20484550,125,logistic,2,logistic,logistic,JJ,_,3,amod
20484550,126,regression,3,regression,regression,NN,_,5,nsubjpass
20484550,127,was,4,was,be,VBD,_,5,auxpass
20484550,128,used,5,used,use,VBN,_,0,ROOT
20484550,129,to,6,to,to,TO,_,7,mark
20484550,130,estimate,7,estimate,estimate,VB,_,5,xcomp
20484550,131,adjusted,8,adjusted,adjusted,JJ,_,10,amod
20484550,132,odds,9,odds,odds,NNS,_,10,compound
20484550,133,ratios,10,ratios,ratio,NNS,_,7,dobj
20484550,134,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
20484550,135,OR,12,OR,or,NN,_,10,appos
20484550,136,),13,-RRB-,-rrb-,-RRB-,_,12,punct
20484550,137,and,14,and,and,CC,_,10,cc
20484550,138,95,15,95,95,CD,_,16,compound
20484550,139,%,16,%,%,NN,_,17,amod
20484550,140,CI,17,CI,ci,NN,_,10,conj
20484550,141,.,18,.,.,.,_,5,punct
20484550,142,Isoflavone,1,Isoflavone,isoflavone,NN,_,2,compound
20484550,143,concentrations,2,concentrations,concentration,NNS,_,5,nsubjpass
20484550,144,were,3,were,be,VBD,_,5,auxpass
20484550,145,inversely,4,inversely,inversely,RB,_,5,advmod
20484550,146,associated,5,associated,associate,VBN,_,0,ROOT
20484550,147,with,6,with,with,IN,_,7,case
20484550,148,risk,7,risk,risk,NN,_,5,nmod
20484550,149,of,8,of,of,IN,_,9,case
20484550,150,fibroadenomas,9,fibroadenomas,fibroadenoma,NNS,_,7,nmod
