doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12787235,0,Changing,1,Changing,change,VBG,_,0,ROOT
12787235,1,Childbirth,2,Childbirth,Childbirth,NNP,_,1,dobj
12787235,2,:,3,:,:,:,_,1,punct
12787235,3,a,4,a,a,DT,_,6,det
12787235,4,pilot,5,pilot,pilot,NN,_,6,compound
12787235,5,project,6,project,project,NN,_,1,dep
12787235,6,.,7,.,.,.,_,1,punct
12787235,7,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
12787235,8,To,2,To,to,TO,_,3,mark
12787235,9,compare,3,compare,compare,VB,_,1,acl
12787235,10,the,4,the,the,DT,_,5,det
12787235,11,outcomes,5,outcomes,outcome,NNS,_,3,dobj
12787235,12,of,6,of,of,IN,_,9,case
12787235,13,an,7,an,a,DT,_,9,det
12787235,14,adapted,8,adapted,adapt,VBN,_,9,amod
12787235,15,pilot,9,pilot,pilot,NN,_,5,nmod
12787235,16,Changing,10,Changing,change,VBG,_,9,acl
12787235,17,Childbirth,11,Childbirth,childbirth,NN,_,12,compound
12787235,18,initiative,12,initiative,initiative,NN,_,10,dobj
12787235,19,providing,13,providing,provide,VBG,_,12,acl
12787235,20,continuity,14,continuity,continuity,NN,_,13,dobj
12787235,21,of,15,of,of,IN,_,16,case
12787235,22,care,16,care,care,NN,_,14,nmod
12787235,23,by,17,by,by,IN,_,19,case
12787235,24,a,18,a,a,DT,_,19,det
12787235,25,group,19,group,group,NN,_,13,nmod
12787235,26,of,20,of,of,IN,_,22,case
12787235,27,known,21,known,known,JJ,_,22,amod
12787235,28,midwives,22,midwives,midwife,NNS,_,19,nmod
12787235,29,with,23,with,with,IN,_,26,case
12787235,30,traditional,24,traditional,traditional,JJ,_,26,amod
12787235,31,maternity,25,maternity,maternity,NN,_,26,compound
12787235,32,care,26,care,care,NN,_,22,nmod
12787235,33,.,27,.,.,.,_,1,punct
12787235,34,DESIGN,1,DESIGN,design,NN,_,3,compound
12787235,35,Between-groups,2,Between-groups,between-group,NNS,_,3,compound
12787235,36,trial,3,trial,trial,NN,_,18,nsubj
12787235,37,to,4,to,to,TO,_,5,mark
12787235,38,compare,5,compare,compare,VB,_,3,acl
12787235,39,levels,6,levels,level,NNS,_,5,dobj
12787235,40,of,7,of,of,IN,_,8,case
12787235,41,satisfaction,8,satisfaction,satisfaction,NN,_,6,nmod
12787235,42,and,9,and,and,CC,_,8,cc
12787235,43,clinical,10,clinical,clinical,JJ,_,11,amod
12787235,44,outcomes,11,outcomes,outcome,NNS,_,8,conj
12787235,45,for,12,for,for,IN,_,14,case
12787235,46,two,13,two,two,CD,_,14,nummod
12787235,47,groups,14,groups,group,NNS,_,5,nmod
12787235,48,of,15,of,of,IN,_,16,case
12787235,49,women,16,women,woman,NNS,_,14,nmod
12787235,50,",",17,",",",",",",_,3,punct
12787235,51,cared,18,cared,care,VBD,_,0,ROOT
12787235,52,for,19,for,for,IN,_,20,case
12787235,53,either,20,either,either,CC,_,18,nmod
12787235,54,under,21,under,under,IN,_,25,case
12787235,55,this,22,this,this,DT,_,25,det
12787235,56,Changing,23,Changing,change,VBG,_,25,amod
12787235,57,Childbirth,24,Childbirth,childbirth,NN,_,25,compound
12787235,58,scheme,25,scheme,scheme,NN,_,20,nmod
12787235,59,or,26,or,or,CC,_,25,cc
12787235,60,the,27,the,the,DT,_,29,det
12787235,61,traditional,28,traditional,traditional,JJ,_,29,amod
12787235,62,model,29,model,model,NN,_,25,conj
12787235,63,of,30,of,of,IN,_,31,case
12787235,64,care,31,care,care,NN,_,29,nmod
12787235,65,.,32,.,.,.,_,18,punct
12787235,66,METHOD,1,METHOD,method,NN,_,0,ROOT
12787235,67,Of,2,Of,of,IN,_,5,case
12787235,68,the,3,the,the,DT,_,5,det
12787235,69,200,4,200,200,CD,_,5,nummod
12787235,70,women,5,women,woman,NNS,_,1,nmod
12787235,71,who,6,who,who,WP,_,7,nsubj
12787235,72,agreed,7,agreed,agree,VBD,_,5,acl:relcl
12787235,73,to,8,to,to,TO,_,9,mark
12787235,74,participate,9,participate,participate,VB,_,7,xcomp
12787235,75,in,10,in,in,IN,_,12,case
12787235,76,the,11,the,the,DT,_,12,det
12787235,77,project,12,project,project,NN,_,9,nmod
12787235,78,",",13,",",",",",",_,1,punct
12787235,79,100,14,100,100,CD,_,17,nsubjpass
12787235,80,were,15,were,be,VBD,_,17,auxpass
12787235,81,randomly,16,randomly,randomly,RB,_,17,advmod
12787235,82,allocated,17,allocated,allocate,VBN,_,1,dep
12787235,83,to,18,to,to,TO,_,21,case
12787235,84,the,19,the,the,DT,_,21,det
12787235,85,pilot,20,pilot,pilot,NN,_,21,compound
12787235,86,scheme,21,scheme,scheme,NN,_,17,nmod
12787235,87,and,22,and,and,CC,_,21,cc
12787235,88,100,23,100,100,CD,_,21,conj
12787235,89,to,24,to,to,TO,_,28,case
12787235,90,the,25,the,the,DT,_,28,det
12787235,91,traditional,26,traditional,traditional,JJ,_,28,amod
12787235,92,care,27,care,care,NN,_,28,compound
12787235,93,package,28,package,package,NN,_,23,nmod
12787235,94,.,29,.,.,.,_,1,punct
12787235,95,During,1,During,during,IN,_,4,case
12787235,96,the,2,the,the,DT,_,4,det
12787235,97,postpartum,3,postpartum,postpartum,JJ,_,4,amod
12787235,98,period,4,period,period,NN,_,8,nmod
12787235,99,",",5,",",",",",",_,8,punct
12787235,100,information,6,information,information,NN,_,8,nsubjpass
12787235,101,was,7,was,be,VBD,_,8,auxpass
12787235,102,collected,8,collected,collect,VBN,_,0,ROOT
12787235,103,via,9,via,via,IN,_,11,case
12787235,104,a,10,a,a,DT,_,11,det
12787235,105,questionnaire,11,questionnaire,questionnaire,NN,_,8,nmod
12787235,106,about,12,about,about,IN,_,15,case
12787235,107,participants,13,participants,participant,NNS,_,15,nmod:poss
12787235,108,',14,',',POS,_,13,case
12787235,109,levels,15,levels,level,NNS,_,11,nmod
12787235,110,of,16,of,of,IN,_,17,case
12787235,111,satisfaction,17,satisfaction,satisfaction,NN,_,15,nmod
12787235,112,with,18,with,with,IN,_,20,case
12787235,113,a,19,a,a,DT,_,20,det
12787235,114,variety,20,variety,variety,NN,_,8,nmod
12787235,115,of,21,of,of,IN,_,22,case
12787235,116,aspects,22,aspects,aspect,NNS,_,20,nmod
12787235,117,of,23,of,of,IN,_,24,case
12787235,118,care,24,care,care,NN,_,22,nmod
12787235,119,provided,25,provided,provide,VBN,_,22,acl
12787235,120,during,26,during,during,IN,_,33,case
12787235,121,the,27,the,the,DT,_,33,det
12787235,122,antenatal,28,antenatal,antenatal,JJ,_,33,amod
12787235,123,",",29,",",",",",",_,28,punct
12787235,124,delivery,30,delivery,delivery,NN,_,28,conj
12787235,125,and,31,and,and,CC,_,28,cc
12787235,126,postpartum,32,postpartum,postpartum,NN,_,28,conj
12787235,127,periods,33,periods,period,NNS,_,25,nmod
12787235,128,.,34,.,.,.,_,8,punct
12787235,129,Data,1,Data,datum,NNS,_,11,nsubjpass
12787235,130,about,2,about,about,IN,_,4,case
12787235,131,clinical,3,clinical,clinical,JJ,_,4,amod
12787235,132,outcomes,4,outcomes,outcome,NNS,_,1,nmod
12787235,133,for,5,for,for,IN,_,8,case
12787235,134,the,6,the,the,DT,_,8,det
12787235,135,two,7,two,two,CD,_,8,nummod
12787235,136,groups,8,groups,group,NNS,_,4,nmod
12787235,137,were,9,were,be,VBD,_,11,auxpass
12787235,138,also,10,also,also,RB,_,11,advmod
12787235,139,obtained,11,obtained,obtain,VBN,_,0,ROOT
12787235,140,.,12,.,.,.,_,11,punct
12787235,141,RESULTS,1,RESULTS,result,NNS,_,2,compound
12787235,142,Women,2,Women,woman,NNS,_,7,nsubj
12787235,143,in,3,in,in,IN,_,6,case
12787235,144,the,4,the,the,DT,_,6,det
12787235,145,pilot,5,pilot,pilot,NN,_,6,compound
12787235,146,group,6,group,group,NN,_,2,nmod
12787235,147,had,7,had,have,VBD,_,0,ROOT
12787235,148,significantly,8,significantly,significantly,RB,_,9,advmod
12787235,149,more,9,more,more,RBR,_,10,amod
12787235,150,continuity,10,continuity,continuity,NN,_,7,dobj
12787235,151,of,11,of,of,IN,_,12,case
12787235,152,care,12,care,care,NN,_,10,nmod
12787235,153,throughout,13,throughout,throughout,IN,_,14,case
12787235,154,each,14,each,each,DT,_,7,nmod
12787235,155,of,15,of,of,IN,_,18,case
12787235,156,the,16,the,the,DT,_,18,det
12787235,157,three,17,three,three,CD,_,18,nummod
12787235,158,periods,18,periods,period,NNS,_,14,nmod
12787235,159,",",19,",",",",",",_,7,punct
12787235,160,were,20,were,be,VBD,_,23,cop
12787235,161,generally,21,generally,generally,RB,_,23,advmod
12787235,162,more,22,more,more,RBR,_,23,advmod
12787235,163,satisfied,23,satisfied,satisfied,JJ,_,7,dep
