doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12233993,0,Examining,1,Examining,examine,VBG,_,0,ROOT
12233993,1,possible,2,possible,possible,JJ,_,4,amod
12233993,2,gender,3,gender,gender,NN,_,4,compound
12233993,3,differences,4,differences,difference,NNS,_,1,dobj
12233993,4,among,5,among,among,IN,_,7,case
12233993,5,cocaine-dependent,6,cocaine-dependent,cocaine-dependent,JJ,_,7,amod
12233993,6,outpatients,7,outpatients,outpatient,NNS,_,4,nmod
12233993,7,.,8,.,.,.,_,1,punct
12233993,8,Potential,1,Potential,potential,JJ,_,2,amod
12233993,9,differences,2,differences,difference,NNS,_,15,nsubjpass
12233993,10,in,3,in,in,IN,_,4,case
12233993,11,sociodemographics,4,sociodemographics,sociodemographic,NNS,_,2,nmod
12233993,12,",",5,",",",",",",_,4,punct
12233993,13,drug,6,drug,drug,NN,_,7,compound
12233993,14,use,7,use,use,NN,_,4,conj
12233993,15,",",8,",",",",",",_,4,punct
12233993,16,and,9,and,and,CC,_,4,cc
12233993,17,measures,10,measures,measure,NNS,_,4,conj
12233993,18,of,11,of,of,IN,_,13,case
12233993,19,treatment,12,treatment,treatment,NN,_,13,compound
12233993,20,outcome,13,outcome,outcome,NN,_,10,nmod
12233993,21,were,14,were,be,VBD,_,15,auxpass
12233993,22,examined,15,examined,examine,VBN,_,0,ROOT
12233993,23,among,16,among,among,IN,_,18,case
12233993,24,137,17,137,137,CD,_,18,nummod
12233993,25,male,18,male,male,NN,_,15,nmod
12233993,26,and,19,and,and,CC,_,18,cc
12233993,27,51,20,51,51,CD,_,23,nummod
12233993,28,female,21,female,female,JJ,_,23,amod
12233993,29,cocaine-dependent,22,cocaine-dependent,cocaine-dependent,JJ,_,23,amod
12233993,30,outpatients,23,outpatients,outpatient,NNS,_,18,conj
12233993,31,.,24,.,.,.,_,15,punct
12233993,32,More,1,More,more,RBR,_,2,amod
12233993,33,women,2,women,woman,NNS,_,0,ROOT
12233993,34,than,3,than,than,IN,_,6,mark
12233993,35,men,4,men,man,NNS,_,6,nsubj
12233993,36,were,5,were,be,VBD,_,6,cop
12233993,37,unemployed,6,unemployed,unemployed,JJ,_,2,dep
12233993,38,",",7,",",",",",",_,6,punct
12233993,39,received,8,received,receive,VBD,_,6,conj
12233993,40,public,9,public,public,JJ,_,10,amod
12233993,41,assistance,10,assistance,assistance,NN,_,8,dobj
12233993,42,",",11,",",",",",",_,6,punct
12233993,43,and,12,and,and,CC,_,6,cc
12233993,44,were,13,were,be,VBD,_,14,aux
12233993,45,living,14,living,live,VBG,_,6,conj
12233993,46,with,15,with,with,IN,_,17,case
12233993,47,their,16,their,they,PRP$,_,17,nmod:poss
12233993,48,children,17,children,child,NNS,_,14,nmod
12233993,49,.,18,.,.,.,_,2,punct
12233993,50,Women,1,Women,woman,NNS,_,2,nsubj
12233993,51,reported,2,reported,report,VBD,_,0,ROOT
12233993,52,fewer,3,fewer,fewer,JJR,_,4,amod
12233993,53,years,4,years,year,NNS,_,2,dobj
12233993,54,of,5,of,of,IN,_,8,case
12233993,55,regular,6,regular,regular,JJ,_,8,amod
