doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2228570,0,Enhancing,1,Enhancing,enhancing,NN,_,0,ROOT
2228570,1,the,2,the,the,DT,_,3,det
2228570,2,self-esteem,3,self-esteem,self-esteem,NN,_,1,dobj
2228570,3,of,4,of,of,IN,_,6,case
2228570,4,inpatient,5,inpatient,inpatient,JJ,_,6,amod
2228570,5,alcoholics,6,alcoholics,alcoholic,NNS,_,3,nmod
2228570,6,.,7,.,.,.,_,1,punct
2228570,7,This,1,This,this,DT,_,2,det
2228570,8,study,2,study,study,NN,_,3,nsubj
2228570,9,examined,3,examined,examine,VBD,_,0,ROOT
2228570,10,the,4,the,the,DT,_,5,det
2228570,11,effect,5,effect,effect,NN,_,3,dobj
2228570,12,of,6,of,of,IN,_,7,mark
2228570,13,pairing,7,pairing,pair,VBG,_,5,acl
2228570,14,inpatient,8,inpatient,inpatient,JJ,_,9,amod
2228570,15,alcoholics,9,alcoholics,alcoholic,NNS,_,7,dobj
2228570,16,with,10,with,with,IN,_,13,case
2228570,17,nursing,11,nursing,nursing,NN,_,13,compound
2228570,18,home,12,home,home,NN,_,13,compound
2228570,19,residents,13,residents,resident,NNS,_,7,nmod
2228570,20,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
2228570,21,NHRs,15,NHRs,nhr,NNS,_,13,appos
2228570,22,),16,-RRB-,-rrb-,-RRB-,_,15,punct
2228570,23,on,17,on,on,IN,_,21,case
2228570,24,the,18,the,the,DT,_,19,det
2228570,25,alcoholics,19,alcoholics,alcoholic,NNS,_,21,nmod:poss
2228570,26,',20,',',POS,_,19,case
2228570,27,self-esteem,21,self-esteem,self-esteem,NN,_,7,nmod
2228570,28,.,22,.,.,.,_,3,punct
2228570,29,In,1,In,in,IN,_,4,case
2228570,30,this,2,this,this,DT,_,4,det
2228570,31,PALS,3,PALS,pals,NN,_,4,compound
2228570,32,program,4,program,program,NN,_,9,nmod
2228570,33,",",5,",",",",",",_,9,punct
2228570,34,the,6,the,the,DT,_,8,det
2228570,35,alcoholic,7,alcoholic,alcoholic,JJ,_,8,amod
2228570,36,inpatients,8,inpatients,inpatient,NNS,_,9,nsubj
2228570,37,assumed,9,assumed,assume,VBD,_,0,ROOT
2228570,38,a,10,a,a,DT,_,12,det
2228570,39,helping-companion,11,helping-companion,helping-companion,JJ,_,12,amod
2228570,40,relationship,12,relationship,relationship,NN,_,9,dobj
2228570,41,with,13,with,with,IN,_,15,case
2228570,42,the,14,the,the,DT,_,15,det
2228570,43,NHRs,15,NHRs,nhr,NNS,_,12,nmod
2228570,44,for,16,for,for,IN,_,18,case
2228570,45,2,17,2,2,CD,_,18,nummod
2228570,46,hr,18,hr,hr,NN,_,12,nmod
2228570,47,per,19,per,per,IN,_,20,case
2228570,48,day,20,day,day,NN,_,18,nmod
2228570,49,during,21,during,during,IN,_,25,case
2228570,50,their,22,their,they,PRP$,_,25,nmod:poss
2228570,51,last,23,last,last,JJ,_,25,amod
2228570,52,2,24,2,2,CD,_,25,nummod
2228570,53,weeks,25,weeks,week,NNS,_,9,nmod
2228570,54,of,26,of,of,IN,_,27,case
2228570,55,treatment,27,treatment,treatment,NN,_,25,nmod
2228570,56,.,28,.,.,.,_,9,punct
2228570,57,Fifty,1,Fifty,fifty,CD,_,3,nummod
2228570,58,alcoholic,2,alcoholic,alcoholic,JJ,_,3,amod
2228570,59,inpatients,3,inpatients,inpatient,NNS,_,6,nsubjpass
2228570,60,were,4,were,be,VBD,_,6,auxpass
2228570,61,randomly,5,randomly,randomly,RB,_,6,advmod
2228570,62,assigned,6,assigned,assign,VBN,_,0,ROOT
2228570,63,to,7,to,to,TO,_,10,case
2228570,64,the,8,the,the,DT,_,10,det
2228570,65,PALS,9,PALS,pal,NNS,_,10,compound
2228570,66,program,10,program,program,NN,_,6,nmod
2228570,67,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
2228570,68,n,12,n,n,NN,_,10,dep
2228570,69,=,13,=,=,JJ,_,12,amod
2228570,70,25,14,25,25,CD,_,13,dep
2228570,71,),15,-RRB-,-rrb-,-RRB-,_,12,punct
2228570,72,or,16,or,or,CC,_,10,cc
2228570,73,to,17,to,to,TO,_,19,case
2228570,74,the,18,the,the,DT,_,19,det
2228570,75,library,19,library,library,NN,_,10,conj
2228570,76,for,20,for,for,IN,_,23,case
2228570,77,free,21,free,free,JJ,_,23,amod
2228570,78,reading,22,reading,reading,NN,_,23,compound
2228570,79,time,23,time,time,NN,_,19,nmod
2228570,80,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
2228570,81,n,25,n,n,NN,_,19,dep
2228570,82,=,26,=,=,JJ,_,25,amod
2228570,83,25,27,25,25,CD,_,26,dep
2228570,84,),28,-RRB-,-rrb-,-RRB-,_,25,punct
2228570,85,.,29,.,.,.,_,6,punct
2228570,86,The,1,The,the,DT,_,4,det
2228570,87,Tennessee,2,Tennessee,Tennessee,NNP,_,4,compound
2228570,88,Self-Concept,3,Self-Concept,Self-Concept,NNP,_,4,compound
2228570,89,Scale,4,Scale,Scale,NNP,_,9,nsubjpass
2228570,90,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
2228570,91,TSCS,6,TSCS,tscs,NN,_,4,appos
2228570,92,),7,-RRB-,-rrb-,-RRB-,_,6,punct
2228570,93,was,8,was,be,VBD,_,9,auxpass
2228570,94,administered,9,administered,administer,VBN,_,0,ROOT
2228570,95,to,10,to,to,TO,_,12,case
2228570,96,all,11,all,all,DT,_,12,det
2228570,97,subjects,12,subjects,subject,NNS,_,9,nmod
2228570,98,in,13,in,in,IN,_,15,case
2228570,99,both,14,both,both,DT,_,15,det
2228570,100,groups,15,groups,group,NNS,_,12,nmod
2228570,101,before,16,before,before,IN,_,20,nmod
2228570,102,and,17,and,and,CC,_,16,cc
2228570,103,after,18,after,after,IN,_,16,conj
2228570,104,the,19,the,the,DT,_,20,det
2228570,105,interventions,20,interventions,intervention,NNS,_,9,nmod
2228570,106,.,21,.,.,.,_,9,punct
2228570,107,Of,1,Of,of,IN,_,5,case
2228570,108,the,2,the,the,DT,_,5,det
2228570,109,nine,3,nine,nine,CD,_,5,nummod
2228570,110,TSCS,4,TSCS,tscs,NN,_,5,compound
2228570,111,scales,5,scales,scale,NNS,_,15,nmod
2228570,112,",",6,",",",",",",_,15,punct
2228570,113,the,7,the,the,DT,_,8,det
2228570,114,improvement,8,improvement,improvement,NN,_,15,nsubj
