doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8989009,0,Prevention,1,Prevention,Prevention,NNP,_,0,ROOT
8989009,1,of,2,of,of,IN,_,5,case
8989009,2,spinal,3,spinal,spinal,JJ,_,5,amod
8989009,3,anesthesia-induced,4,anesthesia-induced,anesthesia-induced,JJ,_,5,amod
8989009,4,hypotension,5,hypotension,hypotension,NN,_,1,nmod
8989009,5,in,6,in,in,IN,_,8,case
8989009,6,the,7,the,the,DT,_,8,det
8989009,7,elderly,8,elderly,elderly,JJ,_,1,nmod
8989009,8,:,9,:,:,:,_,1,punct
8989009,9,comparison,10,comparison,comparison,NN,_,1,dep
8989009,10,between,11,between,between,IN,_,13,case
8989009,11,preanesthetic,12,preanesthetic,preanesthetic,JJ,_,13,amod
8989009,12,administration,13,administration,administration,NN,_,10,nmod
8989009,13,of,14,of,of,IN,_,15,case
8989009,14,crystalloids,15,crystalloids,crystalloid,NNS,_,13,nmod
8989009,15,",",16,",",",",",",_,15,punct
8989009,16,colloids,17,colloids,colloid,NNS,_,15,conj
8989009,17,",",18,",",",",",",_,15,punct
8989009,18,and,19,and,and,CC,_,15,cc
8989009,19,no,20,no,no,DT,_,21,neg
8989009,20,prehydration,21,prehydration,prehydration,NN,_,15,conj
8989009,21,.,22,.,.,.,_,1,punct
8989009,22,The,1,The,the,DT,_,2,det
8989009,23,practice,2,practice,practice,NN,_,29,nsubjpass
8989009,24,of,3,of,of,IN,_,6,case
8989009,25,routinely,4,routinely,routinely,RB,_,5,advmod
8989009,26,prehydrating,5,prehydrating,prehydrating,JJ,_,6,amod
8989009,27,patients,6,patients,patient,NNS,_,2,nmod
8989009,28,by,7,by,by,IN,_,8,mark
8989009,29,infusing,8,infusing,infuse,VBG,_,2,acl
8989009,30,a,9,a,a,DT,_,10,det
8989009,31,crystalloid,10,crystalloid,crystalloid,NN,_,8,dobj
8989009,32,or,11,or,or,CC,_,10,cc
8989009,33,colloid,12,colloid,colloid,NN,_,13,compound
8989009,34,solution,13,solution,solution,NN,_,10,conj
8989009,35,(,14,-LRB-,-lrb-,-LRB-,_,19,punct
8989009,36,up,15,up,up,RB,_,17,advmod
8989009,37,to,16,to,to,TO,_,17,dep
8989009,38,1.0,17,1.0,1.0,CD,_,19,nummod
8989009,39,L/70,18,L/70,l/70,NN,_,19,compound
8989009,40,kg,19,kg,kg,NN,_,10,appos
8989009,41,),20,-RRB-,-rrb-,-RRB-,_,19,punct
8989009,42,for,21,for,for,IN,_,22,case
8989009,43,prevention,22,prevention,prevention,NN,_,8,nmod
8989009,44,of,23,of,of,IN,_,26,case
8989009,45,spinal,24,spinal,spinal,JJ,_,26,amod
8989009,46,anesthesia-induced,25,anesthesia-induced,anesthesia-induced,JJ,_,26,amod
8989009,47,hypotension,26,hypotension,hypotension,NN,_,22,nmod
8989009,48,has,27,has,have,VBZ,_,29,aux
8989009,49,been,28,been,be,VBN,_,29,auxpass
8989009,50,challenged,29,challenged,challenge,VBN,_,0,ROOT
8989009,51,recently,30,recently,recently,RB,_,29,advmod
8989009,52,",",31,",",",",",",_,29,punct
8989009,53,after,32,after,after,IN,_,34,case
8989009,54,several,33,several,several,JJ,_,34,amod
8989009,55,reports,34,reports,report,NNS,_,29,nmod
8989009,56,of,35,of,of,IN,_,36,case
8989009,57,failure,36,failure,failure,NN,_,34,nmod
8989009,58,to,37,to,to,TO,_,38,mark
8989009,59,demonstrate,38,demonstrate,demonstrate,VB,_,36,acl
8989009,60,its,39,its,its,PRP$,_,40,nmod:poss
8989009,61,efficacy,40,efficacy,efficacy,NN,_,38,dobj
8989009,62,in,41,in,in,IN,_,43,case
8989009,63,young,42,young,young,JJ,_,43,amod
8989009,64,women,43,women,woman,NNS,_,40,nmod
8989009,65,.,44,.,.,.,_,29,punct
8989009,66,We,1,We,we,PRP,_,2,nsubj
