doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7907677,0,Warfarin,1,Warfarin,Warfarin,NNP,_,0,ROOT
7907677,1,versus,2,versus,versus,CC,_,1,cc
7907677,2,aspirin,3,aspirin,aspirin,NN,_,1,conj
7907677,3,for,4,for,for,IN,_,5,case
7907677,4,prevention,5,prevention,prevention,NN,_,1,nmod
7907677,5,of,6,of,of,IN,_,7,case
7907677,6,thromboembolism,7,thromboembolism,thromboembolism,NN,_,5,nmod
7907677,7,in,8,in,in,IN,_,10,case
7907677,8,atrial,9,atrial,atrial,JJ,_,10,amod
7907677,9,fibrillation,10,fibrillation,fibrillation,NN,_,1,nmod
7907677,10,:,11,:,:,:,_,1,punct
7907677,11,Stroke,12,Stroke,Stroke,NNP,_,13,compound
7907677,12,Prevention,13,Prevention,Prevention,NNP,_,1,dep
7907677,13,in,14,in,in,IN,_,18,case
7907677,14,Atrial,15,Atrial,Atrial,NNP,_,18,compound
7907677,15,Fibrillation,16,Fibrillation,Fibrillation,NNP,_,18,compound
7907677,16,II,17,II,II,NNP,_,18,compound
7907677,17,Study,18,Study,Study,NNP,_,13,nmod
7907677,18,.,19,.,.,.,_,1,punct
7907677,19,Warfarin,1,Warfarin,Warfarin,NNP,_,5,nsubj
7907677,20,is,2,is,be,VBZ,_,5,cop
7907677,21,an,3,an,a,DT,_,5,det
7907677,22,established,4,established,established,JJ,_,5,amod
7907677,23,treatment,5,treatment,treatment,NN,_,0,ROOT
7907677,24,for,6,for,for,IN,_,7,case
7907677,25,prevention,7,prevention,prevention,NN,_,5,nmod
7907677,26,of,8,of,of,IN,_,10,case
7907677,27,ischaemic,9,ischaemic,ischaemic,JJ,_,10,amod
7907677,28,stroke,10,stroke,stroke,NN,_,7,nmod
7907677,29,in,11,in,in,IN,_,12,case
7907677,30,patients,12,patients,patient,NNS,_,10,nmod
7907677,31,with,13,with,with,IN,_,15,case
7907677,32,atrial,14,atrial,atrial,JJ,_,15,amod
7907677,33,fibrillation,15,fibrillation,fibrillation,NN,_,12,nmod
7907677,34,",",16,",",",",",",_,5,punct
7907677,35,but,17,but,but,CC,_,5,cc
7907677,36,the,18,the,the,DT,_,19,det
7907677,37,value,19,value,value,NN,_,5,conj
7907677,38,of,20,of,of,IN,_,22,case
7907677,39,this,21,this,this,DT,_,22,det
7907677,40,agent,22,agent,agent,NN,_,19,nmod
7907677,41,relative,23,relative,relative,JJ,_,25,case
7907677,42,to,24,to,to,TO,_,25,case
7907677,43,aspirin,25,aspirin,aspirin,NN,_,19,nmod
7907677,44,in,26,in,in,IN,_,27,case
7907677,45,unclear,27,unclear,unclear,JJ,_,19,nmod
7907677,46,.,28,.,.,.,_,5,punct
7907677,47,In,1,In,in,IN,_,5,case
7907677,48,the,2,the,the,DT,_,5,det
7907677,49,first,3,first,first,JJ,_,5,amod
7907677,50,Stroke,4,Stroke,Stroke,NNP,_,5,compound
7907677,51,Prevention,5,Prevention,Prevention,NNP,_,21,nmod
7907677,52,in,6,in,in,IN,_,8,case
7907677,53,Atrial,7,Atrial,Atrial,NNP,_,8,compound
7907677,54,Fibrillation,8,Fibrillation,Fibrillation,NNP,_,5,nmod
7907677,55,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
7907677,56,SPAF-I,10,SPAF-I,spaf-i,NN,_,8,appos
7907677,57,),11,-RRB-,-rrb-,-RRB-,_,10,punct
7907677,58,study,12,study,study,NN,_,21,nsubjpass
7907677,59,",",13,",",",",",",_,12,punct
7907677,60,direct,14,direct,direct,JJ,_,15,amod
7907677,61,comparison,15,comparison,comparison,NN,_,12,appos
7907677,62,of,16,of,of,IN,_,17,case
7907677,63,warfarin,17,warfarin,warfarin,NN,_,15,nmod
7907677,64,with,18,with,with,IN,_,19,case
7907677,65,aspirin,19,aspirin,aspirin,NN,_,17,nmod
7907677,66,was,20,was,be,VBD,_,21,auxpass
7907677,67,limited,21,limited,limit,VBN,_,0,ROOT
7907677,68,by,22,by,by,IN,_,25,case
7907677,69,the,23,the,the,DT,_,25,det
7907677,70,small,24,small,small,JJ,_,25,amod
7907677,71,number,25,number,number,NN,_,21,nmod
7907677,72,of,26,of,of,IN,_,28,case
7907677,73,thromboembolic,27,thromboembolic,thromboembolic,JJ,_,28,amod
7907677,74,events,28,events,event,NNS,_,25,nmod
7907677,75,.,29,.,.,.,_,21,punct
7907677,76,SPAF-II,1,SPAF-II,spaf-ii,CD,_,2,nummod
7907677,77,aims,2,aims,aim,NNS,_,0,ROOT
7907677,78,to,3,to,to,TO,_,4,mark
7907677,79,address,4,address,address,VB,_,2,acl
7907677,80,this,5,this,this,DT,_,6,det
7907677,81,issue,6,issue,issue,NN,_,4,dobj
7907677,82,and,7,and,and,CC,_,2,cc
7907677,83,also,8,also,also,RB,_,10,advmod
7907677,84,to,9,to,to,TO,_,10,mark
7907677,85,assess,10,assess,assess,VB,_,2,conj
7907677,86,the,11,the,the,DT,_,13,det
7907677,87,differential,12,differential,differential,JJ,_,13,amod
