doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18556619,0,A,1,A,a,DT,_,4,det
18556619,1,randomized,2,randomized,randomize,VBN,_,4,amod
18556619,2,controlled,3,controlled,controlled,JJ,_,4,amod
18556619,3,trial,4,trial,trial,NN,_,0,ROOT
18556619,4,for,5,for,for,IN,_,6,mark
18556619,5,reducing,6,reducing,reduce,VBG,_,4,acl
18556619,6,risks,7,risks,risk,NNS,_,6,dobj
18556619,7,for,8,for,for,IN,_,11,case
18556619,8,sexually,9,sexually,sexually,RB,_,10,advmod
18556619,9,transmitted,10,transmitted,transmit,VBN,_,11,amod
18556619,10,infections,11,infections,infection,NNS,_,7,nmod
18556619,11,through,12,through,through,IN,_,16,case
18556619,12,enhanced,13,enhanced,enhance,VBN,_,16,amod
18556619,13,patient-based,14,patient-based,patient-based,JJ,_,16,amod
18556619,14,partner,15,partner,partner,NN,_,16,compound
18556619,15,notification,16,notification,notification,NN,_,6,nmod
18556619,16,.,17,.,.,.,_,4,punct
18556619,17,OBJECTIVES,1,OBJECTIVES,objective,NNS,_,0,ROOT
18556619,18,We,2,We,we,PRP,_,3,nsubj
18556619,19,sought,3,sought,seek,VBD,_,1,acl:relcl
18556619,20,to,4,to,to,TO,_,5,mark
18556619,21,assess,5,assess,assess,VB,_,3,xcomp
18556619,22,the,6,the,the,DT,_,7,det
18556619,23,effectiveness,7,effectiveness,effectiveness,NN,_,5,dobj
18556619,24,of,8,of,of,IN,_,9,case
18556619,25,approaches,9,approaches,approach,NNS,_,7,nmod
18556619,26,targeting,10,targeting,target,VBG,_,9,acl
18556619,27,improved,11,improved,improve,VBN,_,14,amod
18556619,28,sexually,12,sexually,sexually,RB,_,13,advmod
18556619,29,transmitted,13,transmitted,transmit,VBN,_,14,amod
18556619,30,infection,14,infection,infection,NN,_,20,compound
18556619,31,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
18556619,32,STI,16,STI,sti,NN,_,14,appos
18556619,33,),17,-RRB-,-rrb-,-RRB-,_,16,punct
18556619,34,sexual,18,sexual,sexual,JJ,_,20,amod
18556619,35,partner,19,partner,partner,NN,_,20,compound
18556619,36,notification,20,notification,notification,NN,_,10,dobj
18556619,37,through,21,through,through,IN,_,23,case
18556619,38,patient,22,patient,patient,NN,_,23,compound
18556619,39,referral,23,referral,referral,NN,_,10,nmod
18556619,40,.,24,.,.,.,_,1,punct
18556619,41,METHODS,1,METHODS,method,NNS,_,0,ROOT
18556619,42,From,2,From,from,IN,_,3,case
18556619,43,January,3,January,January,NNP,_,18,nmod
18556619,44,2002,4,2002,2002,CD,_,3,nummod
18556619,45,through,5,through,through,IN,_,6,case
18556619,46,December,6,December,December,NNP,_,3,nmod
18556619,47,2004,7,2004,2004,CD,_,6,nummod
18556619,48,",",8,",",",",",",_,3,punct
18556619,49,600,9,600,600,CD,_,10,nummod
18556619,50,patients,10,patients,patient,NNS,_,18,nsubjpass
18556619,51,with,11,with,with,IN,_,13,case
18556619,52,Neisseria,12,Neisseria,Neisseria,NNP,_,13,compound
18556619,53,gonorrhoeae,13,gonorrhoeae,gonorrhoea,NNS,_,10,nmod
18556619,54,or,14,or,or,CC,_,13,cc
18556619,55,Chlamydia,15,Chlamydia,chlamydia,NN,_,16,compound
18556619,56,trachomatis,16,trachomatis,trachomatis,NN,_,13,conj
18556619,57,were,17,were,be,VBD,_,18,auxpass
18556619,58,recruited,18,recruited,recruit,VBN,_,1,dep
18556619,59,from,19,from,from,IN,_,21,case
18556619,60,STI,20,STI,sti,NN,_,21,compound
18556619,61,clinics,21,clinics,clinic,NNS,_,18,nmod
18556619,62,and,22,and,and,CC,_,18,cc
18556619,63,randomly,23,randomly,randomly,RB,_,24,advmod
18556619,64,assigned,24,assigned,assign,VBN,_,18,conj
18556619,65,to,25,to,to,TO,_,29,case
18556619,66,either,26,either,either,CC,_,29,cc:preconj
18556619,67,a,27,a,a,DT,_,29,det
18556619,68,standard-of-care,28,standard-of-care,standard-of-care,JJ,_,29,amod
18556619,69,group,29,group,group,NN,_,24,nmod
18556619,70,or,30,or,or,CC,_,29,cc
18556619,71,a,31,a,a,DT,_,32,det
18556619,72,group,32,group,group,NN,_,29,conj
18556619,73,that,33,that,that,WDT,_,35,nsubjpass
18556619,74,was,34,was,be,VBD,_,35,auxpass
18556619,75,counseled,35,counseled,counsel,VBN,_,32,acl:relcl
18556619,76,at,36,at,at,IN,_,38,case
18556619,77,the,37,the,the,DT,_,38,det
18556619,78,time,38,time,time,NN,_,35,nmod
18556619,79,of,39,of,of,IN,_,40,case
18556619,80,diagnosis,40,diagnosis,diagnosis,NN,_,38,nmod
18556619,81,and,41,and,and,CC,_,35,cc
