doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25497243,0,Rationale,1,Rationale,rationale,NN,_,0,ROOT
25497243,1,and,2,and,and,CC,_,1,cc
25497243,2,design,3,design,design,NN,_,1,conj
25497243,3,of,4,of,of,IN,_,7,case
25497243,4,the,5,the,the,DT,_,7,det
25497243,5,Clinical,6,Clinical,clinical,JJ,_,7,amod
25497243,6,Evaluation,7,Evaluation,evaluation,NN,_,1,nmod
25497243,7,of,8,of,of,IN,_,11,case
25497243,8,Magnetic,9,Magnetic,magnetic,JJ,_,11,amod
25497243,9,Resonance,10,Resonance,resonance,NN,_,11,compound
25497243,10,Imaging,11,Imaging,Imaging,NNP,_,7,nmod
25497243,11,in,12,in,in,IN,_,15,case
25497243,12,Coronary,13,Coronary,coronary,JJ,_,15,amod
25497243,13,heart,14,heart,heart,NN,_,15,compound
25497243,14,disease,15,disease,disease,NN,_,7,nmod
25497243,15,2,16,2,2,CD,_,17,nummod
25497243,16,trial,17,trial,trial,NN,_,15,dep
25497243,17,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
25497243,18,CE-MARC,19,CE-MARC,ce-marc,NN,_,17,appos
25497243,19,2,20,2,2,CD,_,19,nummod
25497243,20,),21,-RRB-,-rrb-,-RRB-,_,19,punct
25497243,21,:,22,:,:,:,_,1,punct
25497243,22,a,23,a,a,DT,_,29,det
25497243,23,prospective,24,prospective,prospective,JJ,_,29,amod
25497243,24,",",25,",",",",",",_,24,punct
25497243,25,multicenter,26,multicenter,multicenter,JJ,_,24,dep
25497243,26,",",27,",",",",",",_,24,punct
25497243,27,randomized,28,randomized,randomized,JJ,_,24,dep
25497243,28,trial,29,trial,trial,NN,_,1,dep
25497243,29,of,30,of,of,IN,_,32,case
25497243,30,diagnostic,31,diagnostic,diagnostic,JJ,_,32,amod
25497243,31,strategies,32,strategies,strategy,NNS,_,29,nmod
25497243,32,in,33,in,in,IN,_,37,case
25497243,33,suspected,34,suspected,suspect,VBN,_,37,amod
25497243,34,coronary,35,coronary,coronary,JJ,_,37,amod
25497243,35,heart,36,heart,heart,NN,_,37,compound
25497243,36,disease,37,disease,disease,NN,_,32,nmod
25497243,37,.,38,.,.,.,_,1,punct
25497243,38,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
25497243,39,A,2,A,a,DT,_,3,det
25497243,40,number,3,number,number,NN,_,7,nsubj
25497243,41,of,4,of,of,IN,_,6,case
25497243,42,investigative,5,investigative,investigative,JJ,_,6,amod
25497243,43,strategies,6,strategies,strategy,NNS,_,3,nmod
25497243,44,exist,7,exist,exist,VBP,_,0,ROOT
25497243,45,for,8,for,for,IN,_,10,case
25497243,46,the,9,the,the,DT,_,10,det
25497243,47,diagnosis,10,diagnosis,diagnosis,NN,_,7,nmod
25497243,48,of,11,of,of,IN,_,14,case
25497243,49,coronary,12,coronary,coronary,JJ,_,14,amod
25497243,50,heart,13,heart,heart,NN,_,14,compound
25497243,51,disease,14,disease,disease,NN,_,10,nmod
25497243,52,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
25497243,53,CHD,16,CHD,chd,NN,_,14,appos
25497243,54,),17,-RRB-,-rrb-,-RRB-,_,16,punct
25497243,55,.,18,.,.,.,_,7,punct
25497243,56,Despite,1,Despite,despite,IN,_,4,case
25497243,57,the,2,the,the,DT,_,4,det
25497243,58,widespread,3,widespread,widespread,JJ,_,4,amod
25497243,59,availability,4,availability,availability,NN,_,13,nmod
25497243,60,of,5,of,of,IN,_,7,case
25497243,61,noninvasive,6,noninvasive,noninvasive,JJ,_,7,amod
25497243,62,imaging,7,imaging,imaging,NN,_,4,nmod
25497243,63,",",8,",",",",",",_,13,punct
25497243,64,invasive,9,invasive,invasive,JJ,_,10,amod
25497243,65,angiography,10,angiography,angiography,NN,_,13,nsubjpass
25497243,66,is,11,is,be,VBZ,_,13,auxpass
25497243,67,commonly,12,commonly,commonly,RB,_,13,advmod
25497243,68,used,13,used,use,VBN,_,0,ROOT
25497243,69,early,14,early,early,JJ,_,13,advmod
25497243,70,in,15,in,in,IN,_,18,case
25497243,71,the,16,the,the,DT,_,18,det
25497243,72,diagnostic,17,diagnostic,diagnostic,JJ,_,18,amod
25497243,73,pathway,18,pathway,pathway,NN,_,14,nmod
25497243,74,.,19,.,.,.,_,13,punct
25497243,75,Consequently,1,Consequently,consequently,RB,_,8,advmod
25497243,76,",",2,",",",",",",_,8,punct
25497243,77,approximately,3,approximately,approximately,RB,_,4,advmod
25497243,78,60,4,60,60,CD,_,5,nummod
25497243,79,%,5,%,%,NN,_,8,nsubj
25497243,80,of,6,of,of,IN,_,7,case
25497243,81,angiograms,7,angiograms,angiograms,NN,_,5,nmod
25497243,82,reveal,8,reveal,reveal,VBP,_,0,ROOT
25497243,83,no,9,no,no,DT,_,10,neg
25497243,84,evidence,10,evidence,evidence,NN,_,8,dobj
25497243,85,of,11,of,of,IN,_,14,case
25497243,86,obstructive,12,obstructive,obstructive,JJ,_,14,amod
25497243,87,coronary,13,coronary,coronary,JJ,_,14,amod
25497243,88,disease,14,disease,disease,NN,_,10,nmod
25497243,89,.,15,.,.,.,_,8,punct
25497243,90,Reducing,1,Reducing,reduce,VBG,_,4,csubj
25497243,91,unnecessary,2,unnecessary,unnecessary,JJ,_,3,amod
25497243,92,angiography,3,angiography,angiography,NN,_,1,dobj
25497243,93,has,4,has,have,VBZ,_,0,ROOT
25497243,94,potential,5,potential,potential,JJ,_,7,amod
25497243,95,financial,6,financial,financial,JJ,_,7,amod
25497243,96,savings,7,savings,savings,NNS,_,4,dobj
25497243,97,and,8,and,and,CC,_,4,cc
25497243,98,avoids,9,avoids,avoid,VBZ,_,10,aux
25497243,99,exposing,10,exposing,expose,VBG,_,4,conj
25497243,100,the,11,the,the,DT,_,12,det
25497243,101,patient,12,patient,patient,NN,_,10,dobj
25497243,102,to,13,to,to,TO,_,15,case
25497243,103,unnecessary,14,unnecessary,unnecessary,JJ,_,15,amod
25497243,104,risk,15,risk,risk,NN,_,10,nmod
25497243,105,.,16,.,.,.,_,4,punct
25497243,106,There,1,There,there,EX,_,2,expl
25497243,107,are,2,are,be,VBP,_,0,ROOT
25497243,108,no,3,no,no,DT,_,7,neg
25497243,109,large-scale,4,large-scale,large-scale,JJ,_,7,amod
25497243,110,comparative,5,comparative,comparative,JJ,_,7,amod
25497243,111,effectiveness,6,effectiveness,effectiveness,NN,_,7,compound
25497243,112,trials,7,trials,trial,NNS,_,2,nsubj
25497243,113,of,8,of,of,IN,_,12,case
25497243,114,the,9,the,the,DT,_,12,det
25497243,115,different,10,different,different,JJ,_,12,amod
25497243,116,diagnostic,11,diagnostic,diagnostic,JJ,_,12,amod
25497243,117,strategies,12,strategies,strategy,NNS,_,7,nmod
25497243,118,recommended,13,recommended,recommend,VBN,_,12,acl
25497243,119,in,14,in,in,IN,_,16,case
25497243,120,international,15,international,international,JJ,_,16,amod
25497243,121,guidelines,16,guidelines,guideline,NNS,_,13,nmod
25497243,122,and,17,and,and,CC,_,16,cc
25497243,123,none,18,none,none,NN,_,16,conj
25497243,124,that,19,that,that,WDT,_,21,nsubj
25497243,125,have,20,have,have,VBP,_,21,aux
25497243,126,evaluated,21,evaluated,evaluate,VBN,_,16,acl:relcl
25497243,127,the,22,the,the,DT,_,23,det
25497243,128,safety,23,safety,safety,NN,_,21,dobj
25497243,129,and,24,and,and,CC,_,23,cc
25497243,130,efficacy,25,efficacy,efficacy,NN,_,23,conj
25497243,131,of,26,of,of,IN,_,29,case
25497243,132,cardiovascular,27,cardiovascular,cardiovascular,JJ,_,29,amod
25497243,133,magnetic,28,magnetic,magnetic,JJ,_,29,amod
25497243,134,resonance,29,resonance,resonance,NN,_,23,nmod
25497243,135,.,30,.,.,.,_,2,punct
25497243,136,TRIAL,1,TRIAL,trial,NN,_,3,compound
25497243,137,DESIGN,2,DESIGN,design,NN,_,3,compound
25497243,138,CE-MARC,3,CE-MARC,ce-marc,NN,_,13,nsubj
25497243,139,2,4,2,2,CD,_,3,nummod
25497243,140,is,5,is,be,VBZ,_,13,cop
25497243,141,a,6,a,a,DT,_,13,det
25497243,142,prospective,7,prospective,prospective,JJ,_,13,amod
25497243,143,",",8,",",",",",",_,7,punct
25497243,144,multicenter,9,multicenter,multicenter,JJ,_,7,dep
25497243,145,",",10,",",",",",",_,7,punct
25497243,146,3-arm,11,3-arm,3-arm,JJ,_,7,dep
25497243,147,parallel,12,parallel,parallel,JJ,_,13,amod
25497243,148,group,13,group,group,NN,_,0,ROOT
25497243,149,",",14,",",",",",",_,13,punct
25497243,150,randomized,15,randomized,randomize,VBN,_,17,amod
25497243,151,controlled,16,controlled,controlled,JJ,_,17,amod
25497243,152,trial,17,trial,trial,NN,_,13,appos
25497243,153,of,18,of,of,IN,_,19,case
25497243,154,patients,19,patients,patient,NNS,_,17,nmod
25497243,155,with,20,with,with,IN,_,22,case
25497243,156,suspected,21,suspected,suspect,VBN,_,22,amod
25497243,157,CHD,22,CHD,chd,NN,_,19,nmod
25497243,158,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
25497243,159,pretest,24,pretest,pretest,JJ,_,25,amod
25497243,160,likelihood,25,likelihood,likelihood,NN,_,22,dep
25497243,161,10,26,10,10,CD,_,27,compound
25497243,162,%,27,%,%,NN,_,29,dep
25497243,163,-90,28,-90,-90,CD,_,29,nummod
25497243,164,%,29,%,%,NN,_,25,dep
