doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3318754,0,An,1,An,a,DT,_,2,det
3318754,1,evaluation,2,evaluation,evaluation,NN,_,0,ROOT
3318754,2,of,3,of,of,IN,_,5,case
3318754,3,family,4,family,family,NN,_,5,compound
3318754,4,therapy,5,therapy,therapy,NN,_,2,nmod
3318754,5,in,6,in,in,IN,_,8,case
3318754,6,anorexia,7,anorexia,anorexia,NN,_,8,compound
3318754,7,nervosa,8,nervosa,nervosa,NN,_,2,nmod
3318754,8,and,9,and,and,CC,_,8,cc
3318754,9,bulimia,10,bulimia,bulimia,NN,_,11,compound
3318754,10,nervosa,11,nervosa,nervosa,NN,_,8,conj
3318754,11,.,12,.,.,.,_,2,punct
3318754,12,A,1,A,a,DT,_,3,det
3318754,13,controlled,2,controlled,controlled,JJ,_,3,amod
3318754,14,trial,3,trial,trial,NN,_,18,nsubjpass
3318754,15,comparing,4,comparing,compare,VBG,_,3,acl
3318754,16,family,5,family,family,NN,_,6,compound
3318754,17,therapy,6,therapy,therapy,NN,_,4,dobj
3318754,18,with,7,with,with,IN,_,10,case
3318754,19,individual,8,individual,individual,JJ,_,10,amod
3318754,20,supportive,9,supportive,supportive,JJ,_,10,amod
3318754,21,therapy,10,therapy,therapy,NN,_,4,nmod
3318754,22,in,11,in,in,IN,_,13,case
3318754,23,anorexia,12,anorexia,anorexia,NN,_,13,compound
3318754,24,nervosa,13,nervosa,nervosa,NN,_,10,nmod
3318754,25,and,14,and,and,CC,_,13,cc
3318754,26,bulimia,15,bulimia,bulimia,NN,_,16,compound
3318754,27,nervosa,16,nervosa,nervosa,NN,_,13,conj
3318754,28,was,17,was,be,VBD,_,18,auxpass
3318754,29,undertaken,18,undertaken,undertake,VBN,_,0,ROOT
3318754,30,.,19,.,.,.,_,18,punct
3318754,31,Eighty,1,Eighty,eighty,CD,_,2,nummod
3318754,32,patients,2,patients,patient,NNS,_,0,ROOT
3318754,33,(,3,-LRB-,-lrb-,-LRB-,_,16,punct
3318754,34,57,4,57,57,CD,_,16,dep
3318754,35,with,5,with,with,IN,_,7,case
3318754,36,anorexia,6,anorexia,anorexia,NN,_,7,compound
3318754,37,nervosa,7,nervosa,nervosa,NN,_,4,nmod
3318754,38,;,8,;,;,:,_,16,punct
3318754,39,23,9,23,23,CD,_,16,nsubjpass
3318754,40,with,10,with,with,IN,_,12,case
3318754,41,bulimia,11,bulimia,bulimia,NN,_,12,compound
3318754,42,nervosa,12,nervosa,nervosa,NN,_,9,nmod
3318754,43,),13,-RRB-,-rrb-,-RRB-,_,12,punct
3318754,44,were,14,were,be,VBD,_,16,auxpass
3318754,45,first,15,first,first,JJ,_,16,advmod
3318754,46,admitted,16,admitted,admit,VBN,_,2,dep
3318754,47,to,17,to,to,TO,_,20,case
3318754,48,a,18,a,a,DT,_,20,det
3318754,49,specialized,19,specialized,specialize,VBN,_,20,amod
3318754,50,unit,20,unit,unit,NN,_,16,nmod
3318754,51,to,21,to,to,TO,_,22,mark
3318754,52,restore,22,restore,restore,VB,_,16,xcomp
3318754,53,their,23,their,they,PRP$,_,24,nmod:poss
3318754,54,weight,24,weight,weight,NN,_,22,dobj
3318754,55,to,25,to,to,TO,_,26,case
3318754,56,normal,26,normal,normal,JJ,_,22,advcl
3318754,57,.,27,.,.,.,_,2,punct
3318754,58,Before,1,Before,before,IN,_,2,case
3318754,59,discharge,2,discharge,discharge,NN,_,7,nmod
3318754,60,",",3,",",",",",",_,7,punct
3318754,61,they,4,they,they,PRP,_,7,nsubjpass
3318754,62,were,5,were,be,VBD,_,7,auxpass
3318754,63,randomly,6,randomly,randomly,RB,_,7,advmod
3318754,64,allocated,7,allocated,allocate,VBN,_,0,ROOT
3318754,65,to,8,to,to,TO,_,10,case
3318754,66,family,9,family,family,NN,_,10,compound
3318754,67,therapy,10,therapy,therapy,NN,_,7,nmod
3318754,68,or,11,or,or,CC,_,10,cc
3318754,69,the,12,the,the,DT,_,14,det
3318754,70,control,13,control,control,NN,_,14,compound
3318754,71,treatment,14,treatment,treatment,NN,_,10,conj
3318754,72,(,15,-LRB-,-lrb-,-LRB-,_,18,punct
3318754,73,individual,16,individual,individual,JJ,_,18,amod
3318754,74,supportive,17,supportive,supportive,JJ,_,18,amod
3318754,75,therapy,18,therapy,therapy,NN,_,14,appos
3318754,76,),19,-RRB-,-rrb-,-RRB-,_,18,punct
3318754,77,.,20,.,.,.,_,7,punct
3318754,78,After,1,After,after,IN,_,3,case
3318754,79,one,2,one,one,CD,_,3,nummod
3318754,80,year,3,year,year,NN,_,10,nmod
3318754,81,of,4,of,of,IN,_,6,case
3318754,82,psychological,5,psychological,psychological,JJ,_,6,amod
3318754,83,treatment,6,treatment,treatment,NN,_,3,nmod
3318754,84,",",7,",",",",",",_,10,punct
3318754,85,they,8,they,they,PRP,_,10,nsubjpass
3318754,86,were,9,were,be,VBD,_,10,auxpass
3318754,87,reassessed,10,reassessed,reassess,VBN,_,0,ROOT
3318754,88,",",11,",",",",",",_,10,punct
3318754,89,using,12,using,use,VBG,_,10,xcomp
3318754,90,body,13,body,body,NN,_,14,compound
3318754,91,weight,14,weight,weight,NN,_,12,dobj
3318754,92,",",15,",",",",",",_,14,punct
3318754,93,menstrual,16,menstrual,menstrual,JJ,_,17,amod
3318754,94,function,17,function,function,NN,_,14,conj
3318754,95,",",18,",",",",",",_,14,punct
3318754,96,and,19,and,and,CC,_,14,cc
3318754,97,ratings,20,ratings,rating,NNS,_,14,conj
3318754,98,on,21,on,on,IN,_,26,case
3318754,99,the,22,the,the,DT,_,26,det
3318754,100,Morgan,23,Morgan,Morgan,NNP,_,26,compound
3318754,101,and,24,and,and,CC,_,23,cc
3318754,102,Russell,25,Russell,Russell,NNP,_,23,conj
3318754,103,scales,26,scales,scale,NNS,_,20,nmod
3318754,104,.,27,.,.,.,_,10,punct
3318754,105,Family,1,Family,Family,NNP,_,2,compound
3318754,106,therapy,2,therapy,therapy,NN,_,4,nsubjpass
3318754,107,was,3,was,be,VBD,_,4,auxpass
3318754,108,found,4,found,find,VBN,_,0,ROOT
3318754,109,to,5,to,to,TO,_,8,mark
3318754,110,be,6,be,be,VB,_,8,cop
3318754,111,more,7,more,more,RBR,_,8,advmod
3318754,112,effective,8,effective,effective,JJ,_,4,xcomp
3318754,113,than,9,than,than,IN,_,11,case
3318754,114,individual,10,individual,individual,JJ,_,11,amod
3318754,115,therapy,11,therapy,therapy,NN,_,8,nmod
3318754,116,in,12,in,in,IN,_,13,case
3318754,117,patients,13,patients,patient,NNS,_,11,nmod
3318754,118,whose,14,whose,whose,WP$,_,15,nmod:poss
3318754,119,illness,15,illness,illness,NN,_,18,nsubj
3318754,120,was,16,was,be,VBD,_,18,cop
3318754,121,not,17,not,not,RB,_,18,neg
3318754,122,chronic,18,chronic,chronic,JJ,_,13,acl:relcl
3318754,123,and,19,and,and,CC,_,4,cc
3318754,124,had,20,had,have,VBD,_,21,aux
3318754,125,begun,21,begun,begin,VBN,_,4,conj
3318754,126,before,22,before,before,IN,_,24,case
3318754,127,the,23,the,the,DT,_,24,det
3318754,128,age,24,age,age,NN,_,21,nmod
3318754,129,of,25,of,of,IN,_,27,case
3318754,130,19,26,19,19,CD,_,27,nummod
3318754,131,years,27,years,year,NNS,_,24,nmod
3318754,132,.,28,.,.,.,_,4,punct
3318754,133,A,1,A,a,DT,_,4,det
3318754,134,more,2,more,more,JJR,_,3,advmod
3318754,135,tentative,3,tentative,tentative,JJ,_,4,amod
3318754,136,finding,4,finding,finding,NN,_,8,nsubj
3318754,137,was,5,was,be,VBD,_,8,cop
3318754,138,the,6,the,the,DT,_,8,det
3318754,139,greater,7,greater,greater,JJR,_,8,amod
3318754,140,value,8,value,value,NN,_,0,ROOT
3318754,141,of,9,of,of,IN,_,12,case
3318754,142,individual,10,individual,individual,JJ,_,12,amod
3318754,143,supportive,11,supportive,supportive,JJ,_,12,amod
3318754,144,therapy,12,therapy,therapy,NN,_,8,nmod
3318754,145,in,13,in,in,IN,_,15,case
3318754,146,older,14,older,older,JJR,_,15,amod
3318754,147,patients,15,patients,patient,NNS,_,8,nmod
3318754,148,.,16,.,.,.,_,8,punct
3318754,149,To,1,To,to,TO,_,3,case
3318754,150,our,2,our,we,PRP$,_,3,nmod:poss
3318754,151,knowledge,3,knowledge,knowledge,NN,_,10,nmod
3318754,152,",",4,",",",",",",_,10,punct
3318754,153,this,5,this,this,DT,_,10,nsubj
3318754,154,is,6,is,be,VBZ,_,10,cop
3318754,155,the,7,the,the,DT,_,10,det
3318754,156,first,8,first,first,JJ,_,10,amod
3318754,157,controlled,9,controlled,controlled,JJ,_,10,amod
3318754,158,trial,10,trial,trial,NN,_,0,ROOT
3318754,159,of,11,of,of,IN,_,13,case
3318754,160,family,12,family,family,NN,_,13,compound
3318754,161,therapy,13,therapy,therapy,NN,_,10,nmod
3318754,162,in,14,in,in,IN,_,16,case
3318754,163,anorexia,15,anorexia,anorexia,NN,_,16,compound
3318754,164,nervosa,16,nervosa,nervosa,NN,_,10,nmod
3318754,165,and,17,and,and,CC,_,10,cc
3318754,166,clarifies,18,clarifies,clarify,VBZ,_,10,conj
3318754,167,the,19,the,the,DT,_,21,det
3318754,168,specific,20,specific,specific,JJ,_,21,amod
3318754,169,indications,21,indications,indication,NNS,_,18,dobj
3318754,170,for,22,for,for,IN,_,24,case
3318754,171,this,23,this,this,DT,_,24,det
3318754,172,treatment,24,treatment,treatment,NN,_,21,nmod
3318754,173,.,25,.,.,.,_,10,punct
