doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16855475,0,Divalproex,1,Divalproex,Divalproex,NNP,_,0,ROOT
16855475,1,versus,2,versus,versus,CC,_,1,cc
16855475,2,placebo,3,placebo,placebo,NN,_,1,conj
16855475,3,for,4,for,for,IN,_,6,case
16855475,4,the,5,the,the,DT,_,6,det
16855475,5,prevention,6,prevention,prevention,NN,_,1,nmod
16855475,6,of,7,of,of,IN,_,8,case
16855475,7,irritability,8,irritability,irritability,NN,_,6,nmod
16855475,8,associated,9,associated,associate,VBN,_,8,acl
16855475,9,with,10,with,with,IN,_,12,case
16855475,10,fluoxetine,11,fluoxetine,fluoxetine,NN,_,12,compound
16855475,11,treatment,12,treatment,treatment,NN,_,9,nmod
16855475,12,in,13,in,in,IN,_,16,case
16855475,13,autism,14,autism,autism,NN,_,16,compound
16855475,14,spectrum,15,spectrum,spectrum,NN,_,16,compound
16855475,15,disorder,16,disorder,disorder,NN,_,12,nmod
16855475,16,.,17,.,.,.,_,1,punct
