doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
17393618,0,Effects,1,Effects,effect,NNS,_,0,ROOT
17393618,1,of,2,of,of,IN,_,3,case
17393618,2,electro-acupuncture,3,electro-acupuncture,electro-acupuncture,NN,_,1,nmod
17393618,3,on,4,on,on,IN,_,7,case
17393618,4,T,5,T,t,NN,_,7,compound
17393618,5,cell,6,cell,cell,NN,_,7,compound
17393618,6,subpopulations,7,subpopulations,subpopulation,NNS,_,1,nmod
17393618,7,",",8,",",",",",",_,7,punct
17393618,8,NK,9,NK,nk,NN,_,10,compound
17393618,9,activity,10,activity,activity,NN,_,7,conj
17393618,10,",",11,",",",",",",_,7,punct
17393618,11,humoral,12,humoral,humoral,JJ,_,13,amod
17393618,12,immunity,13,immunity,immunity,NN,_,7,conj
17393618,13,and,14,and,and,CC,_,7,cc
17393618,14,leukocyte,15,leukocyte,leukocyte,NN,_,16,compound
17393618,15,count,16,count,count,NN,_,7,conj
17393618,16,in,17,in,in,IN,_,18,case
17393618,17,patients,18,patients,patient,NNS,_,7,nmod
17393618,18,undergoing,19,undergoing,undergo,VBG,_,18,acl
17393618,19,chemotherapy,20,chemotherapy,chemotherapy,NN,_,19,dobj
17393618,20,.,21,.,.,.,_,1,punct
17393618,21,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
17393618,22,To,2,To,to,TO,_,3,mark
17393618,23,observe,3,observe,observe,VB,_,1,acl
17393618,24,the,4,the,the,DT,_,5,det
17393618,25,effects,5,effects,effect,NNS,_,3,dobj
17393618,26,of,6,of,of,IN,_,7,case
17393618,27,electro-acupuncture,7,electro-acupuncture,electro-acupuncture,NN,_,5,nmod
17393618,28,on,8,on,on,IN,_,11,case
17393618,29,T,9,T,t,NN,_,11,compound
17393618,30,cell,10,cell,cell,NN,_,11,compound
17393618,31,subpopulations,11,subpopulations,subpopulation,NNS,_,5,nmod
17393618,32,",",12,",",",",",",_,11,punct
17393618,33,natural,13,natural,natural,JJ,_,15,amod
17393618,34,killer,14,killer,killer,NN,_,15,compound
17393618,35,cell,15,cell,cell,NN,_,19,compound
17393618,36,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
17393618,37,NK,17,NK,nk,NN,_,15,appos
17393618,38,),18,-RRB-,-rrb-,-RRB-,_,17,punct
17393618,39,activity,19,activity,activity,NN,_,11,conj
17393618,40,",",20,",",",",",",_,11,punct
17393618,41,humoral,21,humoral,humoral,JJ,_,22,amod
17393618,42,immunity,22,immunity,immunity,NN,_,11,conj
17393618,43,and,23,and,and,CC,_,11,cc
17393618,44,leukocyte,24,leukocyte,leukocyte,NN,_,25,compound
17393618,45,count,25,count,count,NN,_,11,conj
17393618,46,in,26,in,in,IN,_,27,case
17393618,47,patients,27,patients,patient,NNS,_,5,nmod
17393618,48,undergoing,28,undergoing,undergo,VBG,_,27,acl
17393618,49,chemotherapy,29,chemotherapy,chemotherapy,NN,_,28,dobj
17393618,50,.,30,.,.,.,_,1,punct
17393618,51,METHODS,1,METHODS,method,NNS,_,2,compound
17393618,52,Electro-acupuncture,2,Electro-acupuncture,electro-acupuncture,NN,_,4,nsubjpass
17393618,53,was,3,was,be,VBD,_,4,auxpass
17393618,54,added,4,added,add,VBN,_,0,ROOT
17393618,55,for,5,for,for,IN,_,6,case
17393618,56,patients,6,patients,patient,NNS,_,4,nmod
17393618,57,undergoing,7,undergoing,undergo,VBG,_,6,acl
17393618,58,chemotherapy,8,chemotherapy,chemotherapy,NN,_,7,dobj
17393618,59,.,9,.,.,.,_,4,punct
17393618,60,Tests,1,Tests,test,NNS,_,3,nsubjpass
17393618,61,were,2,were,be,VBD,_,3,auxpass
17393618,62,done,3,done,do,VBN,_,0,ROOT
17393618,63,on,4,on,on,IN,_,7,case
17393618,64,T,5,T,t,NN,_,7,compound
17393618,65,cell,6,cell,cell,NN,_,7,compound
17393618,66,subpopulations,7,subpopulations,subpopulation,NNS,_,3,nmod
17393618,67,",",8,",",",",",",_,7,punct
17393618,68,NK,9,NK,nk,NN,_,10,compound
17393618,69,activity,10,activity,activity,NN,_,7,conj
17393618,70,",",11,",",",",",",_,7,punct
17393618,71,humoral,12,humoral,humoral,JJ,_,13,amod
17393618,72,immunity,13,immunity,immunity,NN,_,7,conj
17393618,73,and,14,and,and,CC,_,7,cc
17393618,74,leukocyte,15,leukocyte,leukocyte,NN,_,16,compound
17393618,75,count,16,count,count,NN,_,7,conj
17393618,76,before,17,before,before,IN,_,18,case
17393618,77,treatment,18,treatment,treatment,NN,_,3,nmod
17393618,78,and,19,and,and,CC,_,18,cc
17393618,79,after,20,after,after,IN,_,22,case
17393618,80,4,21,4,4,CD,_,22,nummod
17393618,81,courses,22,courses,course,NNS,_,18,conj
17393618,82,of,23,of,of,IN,_,24,case
17393618,83,treatment,24,treatment,treatment,NN,_,22,nmod
17393618,84,.,25,.,.,.,_,3,punct
17393618,85,RESULTS,1,RESULTS,result,NNS,_,16,nsubjpass
17393618,86,After,2,After,after,IN,_,4,case
17393618,87,4,3,4,4,CD,_,4,nummod
17393618,88,courses,4,courses,course,NNS,_,1,nmod
17393618,89,of,5,of,of,IN,_,6,case
17393618,90,treatment,6,treatment,treatment,NN,_,4,nmod
17393618,91,with,7,with,with,IN,_,8,case
17393618,92,chemotherapy,8,chemotherapy,chemotherapy,NN,_,6,nmod
17393618,93,and,9,and,and,CC,_,8,cc
17393618,94,electro-acupuncture,10,electro-acupuncture,electro-acupuncture,NN,_,8,conj
17393618,95,",",11,",",",",",",_,16,punct
