doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
20413513,0,The,1,The,the,DT,_,7,det
20413513,1,11-beta-hydroxysteroid,2,11-beta-hydroxysteroid,11-beta-hydroxysteroid,JJ,_,7,amod
20413513,2,dehydrogenase,3,dehydrogenase,dehydrogenase,NN,_,7,compound
20413513,3,type,4,type,type,NN,_,7,compound
20413513,4,1,5,1,1,CD,_,7,nummod
20413513,5,inhibitor,6,inhibitor,inhibitor,NN,_,7,compound
20413513,6,INCB13739,7,INCB13739,incb13739,NN,_,8,nsubj
20413513,7,improves,8,improves,improve,VBZ,_,0,ROOT
20413513,8,hyperglycemia,9,hyperglycemia,hyperglycemia,NN,_,8,dobj
20413513,9,in,10,in,in,IN,_,11,case
20413513,10,patients,11,patients,patient,NNS,_,9,nmod
20413513,11,with,12,with,with,IN,_,15,case
20413513,12,type,13,type,type,NN,_,15,compound
20413513,13,2,14,2,2,CD,_,15,nummod
20413513,14,diabetes,15,diabetes,diabetes,NN,_,11,nmod
20413513,15,inadequately,16,inadequately,inadequately,RB,_,17,advmod
20413513,16,controlled,17,controlled,control,VBN,_,15,acl
20413513,17,by,18,by,by,IN,_,20,case
20413513,18,metformin,19,metformin,metformin,NN,_,20,compound
20413513,19,monotherapy,20,monotherapy,monotherapy,NN,_,17,nmod
20413513,20,.,21,.,.,.,_,8,punct
20413513,21,OBJECTIVE,1,OBJECTIVE,objective,NN,_,4,compound
20413513,22,11-Beta-hydroxysteroid,2,11-Beta-hydroxysteroid,11-beta-hydroxysteroid,NN,_,4,compound
20413513,23,dehydrogenase,3,dehydrogenase,dehydrogenase,NN,_,4,compound
20413513,24,type,4,type,type,NN,_,9,nsubj
20413513,25,1,5,1,1,CD,_,4,nummod
20413513,26,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
20413513,27,11betaHSD1,7,11betaHSD1,11betahsd1,NN,_,4,appos
20413513,28,),8,-RRB-,-rrb-,-RRB-,_,7,punct
20413513,29,converts,9,converts,convert,VBZ,_,0,ROOT
20413513,30,inactive,10,inactive,inactive,JJ,_,11,amod
20413513,31,cortisone,11,cortisone,cortisone,NN,_,9,dobj
20413513,32,into,12,into,into,IN,_,14,case
20413513,33,active,13,active,active,JJ,_,14,amod
