doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9493479,0,The,1,The,the,DT,_,8,det
9493479,1,cognitive,2,cognitive,cognitive,JJ,_,8,amod
9493479,2,",",3,",",",",",",_,2,punct
9493479,3,subjective,4,subjective,subjective,JJ,_,2,conj
9493479,4,",",5,",",",",",",_,2,punct
9493479,5,and,6,and,and,CC,_,2,cc
9493479,6,physical,7,physical,physical,JJ,_,2,conj
9493479,7,effects,8,effects,effect,NNS,_,0,ROOT
9493479,8,of,9,of,of,IN,_,14,case
9493479,9,a,10,a,a,DT,_,14,det
9493479,10,ginkgo,11,ginkgo,ginkgo,JJ,_,14,amod
9493479,11,biloba/panax,12,biloba/panax,biloba/panax,NN,_,14,compound
9493479,12,ginseng,13,ginseng,ginseng,NN,_,14,compound
9493479,13,combination,14,combination,combination,NN,_,8,nmod
9493479,14,in,15,in,in,IN,_,17,case
9493479,15,healthy,16,healthy,healthy,JJ,_,17,amod
9493479,16,volunteers,17,volunteers,volunteer,NNS,_,14,nmod
9493479,17,with,18,with,with,IN,_,20,case
9493479,18,neurasthenic,19,neurasthenic,neurasthenic,JJ,_,20,amod
9493479,19,complaints,20,complaints,complaint,NNS,_,17,nmod
9493479,20,.,21,.,.,.,_,8,punct
9493479,21,We,1,We,we,PRP,_,2,nsubj
9493479,22,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
9493479,23,the,3,the,the,DT,_,4,det
9493479,24,effects,4,effects,effect,NNS,_,2,dobj
9493479,25,of,5,of,of,IN,_,9,case
9493479,26,a,6,a,a,DT,_,9,det
9493479,27,Ginkgo,7,Ginkgo,Ginkgo,NNP,_,9,compound
9493479,28,biloba/ginseng,8,biloba/ginseng,biloba/ginseng,NN,_,9,compound
9493479,29,combination,9,combination,combination,NN,_,4,nmod
9493479,30,on,10,on,on,IN,_,12,case
9493479,31,cognitive,11,cognitive,cognitive,JJ,_,12,amod
9493479,32,function,12,function,function,NN,_,4,nmod
9493479,33,in,13,in,in,IN,_,22,case
9493479,34,this,14,this,this,DT,_,22,det
9493479,35,90-day,15,90-day,90-day,JJ,_,22,amod
9493479,36,",",16,",",",",",",_,22,punct
9493479,37,double-blind,17,double-blind,double-blind,JJ,_,22,amod
9493479,38,",",18,",",",",",",_,22,punct
9493479,39,placebo-controlled,19,placebo-controlled,placebo-controlled,JJ,_,22,amod
9493479,40,",",20,",",",",",",_,22,punct
9493479,41,parallel-group,21,parallel-group,parallel-group,JJ,_,22,amod
9493479,42,study,22,study,study,NN,_,12,nmod
9493479,43,.,23,.,.,.,_,2,punct
9493479,44,Sixty-four,1,Sixty-four,sixty-four,CD,_,3,nummod
9493479,45,healthy,2,healthy,healthy,JJ,_,3,amod
9493479,46,volunteers,3,volunteers,volunteer,NNS,_,27,nsubjpass
9493479,47,(,4,-LRB-,-lrb-,-LRB-,_,9,punct
9493479,48,aged,5,aged,aged,JJ,_,9,dep
9493479,49,40,6,40,40,CD,_,8,compound
9493479,50,to,7,to,to,TO,_,8,dep
9493479,51,65,8,65,65,CD,_,9,nummod
9493479,52,years,9,years,year,NNS,_,3,dep
9493479,53,),10,-RRB-,-rrb-,-RRB-,_,9,punct
9493479,54,",",11,",",",",",",_,3,punct
9493479,55,selected,12,selected,select,VBN,_,3,acl
9493479,56,on,13,on,on,IN,_,15,case
9493479,57,the,14,the,the,DT,_,15,det
9493479,58,basis,15,basis,basis,NN,_,12,nmod
9493479,59,of,16,of,of,IN,_,17,mark
9493479,60,fulfilling,17,fulfilling,fulfil,VBG,_,15,acl
9493479,61,the,18,the,the,DT,_,22,det
9493479,62,ICD-10,19,ICD-10,icd-10,NN,_,22,compound
9493479,63,F48.0,20,F48,f48,NN,_,22,compound
9493479,64,criteria,21,.0,.0,CD,_,22,nummod
9493479,65,for,22,criteria,criterion,NNS,_,17,dobj
9493479,66,neurasthenia,23,for,for,IN,_,24,case
9493479,67,",",24,neurasthenia,neurasthenia,NNP,_,22,nmod
9493479,68,were,25,",",",",",",_,3,punct
9493479,69,assigned,26,were,be,VBD,_,27,auxpass
9493479,70,randomly,27,assigned,assign,VBN,_,0,ROOT
9493479,71,to,28,randomly,randomly,RB,_,27,advmod
9493479,72,four,29,to,to,TO,_,33,case
9493479,73,equal,30,four,four,CD,_,33,nummod
9493479,74,dosing,31,equal,equal,JJ,_,33,amod
9493479,75,groups,32,dosing,dosing,NN,_,33,compound
9493479,76,",",33,groups,group,NNS,_,27,nmod
9493479,77,receiving,34,",",",",",",_,27,punct
9493479,78,80,35,receiving,receive,VBG,_,27,xcomp
9493479,79,",",36,80,80,CD,_,42,nummod
9493479,80,160,37,",",",",",",_,36,punct
9493479,81,",",38,160,160,CD,_,36,conj
9493479,82,or,39,",",",",",",_,36,punct
9493479,83,320,40,or,or,CC,_,36,cc
9493479,84,mg,41,320,320,CD,_,36,conj
9493479,85,of,42,mg,mg,NN,_,35,dobj
9493479,86,the,43,of,of,IN,_,46,case
9493479,87,combination,44,the,the,DT,_,46,det
9493479,88,b.i.d,45,combination,combination,NN,_,46,compound
