doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19159999,0,To,1,To,to,TO,_,2,mark
19159999,1,compare,2,compare,compare,VB,_,0,ROOT
19159999,2,the,3,the,the,DT,_,4,det
19159999,3,efficacy,4,efficacy,efficacy,NN,_,2,dobj
19159999,4,and,5,and,and,CC,_,4,cc
19159999,5,safety,6,safety,safety,NN,_,4,conj
19159999,6,of,7,of,of,IN,_,10,case
19159999,7,nifedipine,8,nifedipine,nifedipine,NN,_,10,compound
19159999,8,sustained,9,sustained,sustained,JJ,_,10,amod
19159999,9,release,10,release,release,NN,_,4,nmod
19159999,10,with,11,with,with,IN,_,14,case
19159999,11,Ginkgo,12,Ginkgo,Ginkgo,NNP,_,14,compound
19159999,12,biloba,13,biloba,biloba,NN,_,14,compound
19159999,13,extract,14,extract,extract,NN,_,10,nmod
19159999,14,to,15,to,to,TO,_,16,mark
19159999,15,treat,16,treat,treat,VB,_,2,advcl
19159999,16,patients,17,patients,patient,NNS,_,16,dobj
19159999,17,with,18,with,with,IN,_,22,case
19159999,18,primary,19,primary,primary,JJ,_,20,amod
19159999,19,Raynaud,20,Raynaud,Raynaud,NNP,_,22,nmod:poss
19159999,20,'s,21,'s,'s,POS,_,20,case
19159999,21,phenomenon,22,phenomenon,phenomenon,NN,_,17,nmod
19159999,22,in,23,in,in,IN,_,25,case
19159999,23,South,24,South,South,NNP,_,25,compound
19159999,24,Korea,25,Korea,Korea,NNP,_,22,nmod
19159999,25,;,26,;,;,:,_,2,punct
19159999,26,Korean,27,Korean,korean,JJ,_,29,amod
19159999,27,Raynaud,28,Raynaud,raynaud,NN,_,29,compound
19159999,28,study,29,study,study,NN,_,2,parataxis
19159999,29,(,30,-LRB-,-lrb-,-LRB-,_,32,punct
19159999,30,KOARA,31,KOARA,koara,NN,_,32,compound
19159999,31,study,32,study,study,NN,_,29,appos
19159999,32,),33,-RRB-,-rrb-,-RRB-,_,32,punct
19159999,33,.,34,.,.,.,_,2,punct
19159999,34,This,1,This,this,DT,_,2,det
19159999,35,study,2,study,study,NN,_,3,nsubj
19159999,36,examined,3,examined,examine,VBD,_,0,ROOT
19159999,37,the,4,the,the,DT,_,5,det
19159999,38,efficacy,5,efficacy,efficacy,NN,_,3,dobj
19159999,39,and,6,and,and,CC,_,5,cc
19159999,40,safety,7,safety,safety,NN,_,5,conj
19159999,41,of,8,of,of,IN,_,11,case
19159999,42,nifedipine,9,nifedipine,nifedipine,NN,_,11,compound
19159999,43,sustained,10,sustained,sustained,JJ,_,11,amod
19159999,44,release,11,release,release,NN,_,5,nmod
19159999,45,(,12,-LRB-,-lrb-,-LRB-,_,14,punct
19159999,46,nifedipine,13,nifedipine,nifedipine,NN,_,14,compound
19159999,47,SR,14,SR,sr,NN,_,11,appos
19159999,48,),15,-RRB-,-rrb-,-RRB-,_,14,punct
19159999,49,compared,16,compared,compare,VBN,_,20,case
19159999,50,with,17,with,with,IN,_,20,case
19159999,51,Ginkgo,18,Ginkgo,Ginkgo,NNP,_,20,compound
19159999,52,biloba,19,biloba,biloba,NN,_,20,compound
19159999,53,extract,20,extract,extract,NN,_,5,nmod
19159999,54,as,21,as,as,IN,_,22,case
19159999,55,treatment,22,treatment,treatment,NN,_,20,nmod
19159999,56,for,23,for,for,IN,_,27,case
19159999,57,primary,24,primary,primary,JJ,_,25,amod
19159999,58,Raynaud,25,Raynaud,Raynaud,NNP,_,27,nmod:poss
19159999,59,'s,26,'s,'s,POS,_,25,case
19159999,60,phenomenon,27,phenomenon,phenomenon,NN,_,22,nmod
19159999,61,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
19159999,62,RP,29,RP,rp,NN,_,27,appos
19159999,63,),30,-RRB-,-rrb-,-RRB-,_,29,punct
19159999,64,in,31,in,in,IN,_,32,case
19159999,65,Korea,32,Korea,Korea,NNP,_,27,nmod
19159999,66,.,33,.,.,.,_,3,punct
19159999,67,Primary,1,Primary,primary,JJ,_,2,amod
19159999,68,RP,2,RP,rp,NN,_,4,nsubjpass
19159999,69,were,3,were,be,VBD,_,4,auxpass
19159999,70,screened,4,screened,screen,VBN,_,0,ROOT
19159999,71,and,5,and,and,CC,_,4,cc
19159999,72,assigned,6,assigned,assign,VBN,_,4,conj
19159999,73,to,7,to,to,TO,_,12,case
19159999,74,either,8,either,either,CC,_,12,cc:preconj
19159999,75,the,9,the,the,DT,_,12,det
19159999,76,nifedipine,10,nifedipine,nifedipine,NN,_,12,compound
19159999,77,SR,11,SR,sr,JJ,_,12,amod
19159999,78,group,12,group,group,NN,_,6,nmod
19159999,79,(,13,-LRB-,-lrb-,-LRB-,_,15,punct
19159999,80,Group,14,Group,group,NN,_,15,compound
19159999,81,N,15,N,n,NN,_,12,appos
19159999,82,),16,-RRB-,-rrb-,-RRB-,_,15,punct
19159999,83,or,17,or,or,CC,_,12,cc
19159999,84,the,18,the,the,DT,_,22,det
19159999,85,Ginkgo,19,Ginkgo,Ginkgo,NNP,_,22,compound
19159999,86,biloba,20,biloba,biloba,NN,_,22,compound
19159999,87,extract,21,extract,extract,NN,_,22,compound
19159999,88,group,22,group,group,NN,_,12,conj
19159999,89,(,23,-LRB-,-lrb-,-LRB-,_,25,punct
19159999,90,Group,24,Group,group,NN,_,25,compound
19159999,91,G,25,G,g,NN,_,22,appos
19159999,92,),26,-RRB-,-rrb-,-RRB-,_,25,punct
19159999,93,in,27,in,in,IN,_,29,case
19159999,94,the,28,the,the,DT,_,29,det
19159999,95,ratio,29,ratio,ratio,NN,_,4,nmod
19159999,96,of,30,of,of,IN,_,31,case
19159999,97,2:1,31,2:1,2:1,CD,_,29,nmod
19159999,98,.,32,.,.,.,_,4,punct
19159999,99,After,1,After,after,IN,_,4,case
19159999,100,a,2,a,a,DT,_,4,det
19159999,101,run-in,3,run-in,run-in,JJ,_,4,amod
19159999,102,period,4,period,period,NN,_,10,nmod
19159999,103,of,5,of,of,IN,_,7,case
19159999,104,2,6,2,2,CD,_,7,nummod
19159999,105,weeks,7,weeks,week,NNS,_,4,nmod
19159999,106,",",8,",",",",",",_,10,punct
19159999,107,patients,9,patients,patient,NNS,_,10,nsubj
19159999,108,received,10,received,receive,VBD,_,0,ROOT
19159999,109,treatment,11,treatment,treatment,NN,_,10,dobj
19159999,110,for,12,for,for,IN,_,14,case
19159999,111,8,13,8,8,CD,_,14,nummod
19159999,112,weeks,14,weeks,week,NNS,_,10,nmod
19159999,113,.,15,.,.,.,_,10,punct
19159999,114,We,1,We,we,PRP,_,2,nsubj
19159999,115,observed,2,observed,observe,VBD,_,0,ROOT
19159999,116,the,3,the,the,DT,_,5,det
19159999,117,percent,4,percent,percent,NN,_,5,compound
19159999,118,improvement,5,improvement,improvement,NN,_,2,dobj
19159999,119,of,6,of,of,IN,_,10,case
19159999,120,the,7,the,the,DT,_,10,det
19159999,121,RP,8,RP,rp,NN,_,10,compound
19159999,122,attack,9,attack,attack,NN,_,10,compound
19159999,123,rate,10,rate,rate,NN,_,5,nmod
19159999,124,between,11,between,between,IN,_,12,case
19159999,125,before,12,before,before,RB,_,17,nmod
19159999,126,and,13,and,and,CC,_,12,cc
19159999,127,after,14,after,after,IN,_,12,conj
19159999,128,the,15,the,the,DT,_,17,det
19159999,129,8-week,16,8-week,8-week,JJ,_,17,amod
19159999,130,treatment,17,treatment,treatment,NN,_,5,nmod
19159999,131,.,18,.,.,.,_,2,punct
19159999,132,Ninety-three,1,Ninety-three,ninety-three,CD,_,2,nummod
19159999,133,subjects,2,subjects,subject,NNS,_,5,nsubjpass
19159999,134,were,3,were,be,VBD,_,5,auxpass
19159999,135,randomly,4,randomly,randomly,RB,_,5,advmod
19159999,136,assigned,5,assigned,assign,VBN,_,0,ROOT
19159999,137,.,6,.,.,.,_,5,punct
19159999,138,The,1,The,the,DT,_,3,det
19159999,139,percent,2,percent,percent,NN,_,3,compound
19159999,140,improvement,3,improvement,improvement,NN,_,9,nsubj
19159999,141,in,4,in,in,IN,_,6,case
19159999,142,Group,5,Group,Group,NNP,_,6,compound
19159999,143,N,6,N,N,NNP,_,3,nmod
19159999,144,was,7,was,be,VBD,_,9,cop
19159999,145,50.1,8,50.1,50.1,CD,_,9,nummod
19159999,146,%,9,%,%,NN,_,0,ROOT
19159999,147,at,10,at,at,IN,_,12,case
19159999,148,8,11,8,8,CD,_,12,nummod
19159999,149,weeks,12,weeks,week,NNS,_,9,nmod
19159999,150,after,13,after,after,IN,_,14,case
19159999,151,treatment,14,treatment,treatment,NN,_,12,nmod
19159999,152,",",15,",",",",",",_,9,punct
19159999,153,while,16,while,while,IN,_,20,mark
19159999,154,it,17,it,it,PRP,_,20,nsubj
19159999,155,was,18,was,be,VBD,_,20,cop
19159999,156,31.0,19,31.0,31.0,CD,_,20,nummod
19159999,157,%,20,%,%,NN,_,9,advcl
19159999,158,in,21,in,in,IN,_,23,case
19159999,159,Group,22,Group,Group,NNP,_,23,compound
19159999,160,G,23,G,G,NNP,_,20,nmod
19159999,161,(,24,-LRB-,-lrb-,-LRB-,_,26,punct
19159999,162,p,25,p,p,NN,_,26,nsubj
19159999,163,=,26,=,=,JJ,_,20,dep
19159999,164,0.03,27,0.03,0.03,CD,_,26,dobj
19159999,165,),28,-RRB-,-rrb-,-RRB-,_,26,punct
19159999,166,.,29,.,.,.,_,9,punct
19159999,167,No,1,No,no,DT,_,4,neg
19159999,168,serious,2,serious,serious,JJ,_,4,amod
19159999,169,adverse,3,adverse,adverse,JJ,_,4,amod
19159999,170,events,4,events,event,NNS,_,5,nsubj
19159999,171,occurred,5,occurred,occur,VBD,_,0,ROOT
19159999,172,",",6,",",",",",",_,5,punct
19159999,173,and,7,and,and,CC,_,5,cc
19159999,174,almost,8,almost,almost,RB,_,9,advmod
19159999,175,adverse,9,adverse,adverse,JJ,_,10,amod
19159999,176,events,10,events,event,NNS,_,12,nsubj
19159999,177,were,11,were,be,VBD,_,12,cop
19159999,178,mild,12,mild,mild,JJ,_,5,conj
19159999,179,and,13,and,and,CC,_,12,cc
19159999,180,improved,14,improved,improve,VBN,_,12,conj
19159999,181,without,15,without,without,IN,_,17,case
19159999,182,specific,16,specific,specific,JJ,_,17,amod
19159999,183,treatment,17,treatment,treatment,NN,_,14,nmod
19159999,184,.,18,.,.,.,_,5,punct
19159999,185,nifedipine,1,nifedipine,nifedipine,NN,_,2,compound
19159999,186,SR,2,SR,sr,NN,_,5,nsubj
19159999,187,was,3,was,be,VBD,_,5,cop
19159999,188,more,4,more,more,RBR,_,5,advmod
19159999,189,effective,5,effective,effective,JJ,_,0,ROOT
19159999,190,than,6,than,than,IN,_,9,case
19159999,191,Ginkgo,7,Ginkgo,Ginkgo,NNP,_,9,compound
19159999,192,biloba,8,biloba,biloba,NN,_,9,compound
19159999,193,extract,9,extract,extract,NN,_,5,nmod
19159999,194,for,10,for,for,IN,_,11,case
19159999,195,treatment,11,treatment,treatment,NN,_,9,nmod
19159999,196,of,12,of,of,IN,_,14,case
19159999,197,primary,13,primary,primary,JJ,_,14,amod
19159999,198,RP,14,RP,rp,NN,_,11,nmod
19159999,199,in,15,in,in,IN,_,17,case
19159999,200,Korean,16,Korean,korean,JJ,_,17,amod
19159999,201,patients,17,patients,patient,NNS,_,11,nmod
19159999,202,.,18,.,.,.,_,5,punct
19159999,203,Both,1,Both,both,DT,_,2,det
19159999,204,drugs,2,drugs,drug,NNS,_,4,nsubj
19159999,205,were,3,were,be,VBD,_,4,cop
19159999,206,tolerable,4,tolerable,tolerable,JJ,_,0,ROOT
19159999,207,with,5,with,with,IN,_,8,case
19159999,208,primary,6,primary,primary,JJ,_,8,amod
19159999,209,RP,7,RP,rp,NN,_,8,compound
19159999,210,patients,8,patients,patient,NNS,_,4,nmod
19159999,211,.,9,.,.,.,_,4,punct
