doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15272537,0,Human,1,Human,human,JJ,_,3,amod
15272537,1,achaete-scute,2,achaete-scute,achaete-scute,JJ,_,3,amod
15272537,2,homologue,3,homologue,homologue,NN,_,8,compound
15272537,3,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
15272537,4,hASH1,5,hASH1,hash1,NN,_,3,appos
15272537,5,),6,-RRB-,-rrb-,-RRB-,_,5,punct
15272537,6,mRNA,7,mRNA,mrna,NN,_,8,compound
15272537,7,level,8,level,level,NN,_,0,ROOT
15272537,8,as,9,as,as,IN,_,12,case
15272537,9,a,10,a,a,DT,_,12,det
15272537,10,diagnostic,11,diagnostic,diagnostic,JJ,_,12,amod
15272537,11,marker,12,marker,marker,NN,_,8,nmod
15272537,12,to,13,to,to,TO,_,14,mark
15272537,13,distinguish,14,distinguish,distinguish,VB,_,12,acl
15272537,14,esthesioneuroblastoma,15,esthesioneuroblastoma,esthesioneuroblastoma,NN,_,14,dobj
15272537,15,from,16,from,from,IN,_,19,case
15272537,16,poorly,17,poorly,poorly,RB,_,18,advmod
15272537,17,differentiated,18,differentiated,differentiate,VBN,_,19,amod
15272537,18,tumors,19,tumors,tumor,NNS,_,14,nmod
15272537,19,arising,20,arising,arise,VBG,_,19,acl
15272537,20,in,21,in,in,IN,_,24,case
15272537,21,the,22,the,the,DT,_,24,det
15272537,22,sinonasal,23,sinonasal,sinonasal,JJ,_,24,amod
15272537,23,tract,24,tract,tract,NN,_,20,nmod
15272537,24,.,25,.,.,.,_,8,punct
15272537,25,Distinction,1,Distinction,distinction,NN,_,19,nsubj
15272537,26,of,2,of,of,IN,_,4,case
15272537,27,high-grade,3,high-grade,high-grade,JJ,_,4,amod
15272537,28,esthesioneuroblastomas,4,esthesioneuroblastomas,esthesioneuroblastoma,NNS,_,1,nmod
15272537,29,from,5,from,from,IN,_,9,case
15272537,30,other,6,other,other,JJ,_,9,amod
15272537,31,poorly,7,poorly,poorly,RB,_,8,advmod
15272537,32,differentiated,8,differentiated,differentiate,VBN,_,9,amod
15272537,33,tumors,9,tumors,tumor,NNS,_,4,nmod
15272537,34,arising,10,arising,arise,VBG,_,9,acl
15272537,35,in,11,in,in,IN,_,14,case
15272537,36,the,12,the,the,DT,_,14,det
15272537,37,nasal,13,nasal,nasal,JJ,_,14,amod
15272537,38,cavity,14,cavity,cavity,NN,_,10,nmod
15272537,39,is,15,is,be,VBZ,_,19,cop
15272537,40,an,16,an,a,DT,_,19,det
15272537,41,important,17,important,important,JJ,_,19,amod
15272537,42,diagnostic,18,diagnostic,diagnostic,JJ,_,19,amod
15272537,43,challenge,19,challenge,challenge,NN,_,0,ROOT
15272537,44,because,20,because,because,IN,_,22,mark
15272537,45,it,21,it,it,PRP,_,22,nsubj
15272537,46,determines,22,determines,determine,VBZ,_,19,advcl
15272537,47,patient,23,patient,patient,NN,_,24,compound
15272537,48,management,24,management,management,NN,_,22,dobj
15272537,49,and,25,and,and,CC,_,24,cc
15272537,50,prognosis,26,prognosis,prognosis,NN,_,24,conj
15272537,51,.,27,.,.,.,_,19,punct
15272537,52,The,1,The,the,DT,_,4,det
15272537,53,human,2,human,human,JJ,_,4,amod
15272537,54,achaete-scute,3,achaete-scute,achaete-scute,JJ,_,4,amod
15272537,55,homologue,4,homologue,homologue,NN,_,8,compound
15272537,56,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
15272537,57,hASH1,6,hASH1,hash1,NN,_,4,appos
15272537,58,),7,-RRB-,-rrb-,-RRB-,_,6,punct
15272537,59,gene,8,gene,gene,NN,_,10,nsubj
15272537,60,is,9,is,be,VBZ,_,10,cop
15272537,61,critical,10,critical,critical,JJ,_,0,ROOT
15272537,62,in,11,in,in,IN,_,14,case
15272537,63,olfactory,12,olfactory,olfactory,JJ,_,14,amod
15272537,64,neuronal,13,neuronal,neuronal,JJ,_,14,amod
15272537,65,differentiation,14,differentiation,differentiation,NN,_,10,nmod
15272537,66,and,15,and,and,CC,_,10,cc
15272537,67,is,16,is,be,VBZ,_,17,auxpass
15272537,68,expressed,17,expressed,express,VBN,_,10,conj
15272537,69,in,18,in,in,IN,_,21,case
15272537,70,immature,19,immature,immature,JJ,_,21,amod
15272537,71,olfactory,20,olfactory,olfactory,JJ,_,21,amod
15272537,72,cells,21,cells,cell,NNS,_,17,nmod
15272537,73,;,22,;,;,:,_,10,punct
15272537,74,therefore,23,therefore,therefore,RB,_,27,advmod
15272537,75,",",24,",",",",",",_,27,punct
15272537,76,it,25,it,it,PRP,_,27,nsubj
15272537,77,could,26,could,could,MD,_,27,aux
15272537,78,have,27,have,have,VB,_,10,parataxis
15272537,79,potential,28,potential,potential,JJ,_,29,amod
15272537,80,use,29,use,use,NN,_,27,dobj
15272537,81,as,30,as,as,IN,_,33,case
15272537,82,a,31,a,a,DT,_,33,det
15272537,83,diagnostic,32,diagnostic,diagnostic,JJ,_,33,amod
15272537,84,marker,33,marker,marker,NN,_,40,nmod
15272537,85,The,34,The,the,DT,_,35,det
15272537,86,aim,35,aim,aim,NN,_,40,nsubj
15272537,87,of,36,of,of,IN,_,39,case
15272537,88,the,37,the,the,DT,_,39,det
15272537,89,present,38,present,present,JJ,_,39,amod
15272537,90,study,39,study,study,NN,_,35,nmod
15272537,91,was,40,was,be,VBD,_,27,ccomp
15272537,92,to,41,to,to,TO,_,42,mark
15272537,93,determine,42,determine,determine,VB,_,40,xcomp
15272537,94,the,43,the,the,DT,_,44,det
15272537,95,value,44,value,value,NN,_,42,dobj
15272537,96,of,45,of,of,IN,_,48,case
15272537,97,hASH1,46,hASH1,hash1,NN,_,48,compound
15272537,98,messenger,47,messenger,messenger,NN,_,48,compound
15272537,99,RNA,48,RNA,rna,NN,_,44,nmod
