doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24309381,0,An,1,An,a,DT,_,2,det
24309381,1,intervention,2,intervention,intervention,NN,_,0,ROOT
24309381,2,to,3,to,to,TO,_,4,mark
24309381,3,decrease,4,decrease,decrease,VB,_,2,acl
24309381,4,stigma,5,stigma,stigma,NN,_,4,dobj
24309381,5,in,6,in,in,IN,_,8,case
24309381,6,young,7,young,young,JJ,_,8,amod
24309381,7,adults,8,adults,adult,NNS,_,4,nmod
24309381,8,with,9,with,with,IN,_,12,case
24309381,9,sickle,10,sickle,sickle,JJ,_,12,amod
24309381,10,cell,11,cell,cell,NN,_,12,compound
24309381,11,disease,12,disease,disease,NN,_,8,nmod
24309381,12,.,13,.,.,.,_,2,punct
24309381,13,Young,1,Young,Young,NNP,_,2,amod
24309381,14,adults,2,adults,adult,NNS,_,12,nsubjpass
24309381,15,with,3,with,with,IN,_,6,case
24309381,16,sickle,4,sickle,sickle,JJ,_,6,amod
24309381,17,cell,5,cell,cell,NN,_,6,compound
24309381,18,disease,6,disease,disease,NN,_,2,nmod
24309381,19,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
24309381,20,SCD,8,SCD,scd,NN,_,6,appos
24309381,21,),9,-RRB-,-rrb-,-RRB-,_,8,punct
24309381,22,are,10,are,be,VBP,_,12,auxpass
24309381,23,often,11,often,often,RB,_,12,advmod
24309381,24,stigmatized,12,stigmatized,stigmatize,VBN,_,0,ROOT
24309381,25,when,13,when,when,WRB,_,15,advmod
24309381,26,they,14,they,they,PRP,_,15,nsubj
24309381,27,seek,15,seek,seek,VBP,_,12,advcl
24309381,28,care,16,care,care,NN,_,15,dobj
24309381,29,for,17,for,for,IN,_,18,case
24309381,30,pain,18,pain,pain,NN,_,15,nmod
24309381,31,.,19,.,.,.,_,12,punct
24309381,32,The,1,The,the,DT,_,2,det
24309381,33,purpose,2,purpose,purpose,NN,_,7,nsubj
24309381,34,of,3,of,of,IN,_,6,case
24309381,35,this,4,this,this,DT,_,6,det
24309381,36,pilot,5,pilot,pilot,NN,_,6,compound
24309381,37,study,6,study,study,NN,_,2,nmod
24309381,38,was,7,was,be,VBD,_,0,ROOT
24309381,39,to,8,to,to,TO,_,9,mark
24309381,40,test,9,test,test,VB,_,7,xcomp
24309381,41,an,10,an,a,DT,_,11,det
24309381,42,intervention,11,intervention,intervention,NN,_,9,dobj
24309381,43,to,12,to,to,TO,_,13,mark
24309381,44,decrease,13,decrease,decrease,VB,_,11,acl
24309381,45,health-related,14,health-related,health-related,JJ,_,15,amod
24309381,46,stigma,15,stigma,stigma,NN,_,13,dobj
24309381,47,during,16,during,during,IN,_,17,case
24309381,48,care-seeking,17,care-seeking,care-seeking,NN,_,13,nmod
24309381,49,.,18,.,.,.,_,7,punct
24309381,50,Young,1,Young,Young,NNP,_,2,amod
24309381,51,adults,2,adults,adult,NNS,_,16,nsubjpass
24309381,52,with,3,with,with,IN,_,5,case
24309381,53,SCD,4,SCD,scd,NN,_,5,compound
24309381,54,ages,5,ages,age,NNS,_,2,nmod
24309381,55,18,6,18,18,CD,_,8,compound
24309381,56,to,7,to,to,TO,_,8,dep
24309381,57,35,8,35,35,CD,_,9,nummod
24309381,58,years,9,years,year,NNS,_,5,dep
24309381,59,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
24309381,60,n,11,n,n,NN,_,9,dep
24309381,61,=,12,=,=,JJ,_,11,amod
24309381,62,90,13,90,90,CD,_,12,dep
24309381,63,),14,-RRB-,-rrb-,-RRB-,_,11,punct
24309381,64,were,15,were,be,VBD,_,16,auxpass
24309381,65,randomized,16,randomized,randomize,VBN,_,0,ROOT
24309381,66,to,17,to,to,TO,_,21,case
24309381,67,either,18,either,either,CC,_,21,cc:preconj
24309381,68,the,19,the,the,DT,_,21,det
24309381,69,care-seeking,20,care-seeking,care-seeking,JJ,_,21,amod
24309381,70,intervention,21,intervention,intervention,NN,_,16,nmod
24309381,71,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
24309381,72,CSI,23,CSI,csi,NN,_,21,appos
24309381,73,),24,-RRB-,-rrb-,-RRB-,_,23,punct
24309381,74,or,25,or,or,CC,_,21,cc
24309381,75,an,26,an,a,DT,_,29,det
24309381,76,attention,27,attention,attention,NN,_,29,compound
24309381,77,control,28,control,control,NN,_,29,compound
24309381,78,group,29,group,group,NN,_,21,conj
24309381,79,that,30,that,that,WDT,_,31,nsubj
24309381,80,participated,31,participated,participate,VBD,_,29,acl:relcl
24309381,81,in,32,in,in,IN,_,35,case
24309381,82,life,33,life,life,NN,_,35,compound
24309381,83,review,34,review,review,NN,_,35,compound
24309381,84,interviews,35,interviews,interview,NNS,_,31,nmod
24309381,85,.,36,.,.,.,_,16,punct
24309381,86,The,1,The,the,DT,_,3,det
24309381,87,two,2,two,two,CD,_,3,nummod
24309381,88,groups,3,groups,group,NNS,_,5,nsubjpass
24309381,89,were,4,were,be,VBD,_,5,auxpass
24309381,90,compared,5,compared,compare,VBN,_,0,ROOT
24309381,91,by,6,by,by,IN,_,8,case
24309381,92,t,7,t,t,NN,_,8,compound
24309381,93,tests,8,tests,test,NNS,_,5,nmod
24309381,94,and,9,and,and,CC,_,8,cc
24309381,95,longitudinal,10,longitudinal,longitudinal,JJ,_,12,amod
24309381,96,data,11,data,data,NN,_,12,compound
