doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22628369,0,Enhancing,1,Enhancing,enhancing,NN,_,4,compound
22628369,1,HIV,2,HIV,hiv,NN,_,4,compound
22628369,2,medication,3,medication,medication,NN,_,4,compound
22628369,3,adherence,4,adherence,adherence,NN,_,0,ROOT
22628369,4,in,5,in,in,IN,_,6,case
22628369,5,India,6,India,India,NNP,_,4,nmod
22628369,6,.,7,.,.,.,_,4,punct
22628369,7,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
22628369,8,This,2,This,this,DT,_,4,det
22628369,9,pilot,3,pilot,pilot,NN,_,4,compound
22628369,10,study,4,study,study,NN,_,5,nsubj
22628369,11,evaluated,5,evaluated,evaluate,VBD,_,0,ROOT
22628369,12,an,6,an,a,DT,_,7,det
22628369,13,intervention,7,intervention,intervention,NN,_,5,dobj
22628369,14,designed,8,designed,design,VBN,_,7,acl
22628369,15,to,9,to,to,TO,_,10,mark
22628369,16,enhance,10,enhance,enhance,VB,_,8,xcomp
22628369,17,adherence,11,adherence,adherence,NN,_,10,dobj
22628369,18,among,12,among,among,IN,_,13,case
22628369,19,those,13,those,those,DT,_,11,nmod
22628369,20,new,14,new,new,JJ,_,13,amod
22628369,21,to,15,to,to,TO,_,17,case
22628369,22,antiretroviral,16,antiretroviral,antiretroviral,JJ,_,17,amod
22628369,23,therapy,17,therapy,therapy,NN,_,14,nmod
22628369,24,.,18,.,.,.,_,5,punct
22628369,25,METHODS,1,METHODS,method,NNS,_,2,compound
22628369,26,Participants,2,Participants,participant,NNS,_,9,nsubjpass
22628369,27,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
22628369,28,n,4,n,n,NN,_,2,dep
22628369,29,=,5,=,=,JJ,_,4,amod
22628369,30,80,6,80,80,CD,_,5,dep
22628369,31,),7,-RRB-,-rrb-,-RRB-,_,4,punct
22628369,32,were,8,were,be,VBD,_,9,auxpass
22628369,33,recruited,9,recruited,recruit,VBN,_,0,ROOT
22628369,34,from,10,from,from,IN,_,13,case
22628369,35,a,11,a,a,DT,_,13,det
22628369,36,hospital,12,hospital,hospital,NN,_,13,compound
22628369,37,clinic,13,clinic,clinic,NN,_,9,nmod
22628369,38,in,14,in,in,IN,_,15,case
22628369,39,Chandigarh,15,Chandigarh,Chandigarh,NNP,_,13,nmod
22628369,40,",",16,",",",",",",_,15,punct
22628369,41,India,17,India,India,NNP,_,15,appos
22628369,42,",",18,",",",",",",_,9,punct
22628369,43,and,19,and,and,CC,_,9,cc
22628369,44,randomized,20,randomized,randomize,VBN,_,28,nsubj
22628369,45,to,21,to,to,TO,_,25,case
22628369,46,a,22,a,a,DT,_,25,det
22628369,47,3-month,23,3-month,3-month,JJ,_,25,amod
22628369,48,group,24,group,group,NN,_,25,compound
22628369,49,intervention,25,intervention,intervention,NN,_,20,nmod
22628369,50,or,26,or,or,CC,_,25,cc
22628369,51,individual,27,individual,individual,NN,_,25,conj
22628369,52,enhanced,28,enhanced,enhance,VBD,_,9,conj
22628369,53,standard,29,standard,standard,NN,_,28,dobj
22628369,54,of,30,of,of,IN,_,31,case
22628369,55,care,31,care,care,NN,_,29,nmod
22628369,56,followed,32,followed,follow,VBN,_,29,acl
22628369,57,by,33,by,by,IN,_,34,case
22628369,58,crossover,34,crossover,crossover,NN,_,32,nmod
22628369,59,of,35,of,of,IN,_,36,case
22628369,60,condition,36,condition,condition,NN,_,34,nmod
22628369,61,and,37,and,and,CC,_,28,cc
22628369,62,assessed,38,assessed,assess,VBN,_,28,conj
22628369,63,over,39,over,over,IN,_,41,case
22628369,64,6,40,6,6,CD,_,41,nummod
22628369,65,months,41,months,month,NNS,_,38,nmod
22628369,66,.,42,.,.,.,_,9,punct
22628369,67,Adherence,1,Adherence,adherence,NN,_,3,nsubjpass
22628369,68,was,2,was,be,VBD,_,3,auxpass
22628369,69,measured,3,measured,measure,VBN,_,0,ROOT
22628369,70,by,4,by,by,IN,_,6,case
22628369,71,prescription,5,prescription,prescription,NN,_,6,compound
22628369,72,refill,6,refill,refill,NN,_,3,nmod
22628369,73,",",7,",",",",",",_,6,punct
22628369,74,pill,8,pill,pill,NN,_,9,compound
22628369,75,count,9,count,count,NN,_,6,conj
22628369,76,",",10,",",",",",",_,6,punct
22628369,77,and,11,and,and,CC,_,6,cc
22628369,78,self-report,12,self-report,self-report,NN,_,6,conj
22628369,79,.,13,.,.,.,_,3,punct
22628369,80,RESULTS,1,RESULTS,result,NNS,_,24,compound
22628369,81,At,2,At,at,IN,_,3,case
22628369,82,baseline,3,baseline,baseline,NN,_,1,nmod
22628369,83,",",4,",",",",",",_,3,punct
22628369,84,56,5,56,56,CD,_,6,nummod
22628369,85,%,6,%,%,NN,_,3,conj
22628369,86,of,7,of,of,IN,_,9,case
22628369,87,group,8,group,group,NN,_,9,compound
22628369,88,condition,9,condition,condition,NN,_,6,nmod
22628369,89,(,10,-LRB-,-lrb-,-LRB-,_,12,punct
22628369,90,immediate,11,immediate,immediate,JJ,_,12,amod
22628369,91,intervention,12,intervention,intervention,NN,_,6,appos
22628369,92,),13,-RRB-,-rrb-,-RRB-,_,12,punct
22628369,93,and,14,and,and,CC,_,3,cc
22628369,94,54,15,54,54,CD,_,16,nummod
22628369,95,%,16,%,%,NN,_,3,conj
22628369,96,of,17,of,of,IN,_,19,case
22628369,97,individual,18,individual,individual,JJ,_,19,amod
22628369,98,condition,19,condition,condition,NN,_,16,nmod
22628369,99,(,20,-LRB-,-lrb-,-LRB-,_,22,punct
22628369,100,delayed,21,delayed,delay,VBN,_,22,amod
22628369,101,intervention,22,intervention,intervention,NN,_,1,appos
22628369,102,),23,-RRB-,-rrb-,-RRB-,_,22,punct
22628369,103,participants,24,participants,participant,NNS,_,26,nsubj
