doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25428632,0,Evaluating,1,Evaluating,evaluate,VBG,_,0,ROOT
25428632,1,the,2,the,the,DT,_,3,det
25428632,2,efficacy,3,efficacy,efficacy,NN,_,1,dobj
25428632,3,of,4,of,of,IN,_,5,case
25428632,4,thoracoscopy,5,thoracoscopy,thoracoscopy,NN,_,3,nmod
25428632,5,and,6,and,and,CC,_,5,cc
25428632,6,talc,7,talc,talc,NN,_,8,compound
25428632,7,poudrage,8,poudrage,poudrage,NN,_,5,conj
25428632,8,versus,9,versus,versus,CC,_,3,cc
25428632,9,pleurodesis,10,pleurodesis,pleurodesis,NN,_,3,conj
25428632,10,using,11,using,use,VBG,_,10,acl
25428632,11,talc,12,talc,talc,NN,_,13,compound
25428632,12,slurry,13,slurry,slurry,NN,_,11,dobj
25428632,13,(,14,-LRB-,-lrb-,-LRB-,_,16,punct
25428632,14,TAPPS,15,TAPPS,tapps,NN,_,16,compound
25428632,15,trial,16,trial,trial,NN,_,13,appos
25428632,16,),17,-RRB-,-rrb-,-RRB-,_,16,punct
25428632,17,:,18,:,:,:,_,13,punct
25428632,18,protocol,19,protocol,protocol,NN,_,13,dep
25428632,19,of,20,of,of,IN,_,25,case
25428632,20,an,21,an,a,DT,_,25,det
25428632,21,open-label,22,open-label,open-label,JJ,_,25,amod
25428632,22,randomised,23,randomised,randomised,JJ,_,25,amod
25428632,23,controlled,24,controlled,controlled,JJ,_,25,amod
25428632,24,trial,25,trial,trial,NN,_,19,nmod
25428632,25,.,26,.,.,.,_,1,punct
25428632,26,INTRODUCTION,1,INTRODUCTION,introduction,NN,_,0,ROOT
25428632,27,The,2,The,the,DT,_,3,det
25428632,28,management,3,management,management,NN,_,14,nsubj
25428632,29,of,4,of,of,IN,_,8,case
25428632,30,recurrent,5,recurrent,recurrent,JJ,_,8,amod
25428632,31,malignant,6,malignant,malignant,JJ,_,8,amod
25428632,32,pleural,7,pleural,pleural,JJ,_,8,amod
25428632,33,effusions,8,effusions,effusion,NNS,_,3,nmod
25428632,34,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
25428632,35,MPE,10,MPE,mpe,NN,_,8,appos
25428632,36,),11,-RRB-,-rrb-,-RRB-,_,10,punct
25428632,37,can,12,can,can,MD,_,14,aux
25428632,38,be,13,be,be,VB,_,14,cop
25428632,39,challenging,14,challenging,challenging,JJ,_,1,acl:relcl
25428632,40,.,15,.,.,.,_,1,punct
25428632,41,Various,1,Various,various,JJ,_,2,amod
25428632,42,options,2,options,option,NNS,_,4,nsubj
25428632,43,are,3,are,be,VBP,_,4,cop
25428632,44,available,4,available,available,JJ,_,0,ROOT
25428632,45,",",5,",",",",",",_,4,punct
25428632,46,with,6,with,with,IN,_,9,case
25428632,47,the,7,the,the,DT,_,9,det
25428632,48,most,8,most,most,RBS,_,9,advmod
25428632,49,efficacious,9,efficacious,efficacious,JJ,_,4,nmod
25428632,50,and,10,and,and,CC,_,9,cc
25428632,51,widely,11,widely,widely,RB,_,12,advmod
25428632,52,used,12,used,use,VBN,_,9,conj
25428632,53,being,13,being,be,VBG,_,15,cop
25428632,54,talc,14,talc,talc,NN,_,15,compound
25428632,55,pleurodesis,15,pleurodesis,pleurodesis,NN,_,12,nmod
25428632,56,.,16,.,.,.,_,4,punct
25428632,57,Talc,1,Talc,Talc,NNP,_,5,nsubjpass
25428632,58,can,2,can,can,MD,_,5,aux
25428632,59,either,3,either,either,RB,_,5,advmod
25428632,60,be,4,be,be,VB,_,5,auxpass
25428632,61,applied,5,applied,apply,VBN,_,0,ROOT
25428632,62,via,6,via,via,IN,_,9,case
25428632,63,a,7,a,a,DT,_,9,det
25428632,64,chest,8,chest,chest,NN,_,9,compound
25428632,65,drain,9,drain,drain,NN,_,5,nmod
25428632,66,in,10,in,in,IN,_,12,case
25428632,67,the,11,the,the,DT,_,12,det
25428632,68,form,12,form,form,NN,_,9,nmod
25428632,69,of,13,of,of,IN,_,14,case
25428632,70,slurry,14,slurry,slurry,NN,_,12,nmod
25428632,71,",",15,",",",",",",_,9,punct
25428632,72,or,16,or,or,CC,_,9,cc
25428632,73,at,17,at,at,IN,_,19,case
25428632,74,medical,18,medical,medical,JJ,_,19,amod
25428632,75,thoracoscopy,19,thoracoscopy,thoracoscopy,NN,_,9,conj
25428632,76,using,20,using,use,VBG,_,19,acl
25428632,77,poudrage,21,poudrage,poudrage,NN,_,20,dobj
25428632,78,.,22,.,.,.,_,5,punct
25428632,79,Current,1,Current,current,JJ,_,2,amod
25428632,80,evidence,2,evidence,evidence,NN,_,8,nsubj
25428632,81,regarding,3,regarding,regard,VBG,_,2,acl
25428632,82,which,4,which,which,WDT,_,5,det
25428632,83,method,5,method,method,NN,_,3,dobj
25428632,84,is,6,is,be,VBZ,_,8,cop
25428632,85,most,7,most,most,RBS,_,8,advmod
25428632,86,effective,8,effective,effective,JJ,_,0,ROOT
25428632,87,is,9,is,be,VBZ,_,10,aux
25428632,88,conflicting,10,conflicting,conflict,VBG,_,8,dep
25428632,89,and,11,and,and,CC,_,10,cc
25428632,90,often,12,often,often,RB,_,14,advmod
25428632,91,methodologically,13,methodologically,methodologically,RB,_,14,advmod
25428632,92,flawed,14,flawed,flaw,VBN,_,10,conj
25428632,93,.,15,.,.,.,_,8,punct
25428632,94,The,1,The,the,DT,_,3,det
25428632,95,TAPPS,2,TAPPS,tapps,NN,_,3,compound
25428632,96,trial,3,trial,trial,NN,_,15,nsubj
25428632,97,is,4,is,be,VBZ,_,15,cop
25428632,98,a,5,a,a,DT,_,15,det
25428632,99,suitably,6,suitably,suitably,RB,_,7,advmod
25428632,100,powered,7,powered,power,VBN,_,15,amod
25428632,101,",",8,",",",",",",_,7,punct
25428632,102,multicentre,9,multicentre,multicentre,NN,_,7,conj
25428632,103,",",10,",",",",",",_,7,punct
25428632,104,open-label,11,open-label,open-label,JJ,_,7,conj
25428632,105,",",12,",",",",",",_,7,punct
25428632,106,randomised,13,randomised,randomised,JJ,_,7,dep
25428632,107,controlled,14,controlled,controlled,JJ,_,15,amod
25428632,108,trial,15,trial,trial,NN,_,0,ROOT
25428632,109,designed,16,designed,design,VBN,_,15,acl
25428632,110,to,17,to,to,TO,_,18,mark
25428632,111,compare,18,compare,compare,VB,_,16,xcomp
25428632,112,the,19,the,the,DT,_,22,det
25428632,113,pleurodesis,20,pleurodesis,pleurodesis,NN,_,22,compound
25428632,114,success,21,success,success,NN,_,22,compound
25428632,115,rate,22,rate,rate,NN,_,18,dobj
25428632,116,of,23,of,of,IN,_,25,case
25428632,117,medical,24,medical,medical,JJ,_,25,amod
25428632,118,thoracoscopy,25,thoracoscopy,thoracoscopy,NN,_,22,nmod
25428632,119,and,26,and,and,CC,_,25,cc
25428632,120,talc,27,talc,talc,NN,_,28,compound
25428632,121,poudrage,28,poudrage,poudrage,NN,_,25,conj
25428632,122,with,29,with,with,IN,_,32,case
25428632,123,chest,30,chest,chest,NN,_,32,compound
25428632,124,drain,31,drain,drain,NN,_,32,compound
25428632,125,insertion,32,insertion,insertion,NN,_,18,nmod
25428632,126,and,33,and,and,CC,_,32,cc
25428632,127,talc,34,talc,talc,NN,_,35,compound
25428632,128,slurry,35,slurry,slurry,NN,_,32,conj
25428632,129,.,36,.,.,.,_,15,punct
25428632,130,METHODS,1,METHODS,method,NNS,_,0,ROOT
25428632,131,AND,2,AND,and,CC,_,1,cc
25428632,132,ANALYSIS,3,ANALYSIS,analysis,NN,_,5,compound
25428632,133,330,4,330,330,CD,_,5,nummod
25428632,134,patients,5,patients,patient,NNS,_,1,conj
25428632,135,with,6,with,with,IN,_,9,case
25428632,136,a,7,a,a,DT,_,9,det
25428632,137,confirmed,8,confirmed,confirm,VBN,_,9,amod
25428632,138,MPE,9,MPE,MPE,NNP,_,1,nmod
25428632,139,requiring,10,requiring,require,VBG,_,11,amod
25428632,140,intervention,11,intervention,intervention,NN,_,14,nsubjpass
25428632,141,will,12,will,will,MD,_,14,aux
25428632,142,be,13,be,be,VB,_,14,auxpass
25428632,143,recruited,14,recruited,recruit,VBN,_,9,acl:relcl
25428632,144,from,15,from,from,IN,_,17,case
25428632,145,UK,16,UK,UK,NNP,_,17,compound
25428632,146,hospitals,17,hospitals,hospital,NNS,_,14,nmod
25428632,147,.,18,.,.,.,_,1,punct
25428632,148,Patients,1,Patients,patient,NNS,_,4,nsubjpass
25428632,149,will,2,will,will,MD,_,4,aux
25428632,150,be,3,be,be,VB,_,4,auxpass
25428632,151,randomised,4,randomised,randomise,VBN,_,0,ROOT
25428632,152,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
25428632,153,1:1,6,1:1,1:1,CD,_,4,dep
25428632,154,),7,-RRB-,-rrb-,-RRB-,_,6,punct
25428632,155,to,8,to,to,TO,_,9,mark
25428632,156,undergo,9,undergo,undergo,VB,_,4,xcomp
25428632,157,either,10,either,either,CC,_,12,cc:preconj
25428632,158,small,11,small,small,JJ,_,12,amod
25428632,159,bore,12,bore,bear,VBD,_,9,dobj
25428632,160,(,13,-LRB-,-lrb-,-LRB-,_,16,punct
25428632,161,<,14,<,<,JJR,_,15,advmod
25428632,162,14,15,14,14,CD,_,16,nummod
25428632,163,Fr,16,Fr,fr,NN,_,12,dep
25428632,164,),17,-RRB-,-rrb-,-RRB-,_,16,punct
25428632,165,Seldinger,18,Seldinger,seldinger,NN,_,21,compound
25428632,166,chest,19,chest,chest,NN,_,21,compound
25428632,167,drain,20,drain,drain,NN,_,21,compound
25428632,168,insertion,21,insertion,insertion,NN,_,12,dobj
25428632,169,followed,22,followed,follow,VBN,_,21,acl
25428632,170,by,23,by,by,IN,_,24,case
25428632,171,instillation,24,instillation,instillation,NN,_,22,nmod
25428632,172,of,25,of,of,IN,_,27,case
25428632,173,sterile,26,sterile,sterile,JJ,_,27,amod
25428632,174,talc,27,talc,talc,NN,_,24,nmod
25428632,175,(,28,-LRB-,-lrb-,-LRB-,_,30,punct
25428632,176,4,29,4,4,CD,_,30,nummod
25428632,177,g,30,g,g,NN,_,27,appos
25428632,178,),31,-RRB-,-rrb-,-RRB-,_,30,punct
25428632,179,",",32,",",",",",",_,27,punct
25428632,180,or,33,or,or,CC,_,24,cc
25428632,181,to,34,to,to,TO,_,35,mark
25428632,182,undergo,35,undergo,undergo,VB,_,24,conj
25428632,183,medical,36,medical,medical,JJ,_,37,amod
25428632,184,thoracoscopy,37,thoracoscopy,thoracoscopy,NN,_,35,dobj
25428632,185,and,38,and,and,CC,_,37,cc
25428632,186,simultaneous,39,simultaneous,simultaneous,JJ,_,40,amod
25428632,187,poudrage,40,poudrage,poudrage,NN,_,37,conj
25428632,188,(,41,-LRB-,-lrb-,-LRB-,_,43,punct
25428632,189,4,42,4,4,CD,_,43,nummod
25428632,190,g,43,g,g,NN,_,40,appos
25428632,191,),44,-RRB-,-rrb-,-RRB-,_,43,punct
25428632,192,.,45,.,.,.,_,4,punct
25428632,193,The,1,The,the,DT,_,3,det
25428632,194,allocated,2,allocated,allocate,VBN,_,3,amod
25428632,195,procedure,3,procedure,procedure,NN,_,6,nsubjpass
25428632,196,will,4,will,will,MD,_,6,aux
25428632,197,be,5,be,be,VB,_,6,auxpass
25428632,198,performed,6,performed,perform,VBN,_,0,ROOT
25428632,199,as,7,as,as,IN,_,9,case
25428632,200,an,8,an,a,DT,_,9,det
25428632,201,inpatient,9,inpatient,inpatient,NN,_,6,nmod
25428632,202,within,10,within,within,IN,_,12,case
25428632,203,3,11,3,3,CD,_,12,nummod
25428632,204,days,12,days,day,NNS,_,6,nmod
25428632,205,of,13,of,of,IN,_,14,case
25428632,206,randomisation,14,randomisation,randomisation,NN,_,12,nmod
25428632,207,taking,15,taking,take,VBG,_,14,acl
25428632,208,place,16,place,place,NN,_,15,dobj
25428632,209,.,17,.,.,.,_,6,punct
25428632,210,Following,1,Following,follow,VBG,_,2,case
25428632,211,discharge,2,discharge,discharge,NN,_,7,nmod
25428632,212,",",3,",",",",",",_,7,punct
25428632,213,patients,4,patients,patient,NNS,_,7,nsubjpass
25428632,214,will,5,will,will,MD,_,7,aux
25428632,215,be,6,be,be,VB,_,7,auxpass
25428632,216,followed,7,followed,follow,VBN,_,0,ROOT
25428632,217,up,8,up,up,RP,_,7,compound:prt
25428632,218,at,9,at,at,IN,_,11,case
25428632,219,regular,10,regular,regular,JJ,_,11,amod
25428632,220,intervals,11,intervals,interval,NNS,_,7,nmod
25428632,221,for,12,for,for,IN,_,14,case
25428632,222,6,13,6,6,CD,_,14,nummod
25428632,223,months,14,months,month,NNS,_,7,nmod
25428632,224,.,15,.,.,.,_,7,punct
25428632,225,The,1,The,the,DT,_,4,det
25428632,226,primary,2,primary,primary,JJ,_,4,amod
25428632,227,outcome,3,outcome,outcome,NN,_,4,compound
25428632,228,measure,4,measure,measure,NN,_,8,nsubj
25428632,229,is,5,is,be,VBZ,_,8,cop
25428632,230,pleurodesis,6,pleurodesis,pleurodesis,JJ,_,8,amod
25428632,231,failure,7,failure,failure,NN,_,8,compound
25428632,232,rates,8,rates,rate,NNS,_,0,ROOT
25428632,233,at,9,at,at,IN,_,11,case
25428632,234,3,10,3,3,CD,_,11,nummod
25428632,235,months,11,months,month,NNS,_,8,nmod
25428632,236,.,12,.,.,.,_,8,punct
25428632,237,Pleurodesis,1,Pleurodesis,Pleurodesis,NNP,_,2,compound
25428632,238,failure,2,failure,failure,NN,_,4,nsubjpass
25428632,239,is,3,is,be,VBZ,_,4,auxpass
25428632,240,defined,4,defined,define,VBN,_,0,ROOT
25428632,241,as,5,as,as,IN,_,7,case
25428632,242,the,6,the,the,DT,_,7,det
25428632,243,need,7,need,need,NN,_,4,nmod
25428632,244,for,8,for,for,IN,_,11,case
25428632,245,further,9,further,further,JJ,_,11,amod
25428632,246,pleural,10,pleural,pleural,JJ,_,11,amod
