doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15181401,0,[,1,-LSB-,-lsb-,-LRB-,_,7,punct
15181401,1,Cardiac,2,Cardiac,cardiac,JJ,_,3,amod
15181401,2,protection,3,protection,protection,NN,_,7,nsubj
15181401,3,is,4,is,be,VBZ,_,7,cop
15181401,4,a,5,a,a,DT,_,7,det
15181401,5,clinical,6,clinical,clinical,JJ,_,7,amod
15181401,6,evidence,7,evidence,evidence,NN,_,0,ROOT
15181401,7,],8,-RSB-,-rsb-,-RRB-,_,7,punct
15181401,8,.,9,.,.,.,_,7,punct
15181401,9,AIM,1,AIM,aim,NN,_,2,compound
15181401,10,Anaesthetics,2,Anaesthetics,anaesthetic,NNS,_,4,nsubj
15181401,11,may,3,may,may,MD,_,4,aux
15181401,12,have,4,have,have,VB,_,0,ROOT
15181401,13,protective,5,protective,protective,JJ,_,6,amod
15181401,14,effect,6,effect,effect,NN,_,4,dobj
15181401,15,against,7,against,against,IN,_,9,case
15181401,16,myocardial,8,myocardial,myocardial,JJ,_,9,amod
15181401,17,ischemia,9,ischemia,ischemia,NN,_,6,nmod
15181401,18,.,10,.,.,.,_,4,punct
15181401,19,We,1,We,we,PRP,_,2,nsubj
15181401,20,aimed,2,aimed,aim,VBD,_,0,ROOT
15181401,21,to,3,to,to,TO,_,4,mark
15181401,22,investigate,4,investigate,investigate,VB,_,2,xcomp
15181401,23,if,5,if,if,IN,_,9,mark
15181401,24,sevoflurane,6,sevoflurane,sevoflurane,NN,_,7,compound
15181401,25,administration,7,administration,administration,NN,_,9,nsubj
15181401,26,could,8,could,could,MD,_,9,aux
15181401,27,exert,9,exert,exert,VB,_,4,advcl
15181401,28,myocardial,10,myocardial,myocardial,JJ,_,11,amod
15181401,29,protection,11,protection,protection,NN,_,9,dobj
15181401,30,during,12,during,during,IN,_,13,mark
15181401,31,following,13,following,follow,VBG,_,9,advcl
15181401,32,coronary,14,coronary,coronary,JJ,_,15,amod
15181401,33,occlusion,15,occlusion,occlusion,NN,_,13,dobj
15181401,34,in,16,in,in,IN,_,17,case
15181401,35,patients,17,patients,patient,NNS,_,15,nmod
15181401,36,with,18,with,with,IN,_,21,case
15181401,37,coronary,19,coronary,coronary,JJ,_,21,amod
15181401,38,artery,20,artery,artery,NN,_,21,compound
