doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8940983,0,The,1,The,the,DT,_,2,det
8940983,1,immunogenicity,2,immunogenicity,immunogenicity,NN,_,0,ROOT
8940983,2,of,3,of,of,IN,_,10,case
8940983,3,three,4,three,three,CD,_,10,nummod
8940983,4,Haemophilus,5,Haemophilus,haemophilus,JJ,_,10,amod
8940983,5,influenzae,6,influenzae,influenza,NNS,_,10,compound
8940983,6,type,7,type,type,NN,_,10,compound
8940983,7,B,8,B,b,NN,_,10,compound
8940983,8,conjugate,9,conjugate,conjugate,NN,_,10,compound
8940983,9,vaccines,10,vaccines,vaccine,NNS,_,2,nmod
8940983,10,after,11,after,after,IN,_,15,case
8940983,11,a,12,a,a,DT,_,15,det
8940983,12,primary,13,primary,primary,JJ,_,15,amod
8940983,13,vaccination,14,vaccination,vaccination,NN,_,15,compound
8940983,14,series,15,series,series,NN,_,2,nmod
8940983,15,in,16,in,in,IN,_,18,case
8940983,16,Philippine,17,Philippine,philippine,JJ,_,18,amod
8940983,17,infants,18,infants,infant,NNS,_,15,nmod
8940983,18,.,19,.,.,.,_,2,punct
8940983,19,Serum,1,Serum,serum,NN,_,3,compound
8940983,20,antibody,2,antibody,antibody,NN,_,3,compound
8940983,21,responses,3,responses,response,NNS,_,26,nsubjpass
8940983,22,to,4,to,to,TO,_,9,case
8940983,23,three,5,three,three,CD,_,9,nummod
8940983,24,Haemophilus,6,Haemophilus,haemophilus,JJ,_,9,amod
8940983,25,influenzae,7,influenzae,influenza,NNS,_,9,compound
8940983,26,type,8,type,type,NN,_,9,compound
8940983,27,b,9,b,b,NN,_,3,nmod
8940983,28,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
8940983,29,Hib,11,Hib,hib,NN,_,9,appos
8940983,30,),12,-RRB-,-rrb-,-RRB-,_,11,punct
8940983,31,capsular,13,capsular,capsular,JJ,_,16,amod
8940983,32,polysaccharide-protein,14,polysaccharide-protein,polysaccharide-protein,NN,_,16,compound
8940983,33,conjugate,15,conjugate,conjugate,NN,_,16,compound
8940983,34,vaccine,16,vaccine,vaccine,NN,_,9,dep
8940983,35,(,17,-LRB-,-lrb-,-LRB-,_,18,punct
8940983,36,PRP-OMP,18,PRP-OMP,prp-omp,NN,_,16,dep
8940983,37,",",19,",",",",",",_,18,punct
8940983,38,PRP-T,20,PRP-T,prp-t,NN,_,18,conj
8940983,39,",",21,",",",",",",_,18,punct
8940983,40,and,22,and,and,CC,_,18,cc
8940983,41,HbOC,23,HbOC,hboc,NN,_,18,conj
8940983,42,),24,-RRB-,-rrb-,-RRB-,_,18,punct
8940983,43,were,25,were,be,VBD,_,26,auxpass
8940983,44,evaluated,26,evaluated,evaluate,VBN,_,0,ROOT
8940983,45,in,27,in,in,IN,_,30,case
8940983,46,174,28,174,174,CD,_,30,nummod
8940983,47,Philippine,29,Philippine,philippine,JJ,_,30,amod
8940983,48,infants,30,infants,infant,NNS,_,26,nmod
8940983,49,after,31,after,after,IN,_,35,case
8940983,50,a,32,a,a,DT,_,35,det
8940983,51,primary,33,primary,primary,JJ,_,35,amod
8940983,52,vaccination,34,vaccination,vaccination,NN,_,35,compound
8940983,53,series,35,series,series,NN,_,26,nmod
8940983,54,.,36,.,.,.,_,26,punct
8940983,55,Children,1,Children,child,NNS,_,3,nsubjpass
8940983,56,were,2,were,be,VBD,_,3,auxpass
8940983,57,randomized,3,randomized,randomize,VBN,_,0,ROOT
8940983,58,to,4,to,to,TO,_,5,mark
8940983,59,receive,5,receive,receive,VB,_,3,xcomp
8940983,60,one,6,one,one,CD,_,5,dobj
8940983,61,of,7,of,of,IN,_,10,case
8940983,62,the,8,the,the,DT,_,10,det
8940983,63,Hib,9,Hib,hib,NN,_,10,compound
8940983,64,vaccines,10,vaccines,vaccine,NNS,_,6,nmod
8940983,65,(,11,-LRB-,-lrb-,-LRB-,_,13,punct
8940983,66,Hib,12,Hib,hib,NN,_,13,compound
8940983,67,groups,13,groups,group,NNS,_,10,appos
8940983,68,),14,-RRB-,-rrb-,-RRB-,_,13,punct
8940983,69,or,15,or,or,CC,_,10,cc
8940983,70,into,16,into,into,IN,_,19,case
8940983,71,a,17,a,a,DT,_,19,det
8940983,72,control,18,control,control,NN,_,19,compound
8940983,73,group,19,group,group,NN,_,10,conj
8940983,74,.,20,.,.,.,_,3,punct
8940983,75,Vaccination,1,Vaccination,vaccination,NN,_,3,nsubjpass
8940983,76,was,2,was,be,VBD,_,3,auxpass
8940983,77,carried,3,carried,carry,VBN,_,0,ROOT
8940983,78,out,4,out,out,RP,_,3,compound:prt
8940983,79,at,5,at,at,IN,_,6,case
8940983,80,six,6,six,six,CD,_,3,nmod
8940983,81,",",7,",",",",",",_,6,punct
8940983,82,10,8,10,10,CD,_,6,conj
8940983,83,and,9,and,and,CC,_,6,cc
8940983,84,14,10,14,14,CD,_,6,conj
8940983,85,weeks,11,weeks,week,NNS,_,6,dep
8940983,86,of,12,of,of,IN,_,13,case
8940983,87,age,13,age,age,NN,_,6,nmod
8940983,88,based,14,based,base,VBN,_,19,case
8940983,89,on,15,on,on,IN,_,19,case
8940983,90,the,16,the,the,DT,_,19,det
8940983,91,local,17,local,local,JJ,_,19,amod
8940983,92,Expanded,18,Expanded,Expanded,NNP,_,19,compound
8940983,93,Program,19,Program,program,NN,_,3,advcl
8940983,94,of,20,of,of,IN,_,22,case
8940983,95,Immunization,21,Immunization,immunization,NN,_,22,compound
8940983,96,schedule,22,schedule,schedule,NN,_,19,nmod
8940983,97,.,23,.,.,.,_,3,punct
8940983,98,Sera,1,Sera,Sera,NNP,_,3,nsubjpass
8940983,99,were,2,were,be,VBD,_,3,auxpass
8940983,100,collected,3,collected,collect,VBN,_,0,ROOT
8940983,101,at,4,at,at,IN,_,6,case
8940983,102,six,5,six,six,CD,_,6,nummod
8940983,103,weeks,6,weeks,week,NNS,_,3,nmod
8940983,104,of,7,of,of,IN,_,8,case
8940983,105,age,8,age,age,NN,_,6,nmod
8940983,106,for,9,for,for,IN,_,12,case
8940983,107,the,10,the,the,DT,_,12,det
8940983,108,Hib,11,Hib,hib,NN,_,12,compound
