doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16908870,0,A,1,A,a,DT,_,3,det
16908870,1,randomized,2,randomized,randomize,VBN,_,3,amod
16908870,2,comparison,3,comparison,comparison,NN,_,0,ROOT
16908870,3,of,4,of,of,IN,_,6,case
16908870,4,the,5,the,the,DT,_,6,det
16908870,5,effect,6,effect,effect,NN,_,3,nmod
16908870,6,of,7,of,of,IN,_,11,case
16908870,7,two,8,two,two,CD,_,11,nummod
16908870,8,prelinguistic,9,prelinguistic,prelinguistic,JJ,_,11,amod
16908870,9,communication,10,communication,communication,NN,_,11,compound
16908870,10,interventions,11,interventions,intervention,NNS,_,6,nmod
16908870,11,on,12,on,on,IN,_,14,case
16908870,12,the,13,the,the,DT,_,14,det
16908870,13,acquisition,14,acquisition,acquisition,NN,_,6,nmod
16908870,14,of,15,of,of,IN,_,17,case
16908870,15,spoken,16,spoken,speak,VBN,_,17,amod
16908870,16,communication,17,communication,communication,NN,_,14,nmod
16908870,17,in,18,in,in,IN,_,19,case
16908870,18,preschoolers,19,preschoolers,preschooler,NNS,_,14,nmod
16908870,19,with,20,with,with,IN,_,21,case
16908870,20,ASD,21,ASD,asd,NN,_,19,nmod
16908870,21,.,22,.,.,.,_,3,punct
16908870,22,PURPOSE,1,PURPOSE,purpose,NN,_,5,compound
16908870,23,This,2,This,this,DT,_,5,det
16908870,24,randomized,3,randomized,randomized,JJ,_,5,amod
16908870,25,group,4,group,group,NN,_,5,compound
16908870,26,experiment,5,experiment,experiment,NN,_,6,nsubj
16908870,27,compared,6,compared,compare,VBD,_,0,ROOT
16908870,28,the,7,the,the,DT,_,8,det
16908870,29,efficacy,8,efficacy,efficacy,NN,_,6,dobj
16908870,30,of,9,of,of,IN,_,12,case
16908870,31,2,10,2,2,CD,_,12,nummod
16908870,32,communication,11,communication,communication,NN,_,12,compound
16908870,33,interventions,12,interventions,intervention,NNS,_,8,nmod
16908870,34,(,13,-LRB-,-lrb-,-LRB-,_,15,punct
16908870,35,Responsive,14,Responsive,responsive,JJ,_,15,amod
16908870,36,Education,15,Education,education,NN,_,12,dep
16908870,37,and,16,and,and,CC,_,15,cc
16908870,38,Prelinguistic,17,Prelinguistic,Prelinguistic,NNP,_,19,compound
16908870,39,Milieu,18,Milieu,Milieu,NNP,_,19,compound
16908870,40,Teaching,19,Teaching,teaching,NN,_,15,conj
16908870,41,[,20,-LSB-,-lsb-,-LRB-,_,21,punct
16908870,42,RPMT,21,RPMT,rpmt,NN,_,19,appos
16908870,43,],22,-RSB-,-rsb-,-RRB-,_,21,punct
16908870,44,and,23,and,and,CC,_,15,cc
16908870,45,the,24,the,the,DT,_,28,det
16908870,46,Picture,25,Picture,Picture,NNP,_,28,compound
16908870,47,Exchange,26,Exchange,Exchange,NNP,_,28,compound
16908870,48,Communication,27,Communication,Communication,NNP,_,28,compound
16908870,49,System,28,System,System,NNP,_,15,conj
16908870,50,[,29,-LSB-,-lsb-,-LRB-,_,30,punct
16908870,51,PECS,30,PECS,PECS,NNP,_,28,appos
16908870,52,],31,-RSB-,-rsb-,-RRB-,_,30,punct
16908870,53,),32,-RRB-,-rrb-,-RRB-,_,15,punct
16908870,54,on,33,on,on,IN,_,35,case
16908870,55,spoken,34,spoken,speak,VBN,_,35,amod
16908870,56,communication,35,communication,communication,NN,_,6,nmod
16908870,57,in,36,in,in,IN,_,38,case
16908870,58,36,37,36,36,CD,_,38,nummod
16908870,59,preschoolers,38,preschoolers,preschooler,NNS,_,35,nmod
16908870,60,with,39,with,with,IN,_,42,case
16908870,61,autism,40,autism,autism,NN,_,42,compound
16908870,62,spectrum,41,spectrum,spectrum,NN,_,42,compound
16908870,63,disorders,42,disorders,disorder,NNS,_,35,nmod
16908870,64,(,43,-LRB-,-lrb-,-LRB-,_,44,punct
16908870,65,ASD,44,ASD,asd,NN,_,42,appos
16908870,66,),45,-RRB-,-rrb-,-RRB-,_,44,punct
16908870,67,.,46,.,.,.,_,6,punct
16908870,68,METHOD,1,METHOD,method,NN,_,3,compound
16908870,69,Each,2,Each,each,DT,_,3,det
16908870,70,treatment,3,treatment,treatment,NN,_,5,nsubjpass
16908870,71,was,4,was,be,VBD,_,5,auxpass
16908870,72,delivered,5,delivered,deliver,VBN,_,0,ROOT
16908870,73,to,6,to,to,TO,_,7,case
16908870,74,children,7,children,child,NNS,_,5,nmod
16908870,75,for,8,for,for,IN,_,11,case
16908870,76,a,9,a,a,DT,_,11,det
16908870,77,maximum,10,maximum,maximum,NN,_,11,compound
16908870,78,total,11,total,total,NN,_,5,nmod
16908870,79,of,12,of,of,IN,_,14,case
16908870,80,24,13,24,24,CD,_,14,nummod
16908870,81,hr,14,hr,hr,NN,_,11,nmod
16908870,82,over,15,over,over,IN,_,18,case
16908870,83,a,16,a,a,DT,_,18,det
16908870,84,6-month,17,6-month,6-month,JJ,_,18,amod
16908870,85,period,18,period,period,NN,_,11,nmod
16908870,86,.,19,.,.,.,_,5,punct
16908870,87,Spoken,1,Spoken,speak,VBN,_,2,amod
16908870,88,communication,2,communication,communication,NN,_,4,nsubjpass
16908870,89,was,3,was,be,VBD,_,4,auxpass
16908870,90,assessed,4,assessed,assess,VBN,_,0,ROOT
16908870,91,in,5,in,in,IN,_,8,case
16908870,92,a,6,a,a,DT,_,8,det
16908870,93,rigorous,7,rigorous,rigorous,JJ,_,8,amod
16908870,94,test,8,test,test,NN,_,4,nmod
16908870,95,of,9,of,of,IN,_,10,case
16908870,96,generalization,10,generalization,generalization,NN,_,8,nmod
16908870,97,at,11,at,at,IN,_,12,case
16908870,98,pretreatment,12,pretreatment,pretreatment,NN,_,8,nmod
16908870,99,",",13,",",",",",",_,12,punct
16908870,100,posttreatment,14,posttreatment,posttreatment,NN,_,12,conj
16908870,101,",",15,",",",",",",_,12,punct
16908870,102,and,16,and,and,CC,_,12,cc
16908870,103,6-month,17,6-month,6-month,JJ,_,19,amod
16908870,104,follow-up,18,follow-up,follow-up,NN,_,19,compound
16908870,105,periods,19,periods,period,NNS,_,12,conj
16908870,106,.,20,.,.,.,_,4,punct
16908870,107,RESULTS,1,RESULTS,result,NNS,_,2,compound
16908870,108,PECS,2,PECS,pec,NNS,_,5,nsubj
16908870,109,was,3,was,be,VBD,_,5,cop
16908870,110,more,4,more,more,RBR,_,5,advmod
16908870,111,successful,5,successful,successful,JJ,_,0,ROOT
16908870,112,than,6,than,than,IN,_,7,case
16908870,113,RPMT,7,RPMT,rpmt,NN,_,5,nmod
16908870,114,in,8,in,in,IN,_,9,mark
16908870,115,increasing,9,increasing,increase,VBG,_,5,advcl
16908870,116,the,10,the,the,DT,_,11,det
16908870,117,number,11,number,number,NN,_,9,dobj
16908870,118,of,12,of,of,IN,_,16,case
16908870,119,nonimitative,13,nonimitative,nonimitative,JJ,_,16,amod
16908870,120,spoken,14,spoken,speak,VBN,_,16,amod
16908870,121,communication,15,communication,communication,NN,_,16,compound
16908870,122,acts,16,acts,act,NNS,_,11,nmod
16908870,123,and,17,and,and,CC,_,5,cc
16908870,124,the,18,the,the,DT,_,19,det
16908870,125,number,19,number,number,NN,_,5,conj
16908870,126,of,20,of,of,IN,_,23,case
16908870,127,different,21,different,different,JJ,_,23,amod
16908870,128,nonimitative,22,nonimitative,nonimitative,JJ,_,23,amod
16908870,129,words,23,words,word,NNS,_,19,nmod
16908870,130,used,24,used,use,VBN,_,23,acl
16908870,131,at,25,at,at,IN,_,28,case
16908870,132,the,26,the,the,DT,_,28,det
16908870,133,posttreatment,27,posttreatment,posttreatment,NN,_,28,compound
16908870,134,period,28,period,period,NN,_,24,nmod
16908870,135,.,29,.,.,.,_,5,punct
16908870,136,Considering,1,Considering,consider,VBG,_,2,amod
16908870,137,growth,2,growth,growth,NN,_,12,nsubj
16908870,138,over,3,over,over,IN,_,7,case
16908870,139,all,4,all,all,DT,_,7,det
16908870,140,3,5,3,3,CD,_,7,nummod
16908870,141,measurement,6,measurement,measurement,NN,_,7,compound
16908870,142,periods,7,periods,period,NNS,_,2,nmod
16908870,143,",",8,",",",",",",_,7,punct
16908870,144,an,9,an,a,DT,_,11,det
16908870,145,exploratory,10,exploratory,exploratory,JJ,_,11,amod
16908870,146,analysis,11,analysis,analysis,NN,_,7,appos
16908870,147,showed,12,showed,show,VBD,_,0,ROOT
16908870,148,that,13,that,that,IN,_,24,mark
16908870,149,growth,14,growth,growth,NN,_,15,compound
16908870,150,rate,15,rate,rate,NN,_,24,nsubj
16908870,151,of,16,of,of,IN,_,18,case
16908870,152,the,17,the,the,DT,_,18,det
16908870,153,number,18,number,number,NN,_,15,nmod
16908870,154,of,19,of,of,IN,_,22,case
16908870,155,different,20,different,different,JJ,_,22,amod
16908870,156,nonimitative,21,nonimitative,nonimitative,JJ,_,22,amod
16908870,157,words,22,words,word,NNS,_,18,nmod
16908870,158,was,23,was,be,VBD,_,24,cop
16908870,159,faster,24,faster,faster,RBR,_,12,ccomp
16908870,160,in,25,in,in,IN,_,28,case
16908870,161,the,26,the,the,DT,_,28,det
16908870,162,PECS,27,PECS,pecs,NN,_,28,compound
16908870,163,group,28,group,group,NN,_,24,nmod
16908870,164,than,29,than,than,IN,_,33,case
16908870,165,in,30,in,in,IN,_,33,case
16908870,166,the,31,the,the,DT,_,33,det
