doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16648775,0,The,1,The,the,DT,_,4,det
16648775,1,double-blind,2,double-blind,double-blind,JJ,_,4,amod
16648775,2,sham-controlled,3,sham-controlled,sham-controlled,JJ,_,4,amod
16648775,3,study,4,study,study,NN,_,0,ROOT
16648775,4,of,5,of,of,IN,_,4,acl
16648775,5,high-frequency,6,high-frequency,high-frequency,VBP,_,5,dep
16648775,6,rTMS,7,rTMS,rtms,NN,_,6,dobj
16648775,7,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
16648775,8,20,9,20,20,CD,_,10,nummod
16648775,9,Hz,10,Hz,hz,NN,_,7,appos
16648775,10,),11,-RRB-,-rrb-,-RRB-,_,10,punct
16648775,11,for,12,for,for,IN,_,14,case
16648775,12,negative,13,negative,negative,JJ,_,14,amod
16648775,13,symptoms,14,symptoms,symptom,NNS,_,7,nmod
16648775,14,in,15,in,in,IN,_,16,case
16648775,15,schizophrenia,16,schizophrenia,schizophrenia,NN,_,14,nmod
16648775,16,:,17,:,:,:,_,7,punct
16648775,17,negative,18,negative,negative,JJ,_,19,amod
16648775,18,results,19,results,result,NNS,_,7,dep
16648775,19,.,20,.,.,.,_,4,punct
16648775,20,The,1,The,the,DT,_,17,nsubj
16648775,21,high-frequency,2,high-frequency,high-frequency,VBP,_,1,acl
16648775,22,repetitive,3,repetitive,repetitive,JJ,_,6,amod
16648775,23,transcranial,4,transcranial,transcranial,JJ,_,6,amod
16648775,24,magnetic,5,magnetic,magnetic,JJ,_,6,amod
16648775,25,stimulation,6,stimulation,stimulation,NN,_,2,dobj
16648775,26,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
16648775,27,HF-rTMS,8,HF-rTMS,hf-rtms,NN,_,6,appos
16648775,28,),9,-RRB-,-rrb-,-RRB-,_,8,punct
16648775,29,over,10,over,over,IN,_,13,case
16648775,30,the,11,the,the,DT,_,13,det
16648775,31,prefrontal,12,prefrontal,prefrontal,JJ,_,13,amod
16648775,32,cortex,13,cortex,cortex,NN,_,6,nmod
16648775,33,is,14,is,be,VBZ,_,17,cop
16648775,34,a,15,a,a,DT,_,17,det
16648775,35,promising,16,promising,promising,JJ,_,17,amod
16648775,36,method,17,method,method,NN,_,0,ROOT
16648775,37,for,18,for,for,IN,_,20,case
16648775,38,the,19,the,the,DT,_,20,det
16648775,39,treatment,20,treatment,treatment,NN,_,17,nmod
16648775,40,of,21,of,of,IN,_,23,case
16648775,41,negative,22,negative,negative,JJ,_,23,amod
16648775,42,symptoms,23,symptoms,symptom,NNS,_,20,nmod
16648775,43,of,24,of,of,IN,_,25,case
16648775,44,schizophrenia,25,schizophrenia,schizophrenia,NN,_,23,nmod
16648775,45,.,26,.,.,.,_,17,punct
16648775,46,Using,1,Using,use,VBG,_,8,advcl
16648775,47,double-blind,2,double-blind,double-blind,JJ,_,5,amod
16648775,48,sham-controlled,3,sham-controlled,sham-controlled,JJ,_,5,amod
16648775,49,parallel,4,parallel,parallel,JJ,_,5,amod
16648775,50,design,5,design,design,NN,_,1,dobj
16648775,51,",",6,",",",",",",_,8,punct
16648775,52,we,7,we,we,PRP,_,8,nsubj
16648775,53,evaluated,8,evaluated,evaluate,VBD,_,0,ROOT
16648775,54,the,9,the,the,DT,_,10,det
16648775,55,effect,10,effect,effect,NN,_,8,dobj
16648775,56,of,11,of,of,IN,_,12,case
16648775,57,HF-rTMS,12,HF-rTMS,hf-rtms,NN,_,10,nmod
16648775,58,over,13,over,over,IN,_,18,case
16648775,59,the,14,the,the,DT,_,18,det
16648775,60,left,15,left,left,JJ,_,18,amod
16648775,61,dorsolateral,16,dorsolateral,dorsolateral,JJ,_,18,amod
16648775,62,prefrontal,17,prefrontal,prefrontal,JJ,_,18,amod
16648775,63,cortex,18,cortex,cortex,NN,_,10,nmod
16648775,64,(,19,-LRB-,-lrb-,-LRB-,_,20,punct
16648775,65,DLPFC,20,DLPFC,dlpfc,NN,_,18,appos
16648775,66,),21,-RRB-,-rrb-,-RRB-,_,20,punct
16648775,67,on,22,on,on,IN,_,24,case
16648775,68,negative,23,negative,negative,JJ,_,24,amod
16648775,69,symptoms,24,symptoms,symptom,NNS,_,10,nmod
16648775,70,in,25,in,in,IN,_,26,case
16648775,71,patients,26,patients,patient,NNS,_,24,nmod
16648775,72,with,27,with,with,IN,_,28,case
16648775,73,schizophrenia,28,schizophrenia,schizophrenia,NN,_,26,nmod
16648775,74,.,29,.,.,.,_,8,punct
16648775,75,Sixteen,1,Sixteen,sixteen,CD,_,3,nummod
16648775,76,schizophrenia,2,schizophrenia,schizophrenia,NN,_,3,compound
16648775,77,patients,3,patients,patient,NNS,_,13,nsubjpass
16648775,78,with,4,with,with,IN,_,7,case
16648775,79,predominantly,5,predominantly,predominantly,RB,_,6,advmod
16648775,80,negative,6,negative,negative,JJ,_,7,amod
16648775,81,symptoms,7,symptoms,symptom,NNS,_,3,nmod
16648775,82,on,8,on,on,IN,_,11,case
16648775,83,stable,9,stable,stable,JJ,_,11,amod
16648775,84,antipsychotic,10,antipsychotic,antipsychotic,JJ,_,11,amod
16648775,85,medication,11,medication,medication,NN,_,7,nmod
16648775,86,were,12,were,be,VBD,_,13,auxpass
16648775,87,treated,13,treated,treat,VBN,_,0,ROOT
16648775,88,with,14,with,with,IN,_,17,case
16648775,89,20,15,20,20,CD,_,17,nummod
16648775,90,Hz,16,Hz,hz,NN,_,17,compound
16648775,91,rTMS,17,rTMS,rtms,NN,_,13,nmod
16648775,92,(,18,-LRB-,-lrb-,-LRB-,_,20,punct
16648775,93,90,19,90,90,CD,_,20,nummod
16648775,94,%,20,%,%,NN,_,17,dep
16648775,95,of,21,of,of,IN,_,23,case
16648775,96,motor,22,motor,motor,NN,_,23,compound
16648775,97,threshold,23,threshold,threshold,NN,_,20,nmod
16648775,98,",",24,",",",",",",_,20,punct
16648775,99,2000,25,2000,2000,CD,_,26,nummod
