doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
18678578,0,Local,1,Local,local,JJ,_,2,amod
18678578,1,delivery,2,delivery,delivery,NN,_,0,ROOT
18678578,2,of,3,of,of,IN,_,7,case
18678578,3,a,4,a,a,DT,_,7,det
18678578,4,recombinant,5,recombinant,recombinant,JJ,_,7,amod
18678578,5,adenoassociated,6,adenoassociated,adenoassociated,JJ,_,7,amod
18678578,6,vector,7,vector,vector,NN,_,2,nmod
18678578,7,containing,8,containing,contain,VBG,_,7,acl
18678578,8,a,9,a,a,DT,_,15,det
18678578,9,tumour,10,tumour,tumour,NN,_,15,compound
18678578,10,necrosis,11,necrosis,necrosis,NN,_,15,compound
18678578,11,factor,12,factor,factor,NN,_,15,compound
18678578,12,alpha,13,alpha,alpha,NN,_,15,compound
18678578,13,antagonist,14,antagonist,antagonist,NN,_,15,compound
18678578,14,gene,15,gene,gene,NN,_,8,dobj
18678578,15,in,16,in,in,IN,_,18,case
18678578,16,inflammatory,17,inflammatory,inflammatory,JJ,_,18,amod
18678578,17,arthritis,18,arthritis,arthritis,NN,_,15,nmod
18678578,18,:,19,:,:,:,_,2,punct
18678578,19,a,20,a,a,DT,_,24,det
18678578,20,phase,21,phase,phase,NN,_,24,compound
18678578,21,1,22,1,1,CD,_,24,nummod
18678578,22,dose-escalation,23,dose-escalation,dose-escalation,NN,_,24,compound
18678578,23,safety,24,safety,safety,NN,_,2,dep
18678578,24,and,25,and,and,CC,_,24,cc
18678578,25,tolerability,26,tolerability,tolerability,NN,_,27,compound
18678578,26,study,27,study,study,NN,_,24,conj
18678578,27,.,28,.,.,.,_,2,punct
18678578,28,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
18678578,29,To,2,To,to,TO,_,3,mark
18678578,30,examine,3,examine,examine,VB,_,1,acl
18678578,31,the,4,the,the,DT,_,5,det
18678578,32,safety,5,safety,safety,NN,_,3,dobj
18678578,33,and,6,and,and,CC,_,5,cc
18678578,34,tolerability,7,tolerability,tolerability,NN,_,5,conj
18678578,35,of,8,of,of,IN,_,12,case
18678578,36,a,9,a,a,DT,_,12,det
18678578,37,single,10,single,single,JJ,_,12,amod
18678578,38,intra-articular,11,intra-articular,intra-articular,JJ,_,12,amod
18678578,39,injection,12,injection,injection,NN,_,5,nmod
18678578,40,of,13,of,of,IN,_,14,case
18678578,41,rAAV2-TNFR,14,rAAV2-TNFR,raav2-tnfr,NN,_,12,nmod
18678578,42,:,15,:,:,:,_,1,punct
18678578,43,Fc,16,Fc,fc,NN,_,1,dep
18678578,44,",",17,",",",",",",_,16,punct
18678578,45,an,18,an,a,DT,_,23,det
18678578,46,adenoassociated,19,adenoassociated,adenoassociated,JJ,_,23,amod
18678578,47,virus,20,virus,virus,NN,_,23,compound
18678578,48,serotype,21,serotype,serotype,NN,_,23,compound
18678578,49,2,22,2,2,CD,_,23,nummod
18678578,50,vector,23,vector,vector,NN,_,16,appos
18678578,51,containing,24,containing,contain,VBG,_,23,acl
18678578,52,the,25,the,the,DT,_,26,det
18678578,53,cDNA,26,cDNA,cdna,NN,_,24,dobj
18678578,54,for,27,for,for,IN,_,35,case
18678578,55,the,28,the,the,DT,_,35,det
18678578,56,human,29,human,human,JJ,_,35,amod
18678578,57,tumour,30,tumour,tumour,NN,_,35,compound
18678578,58,necrosis,31,necrosis,necrosis,NN,_,35,compound
18678578,59,factor-immunoglobulin,32,factor-immunoglobulin,factor-immunoglobulin,NN,_,35,compound
18678578,60,Fc,33,Fc,fc,NN,_,35,compound
18678578,61,fusion,34,fusion,fusion,NN,_,35,compound
18678578,62,gene,35,gene,gene,NN,_,26,nmod
18678578,63,(,36,-LRB-,-lrb-,-LRB-,_,37,punct
18678578,64,tgAAC94,37,tgAAC94,tgaac94,NN,_,35,appos
18678578,65,),38,-RRB-,-rrb-,-RRB-,_,37,punct
18678578,66,",",39,",",",",",",_,16,punct
18678578,67,in,40,in,in,IN,_,41,case
18678578,68,subjects,41,subjects,subject,NNS,_,16,nmod
18678578,69,with,42,with,with,IN,_,44,case
18678578,70,inflammatory,43,inflammatory,inflammatory,JJ,_,44,amod
18678578,71,arthritis,44,arthritis,arthritis,NN,_,41,nmod
18678578,72,.,45,.,.,.,_,1,punct
18678578,73,METHODS,1,METHODS,method,NNS,_,0,ROOT
18678578,74,In,2,In,in,IN,_,12,case
18678578,75,a,3,a,a,DT,_,12,det
18678578,76,double-blind,4,double-blind,double-blind,JJ,_,12,amod
18678578,77,",",5,",",",",",",_,4,punct
18678578,78,placebo-controlled,6,placebo-controlled,placebo-controlled,JJ,_,4,dep
18678578,79,",",7,",",",",",",_,4,punct
18678578,80,phase,8,phase,phase,NN,_,4,dep
18678578,81,1,9,1,1,CD,_,8,nummod
18678578,82,",",10,",",",",",",_,4,punct
18678578,83,dose-escalation,11,dose-escalation,dose-escalation,NN,_,12,compound
18678578,84,study,12,study,study,NN,_,1,nmod
18678578,85,",",13,",",",",",",_,12,punct
18678578,86,15,14,15,15,CD,_,15,nummod
18678578,87,subjects,15,subjects,subject,NNS,_,12,appos
18678578,88,with,16,with,with,IN,_,18,case
18678578,89,inflammatory,17,inflammatory,inflammatory,JJ,_,18,amod
18678578,90,arthritis,18,arthritis,arthritis,NN,_,15,nmod
18678578,91,(,19,-LRB-,-lrb-,-LRB-,_,62,punct
18678578,92,14,20,14,14,CD,_,62,nsubj
18678578,93,with,21,with,with,IN,_,23,case
18678578,94,rheumatoid,22,rheumatoid,rheumatoid,JJ,_,23,amod
18678578,95,arthritis,23,arthritis,arthritis,NN,_,20,nmod
18678578,96,and,24,and,and,CC,_,23,cc
18678578,97,1,25,1,1,CD,_,23,conj
18678578,98,with,26,with,with,IN,_,28,case
18678578,99,ankylosing,27,ankylosing,ankylosing,NN,_,28,compound
18678578,100,spondylitis,28,spondylitis,spondylitis,NN,_,25,nmod
18678578,101,),29,-RRB-,-rrb-,-RRB-,_,23,punct
18678578,102,not,30,not,not,RB,_,31,neg
18678578,103,receiving,31,receiving,receive,VBG,_,23,acl
18678578,104,tumour,32,tumour,tumour,NN,_,35,compound
18678578,105,necrosis,33,necrosis,necrosis,NN,_,35,compound
18678578,106,factor,34,factor,factor,NN,_,35,compound
18678578,107,alpha,35,alpha,alpha,NN,_,39,compound
18678578,108,(,36,-LRB-,-lrb-,-LRB-,_,37,punct
18678578,109,TNFalpha,37,TNFalpha,tnfalpha,NN,_,35,appos
18678578,110,),38,-RRB-,-rrb-,-RRB-,_,37,punct
18678578,111,inhibitors,39,inhibitors,inhibitor,NNS,_,31,dobj
18678578,112,with,40,with,with,IN,_,42,case
18678578,113,persistent,41,persistent,persistent,JJ,_,42,amod
18678578,114,moderate,42,moderate,moderate,JJ,_,31,nmod
18678578,115,(,43,-LRB-,-lrb-,-LRB-,_,44,punct
18678578,116,grade,44,grade,grade,NN,_,42,dep
18678578,117,2,45,2,2,CD,_,44,nummod
18678578,118,),46,-RRB-,-rrb-,-RRB-,_,44,punct
18678578,119,or,47,or,or,CC,_,42,cc
18678578,120,severe,48,severe,severe,JJ,_,42,conj
18678578,121,(,49,-LRB-,-lrb-,-LRB-,_,50,punct
18678578,122,grade,50,grade,grade,NN,_,48,dep
18678578,123,3,51,3,3,CD,_,50,nummod
18678578,124,),52,-RRB-,-rrb-,-RRB-,_,50,punct
