doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8640699,0,Fadrozole,1,Fadrozole,Fadrozole,NNP,_,2,compound
8640699,1,HCL,2,HCL,HCL,NNP,_,0,ROOT
8640699,2,(,3,-LRB-,-lrb-,-LRB-,_,4,punct
8640699,3,CGS-16949A,4,CGS-16949A,cgs-16949a,NN,_,2,appos
8640699,4,),5,-RRB-,-rrb-,-RRB-,_,4,punct
8640699,5,versus,6,versus,versus,CC,_,2,cc
8640699,6,megestrol,7,megestrol,megestrol,JJ,_,9,amod
8640699,7,acetate,8,acetate,acetate,NN,_,9,compound
8640699,8,treatment,9,treatment,treatment,NN,_,2,conj
8640699,9,of,10,of,of,IN,_,12,case
8640699,10,postmenopausal,11,postmenopausal,postmenopausal,JJ,_,12,amod
8640699,11,patients,12,patients,patient,NNS,_,9,nmod
8640699,12,with,13,with,with,IN,_,16,case
8640699,13,metastatic,14,metastatic,metastatic,JJ,_,16,amod
8640699,14,breast,15,breast,breast,NN,_,16,compound
8640699,15,carcinoma,16,carcinoma,carcinoma,NN,_,12,nmod
8640699,16,:,17,:,:,:,_,2,punct
8640699,17,results,18,results,result,NNS,_,2,dep
8640699,18,of,19,of,of,IN,_,26,case
8640699,19,two,20,two,two,CD,_,26,nummod
8640699,20,randomized,21,randomized,randomize,VBN,_,26,amod
8640699,21,double,22,double,double,JJ,_,26,amod
8640699,22,blind,23,blind,blind,JJ,_,26,amod
8640699,23,controlled,24,controlled,controlled,JJ,_,26,amod
8640699,24,multiinstitutional,25,multiinstitutional,multiinstitutional,JJ,_,26,amod
8640699,25,trials,26,trials,trial,NNS,_,18,nmod
8640699,26,.,27,.,.,.,_,2,punct
8640699,27,BACKGROUND,1,BACKGROUND,background,NN,_,4,compound
8640699,28,Breast,2,Breast,breast,NN,_,4,compound
8640699,29,cancer,3,cancer,cancer,NN,_,4,compound
8640699,30,patients,4,patients,patient,NNS,_,11,nsubj
8640699,31,with,5,with,with,IN,_,7,case
8640699,32,prior,6,prior,prior,JJ,_,7,amod
8640699,33,response,7,response,response,NN,_,4,nmod
8640699,34,to,8,to,to,TO,_,10,case
8640699,35,endocrine,9,endocrine,endocrine,JJ,_,10,amod
8640699,36,therapy,10,therapy,therapy,NN,_,7,nmod
8640699,37,achieve,11,achieve,achieve,VB,_,0,ROOT
8640699,38,subsequent,12,subsequent,subsequent,JJ,_,13,amod
8640699,39,benefit,13,benefit,benefit,NN,_,11,dobj
8640699,40,from,14,from,from,IN,_,17,case
8640699,41,additional,15,additional,additional,JJ,_,17,amod
8640699,42,endocrine,16,endocrine,endocrine,JJ,_,17,amod
8640699,43,therapies,17,therapies,therapy,NNS,_,13,nmod
8640699,44,.,18,.,.,.,_,11,punct
8640699,45,The,1,The,the,DT,_,2,det
8640699,46,efficacy,2,efficacy,efficacy,NN,_,14,nsubjpass
8640699,47,and,3,and,and,CC,_,2,cc
8640699,48,safety,4,safety,safety,NN,_,2,conj
8640699,49,of,5,of,of,IN,_,8,case
8640699,50,an,6,an,a,DT,_,8,det
8640699,51,aromatase,7,aromatase,aromatase,NN,_,8,compound
8640699,52,inhibitor,8,inhibitor,inhibitor,NN,_,2,nmod
8640699,53,",",9,",",",",",",_,8,punct
8640699,54,fadrozole,10,fadrozole,fadrozole,NN,_,11,compound
8640699,55,HCL,11,HCL,HCL,NNP,_,8,appos
8640699,56,",",12,",",",",",",_,8,punct
8640699,57,were,13,were,be,VBD,_,14,auxpass
8640699,58,compared,14,compared,compare,VBN,_,0,ROOT
8640699,59,with,15,with,with,IN,_,17,case
8640699,60,megestrol,16,megestrol,megestrol,JJ,_,17,amod
8640699,61,acetate,17,acetate,acetate,NN,_,14,nmod
8640699,62,in,18,in,in,IN,_,21,case
8640699,63,post,19,post,post,NN,_,21,compound
8640699,64,menopausal,20,menopausal,menopausal,JJ,_,21,amod
8640699,65,patients,21,patients,patient,NNS,_,17,nmod
8640699,66,who,22,who,who,WP,_,23,nsubj
8640699,67,had,23,had,have,VBD,_,21,acl:relcl
8640699,68,disease,24,disease,disease,NN,_,25,compound
8640699,69,progression,25,progression,progression,NN,_,23,dobj
8640699,70,after,26,after,after,IN,_,27,mark
8640699,71,receiving,27,receiving,receive,VBG,_,23,advcl
8640699,72,antiestrogen,28,antiestrogen,antiestrogen,NN,_,29,compound
8640699,73,therapy,29,therapy,therapy,NN,_,27,dobj
8640699,74,either,30,either,either,CC,_,33,cc:preconj
8640699,75,for,31,for,for,IN,_,33,case
8640699,76,metastatic,32,metastatic,metastatic,JJ,_,33,amod
8640699,77,disease,33,disease,disease,NN,_,27,nmod
8640699,78,or,34,or,or,CC,_,33,cc
8640699,79,as,35,as,as,IN,_,37,case
8640699,80,adjuvant,36,adjuvant,adjuvant,JJ,_,37,amod
8640699,81,therapy,37,therapy,therapy,NN,_,33,conj
8640699,82,.,38,.,.,.,_,14,punct
8640699,83,METHODS,1,METHODS,method,NNS,_,0,ROOT
8640699,84,In,2,In,in,IN,_,6,case
8640699,85,2,3,2,2,CD,_,6,nummod
8640699,86,multiinstitutional,4,multiinstitutional,multiinstitutional,JJ,_,6,amod
8640699,87,prospective,5,prospective,prospective,JJ,_,6,amod
8640699,88,trials,6,trials,trial,NNS,_,12,nmod
8640699,89,",",7,",",",",",",_,6,punct
8640699,90,683,8,683,683,CD,_,10,nummod
8640699,91,postmenopausal,9,postmenopausal,postmenopausal,JJ,_,10,amod
8640699,92,patients,10,patients,patient,NNS,_,12,nsubjpass
8640699,93,were,11,were,be,VBD,_,12,auxpass
8640699,94,randomized,12,randomized,randomize,VBN,_,1,acl:relcl
8640699,95,to,13,to,to,TO,_,14,mark
8640699,96,receive,14,receive,receive,VB,_,12,xcomp
8640699,97,either,15,either,either,CC,_,14,dobj
8640699,98,fadrozole,16,fadrozole,fadrozole,VB,_,15,dep
8640699,99,HCL,17,HCL,HCL,NNP,_,16,dobj
8640699,100,",",18,",",",",",",_,17,punct
8640699,101,1,19,1,1,CD,_,20,nummod
8640699,102,mg,20,mg,mg,NN,_,17,conj
8640699,103,twice,21,twice,twice,RB,_,22,advmod
8640699,104,daily,22,daily,daily,RB,_,20,advmod
8640699,105,",",23,",",",",",",_,17,punct
8640699,106,or,24,or,or,CC,_,17,cc
8640699,107,megestrol,25,megestrol,megestrol,JJ,_,26,amod
8640699,108,acetate,26,acetate,acetate,NN,_,17,conj
