doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8453557,0,Adjuvant,1,Adjuvant,adjuvant,JJ,_,2,amod
8453557,1,cyclophosphamide,2,cyclophosphamide,cyclophosphamide,NN,_,0,ROOT
8453557,2,",",3,",",",",",",_,2,punct
8453557,3,doxorubicin,4,doxorubicin,doxorubicin,NN,_,2,conj
8453557,4,",",5,",",",",",",_,2,punct
8453557,5,vincristine,6,vincristine,vincristine,NN,_,2,conj
8453557,6,",",7,",",",",",",_,2,punct
8453557,7,and,8,and,and,CC,_,2,cc
8453557,8,prednisone,9,prednisone,prednisone,NN,_,10,compound
8453557,9,chemotherapy,10,chemotherapy,chemotherapy,NN,_,2,conj
8453557,10,after,11,after,after,IN,_,13,case
8453557,11,radiation,12,radiation,radiation,NN,_,13,compound
8453557,12,therapy,13,therapy,therapy,NN,_,2,nmod
8453557,13,in,14,in,in,IN,_,21,case
8453557,14,stage,15,stage,stage,NN,_,21,compound
8453557,15,I,16,I,i,CD,_,21,nummod
8453557,16,low-grade,17,low-grade,low-grade,JJ,_,21,amod
8453557,17,and,18,and,and,CC,_,17,cc
8453557,18,intermediate-grade,19,intermediate-grade,intermediate-grade,JJ,_,17,conj
8453557,19,non-Hodgkin,20,non-Hodgkin,non-hodgkin,JJ,_,21,amod
8453557,20,lymphoma,21,lymphoma,lymphoma,NN,_,13,nmod
8453557,21,.,22,.,.,.,_,2,punct
8453557,22,Results,1,Results,result,NNS,_,0,ROOT
8453557,23,of,2,of,of,IN,_,6,case
8453557,24,a,3,a,a,DT,_,6,det
8453557,25,prospective,4,prospective,prospective,JJ,_,6,amod
8453557,26,randomized,5,randomized,randomized,JJ,_,6,amod
8453557,27,study,6,study,study,NN,_,1,nmod
8453557,28,.,7,.,.,.,_,1,punct
8453557,29,BACKGROUND,1,BACKGROUND,background,NN,_,10,nsubj
8453557,30,In,2,In,in,IN,_,6,case
8453557,31,a,3,a,a,DT,_,6,det
8453557,32,prospective,4,prospective,prospective,JJ,_,6,amod
8453557,33,randomized,5,randomized,randomized,JJ,_,6,amod
8453557,34,manner,6,manner,manner,NN,_,1,nmod
8453557,35,",",7,",",",",",",_,10,punct
8453557,36,this,8,this,this,DT,_,9,det
8453557,37,study,9,study,study,NN,_,10,nsubj
8453557,38,evaluated,10,evaluated,evaluate,VBD,_,0,ROOT
8453557,39,the,11,the,the,DT,_,12,det
8453557,40,effect,12,effect,effect,NN,_,10,dobj
8453557,41,of,13,of,of,IN,_,15,case
8453557,42,adjuvant,14,adjuvant,adjuvant,JJ,_,15,amod
8453557,43,chemotherapy,15,chemotherapy,chemotherapy,NN,_,12,nmod
8453557,44,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
8453557,45,cyclophosphamide,17,cyclophosphamide,cyclophosphamide,NN,_,15,dep
8453557,46,",",18,",",",",",",_,17,punct
8453557,47,doxorubicin,19,doxorubicin,doxorubicin,NN,_,17,conj
8453557,48,",",20,",",",",",",_,17,punct
8453557,49,vincristine,21,vincristine,vincristine,NN,_,17,conj
8453557,50,",",22,",",",",",",_,17,punct
8453557,51,and,23,and,and,CC,_,17,cc
8453557,52,prednisone,24,prednisone,prednisone,NN,_,17,conj
8453557,53,;,25,;,;,:,_,17,punct
8453557,54,CHOP,26,CHOP,chop,NN,_,17,dep
8453557,55,),27,-RRB-,-rrb-,-RRB-,_,17,punct
8453557,56,in,28,in,in,IN,_,29,case
8453557,57,patients,29,patients,patient,NNS,_,12,nmod
8453557,58,with,30,with,with,IN,_,34,case
8453557,59,Stage,31,Stage,stage,NN,_,34,compound
8453557,60,I,32,I,i,CD,_,34,nummod
8453557,61,non-Hodgkin,33,non-Hodgkin,non-hodgkin,JJ,_,34,amod
8453557,62,lymphoma,34,lymphoma,lymphoma,NN,_,29,nmod
8453557,63,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
8453557,64,NHL,36,NHL,nhl,NN,_,34,appos
8453557,65,),37,-RRB-,-rrb-,-RRB-,_,36,punct
8453557,66,who,38,who,who,WP,_,40,nsubj
8453557,67,have,39,have,have,VBP,_,40,aux
8453557,68,achieved,40,achieved,achieve,VBN,_,29,acl:relcl
8453557,69,a,41,a,a,DT,_,43,det
8453557,70,complete,42,complete,complete,JJ,_,43,amod
8453557,71,response,43,response,response,NN,_,40,dobj
8453557,72,(,44,-LRB-,-lrb-,-LRB-,_,45,punct
8453557,73,CR,45,CR,cr,NN,_,43,appos
8453557,74,),46,-RRB-,-rrb-,-RRB-,_,45,punct
8453557,75,after,47,after,after,IN,_,49,case
8453557,76,radiation,48,radiation,radiation,NN,_,49,compound
8453557,77,therapy,49,therapy,therapy,NN,_,43,nmod
8453557,78,(,50,-LRB-,-lrb-,-LRB-,_,51,punct
8453557,79,RT,51,RT,rt,NN,_,49,appos
8453557,80,),52,-RRB-,-rrb-,-RRB-,_,51,punct
8453557,81,.,53,.,.,.,_,10,punct
8453557,82,METHODS,1,METHODS,method,NNS,_,0,ROOT
8453557,83,Forty-four,2,Forty-four,forty-four,CD,_,3,nummod
8453557,84,patients,3,patients,patient,NNS,_,15,nsubjpass
8453557,85,with,4,with,with,IN,_,8,case
8453557,86,clinical,5,clinical,clinical,JJ,_,8,amod
8453557,87,or,6,or,or,CC,_,5,cc
8453557,88,pathologic,7,pathologic,pathologic,JJ,_,5,conj
8453557,89,Stage,8,Stage,stage,NN,_,3,nmod
8453557,90,I,9,I,I,PRP,_,10,nsubj
8453557,91,intermediate-grade,10,intermediate-grade,intermediate-grade,VBP,_,8,acl:relcl
8453557,92,or,11,or,or,CC,_,10,cc
8453557,93,low-grade,12,low-grade,low-grade,JJ,_,10,conj
8453557,94,NHL,13,NHL,nhl,NN,_,10,dep
8453557,95,were,14,were,be,VBD,_,15,auxpass
8453557,96,randomized,15,randomized,randomize,VBN,_,1,acl:relcl
8453557,97,to,16,to,to,TO,_,17,mark
8453557,98,receive,17,receive,receive,VB,_,15,xcomp
8453557,99,regional,18,regional,regional,JJ,_,19,amod
8453557,100,RT,19,RT,rt,NN,_,17,dobj
8453557,101,alone,20,alone,alone,RB,_,19,advmod
8453557,102,(,21,-LRB-,-lrb-,-LRB-,_,23,punct
8453557,103,median,22,median,median,JJ,_,23,amod
8453557,104,dose,23,dose,dose,NN,_,19,dep
8453557,105,",",24,",",",",",",_,23,punct
8453557,106,40,25,40,40,CD,_,26,nummod
8453557,107,Gy,26,Gy,gy,NN,_,23,appos
8453557,108,),27,-RRB-,-rrb-,-RRB-,_,23,punct
8453557,109,or,28,or,or,CC,_,19,cc
8453557,110,regional,29,regional,regional,JJ,_,30,amod
8453557,111,RT,30,RT,rt,NN,_,19,conj
8453557,112,followed,31,followed,follow,VBN,_,19,acl
8453557,113,by,32,by,by,IN,_,34,case
8453557,114,six,33,six,six,CD,_,34,nummod
8453557,115,cycles,34,cycles,cycle,NNS,_,31,nmod
8453557,116,of,35,of,of,IN,_,37,case
8453557,117,CHOP,36,CHOP,chop,NN,_,37,compound
8453557,118,chemotherapy,37,chemotherapy,chemotherapy,NN,_,34,nmod
8453557,119,.,38,.,.,.,_,1,punct
8453557,120,There,1,There,there,EX,_,2,expl
8453557,121,were,2,were,be,VBD,_,0,ROOT
8453557,122,no,3,no,no,DT,_,4,neg
8453557,123,differences,4,differences,difference,NNS,_,2,nsubj
8453557,124,in,5,in,in,IN,_,9,case
8453557,125,clinical,6,clinical,clinical,JJ,_,9,amod
8453557,126,and,7,and,and,CC,_,6,cc
8453557,127,pathologic,8,pathologic,pathologic,JJ,_,6,conj
8453557,128,characteristics,9,characteristics,characteristic,NNS,_,4,nmod
8453557,129,between,10,between,between,IN,_,14,case
8453557,130,the,11,the,the,DT,_,14,det
8453557,131,two,12,two,two,CD,_,14,nummod
8453557,132,treatment,13,treatment,treatment,NN,_,14,compound
8453557,133,groups,14,groups,group,NNS,_,4,nmod
8453557,134,.,15,.,.,.,_,2,punct
8453557,135,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
8453557,136,The,2,The,the,DT,_,4,det
8453557,137,median,3,median,median,JJ,_,4,amod
8453557,138,follow-up,4,follow-up,follow-up,NN,_,7,nsubj
8453557,139,was,5,was,be,VBD,_,7,cop
8453557,140,7,6,7,7,CD,_,7,nummod
8453557,141,years,7,years,year,NNS,_,1,acl:relcl
8453557,142,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
8453557,143,range,9,range,range,NN,_,7,dep
8453557,144,",",10,",",",",",",_,9,punct
8453557,145,2-10,11,2-10,2-10,CD,_,12,nummod
8453557,146,years,12,years,year,NNS,_,9,appos
8453557,147,),13,-RRB-,-rrb-,-RRB-,_,9,punct
8453557,148,.,14,.,.,.,_,1,punct
8453557,149,The,1,The,the,DT,_,4,det
8453557,150,actuarial,2,actuarial,actuarial,JJ,_,4,amod
8453557,151,relapse-free,3,relapse-free,relapse-free,JJ,_,4,amod
8453557,152,survival,4,survival,survival,NN,_,8,nsubj
8453557,153,(,5,-LRB-,-lrb-,-LRB-,_,6,punct
8453557,154,RFS,6,RFS,rfs,NN,_,4,appos
8453557,155,),7,-RRB-,-rrb-,-RRB-,_,6,punct
8453557,156,rate,8,rate,rate,NN,_,20,nsubj
8453557,157,for,9,for,for,IN,_,14,case
8453557,158,the,10,the,the,DT,_,14,det
8453557,159,RT,11,RT,rt,NN,_,14,compound
8453557,160,plus,12,plus,plus,CC,_,11,cc
8453557,161,CHOP,13,CHOP,chop,NN,_,11,conj
8453557,162,group,14,group,group,NN,_,8,nmod
8453557,163,at,15,at,at,IN,_,17,case
8453557,164,7,16,7,7,CD,_,17,nummod
8453557,165,years,17,years,year,NNS,_,8,nmod
8453557,166,was,18,was,be,VBD,_,20,cop
8453557,167,83,19,83,83,CD,_,20,nummod
8453557,168,%,20,%,%,NN,_,0,ROOT
8453557,169,compared,21,compared,compare,VBN,_,24,case
8453557,170,with,22,with,with,IN,_,24,case
8453557,171,47,23,47,47,CD,_,24,nummod
8453557,172,%,24,%,%,NN,_,20,advcl
8453557,173,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
8453557,174,P,26,P,p,NN,_,24,dep
8453557,175,<,27,<,<,JJR,_,26,amod
8453557,176,0.03,28,0.03,0.03,CD,_,27,dep
8453557,177,),29,-RRB-,-rrb-,-RRB-,_,26,punct
8453557,178,for,30,for,for,IN,_,33,case
8453557,179,the,31,the,the,DT,_,33,det
8453557,180,RT-alone,32,RT-alone,rt-alone,JJ,_,33,amod
8453557,181,group,33,group,group,NN,_,24,nmod
8453557,182,.,34,.,.,.,_,20,punct
8453557,183,The,1,The,the,DT,_,3,det
8453557,184,overall,2,overall,overall,JJ,_,3,amod
8453557,185,survival,3,survival,survival,NN,_,13,nsubj
8453557,186,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
8453557,187,OS,5,OS,os,NN,_,3,appos
8453557,188,),6,-RRB-,-rrb-,-RRB-,_,5,punct
8453557,189,for,7,for,for,IN,_,10,case
8453557,190,the,8,the,the,DT,_,10,det
8453557,191,two,9,two,two,CD,_,10,nummod
8453557,192,groups,10,groups,group,NNS,_,3,nmod
8453557,193,was,11,was,be,VBD,_,13,cop
8453557,194,88,12,88,88,CD,_,13,nummod
8453557,195,%,13,%,%,NN,_,0,ROOT
8453557,196,and,14,and,and,CC,_,13,cc
8453557,197,66,15,66,66,CD,_,16,nummod
8453557,198,%,16,%,%,NN,_,13,conj
8453557,199,",",17,",",",",",",_,13,punct
8453557,200,respectively,18,respectively,respectively,RB,_,13,advmod
8453557,201,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
8453557,202,P,20,P,p,NN,_,21,nsubj
8453557,203,=,21,=,=,JJ,_,18,dep
8453557,204,0.2,22,0.2,0.2,CD,_,21,dobj
8453557,205,),23,-RRB-,-rrb-,-RRB-,_,21,punct
8453557,206,.,24,.,.,.,_,13,punct
8453557,207,In,1,In,in,IN,_,2,case
8453557,208,patients,2,patients,patient,NNS,_,17,nmod
8453557,209,with,3,with,with,IN,_,5,case
8453557,210,intermediate-grade,4,intermediate-grade,intermediate-grade,JJ,_,5,amod
8453557,211,NHL,5,NHL,nhl,NN,_,2,nmod
8453557,212,",",6,",",",",",",_,17,punct
8453557,213,the,7,the,the,DT,_,10,det
8453557,214,7-year,8,7-year,7-year,JJ,_,10,amod
8453557,215,actuarial,9,actuarial,actuarial,JJ,_,10,amod
8453557,216,RFS,10,RFS,rfs,NN,_,17,nsubj
8453557,217,for,11,for,for,IN,_,12,case
8453557,218,RT,12,RT,rt,NN,_,10,nmod
8453557,219,and,13,and,and,CC,_,12,cc
8453557,220,CHOP,14,CHOP,chop,NN,_,12,conj
8453557,221,was,15,was,be,VBD,_,17,cop
8453557,222,86,16,86,86,CD,_,17,nummod
8453557,223,%,17,%,%,NN,_,0,ROOT
