doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12512598,0,The,1,The,the,DT,_,2,det
12512598,1,efficacy,2,efficacy,efficacy,NN,_,0,ROOT
12512598,2,of,3,of,of,IN,_,5,case
12512598,3,intramammary,4,intramammary,intramammary,JJ,_,5,amod
12512598,4,tilmicosin,5,tilmicosin,tilmicosin,NN,_,2,nmod
12512598,5,at,6,at,at,IN,_,7,case
12512598,6,drying-off,7,drying-off,drying-off,NN,_,2,nmod
12512598,7,",",8,",",",",",",_,2,punct
12512598,8,and,9,and,and,CC,_,2,cc
12512598,9,other,10,other,other,JJ,_,12,amod
12512598,10,risk,11,risk,risk,NN,_,12,compound
12512598,11,factors,12,factors,factor,NNS,_,2,conj
12512598,12,for,13,for,for,IN,_,15,case
12512598,13,the,14,the,the,DT,_,15,det
12512598,14,prevention,15,prevention,prevention,NN,_,12,nmod
12512598,15,of,16,of,of,IN,_,19,case
12512598,16,new,17,new,new,JJ,_,19,amod
12512598,17,intramammary,18,intramammary,intramammary,JJ,_,19,amod
12512598,18,infections,19,infections,infection,NNS,_,15,nmod
12512598,19,during,20,during,during,IN,_,23,case
12512598,20,the,21,the,the,DT,_,23,det
12512598,21,dry,22,dry,dry,JJ,_,23,amod
12512598,22,period,23,period,period,NN,_,2,nmod
12512598,23,.,24,.,.,.,_,2,punct
12512598,24,The,1,The,the,DT,_,2,det
12512598,25,objective,2,objective,objective,NN,_,6,nsubj
12512598,26,of,3,of,of,IN,_,5,case
12512598,27,this,4,this,this,DT,_,5,det
12512598,28,study,5,study,study,NN,_,2,nmod
12512598,29,was,6,was,be,VBD,_,0,ROOT
12512598,30,to,7,to,to,TO,_,8,mark
12512598,31,compare,8,compare,compare,VB,_,6,xcomp
12512598,32,the,9,the,the,DT,_,10,det
12512598,33,efficacy,10,efficacy,efficacy,NN,_,8,dobj
12512598,34,of,11,of,of,IN,_,14,case
12512598,35,an,12,an,a,DT,_,14,det
12512598,36,intramammary,13,intramammary,intramammary,JJ,_,14,amod
12512598,37,infusion,14,infusion,infusion,NN,_,10,nmod
12512598,38,",",15,",",",",",",_,14,punct
12512598,39,containing,16,containing,contain,VBG,_,14,acl
12512598,40,tilmicosin,17,tilmicosin,tilmicosin,NN,_,18,compound
12512598,41,phosphate,18,phosphate,phosphate,NN,_,16,dobj
12512598,42,",",19,",",",",",",_,14,punct
12512598,43,to,20,to,to,TO,_,22,case
12512598,44,an,21,an,a,DT,_,22,det
12512598,45,infusion,22,infusion,infusion,NN,_,8,nmod
12512598,46,of,23,of,of,IN,_,28,case
12512598,47,a,24,a,a,DT,_,28,det
12512598,48,negative,25,negative,negative,JJ,_,28,amod
12512598,49,control,26,control,control,NN,_,28,compound
12512598,50,intramammary,27,intramammary,intramammary,JJ,_,28,amod
12512598,51,placebo,28,placebo,placebo,NN,_,22,nmod
12512598,52,for,29,for,for,IN,_,30,mark
12512598,53,preventing,30,preventing,prevent,VBG,_,28,acl
12512598,54,new,31,new,new,JJ,_,33,amod
12512598,55,intramammary,32,intramammary,intramammary,JJ,_,33,amod
12512598,56,infections,33,infections,infection,NNS,_,30,dobj
12512598,57,(,34,-LRB-,-lrb-,-LRB-,_,35,punct
12512598,58,IMI,35,IMI,imi,NN,_,33,appos
12512598,59,),36,-RRB-,-rrb-,-RRB-,_,35,punct
12512598,60,during,37,during,during,IN,_,40,case
12512598,61,the,38,the,the,DT,_,40,det
12512598,62,dry,39,dry,dry,JJ,_,40,amod
12512598,63,period,40,period,period,NN,_,30,nmod
12512598,64,.,41,.,.,.,_,6,punct
12512598,65,Cows,1,Cows,cow,NNS,_,3,nsubjpass
12512598,66,were,2,were,be,VBD,_,3,auxpass
12512598,67,enrolled,3,enrolled,enrol,VBN,_,0,ROOT
12512598,68,from,4,from,from,IN,_,7,case
12512598,69,24,5,24,24,CD,_,7,nummod
12512598,70,dairy,6,dairy,dairy,NN,_,7,compound
12512598,71,herds,7,herds,herd,NNS,_,3,nmod
12512598,72,from,8,from,from,IN,_,11,case
12512598,73,three,9,three,three,CD,_,11,nummod
12512598,74,geographical,10,geographical,geographical,JJ,_,11,amod
12512598,75,regions,11,regions,region,NNS,_,3,nmod
12512598,76,of,12,of,of,IN,_,13,case
12512598,77,Canada,13,Canada,Canada,NNP,_,11,nmod
12512598,78,.,14,.,.,.,_,3,punct
12512598,79,Data,1,Data,datum,NNS,_,13,nsubjpass
12512598,80,from,2,from,from,IN,_,4,case
12512598,81,248,3,248,248,CD,_,4,nummod
12512598,82,cows,4,cows,cow,NNS,_,1,nmod
12512598,83,and,5,and,and,CC,_,4,cc
12512598,84,938,6,938,938,CD,_,9,nummod
12512598,85,bacteriologically,7,bacteriologically,bacteriologically,RB,_,8,advmod
12512598,86,negative,8,negative,negative,JJ,_,9,amod
12512598,87,quarters,9,quarters,quarter,NNS,_,4,conj
12512598,88,at,10,at,at,IN,_,11,case
12512598,89,drying-off,11,drying-off,drying-off,NN,_,4,nmod
12512598,90,are,12,are,be,VBP,_,13,auxpass
12512598,91,summarized,13,summarized,summarize,VBN,_,0,ROOT
12512598,92,.,14,.,.,.,_,13,punct
12512598,93,Overall,1,Overall,overall,RB,_,14,advmod
12512598,94,",",2,",",",",",",_,14,punct
12512598,95,the,3,the,the,DT,_,4,det
12512598,96,rate,4,rate,rate,NN,_,14,nsubj
12512598,97,of,5,of,of,IN,_,7,case
12512598,98,new,6,new,new,JJ,_,7,amod
12512598,99,IMI,7,IMI,IMI,NNP,_,4,nmod
12512598,100,during,8,during,during,IN,_,11,case
12512598,101,the,9,the,the,DT,_,11,det
12512598,102,dry,10,dry,dry,JJ,_,11,amod
12512598,103,period,11,period,period,NN,_,4,nmod
12512598,104,was,12,was,be,VBD,_,14,cop
12512598,105,16.7,13,16.7,16.7,CD,_,14,nummod
12512598,106,%,14,%,%,NN,_,0,ROOT
12512598,107,of,15,of,of,IN,_,16,case
12512598,108,quarters,16,quarters,quarter,NNS,_,14,nmod
12512598,109,.,17,.,.,.,_,14,punct
12512598,110,The,1,The,the,DT,_,4,det
12512598,111,new,2,new,new,JJ,_,4,amod
12512598,112,infection,3,infection,infection,NN,_,4,compound
12512598,113,rates,4,rates,rate,NNS,_,11,nsubj
12512598,114,for,5,for,for,IN,_,6,case
12512598,115,quarters,6,quarters,quarter,NNS,_,4,nmod
12512598,116,that,7,that,that,WDT,_,8,nsubj
12512598,117,received,8,received,receive,VBD,_,6,acl:relcl
12512598,118,intramammary,9,intramammary,intramammary,JJ,_,10,amod
12512598,119,tilmicosin,10,tilmicosin,tilmicosin,NN,_,8,dobj
12512598,120,compared,11,compared,compare,VBN,_,0,ROOT
12512598,121,with,12,with,with,IN,_,15,case
12512598,122,the,13,the,the,DT,_,15,det
12512598,123,intramammary,14,intramammary,intramammary,JJ,_,15,amod
12512598,124,placebo,15,placebo,placebo,NN,_,11,nmod
12512598,125,were,16,were,be,VBD,_,20,cop
12512598,126,14.4,17,14.4,14.4,CD,_,20,nummod
12512598,127,and,18,and,and,CC,_,17,cc
12512598,128,19.4,19,19.4,19.4,CD,_,17,conj
12512598,129,%,20,%,%,NN,_,11,dep
12512598,130,",",21,",",",",",",_,20,punct
12512598,131,respectively,22,respectively,respectively,RB,_,20,advmod
12512598,132,.,23,.,.,.,_,11,punct
12512598,133,The,1,The,the,DT,_,2,det
12512598,134,majority,2,majority,majority,NN,_,7,nsubjpass
12512598,135,of,3,of,of,IN,_,5,case
12512598,136,new,4,new,new,JJ,_,5,amod
12512598,137,IMI,5,IMI,IMI,NNP,_,2,nmod
12512598,138,was,6,was,be,VBD,_,7,auxpass
12512598,139,caused,7,caused,cause,VBN,_,0,ROOT
12512598,140,by,8,by,by,IN,_,10,case
12512598,141,coagulase-negative,9,coagulase-negative,coagulase-negative,JJ,_,10,amod
12512598,142,staphylococci,10,staphylococci,staphylococcus,NNS,_,7,nmod
12512598,143,(,11,-LRB-,-lrb-,-LRB-,_,13,punct
12512598,144,49,12,49,49,CD,_,13,nummod
12512598,145,%,13,%,%,NN,_,10,appos
12512598,146,),14,-RRB-,-rrb-,-RRB-,_,13,punct
12512598,147,and,15,and,and,CC,_,10,cc
12512598,148,environmental,16,environmental,environmental,JJ,_,18,amod
12512598,149,streptococcal,17,streptococcal,streptococcal,JJ,_,18,amod
12512598,150,organisms,18,organisms,organism,NNS,_,10,conj
12512598,151,(,19,-LRB-,-lrb-,-LRB-,_,21,punct
