doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12406050,0,Adherence,1,Adherence,adherence,NN,_,0,ROOT
12406050,1,to,2,to,to,TO,_,4,case
12406050,2,moderate-intensity,3,moderate-intensity,moderate-intensity,JJ,_,4,amod
12406050,3,exercise,4,exercise,exercise,NN,_,1,nmod
12406050,4,during,5,during,during,IN,_,8,case
12406050,5,breast,6,breast,breast,NN,_,8,compound
12406050,6,cancer,7,cancer,cancer,NN,_,8,compound
12406050,7,therapy,8,therapy,therapy,NN,_,1,nmod
12406050,8,.,9,.,.,.,_,1,punct
12406050,9,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
12406050,10,The,2,The,the,DT,_,3,det
12406050,11,aims,3,aims,aim,NNS,_,10,nsubj
12406050,12,of,4,of,of,IN,_,7,case
12406050,13,this,5,this,this,DT,_,7,det
12406050,14,pilot,6,pilot,pilot,NN,_,7,compound
12406050,15,study,7,study,study,NN,_,3,nmod
12406050,16,were,8,were,be,VBD,_,10,cop
12406050,17,the,9,the,the,DT,_,10,det
12406050,18,following,10,following,following,NN,_,1,acl:relcl
12406050,19,:,11,:,:,:,_,1,punct
12406050,20,1,12,1,1,LS,_,15,dep
12406050,21,),13,-RRB-,-rrb-,-RRB-,_,12,punct
12406050,22,to,14,to,to,TO,_,15,mark
12406050,23,examine,15,examine,examine,VB,_,1,dep
12406050,24,patterns,16,patterns,pattern,NNS,_,15,dobj
12406050,25,of,17,of,of,IN,_,18,case
12406050,26,adherence,18,adherence,adherence,NN,_,16,nmod
12406050,27,to,19,to,to,TO,_,23,case
12406050,28,a,20,a,a,DT,_,23,det
12406050,29,brisk,21,brisk,brisk,JJ,_,23,amod
12406050,30,walking,22,walking,walk,VBG,_,23,amod
12406050,31,program,23,program,program,NN,_,18,nmod
12406050,32,in,24,in,in,IN,_,25,case
12406050,33,women,25,women,woman,NNS,_,23,nmod
12406050,34,receiving,26,receiving,receive,VBG,_,25,acl
12406050,35,adjuvant,27,adjuvant,adjuvant,JJ,_,28,amod
12406050,36,chemotherapy,28,chemotherapy,chemotherapy,NN,_,26,dobj
12406050,37,or,29,or,or,CC,_,28,cc
12406050,38,radiation,30,radiation,radiation,NN,_,31,compound
12406050,39,therapy,31,therapy,therapy,NN,_,28,conj
12406050,40,for,32,for,for,IN,_,36,case
12406050,41,newly,33,newly,newly,RB,_,34,advmod
12406050,42,diagnosed,34,diagnosed,diagnose,VBN,_,36,amod
12406050,43,breast,35,breast,breast,NN,_,36,compound
12406050,44,cancer,36,cancer,cancer,NN,_,26,nmod
12406050,45,using,37,using,use,VBG,_,15,xcomp
12406050,46,a,38,a,a,DT,_,45,det
12406050,47,prospective,39,prospective,prospective,JJ,_,45,amod
12406050,48,",",40,",",",",",",_,39,punct
12406050,49,randomized,41,randomized,randomize,VBN,_,39,dep
12406050,50,",",42,",",",",",",_,39,punct
12406050,51,controlled,43,controlled,control,VBN,_,39,dep
12406050,52,experimental,44,experimental,experimental,JJ,_,45,amod
12406050,53,design,45,design,design,NN,_,37,dobj
12406050,54,;,46,;,;,:,_,15,punct
12406050,55,2,47,2,2,LS,_,50,dep
12406050,56,),48,-RRB-,-rrb-,-RRB-,_,47,punct
12406050,57,to,49,to,to,TO,_,50,mark
12406050,58,examine,50,examine,examine,VB,_,15,conj
12406050,59,the,51,the,the,DT,_,52,det
12406050,60,influence,52,influence,influence,NN,_,50,dobj
12406050,61,of,53,of,of,IN,_,55,case
12406050,62,disease,54,disease,disease,NN,_,55,compound
12406050,63,symptoms,55,symptoms,symptom,NNS,_,52,nmod
12406050,64,and,56,and,and,CC,_,55,cc
12406050,65,treatment,57,treatment,treatment,NN,_,59,compound
12406050,66,side,58,side,side,JJ,_,59,amod
12406050,67,effects,59,effects,effect,NNS,_,55,conj
12406050,68,on,60,on,on,IN,_,62,case
12406050,69,exercise,61,exercise,exercise,NN,_,62,compound
12406050,70,levels,62,levels,level,NNS,_,52,nmod
12406050,71,;,63,;,;,:,_,15,punct
12406050,72,and,64,and,and,CC,_,15,cc
12406050,73,3,65,3,3,LS,_,68,dep
12406050,74,),66,-RRB-,-rrb-,-RRB-,_,65,punct
12406050,75,to,67,to,to,TO,_,68,mark
12406050,76,suggest,68,suggest,suggest,VB,_,15,conj
12406050,77,methods,69,methods,method,NNS,_,68,dobj
12406050,78,that,70,that,that,WDT,_,72,nsubj
12406050,79,may,71,may,may,MD,_,72,aux
12406050,80,improve,72,improve,improve,VB,_,69,acl:relcl
12406050,81,future,73,future,future,JJ,_,75,amod
12406050,82,clinical,74,clinical,clinical,JJ,_,75,amod
12406050,83,trials,75,trials,trial,NNS,_,72,dobj
12406050,84,of,76,of,of,IN,_,78,case
12406050,85,moderate-intensity,77,moderate-intensity,moderate-intensity,JJ,_,78,amod
12406050,86,exercise,78,exercise,exercise,NN,_,75,nmod
12406050,87,in,79,in,in,IN,_,81,case
12406050,88,similar,80,similar,similar,JJ,_,81,amod
12406050,89,populations,81,populations,population,NNS,_,72,nmod
12406050,90,.,82,.,.,.,_,1,punct
12406050,91,DESCRIPTION,1,DESCRIPTION,description,NN,_,13,nsubjpass
12406050,92,OF,2,OF,of,IN,_,5,case
