doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7650233,0,Does,1,Does,do,VBZ,_,5,aux
7650233,1,tetanus,2,tetanus,tetanus,NN,_,4,compound
7650233,2,immune,3,immune,immune,JJ,_,4,amod
7650233,3,globulin,4,globulin,globulin,NN,_,5,nsubj
7650233,4,interfere,5,interfere,interfere,VBP,_,0,ROOT
7650233,5,with,6,with,with,IN,_,9,case
7650233,6,the,7,the,the,DT,_,9,det
7650233,7,immune,8,immune,immune,JJ,_,9,amod
7650233,8,response,9,response,response,NN,_,5,nmod
7650233,9,to,10,to,to,TO,_,12,case
7650233,10,simultaneous,11,simultaneous,simultaneous,JJ,_,12,amod
7650233,11,administration,12,administration,administration,NN,_,9,nmod
7650233,12,of,13,of,of,IN,_,15,case
7650233,13,tetanus-diphtheria,14,tetanus-diphtheria,tetanus-diphtheria,JJ,_,15,amod
7650233,14,vaccine,15,vaccine,vaccine,NN,_,12,nmod
7650233,15,?,16,?,?,.,_,5,punct
7650233,16,A,1,A,a,DT,_,4,det
7650233,17,comparative,2,comparative,comparative,JJ,_,4,amod
7650233,18,clinical,3,clinical,clinical,JJ,_,4,amod
7650233,19,trial,4,trial,trial,NN,_,0,ROOT
7650233,20,in,5,in,in,IN,_,6,case
7650233,21,adults,6,adults,adult,NNS,_,4,nmod
7650233,22,.,7,.,.,.,_,4,punct
7650233,23,In,1,In,in,IN,_,3,case
7650233,24,the,2,the,the,DT,_,3,det
7650233,25,management,3,management,management,NN,_,10,nmod
7650233,26,of,4,of,of,IN,_,5,case
7650233,27,wounds,5,wounds,wound,NNS,_,3,nmod
7650233,28,",",6,",",",",",",_,10,punct
7650233,29,sometimes,7,sometimes,sometimes,RB,_,10,advmod
7650233,30,it,8,it,it,PRP,_,10,nsubjpass
7650233,31,is,9,is,be,VBZ,_,10,auxpass
7650233,32,recommended,10,recommended,recommend,VBN,_,0,ROOT
7650233,33,to,11,to,to,TO,_,12,mark
7650233,34,give,12,give,give,VB,_,10,xcomp
7650233,35,an,13,an,a,DT,_,15,det
7650233,36,adult-type,14,adult-type,adult-type,JJ,_,15,amod
7650233,37,tetanus-diphtheria,15,tetanus-diphtheria,tetanus-diphtheria,NN,_,12,dobj
7650233,38,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
7650233,39,Td,17,Td,td,NN,_,15,appos
7650233,40,),18,-RRB-,-rrb-,-RRB-,_,17,punct
