doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7285032,0,[,1,-LSB-,-lsb-,-LRB-,_,2,punct
7285032,1,Changes,2,Changes,change,NNS,_,0,ROOT
7285032,2,in,3,in,in,IN,_,6,case
7285032,3,renal,4,renal,renal,JJ,_,6,amod
7285032,4,arterial,5,arterial,arterial,JJ,_,6,amod
7285032,5,flow,6,flow,flow,NN,_,2,nmod
7285032,6,during,7,during,during,IN,_,9,case
7285032,7,the,8,the,the,DT,_,9,det
7285032,8,treatment,9,treatment,treatment,NN,_,2,nmod
7285032,9,of,10,of,of,IN,_,13,case
7285032,10,essential,11,essential,essential,JJ,_,13,amod
7285032,11,arterial,12,arterial,arterial,JJ,_,13,amod
7285032,12,hypertension,13,hypertension,hypertension,NN,_,9,nmod
7285032,13,;,14,;,;,:,_,2,punct
7285032,14,prazosin,15,prazosin,prazosin,NN,_,2,dep
7285032,15,in,16,in,in,IN,_,17,case
7285032,16,comparison,17,comparison,comparison,NN,_,15,nmod
7285032,17,with,18,with,with,IN,_,19,case
7285032,18,propranolol,19,propranolol,propranolol,NN,_,17,nmod
7285032,19,],20,-RSB-,-rsb-,-RRB-,_,2,punct
7285032,20,.,21,.,.,.,_,2,punct
