doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
10337433,0,Comparative,1,Comparative,comparative,JJ,_,2,amod
10337433,1,evaluation,2,evaluation,evaluation,NN,_,0,ROOT
10337433,2,of,3,of,of,IN,_,6,case
10337433,3,olopatadine,4,olopatadine,olopatadine,NN,_,6,compound
10337433,4,ophthalmic,5,ophthalmic,ophthalmic,JJ,_,6,amod
10337433,5,solution,6,solution,solution,NN,_,2,nmod
10337433,6,(,7,-LRB-,-lrb-,-LRB-,_,9,punct
10337433,7,0.1,8,0.1,0.1,CD,_,9,nummod
10337433,8,%,9,%,%,NN,_,2,appos
10337433,9,),10,-RRB-,-rrb-,-RRB-,_,9,punct
10337433,10,versus,11,versus,versus,CC,_,2,cc
10337433,11,ketorolac,12,ketorolac,ketorolac,NN,_,14,compound
10337433,12,ophthalmic,13,ophthalmic,ophthalmic,JJ,_,14,amod
10337433,13,solution,14,solution,solution,NN,_,2,conj
10337433,14,(,15,-LRB-,-lrb-,-LRB-,_,17,punct
10337433,15,0.5,16,0.5,0.5,CD,_,17,nummod
10337433,16,%,17,%,%,NN,_,14,appos
10337433,17,),18,-RRB-,-rrb-,-RRB-,_,17,punct
10337433,18,using,19,using,use,VBG,_,2,acl
10337433,19,the,20,the,the,DT,_,24,det
10337433,20,provocative,21,provocative,provocative,JJ,_,24,amod
10337433,21,antigen,22,antigen,antigen,NN,_,24,compound
10337433,22,challenge,23,challenge,challenge,NN,_,24,compound
10337433,23,model,24,model,model,NN,_,19,dobj
10337433,24,.,25,.,.,.,_,2,punct
10337433,25,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
10337433,26,This,2,This,this,DT,_,3,det
10337433,27,study,3,study,study,NN,_,5,nsubjpass
10337433,28,was,4,was,be,VBD,_,5,auxpass
10337433,29,conducted,5,conducted,conduct,VBN,_,0,ROOT
10337433,30,to,6,to,to,TO,_,7,mark
10337433,31,compare,7,compare,compare,VB,_,5,xcomp
10337433,32,the,8,the,the,DT,_,9,det
10337433,33,efficacy,9,efficacy,efficacy,NN,_,7,dobj
10337433,34,and,10,and,and,CC,_,9,cc
10337433,35,safety,11,safety,safety,NN,_,9,conj
10337433,36,of,12,of,of,IN,_,15,case
10337433,37,olopatadine,13,olopatadine,olopatadine,NN,_,15,compound
10337433,38,ophthalmic,14,ophthalmic,ophthalmic,JJ,_,15,amod
10337433,39,solution,15,solution,solution,NN,_,9,nmod
10337433,40,(,16,-LRB-,-lrb-,-LRB-,_,18,punct
10337433,41,0.1,17,0.1,0.1,CD,_,18,nummod
10337433,42,%,18,%,%,NN,_,15,appos
10337433,43,),19,-RRB-,-rrb-,-RRB-,_,18,punct
10337433,44,with,20,with,with,IN,_,23,case
10337433,45,ketorolac,21,ketorolac,ketorolac,NN,_,23,compound
10337433,46,ophthalmic,22,ophthalmic,ophthalmic,JJ,_,23,amod
10337433,47,solution,23,solution,solution,NN,_,15,nmod
10337433,48,(,24,-LRB-,-lrb-,-LRB-,_,26,punct
10337433,49,0.5,25,0.5,0.5,CD,_,26,nummod
10337433,50,%,26,%,%,NN,_,23,appos
10337433,51,),27,-RRB-,-rrb-,-RRB-,_,26,punct
10337433,52,in,28,in,in,IN,_,31,case
10337433,53,a,29,a,a,DT,_,31,det
10337433,54,clinical,30,clinical,clinical,JJ,_,31,amod
10337433,55,model,31,model,model,NN,_,7,nmod
10337433,56,of,32,of,of,IN,_,35,case
10337433,57,acute,33,acute,acute,JJ,_,35,amod
10337433,58,allergic,34,allergic,allergic,JJ,_,35,amod
10337433,59,conjunctivitis,35,conjunctivitis,conjunctivitis,NN,_,31,nmod
10337433,60,.,36,.,.,.,_,5,punct
10337433,61,Olopatadine,1,Olopatadine,olopatadine,NN,_,9,nsubj
10337433,62,is,2,is,be,VBZ,_,9,cop
10337433,63,a,3,a,a,DT,_,9,det
10337433,64,dual,4,dual,dual,JJ,_,9,amod
10337433,65,acting,5,acting,act,VBG,_,9,amod
10337433,66,H1,6,H1,h1,NN,_,9,compound
10337433,67,histamine,7,histamine,histamine,NN,_,9,compound
10337433,68,receptor,8,receptor,receptor,NN,_,9,compound
10337433,69,antagonist,9,antagonist,antagonist,NN,_,0,ROOT
10337433,70,and,10,and,and,CC,_,9,cc
10337433,71,a,11,a,a,DT,_,14,det
10337433,72,mast,12,mast,mast,NN,_,14,compound
10337433,73,cell,13,cell,cell,NN,_,14,compound
10337433,74,stabilizer,14,stabilizer,stabilizer,NN,_,9,conj
10337433,75,",",15,",",",",",",_,9,punct
10337433,76,shown,16,shown,show,VBN,_,9,acl
10337433,77,to,17,to,to,TO,_,19,mark
10337433,78,be,18,be,be,VB,_,19,cop
10337433,79,effective,19,effective,effective,JJ,_,16,xcomp
10337433,80,in,20,in,in,IN,_,21,mark
10337433,81,treating,21,treating,treat,VBG,_,19,advcl
10337433,82,allergic,22,allergic,allergic,JJ,_,23,amod
10337433,83,conjunctivitis,23,conjunctivitis,conjunctivitis,NN,_,21,dobj
10337433,84,.,24,.,.,.,_,9,punct
10337433,85,Ketorolac,1,Ketorolac,Ketorolac,NNP,_,6,nsubj
10337433,86,is,2,is,be,VBZ,_,6,cop
10337433,87,a,3,a,a,DT,_,6,det
10337433,88,non-steroidal,4,non-steroidal,non-steroidal,JJ,_,6,amod
10337433,89,anti-inflammatory,5,anti-inflammatory,anti-inflammatory,JJ,_,6,amod
10337433,90,drug,6,drug,drug,NN,_,0,ROOT
10337433,91,approved,7,approved,approve,VBN,_,6,acl
10337433,92,in,8,in,in,IN,_,11,case
10337433,93,the,9,the,the,DT,_,11,det
10337433,94,United,10,United,United,NNP,_,11,compound
