doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
3278754,0,Randomized,1,Randomized,randomize,VBN,_,2,amod
3278754,1,study,2,study,study,NN,_,7,nsubj
3278754,2,of,3,of,of,IN,_,6,case
3278754,3,13-cis,4,13-cis,13-cis,JJ,_,6,amod
3278754,4,retinoic,5,retinoic,retinoic,JJ,_,6,amod
3278754,5,acid,6,acid,acid,NN,_,2,nmod
3278754,6,v,7,v,v,LS,_,0,ROOT
3278754,7,placebo,8,placebo,placebo,NN,_,7,dobj
3278754,8,in,9,in,in,IN,_,12,case
3278754,9,the,10,the,the,DT,_,12,det
3278754,10,myelodysplastic,11,myelodysplastic,myelodysplastic,JJ,_,12,amod
3278754,11,disorders,12,disorders,disorder,NNS,_,8,nmod
3278754,12,.,13,.,.,.,_,7,punct
3278754,13,A,1,A,a,DT,_,6,det
3278754,14,double-blind,2,double-blind,double-blind,JJ,_,6,amod
3278754,15,",",3,",",",",",",_,6,punct
3278754,16,placebo-controlled,4,placebo-controlled,placebo-controlled,JJ,_,6,amod
3278754,17,randomized,5,randomized,randomized,JJ,_,6,amod
3278754,18,trial,6,trial,trial,NN,_,12,nsubjpass
3278754,19,of,7,of,of,IN,_,10,case
3278754,20,13-cis,8,13-cis,13-cis,JJ,_,10,amod
3278754,21,retinoic,9,retinoic,retinoic,JJ,_,10,amod
3278754,22,acid,10,acid,acid,NN,_,6,nmod
3278754,23,was,11,was,be,VBD,_,12,auxpass
3278754,24,performed,12,performed,perform,VBN,_,0,ROOT
3278754,25,to,13,to,to,TO,_,14,mark
3278754,26,determine,14,determine,determine,VB,_,12,xcomp
3278754,27,if,15,if,if,IN,_,18,mark
3278754,28,the,16,the,the,DT,_,17,det
3278754,29,drug,17,drug,drug,NN,_,18,nsubj
3278754,30,has,18,has,have,VBZ,_,14,advcl
3278754,31,a,19,a,a,DT,_,21,det
3278754,32,therapeutic,20,therapeutic,therapeutic,JJ,_,21,amod
3278754,33,effect,21,effect,effect,NN,_,18,dobj
3278754,34,in,22,in,in,IN,_,23,case
3278754,35,patients,23,patients,patient,NNS,_,18,nmod
3278754,36,with,24,with,with,IN,_,26,case
3278754,37,myelodysplastic,25,myelodysplastic,myelodysplastic,JJ,_,26,amod
3278754,38,syndromes,26,syndromes,syndrome,NNS,_,23,nmod
3278754,39,(,27,-LRB-,-lrb-,-LRB-,_,28,punct
3278754,40,MDS,28,MDS,mds,NN,_,26,appos
3278754,41,),29,-RRB-,-rrb-,-RRB-,_,28,punct
3278754,42,.,30,.,.,.,_,12,punct
3278754,43,Sixty-eight,1,Sixty-eight,sixty-eight,CD,_,3,nummod
3278754,44,evaluable,2,evaluable,evaluable,JJ,_,3,amod
3278754,45,patients,3,patients,patient,NNS,_,7,nsubjpass
3278754,46,with,4,with,with,IN,_,5,case
3278754,47,MDS,5,MDS,mds,NN,_,3,nmod
3278754,48,were,6,were,be,VBD,_,7,auxpass
3278754,49,randomized,7,randomized,randomize,VBN,_,0,ROOT
3278754,50,to,8,to,to,TO,_,9,mark
3278754,51,receive,9,receive,receive,VB,_,7,xcomp
3278754,52,a,10,a,a,DT,_,15,det
3278754,53,single,11,single,single,JJ,_,15,amod
3278754,54,",",12,",",",",",",_,15,punct
3278754,55,daily,13,daily,daily,JJ,_,15,amod
3278754,56,oral,14,oral,oral,JJ,_,15,amod
3278754,57,dose,15,dose,dose,NN,_,9,dobj
3278754,58,of,16,of,of,IN,_,20,case
3278754,59,either,17,either,either,CC,_,20,cc:preconj
3278754,60,13-cis,18,13-cis,13-cis,JJ,_,20,amod
3278754,61,retinoic,19,retinoic,retinoic,JJ,_,20,amod
3278754,62,acid,20,acid,acid,NN,_,15,nmod
3278754,63,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
3278754,64,13-CRA,22,13-CRA,13-cra,NN,_,20,dep
3278754,65,",",23,",",",",",",_,22,punct
3278754,66,100,24,100,100,CD,_,25,nummod
3278754,67,mg/m2,25,mg/m2,mg/m2,NN,_,22,appos
3278754,68,),26,-RRB-,-rrb-,-RRB-,_,22,punct
3278754,69,or,27,or,or,CC,_,20,cc
3278754,70,matching,28,matching,match,VBG,_,29,compound
3278754,71,placebo,29,placebo,placebo,NN,_,20,conj
3278754,72,.,30,.,.,.,_,7,punct
3278754,73,Treatment,1,Treatment,treatment,NN,_,3,nsubjpass
3278754,74,was,2,was,be,VBD,_,3,auxpass
3278754,75,continued,3,continued,continue,VBN,_,0,ROOT
3278754,76,",",4,",",",",",",_,3,punct
3278754,77,when,5,when,when,WRB,_,6,advmod
3278754,78,possible,6,possible,possible,JJ,_,3,advcl
3278754,79,",",7,",",",",",",_,3,punct
3278754,80,for,8,for,for,IN,_,10,case
3278754,81,a,9,a,a,DT,_,10,det
3278754,82,period,10,period,period,NN,_,3,nmod
3278754,83,of,11,of,of,IN,_,13,case
3278754,84,6,12,6,6,CD,_,13,nummod
3278754,85,months,13,months,month,NNS,_,10,nmod
3278754,86,.,14,.,.,.,_,3,punct
3278754,87,Determination,1,Determination,determination,NN,_,7,nsubjpass
3278754,88,of,2,of,of,IN,_,3,case
3278754,89,response,3,response,response,NN,_,1,nmod
3278754,90,to,4,to,to,TO,_,5,case
3278754,91,treatment,5,treatment,treatment,NN,_,3,nmod
3278754,92,was,6,was,be,VBD,_,7,auxpass
3278754,93,based,7,based,base,VBN,_,0,ROOT
3278754,94,on,8,on,on,IN,_,10,case
3278754,95,clinical,9,clinical,clinical,JJ,_,10,amod
3278754,96,course,10,course,course,NN,_,7,nmod
3278754,97,",",11,",",",",",",_,7,punct
3278754,98,repeat,12,repeat,repeat,NN,_,15,compound
3278754,99,bone,13,bone,bone,NN,_,15,compound
3278754,100,marrow,14,marrow,marrow,NN,_,15,compound
3278754,101,biopsies,15,biopsies,biopsy,NNS,_,11,root
3278754,102,",",16,",",",",",",_,15,punct
3278754,103,and,17,and,and,CC,_,15,cc
3278754,104,aspirates,18,aspirates,aspirate,NNS,_,15,conj
3278754,105,and,19,and,and,CC,_,18,cc
3278754,106,blood,20,blood,blood,NN,_,21,compound
3278754,107,counts,21,counts,count,NNS,_,18,conj
3278754,108,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
3278754,109,CBC,23,CBC,cbc,NN,_,21,appos
3278754,110,),24,-RRB-,-rrb-,-RRB-,_,23,punct
3278754,111,with,25,with,with,IN,_,26,case
3278754,112,WBC,26,WBC,WBC,NNP,_,18,nmod
3278754,113,differential,27,differential,differential,JJ,_,26,amod
3278754,114,",",28,",",",",",",_,27,punct
3278754,115,platelet,29,platelet,platelet,NN,_,27,conj
3278754,116,",",30,",",",",",",_,27,punct
3278754,117,and,31,and,and,CC,_,27,cc
3278754,118,reticulocyte,32,reticulocyte,reticulocyte,NN,_,33,compound
3278754,119,numbers,33,numbers,number,NNS,_,27,conj
3278754,120,at,34,at,at,IN,_,36,case
3278754,121,specified,35,specified,specify,VBN,_,36,amod
3278754,122,intervals,36,intervals,interval,NNS,_,27,nmod
3278754,123,.,37,.,.,.,_,15,punct
3278754,124,No,1,No,no,DT,_,3,neg
3278754,125,significant,2,significant,significant,JJ,_,3,amod
3278754,126,difference,3,difference,difference,NN,_,5,nsubjpass
3278754,127,was,4,was,be,VBD,_,5,auxpass
3278754,128,noted,5,noted,note,VBN,_,0,ROOT
3278754,129,between,6,between,between,IN,_,10,case
3278754,130,the,7,the,the,DT,_,10,det
3278754,131,two,8,two,two,CD,_,10,nummod
3278754,132,treatment,9,treatment,treatment,NN,_,10,compound
3278754,133,groups,10,groups,group,NNS,_,5,nmod
3278754,134,in,11,in,in,IN,_,12,case
3278754,135,response,12,response,response,NN,_,10,nmod
3278754,136,to,13,to,to,TO,_,14,mark
3278754,137,test,14,test,test,VB,_,12,acl
3278754,138,drug,15,drug,drug,NN,_,14,dobj
3278754,139,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
3278754,140,P,17,P,p,NN,_,15,dep
3278754,141,=,18,=,=,JJ,_,17,amod
3278754,142,.66,19,.66,.66,CD,_,18,dep
3278754,143,),20,-RRB-,-rrb-,-RRB-,_,17,punct
3278754,144,.,21,.,.,.,_,5,punct
3278754,145,One,1,One,one,CD,_,2,nummod
3278754,146,patient,2,patient,patient,NN,_,22,nsubj
3278754,147,(,3,-LRB-,-lrb-,-LRB-,_,5,punct
3278754,148,3,4,3,3,CD,_,5,nummod
3278754,149,%,5,%,%,NN,_,2,appos
3278754,150,),6,-RRB-,-rrb-,-RRB-,_,5,punct
3278754,151,in,7,in,in,IN,_,10,case
3278754,152,the,8,the,the,DT,_,10,det
3278754,153,13-CRA,9,13-CRA,13-cra,NN,_,10,compound
3278754,154,group,10,group,group,NN,_,2,nmod
3278754,155,and,11,and,and,CC,_,2,cc
3278754,156,two,12,two,two,CD,_,13,nummod
3278754,157,patients,13,patients,patient,NNS,_,2,conj
3278754,158,(,14,-LRB-,-lrb-,-LRB-,_,16,punct
3278754,159,6,15,6,6,CD,_,16,nummod
3278754,160,%,16,%,%,NN,_,13,appos
3278754,161,),17,-RRB-,-rrb-,-RRB-,_,16,punct
3278754,162,in,18,in,in,IN,_,21,case
3278754,163,the,19,the,the,DT,_,21,det
3278754,164,placebo,20,placebo,placebo,NN,_,21,compound
3278754,165,group,21,group,group,NN,_,13,nmod
3278754,166,had,22,had,have,VBD,_,0,ROOT
3278754,167,a,23,a,a,DT,_,25,det
3278754,168,minor,24,minor,minor,JJ,_,25,amod
3278754,169,response,25,response,response,NN,_,22,dobj
3278754,170,.,26,.,.,.,_,22,punct
3278754,171,Approximately,1,Approximately,approximately,RB,_,2,advmod
3278754,172,30,2,30,30,CD,_,3,nummod
3278754,173,%,3,%,%,NN,_,9,nsubj
3278754,174,of,4,of,of,IN,_,5,case
3278754,175,patients,5,patients,patient,NNS,_,3,nmod
3278754,176,in,6,in,in,IN,_,8,case
3278754,177,both,7,both,both,DT,_,8,det
3278754,178,groups,8,groups,group,NNS,_,5,nmod
3278754,179,had,9,had,have,VBD,_,0,ROOT
3278754,180,progression,10,progression,progression,NN,_,9,dobj
3278754,181,of,11,of,of,IN,_,13,case
3278754,182,their,12,their,they,PRP$,_,13,nmod:poss
3278754,183,disease,13,disease,disease,NN,_,10,nmod
3278754,184,",",14,",",",",",",_,9,punct
3278754,185,and,15,and,and,CC,_,9,cc
3278754,186,progression-free,16,progression-free,progression-free,JJ,_,17,amod
3278754,187,survival,17,survival,survival,NN,_,20,nsubj
3278754,188,was,18,was,be,VBD,_,20,cop
3278754,189,nearly,19,nearly,nearly,RB,_,20,advmod
3278754,190,identical,20,identical,identical,JJ,_,9,conj
3278754,191,.,21,.,.,.,_,9,punct
3278754,192,Greater,1,Greater,Greater,NNP,_,10,nsubj
3278754,193,than,2,than,than,IN,_,4,case
3278754,194,90,3,90,90,CD,_,4,nummod
3278754,195,%,4,%,%,NN,_,1,nmod
3278754,196,of,5,of,of,IN,_,7,case
3278754,197,the,6,the,the,DT,_,7,det
3278754,198,patients,7,patients,patient,NNS,_,4,nmod
3278754,199,receiving,8,receiving,receive,VBG,_,7,acl
3278754,200,13-CRA,9,13-CRA,13-cra,NN,_,8,dobj
3278754,201,developed,10,developed,develop,VBD,_,0,ROOT
3278754,202,mild,11,mild,mild,JJ,_,15,amod
3278754,203,or,12,or,or,CC,_,11,cc
3278754,204,moderate,13,moderate,moderate,JJ,_,11,conj
3278754,205,skin,14,skin,skin,NN,_,15,compound
3278754,206,toxicity,15,toxicity,toxicity,NN,_,10,dobj
3278754,207,that,16,that,that,WDT,_,18,nsubj
3278754,208,was,17,was,be,VBD,_,18,cop
3278754,209,reversible,18,reversible,reversible,JJ,_,15,acl:relcl
3278754,210,with,19,with,with,IN,_,20,mark
3278754,211,decreasing,20,decreasing,decrease,VBG,_,18,advcl
3278754,212,or,21,or,or,CC,_,20,cc
3278754,213,discontinuing,22,discontinuing,discontinue,VBG,_,20,conj
3278754,214,the,23,the,the,DT,_,24,det
3278754,215,drug,24,drug,drug,NN,_,20,dobj
