doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8403910,0,Pharmacokinetic,1,Pharmacokinetic,pharmacokinetic,JJ,_,2,amod
8403910,1,study,2,study,study,NN,_,0,ROOT
8403910,2,of,3,of,of,IN,_,4,case
8403910,3,RU,4,RU,ru,NN,_,2,nmod
8403910,4,486,5,486,486,CD,_,4,nummod
8403910,5,and,6,and,and,CC,_,4,cc
8403910,6,its,7,its,its,PRP$,_,8,nmod:poss
8403910,7,metabolites,8,metabolites,metabolite,NNS,_,4,conj
8403910,8,after,9,after,after,IN,_,11,case
8403910,9,oral,10,oral,oral,JJ,_,11,amod
8403910,10,administration,11,administration,administration,NN,_,2,nmod
8403910,11,of,12,of,of,IN,_,14,case
8403910,12,single,13,single,single,JJ,_,14,amod
8403910,13,doses,14,doses,dose,NNS,_,11,nmod
8403910,14,to,15,to,to,TO,_,19,case
8403910,15,pregnant,16,pregnant,pregnant,JJ,_,19,amod
8403910,16,and,17,and,and,CC,_,16,cc
8403910,17,non-pregnant,18,non-pregnant,non-pregnant,JJ,_,16,conj
8403910,18,women,19,women,woman,NNS,_,11,nmod
8403910,19,.,20,.,.,.,_,2,punct
8403910,20,RU,1,RU,ru,NN,_,20,nsubjpass
8403910,21,486,2,486,486,CD,_,1,nummod
8403910,22,and,3,and,and,CC,_,1,cc
8403910,23,three,4,three,three,CD,_,1,conj
8403910,24,of,5,of,of,IN,_,7,case
8403910,25,its,6,its,its,PRP$,_,7,nmod:poss
8403910,26,metabolites,7,metabolites,metabolite,NNS,_,4,nmod
8403910,27,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
8403910,28,RU,9,RU,ru,NN,_,10,compound
8403910,29,42633-monodemethyl,10,42633-monodemethyl,42633-monodemethyl,NN,_,1,dep
8403910,30,",",11,",",",",",",_,10,punct
8403910,31,RU,12,RU,ru,NN,_,13,compound
8403910,32,42848-didemethyl,13,42848-didemethyl,42848-didemethyl,NN,_,10,conj
8403910,33,",",14,",",",",",",_,10,punct
8403910,34,and,15,and,and,CC,_,10,cc
8403910,35,RU,16,RU,ru,NN,_,10,conj
8403910,36,42698-hydroxymetabolite,17,42698-hydroxymetabolite,42698-hydroxymetabolite,JJ,_,16,amod
8403910,37,),18,-RRB-,-rrb-,-RRB-,_,10,punct
8403910,38,were,19,were,be,VBD,_,20,auxpass
