doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2382949,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
2382949,1,of,2,of,of,IN,_,3,case
2382949,2,enflurane,3,enflurane,enflurane,NN,_,1,nmod
2382949,3,and,4,and,and,CC,_,3,cc
2382949,4,halothane,5,halothane,halothane,NN,_,3,conj
2382949,5,in,6,in,in,IN,_,9,case
2382949,6,hypotensive,7,hypotensive,hypotensive,JJ,_,9,amod
2382949,7,eye,8,eye,eye,NN,_,9,compound
2382949,8,surgery,9,surgery,surgery,NN,_,1,nmod
2382949,9,.,10,.,.,.,_,1,punct
2382949,10,Thirty,1,Thirty,thirty,CD,_,2,nummod
2382949,11,patients,2,patients,patient,NNS,_,7,nsubj
2382949,12,undergoing,3,undergoing,undergo,VBG,_,2,acl
2382949,13,elective,4,elective,elective,JJ,_,6,amod
2382949,14,eye,5,eye,eye,NN,_,6,compound
2382949,15,surgery,6,surgery,surgery,NN,_,3,dobj
2382949,16,had,7,had,have,VBD,_,0,ROOT
2382949,17,anaesthesia,8,anaesthesia,anaesthesia,NN,_,7,dobj
2382949,18,induced,9,induced,induce,VBN,_,8,acl
2382949,19,with,10,with,with,IN,_,12,case
2382949,20,sodium,11,sodium,sodium,NN,_,12,compound
2382949,21,thiopentone,12,thiopentone,thiopentone,NN,_,9,nmod
2382949,22,",",13,",",",",",",_,12,punct
2382949,23,suxamethonium,14,suxamethonium,suxamethonium,NN,_,12,conj
2382949,24,and,15,and,and,CC,_,12,cc
2382949,25,d-tubocurarine,16,d-tubocurarine,d-tubocurarine,NN,_,17,compound
2382949,26,chloride,17,chloride,chloride,NN,_,12,conj
2382949,27,.,18,.,.,.,_,7,punct
2382949,28,Patients,1,Patients,patient,NNS,_,3,nsubjpass
2382949,29,were,2,were,be,VBD,_,3,auxpass
2382949,30,ventilated,3,ventilated,ventilate,VBN,_,0,ROOT
2382949,31,with,4,with,with,IN,_,6,case
2382949,32,nitrous,5,nitrous,nitrous,JJ,_,6,amod
2382949,33,oxide,6,oxide,oxide,NN,_,3,nmod
2382949,34,",",7,",",",",",",_,6,punct
2382949,35,oxygen,8,oxygen,oxygen,NN,_,6,conj
2382949,36,and,9,and,and,CC,_,6,cc
2382949,37,either,10,either,either,CC,_,11,cc:preconj
2382949,38,halothane,11,halothane,halothane,NN,_,6,conj
2382949,39,or,12,or,or,CC,_,11,cc
2382949,40,enflurane,13,enflurane,enflurane,NN,_,11,conj
2382949,41,.,14,.,.,.,_,3,punct
2382949,42,The,1,The,the,DT,_,3,det
2382949,43,volatile,2,volatile,volatile,JJ,_,3,amod
2382949,44,agents,3,agents,agent,NNS,_,5,nsubjpass
2382949,45,were,4,were,be,VBD,_,5,auxpass
2382949,46,used,5,used,use,VBN,_,0,ROOT
2382949,47,to,6,to,to,TO,_,7,mark
2382949,48,decrease,7,decrease,decrease,VB,_,5,xcomp
2382949,49,the,8,the,the,DT,_,11,det
2382949,50,systolic,9,systolic,systolic,JJ,_,11,amod
2382949,51,blood,10,blood,blood,NN,_,11,compound
2382949,52,pressure,11,pressure,pressure,NN,_,7,dobj
2382949,53,to,12,to,to,TO,_,14,case
2382949,54,80,13,80,80,CD,_,14,nummod
2382949,55,mmHg,14,mmHg,mmhg,NN,_,7,nmod
2382949,56,.,15,.,.,.,_,5,punct
2382949,57,The,1,The,the,DT,_,4,det
2382949,58,volatile,2,volatile,volatile,JJ,_,4,amod
2382949,59,agent,3,agent,agent,NN,_,4,compound
2382949,60,concentration,4,concentration,concentration,NN,_,9,nsubjpass
2382949,61,in,5,in,in,IN,_,7,case
2382949,62,the,6,the,the,DT,_,7,det
2382949,63,blood,7,blood,blood,NN,_,4,nmod
2382949,64,was,8,was,be,VBD,_,9,auxpass
2382949,65,measured,9,measured,measure,VBN,_,0,ROOT
2382949,66,at,10,at,at,IN,_,13,case
2382949,67,30,11,30,30,CD,_,13,nummod
2382949,68,min,12,min,min,NN,_,13,compound
2382949,69,intervals,13,intervals,interval,NNS,_,9,nmod
2382949,70,.,14,.,.,.,_,9,punct
2382949,71,Both,1,Both,both,DT,_,2,det
2382949,72,agents,2,agents,agent,NNS,_,4,nsubj
2382949,73,were,3,were,be,VBD,_,4,cop
2382949,74,effective,4,effective,effective,JJ,_,0,ROOT
2382949,75,in,5,in,in,IN,_,6,mark
2382949,76,producing,6,producing,produce,VBG,_,4,advcl
2382949,77,hypotension,7,hypotension,hypotension,NN,_,6,dobj
2382949,78,",",8,",",",",",",_,4,punct
2382949,79,but,9,but,but,CC,_,4,cc
2382949,80,enflurane,10,enflurane,enflurane,NN,_,16,nsubj
2382949,81,was,11,was,be,VBD,_,16,cop
2382949,82,the,12,the,the,DT,_,16,det
2382949,83,more,13,more,more,RBR,_,14,advmod
2382949,84,potent,14,potent,potent,JJ,_,16,amod
2382949,85,hypotensive,15,hypotensive,hypotensive,JJ,_,16,amod
2382949,86,agent,16,agent,agent,NN,_,4,conj
2382949,87,in,17,in,in,IN,_,18,case
2382949,88,terms,18,terms,term,NNS,_,16,nmod
2382949,89,of,19,of,of,IN,_,21,case
2382949,90,MAC,20,MAC,MAC,NNP,_,21,compound
2382949,91,equivalents,21,equivalents,equivalent,NNS,_,18,nmod
2382949,92,.,22,.,.,.,_,4,punct
2382949,93,There,1,There,there,EX,_,2,expl
2382949,94,was,2,was,be,VBD,_,0,ROOT
2382949,95,no,3,no,no,DT,_,5,neg
2382949,96,significant,4,significant,significant,JJ,_,5,amod
2382949,97,differences,5,differences,difference,NNS,_,2,nsubj
2382949,98,between,6,between,between,IN,_,8,case
2382949,99,the,7,the,the,DT,_,8,det
2382949,100,agents,8,agents,agent,NNS,_,5,nmod
2382949,101,with,9,with,with,IN,_,10,case
