doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21787048,0,A,1,A,a,DT,_,3,det
21787048,1,communication-based,2,communication-based,communication-based,JJ,_,3,amod
21787048,2,intervention,3,intervention,intervention,NN,_,0,ROOT
21787048,3,for,4,for,for,IN,_,6,case
21787048,4,nonverbal,5,nonverbal,nonverbal,JJ,_,6,amod
21787048,5,children,6,children,child,NNS,_,3,nmod
21787048,6,with,7,with,with,IN,_,8,case
21787048,7,autism,8,autism,autism,NN,_,6,nmod
21787048,8,:,9,:,:,:,_,3,punct
21787048,9,what,10,what,what,WP,_,11,det
21787048,10,changes,11,changes,change,NNS,_,3,dep
21787048,11,?,12,?,?,.,_,11,punct
21787048,12,Who,1,Who,who,WP,_,2,nsubj
21787048,13,benefits,2,benefits,benefit,NNS,_,0,ROOT
21787048,14,?,3,?,?,.,_,2,punct
21787048,15,OBJECTIVE,1,OBJECTIVE,objective,NN,_,3,compound
21787048,16,This,2,This,this,DT,_,3,det
21787048,17,article,3,article,article,NN,_,4,nsubj
21787048,18,examines,4,examines,examine,VBZ,_,0,ROOT
21787048,19,the,5,the,the,DT,_,6,det
21787048,20,form,6,form,form,NN,_,4,dobj
21787048,21,and,7,and,and,CC,_,6,cc
21787048,22,function,8,function,function,NN,_,6,conj
21787048,23,of,9,of,of,IN,_,11,case
21787048,24,spontaneous,10,spontaneous,spontaneous,JJ,_,11,amod
21787048,25,communication,11,communication,communication,NN,_,6,nmod
21787048,26,and,12,and,and,CC,_,11,cc
21787048,27,outcome,13,outcome,outcome,NN,_,14,compound
21787048,28,predictors,14,predictors,predictor,NNS,_,11,conj
21787048,29,in,15,in,in,IN,_,17,case
21787048,30,nonverbal,16,nonverbal,nonverbal,JJ,_,17,amod
21787048,31,children,17,children,child,NNS,_,6,nmod
21787048,32,with,18,with,with,IN,_,19,case
21787048,33,autism,19,autism,autism,NN,_,17,nmod
21787048,34,following,20,following,follow,VBG,_,22,case
21787048,35,classroom-based,21,classroom-based,classroom-based,JJ,_,22,amod
21787048,36,intervention,22,intervention,intervention,NN,_,4,nmod
21787048,37,(,23,-LRB-,-lrb-,-LRB-,_,27,punct
21787048,38,Picture,24,Picture,Picture,NNP,_,27,compound
21787048,39,Exchange,25,Exchange,Exchange,NNP,_,27,compound
21787048,40,Communication,26,Communication,Communication,NNP,_,27,compound
21787048,41,System,27,System,System,NNP,_,31,dep
21787048,42,[,28,-LSB-,-lsb-,-LRB-,_,29,punct
21787048,43,PECS,29,PECS,PECS,NNP,_,31,dep
21787048,44,],30,-RSB-,-rsb-,-RRB-,_,29,punct
21787048,45,training,31,training,training,NN,_,22,dep
21787048,46,),32,-RRB-,-rrb-,-RRB-,_,31,punct
21787048,47,.,33,.,.,.,_,4,punct
21787048,48,METHOD,1,METHOD,method,NN,_,3,compound
21787048,49,84,2,84,84,CD,_,3,nummod
21787048,50,children,3,children,child,NNS,_,7,nsubj
21787048,51,from,4,from,from,IN,_,6,case
21787048,52,15,5,15,15,CD,_,6,nummod
21787048,53,schools,6,schools,school,NNS,_,3,nmod
21787048,54,participated,7,participated,participate,VBD,_,0,ROOT
21787048,55,in,8,in,in,IN,_,12,case
21787048,56,a,9,a,a,DT,_,12,det
21787048,57,randomized,10,randomized,randomize,VBN,_,12,amod
21787048,58,controlled,11,controlled,controlled,JJ,_,12,amod
