doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
7551999,0,Abdominoperineal,1,Abdominoperineal,abdominoperineal,JJ,_,2,amod
7551999,1,resection,2,resection,resection,NN,_,0,ROOT
7551999,2,and,3,and,and,CC,_,2,cc
7551999,3,anterior,4,anterior,anterior,JJ,_,5,amod
7551999,4,resection,5,resection,resection,NN,_,2,conj
7551999,5,in,6,in,in,IN,_,8,case
7551999,6,the,7,the,the,DT,_,8,det
7551999,7,treatment,8,treatment,treatment,NN,_,2,nmod
7551999,8,of,9,of,of,IN,_,11,case
7551999,9,rectal,10,rectal,rectal,JJ,_,11,amod
7551999,10,cancer,11,cancer,cancer,NN,_,8,nmod
7551999,11,:,12,:,:,:,_,2,punct
7551999,12,results,13,results,result,NNS,_,2,dep
7551999,13,in,14,in,in,IN,_,15,case
7551999,14,relation,15,relation,relation,NN,_,13,nmod
7551999,15,to,16,to,to,TO,_,19,case
7551999,16,adjuvant,17,adjuvant,adjuvant,JJ,_,19,amod
7551999,17,preoperative,18,preoperative,preoperative,JJ,_,19,amod
7551999,18,radiotherapy,19,radiotherapy,radiotherapy,NN,_,15,nmod
7551999,19,.,20,.,.,.,_,2,punct
7551999,20,The,1,The,the,DT,_,2,det
7551999,21,outcome,2,outcome,outcome,NN,_,22,nsubjpass
7551999,22,of,3,of,of,IN,_,4,case
7551999,23,patients,4,patients,patient,NNS,_,2,nmod
7551999,24,with,5,with,with,IN,_,7,case
7551999,25,rectal,6,rectal,rectal,JJ,_,7,amod
7551999,26,cancer,7,cancer,cancer,NN,_,4,nmod
7551999,27,treated,8,treated,treat,VBN,_,4,acl
7551999,28,by,9,by,by,IN,_,10,case
7551999,29,abdominoperineal,10,abdominoperineal,abdominoperineal,NN,_,8,nmod
7551999,30,or,11,or,or,CC,_,10,cc
7551999,31,anterior,12,anterior,anterior,JJ,_,13,amod
7551999,32,resection,13,resection,resection,NN,_,10,conj
7551999,33,",",14,",",",",",",_,2,punct
7551999,34,with,15,with,with,IN,_,19,nmod
7551999,35,or,16,or,or,CC,_,15,cc
7551999,36,without,17,without,without,IN,_,15,conj
7551999,37,preoperative,18,preoperative,preoperative,JJ,_,19,amod
7551999,38,radiotherapy,19,radiotherapy,radiotherapy,NN,_,2,nmod
7551999,39,",",20,",",",",",",_,2,punct
7551999,40,was,21,was,be,VBD,_,22,auxpass
7551999,41,assessed,22,assessed,assess,VBN,_,0,ROOT
7551999,42,to,23,to,to,TO,_,24,mark
7551999,43,detect,24,detect,detect,VB,_,22,xcomp
7551999,44,any,25,any,any,DT,_,26,det
7551999,45,differences,26,differences,difference,NNS,_,24,dobj
7551999,46,attributable,27,attributable,attributable,JJ,_,26,amod
7551999,47,to,28,to,to,TO,_,31,case
7551999,48,the,29,the,the,DT,_,31,det
7551999,49,operative,30,operative,operative,JJ,_,31,amod
7551999,50,method,31,method,method,NN,_,27,nmod
7551999,51,and,32,and,and,CC,_,31,cc
7551999,52,interactions,33,interactions,interaction,NNS,_,31,conj
7551999,53,between,34,between,between,IN,_,35,case
7551999,54,radiotherapy,35,radiotherapy,radiotherapy,NN,_,31,nmod
7551999,55,and,36,and,and,CC,_,35,cc
7551999,56,type,37,type,type,NN,_,35,conj
7551999,57,of,38,of,of,IN,_,39,case
7551999,58,surgery,39,surgery,surgery,NN,_,37,nmod
7551999,59,.,40,.,.,.,_,22,punct
7551999,60,The,1,The,the,DT,_,2,det
7551999,61,study,2,study,study,NN,_,4,nsubjpass
7551999,62,was,3,was,be,VBD,_,4,auxpass
7551999,63,based,4,based,base,VBN,_,0,ROOT
7551999,64,on,5,on,on,IN,_,7,case
7551999,65,1292,6,1292,1292,CD,_,7,nummod
7551999,66,patients,7,patients,patient,NNS,_,4,nmod
7551999,67,included,8,included,include,VBD,_,7,acl
7551999,68,in,9,in,in,IN,_,14,case
7551999,69,two,10,two,two,CD,_,14,nummod
7551999,70,consecutive,11,consecutive,consecutive,JJ,_,14,amod
7551999,71,controlled,12,controlled,controlled,JJ,_,14,amod
7551999,72,randomized,13,randomized,randomize,VBN,_,14,amod
7551999,73,trials,14,trials,trial,NNS,_,8,nmod
7551999,74,of,15,of,of,IN,_,17,case
7551999,75,preoperative,16,preoperative,preoperative,JJ,_,17,amod
7551999,76,radiotherapy,17,radiotherapy,radiotherapy,NN,_,14,nmod
7551999,77,in,18,in,in,IN,_,21,case
7551999,78,operable,19,operable,operable,JJ,_,21,amod
7551999,79,rectal,20,rectal,rectal,JJ,_,21,amod
7551999,80,carcinoma,21,carcinoma,carcinoma,NN,_,17,nmod
7551999,81,.,22,.,.,.,_,4,punct
7551999,82,The,1,The,the,DT,_,2,det
7551999,83,outcome,2,outcome,outcome,NN,_,5,nsubj
7551999,84,was,3,was,be,VBD,_,5,cop
7551999,85,not,4,not,not,RB,_,5,neg
7551999,86,related,5,related,relate,VBN,_,0,ROOT
7551999,87,to,6,to,to,TO,_,8,case
7551999,88,surgical,7,surgical,surgical,JJ,_,8,amod
7551999,89,method,8,method,method,NN,_,5,nmod
7551999,90,.,9,.,.,.,_,5,punct
7551999,91,Radiotherapy,1,Radiotherapy,radiotherapy,NN,_,2,nsubj
7551999,92,increased,2,increased,increase,VBD,_,0,ROOT
7551999,93,postoperative,3,postoperative,postoperative,JJ,_,4,amod
7551999,94,mortality,4,mortality,mortality,NN,_,2,dobj
7551999,95,and,5,and,and,CC,_,4,cc
7551999,96,complications,6,complications,complication,NNS,_,4,conj
7551999,97,and,7,and,and,CC,_,2,cc
7551999,98,reduced,8,reduced,reduce,VBN,_,12,amod
7551999,99,local,9,local,local,JJ,_,12,amod
7551999,100,and,10,and,and,CC,_,9,cc
7551999,101,distant,11,distant,distant,JJ,_,9,conj
7551999,102,recurrence,12,recurrence,recurrence,NN,_,2,conj
7551999,103,",",13,",",",",",",_,2,punct
7551999,104,but,14,but,but,CC,_,2,cc
7551999,105,had,15,had,have,VBD,_,2,conj
7551999,106,no,16,no,no,DT,_,17,neg
7551999,107,effect,17,effect,effect,NN,_,15,dobj
7551999,108,on,18,on,on,IN,_,20,case
7551999,109,overall,19,overall,overall,JJ,_,20,amod
7551999,110,survival,20,survival,survival,NN,_,15,nmod
7551999,111,.,21,.,.,.,_,2,punct
7551999,112,Effects,1,Effects,effect,NNS,_,6,nsubj
7551999,113,of,2,of,of,IN,_,3,case
7551999,114,radiotherapy,3,radiotherapy,radiotherapy,NN,_,1,nmod
7551999,115,were,4,were,be,VBD,_,6,cop
7551999,116,similar,5,similar,similar,JJ,_,6,amod
7551999,117,irrespective,6,irrespective,irrespective,JJ,_,0,ROOT
7551999,118,of,7,of,of,IN,_,9,case
7551999,119,the,8,the,the,DT,_,9,det
7551999,120,type,9,type,type,NN,_,6,nmod
7551999,121,of,10,of,of,IN,_,11,case
7551999,122,surgery,11,surgery,surgery,NN,_,9,nmod
7551999,123,",",12,",",",",",",_,6,punct
7551999,124,except,13,except,except,IN,_,24,mark
7551999,125,that,14,that,that,IN,_,24,mark
7551999,126,the,15,the,the,DT,_,16,det
7551999,127,increase,16,increase,increase,NN,_,24,nsubj
7551999,128,in,17,in,in,IN,_,19,case
7551999,129,postoperative,18,postoperative,postoperative,JJ,_,19,amod
7551999,130,mortality,19,mortality,mortality,NN,_,16,nmod
7551999,131,in,20,in,in,IN,_,22,case
7551999,132,irradiated,21,irradiated,irradiated,JJ,_,22,amod
7551999,133,patients,22,patients,patient,NNS,_,19,nmod
7551999,134,was,23,was,be,VBD,_,24,cop
7551999,135,greater,24,greater,greater,JJR,_,6,advcl
7551999,136,in,25,in,in,IN,_,26,case
7551999,137,those,26,those,those,DT,_,24,nmod
7551999,138,treated,27,treated,treat,VBN,_,26,acl
7551999,139,with,28,with,with,IN,_,30,case
7551999,140,abdominoperineal,29,abdominoperineal,abdominoperineal,NN,_,30,compound
7551999,141,resection,30,resection,resection,NN,_,27,nmod
7551999,142,.,31,.,.,.,_,6,punct
7551999,143,Sphincter-saving,1,Sphincter-saving,sphincter-saving,JJ,_,2,amod
7551999,144,procedures,2,procedures,procedure,NNS,_,3,nsubj
7551999,145,appear,3,appear,appear,VBP,_,0,ROOT
7551999,146,to,4,to,to,TO,_,5,mark
7551999,147,have,5,have,have,VB,_,3,xcomp
7551999,148,no,6,no,no,DT,_,8,neg
7551999,149,adverse,7,adverse,adverse,JJ,_,8,amod
7551999,150,effects,8,effects,effect,NNS,_,5,dobj
7551999,151,on,9,on,on,IN,_,10,case
7551999,152,outcome,10,outcome,outcome,NN,_,5,nmod
7551999,153,of,11,of,of,IN,_,13,case
7551999,154,rectal,12,rectal,rectal,JJ,_,13,amod
