doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23874533,0,A,1,A,a,DT,_,4,det
23874533,1,chinese,2,chinese,chinese,JJ,_,4,amod
23874533,2,mind-body,3,mind-body,mind-body,JJ,_,4,amod
23874533,3,exercise,4,exercise,exercise,NN,_,5,nsubj
23874533,4,improves,5,improves,improve,VBZ,_,0,ROOT
23874533,5,self-control,6,self-control,self-control,NN,_,5,dobj
23874533,6,of,7,of,of,IN,_,8,case
23874533,7,children,8,children,child,NNS,_,6,nmod
23874533,8,with,9,with,with,IN,_,10,case
23874533,9,autism,10,autism,autism,NN,_,5,nmod
23874533,10,:,11,:,:,:,_,5,punct
23874533,11,a,12,a,a,DT,_,15,det
23874533,12,randomized,13,randomized,randomize,VBN,_,15,amod
23874533,13,controlled,14,controlled,controlled,JJ,_,15,amod
23874533,14,trial,15,trial,trial,NN,_,5,dobj
23874533,15,.,16,.,.,.,_,5,punct
23874533,16,Self-control,1,Self-control,self-control,JJ,_,2,amod
23874533,17,problems,2,problems,problem,NNS,_,4,nsubj
23874533,18,commonly,3,commonly,commonly,RB,_,4,advmod
23874533,19,manifest,4,manifest,manifest,VBP,_,0,ROOT
23874533,20,as,5,as,as,IN,_,7,case
23874533,21,temper,6,temper,temper,NN,_,7,compound
23874533,22,outbursts,7,outbursts,outburst,NNS,_,4,nmod
23874533,23,and,8,and,and,CC,_,7,cc
23874533,24,repetitive/rigid/impulsive,9,repetitive/rigid/impulsive,repetitive/rigid/impulsive,JJ,_,10,amod
23874533,25,behaviors,10,behaviors,behavior,NNS,_,7,conj
23874533,26,",",11,",",",",",",_,4,punct
23874533,27,in,12,in,in,IN,_,13,case
23874533,28,children,13,children,child,NNS,_,4,nmod
23874533,29,with,14,with,with,IN,_,17,case
23874533,30,autism,15,autism,autism,NN,_,17,compound
23874533,31,spectrum,16,spectrum,spectrum,NN,_,17,compound
23874533,32,disorders,17,disorders,disorder,NNS,_,13,nmod
23874533,33,(,18,-LRB-,-lrb-,-LRB-,_,19,punct
23874533,34,ASD,19,ASD,asd,NN,_,17,appos
23874533,35,),20,-RRB-,-rrb-,-RRB-,_,19,punct
23874533,36,",",21,",",",",",",_,17,punct
23874533,37,which,22,which,which,WDT,_,24,nsubj
23874533,38,often,23,often,often,RB,_,24,advmod
23874533,39,contributes,24,contributes,contribute,VBZ,_,17,acl:relcl
23874533,40,to,25,to,to,TO,_,26,mark
23874533,41,learning,26,learning,learn,VBG,_,24,advcl
23874533,42,difficulties,27,difficulties,difficulty,NNS,_,26,dobj
23874533,43,and,28,and,and,CC,_,27,cc
23874533,44,caregiver,29,caregiver,caregiver,NN,_,30,compound
23874533,45,burden,30,burden,burden,NN,_,27,conj
23874533,46,.,31,.,.,.,_,4,punct
23874533,47,The,1,The,the,DT,_,3,det
23874533,48,present,2,present,present,JJ,_,3,amod
23874533,49,study,3,study,study,NN,_,4,nsubj
23874533,50,aims,4,aims,aim,VBZ,_,0,ROOT
23874533,51,to,5,to,to,TO,_,6,mark
23874533,52,compare,6,compare,compare,VB,_,4,xcomp
23874533,53,the,7,the,the,DT,_,8,det
23874533,54,effect,8,effect,effect,NN,_,6,dobj
23874533,55,of,9,of,of,IN,_,15,case
23874533,56,a,10,a,a,DT,_,15,det
23874533,57,traditional,11,traditional,traditional,JJ,_,15,amod
23874533,58,Chinese,12,Chinese,chinese,JJ,_,15,amod
23874533,59,Chan-based,13,Chan-based,chan-based,JJ,_,15,amod
23874533,60,mind-body,14,mind-body,mind-body,JJ,_,15,amod
23874533,61,exercise,15,exercise,exercise,NN,_,8,nmod
