doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16037751,0,Determinants,1,Determinants,determinant,NNS,_,0,ROOT
16037751,1,of,2,of,of,IN,_,4,case
16037751,2,the,3,the,the,DT,_,4,det
16037751,3,effect,4,effect,effect,NN,_,1,nmod
16037751,4,of,5,of,of,IN,_,6,case
16037751,5,estrogen,6,estrogen,estrogen,NN,_,4,nmod
16037751,6,on,7,on,on,IN,_,9,case
16037751,7,the,8,the,the,DT,_,9,det
16037751,8,progression,9,progression,progression,NN,_,4,nmod
16037751,9,of,10,of,of,IN,_,12,case
16037751,10,subclinical,11,subclinical,subclinical,JJ,_,12,amod
16037751,11,atherosclerosis,12,atherosclerosis,atherosclerosis,NN,_,9,nmod
16037751,12,:,13,:,:,:,_,1,punct
16037751,13,Estrogen,14,Estrogen,estrogen,NN,_,1,dep
16037751,14,in,15,in,in,IN,_,17,case
16037751,15,the,16,the,the,DT,_,17,det
16037751,16,Prevention,17,Prevention,Prevention,NNP,_,14,nmod
16037751,17,of,18,of,of,IN,_,20,case
16037751,18,Atherosclerosis,19,Atherosclerosis,Atherosclerosis,NNP,_,20,compound
16037751,19,Trial,20,Trial,Trial,NNP,_,17,nmod
16037751,20,.,21,.,.,.,_,1,punct
16037751,21,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
16037751,22,To,2,To,to,TO,_,3,mark
16037751,23,determine,3,determine,determine,VB,_,1,acl
16037751,24,the,4,the,the,DT,_,5,det
16037751,25,extent,5,extent,extent,NN,_,3,dobj
16037751,26,to,6,to,to,TO,_,7,case
16037751,27,which,7,which,which,WDT,_,18,nmod
16037751,28,the,8,the,the,DT,_,10,det
16037751,29,estrogen-induced,9,estrogen-induced,estrogen-induced,JJ,_,10,amod
16037751,30,changes,10,changes,change,NNS,_,18,nsubj
16037751,31,in,11,in,in,IN,_,12,case
16037751,32,lipids,12,lipids,lipid,NNS,_,10,nmod
16037751,33,and,13,and,and,CC,_,12,cc
16037751,34,markers,14,markers,marker,NNS,_,12,conj
16037751,35,of,15,of,of,IN,_,17,case
16037751,36,carbohydrate,16,carbohydrate,carbohydrate,NN,_,17,compound
16037751,37,metabolism,17,metabolism,metabolism,NN,_,12,nmod
16037751,38,explain,18,explain,explain,VBP,_,5,acl:relcl
16037751,39,the,19,the,the,DT,_,21,det
16037751,40,beneficial,20,beneficial,beneficial,JJ,_,21,amod
16037751,41,effect,21,effect,effect,NN,_,18,dobj
16037751,42,of,22,of,of,IN,_,24,case
16037751,43,estrogen,23,estrogen,estrogen,NN,_,24,compound
16037751,44,therapy,24,therapy,therapy,NN,_,21,nmod
16037751,45,on,25,on,on,IN,_,27,case
16037751,46,the,26,the,the,DT,_,27,det
16037751,47,progression,27,progression,progression,NN,_,21,nmod
16037751,48,of,28,of,of,IN,_,32,case
16037751,49,carotid,29,carotid,carotid,NN,_,32,compound
16037751,50,artery,30,artery,artery,NN,_,32,compound
16037751,51,intima-media,31,intima-media,intima-media,NN,_,32,compound
16037751,52,thickness,32,thickness,thickness,NN,_,27,nmod
16037751,53,(,33,-LRB-,-lrb-,-LRB-,_,34,punct
16037751,54,IMT,34,IMT,imt,NN,_,32,appos
16037751,55,),35,-RRB-,-rrb-,-RRB-,_,34,punct
16037751,56,in,36,in,in,IN,_,38,case
16037751,57,postmenopausal,37,postmenopausal,postmenopausal,JJ,_,38,amod
16037751,58,women,38,women,woman,NNS,_,27,nmod
16037751,59,.,39,.,.,.,_,1,punct
16037751,60,DESIGN,1,DESIGN,design,NN,_,2,compound
16037751,61,A,2,A,a,NN,_,10,compound
16037751,62,randomized,3,randomized,randomize,VBN,_,10,amod
16037751,63,",",4,",",",",",",_,3,punct
16037751,64,double-blind,5,double-blind,double-blind,JJ,_,3,conj
16037751,65,",",6,",",",",",",_,3,punct
16037751,66,placebo-controlled,7,placebo-controlled,placebo-controlled,JJ,_,3,conj
16037751,67,",",8,",",",",",",_,3,punct
16037751,68,single-center,9,single-center,single-center,JJ,_,3,dep
16037751,69,trial,10,trial,trial,NN,_,0,ROOT
16037751,70,enrolling,11,enrolling,enrol,VBG,_,10,acl
16037751,71,222,12,222,222,CD,_,14,nummod
16037751,72,postmenopausal,13,postmenopausal,postmenopausal,JJ,_,14,amod
16037751,73,women,14,women,woman,NNS,_,11,dobj
16037751,74,45,15,45,45,CD,_,16,nummod
16037751,75,years,16,years,year,NNS,_,14,amod
16037751,76,and,17,and,and,CC,_,16,cc
16037751,77,older,18,older,older,JJR,_,16,conj
16037751,78,without,19,without,without,IN,_,21,case
16037751,79,cardiovascular,20,cardiovascular,cardiovascular,JJ,_,21,amod
16037751,80,disease,21,disease,disease,NN,_,11,nmod
16037751,81,and,22,and,and,CC,_,21,cc
16037751,82,with,23,with,with,IN,_,25,case
16037751,83,low-density,24,low-density,low-density,JJ,_,25,amod
16037751,84,lipoprotein,25,lipoprotein,lipoprotein,NN,_,21,conj
16037751,85,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
16037751,86,LDL,27,LDL,ldl,NN,_,25,appos
16037751,87,),28,-RRB-,-rrb-,-RRB-,_,27,punct
16037751,88,cholesterol,29,cholesterol,cholesterol,NN,_,30,compound
16037751,89,levels,30,levels,level,NNS,_,25,dep
16037751,90,of,31,of,of,IN,_,33,case
16037751,91,3.37,32,3.37,3.37,CD,_,33,nummod
16037751,92,mmol/L,33,mmol/L,mmol/l,NN,_,25,nmod
16037751,93,or,34,or,or,CC,_,33,cc
16037751,94,greater,35,greater,greater,JJR,_,33,conj
16037751,95,(,36,-LRB-,-lrb-,-LRB-,_,35,punct
16037751,96,>,37,>,>,JJR,_,36,root
16037751,97,or,38,or,or,CC,_,37,cc
16037751,98,=,39,=,=,JJ,_,37,conj
16037751,99,130,40,130,130,CD,_,41,nummod
16037751,100,mg/dL,41,mg/dL,mg/dl,NN,_,39,dep
16037751,101,),42,-RRB-,-rrb-,-RRB-,_,37,punct
16037751,102,.,43,.,.,.,_,37,punct
16037751,103,Intervention,1,Intervention,intervention,NN,_,5,nsubj
16037751,104,was,2,was,be,VBD,_,5,cop
16037751,105,unopposed,3,unopposed,unopposed,JJ,_,5,amod
16037751,106,micronized,4,micronized,micronize,VBN,_,5,amod
16037751,107,17beta-estradiol,5,17beta-estradiol,17beta-estradiol,NN,_,0,ROOT
16037751,108,versus,6,versus,versus,CC,_,5,cc
16037751,109,placebo,7,placebo,placebo,NN,_,5,conj
16037751,110,.,8,.,.,.,_,5,punct
16037751,111,Measurements,1,Measurements,measurement,NNS,_,3,nsubjpass
16037751,112,were,2,were,be,VBD,_,3,auxpass
16037751,113,made,3,made,make,VBN,_,0,ROOT
16037751,114,using,4,using,use,VBG,_,3,xcomp
16037751,115,high-resolution,5,high-resolution,high-resolution,JJ,_,7,amod
16037751,116,B-mode,6,B-mode,b-mode,NN,_,7,compound
16037751,117,ultrasonography,7,ultrasonography,ultrasonography,NN,_,4,dobj
16037751,118,to,8,to,to,TO,_,9,mark
16037751,119,measure,9,measure,measure,VB,_,4,advcl
16037751,120,carotid,10,carotid,carotid,NN,_,12,compound
16037751,121,artery,11,artery,artery,NN,_,12,compound
16037751,122,IMT,12,IMT,imt,NN,_,9,dobj
16037751,123,at,13,at,at,IN,_,14,case
16037751,124,baseline,14,baseline,baseline,NN,_,9,nmod
16037751,125,and,15,and,and,CC,_,9,cc
16037751,126,every,16,every,every,DT,_,18,det
16037751,127,6,17,6,6,CD,_,18,nummod
16037751,128,months,18,months,month,NNS,_,19,nmod:npmod
16037751,129,on-trial,19,on-trial,on-trial,JJ,_,9,conj
16037751,130,.,20,.,.,.,_,3,punct
16037751,131,RESULTS,1,RESULTS,result,NNS,_,2,compound
16037751,132,Progression,2,Progression,progression,NN,_,8,nsubj
16037751,133,of,3,of,of,IN,_,5,case
16037751,134,carotid,4,carotid,carotid,NN,_,5,compound
16037751,135,IMT,5,IMT,imt,NN,_,2,nmod
16037751,136,was,6,was,be,VBD,_,8,cop
16037751,137,inversely,7,inversely,inversely,RB,_,8,advmod
16037751,138,related,8,related,related,JJ,_,0,ROOT
16037751,139,to,9,to,to,TO,_,12,case
