doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11068835,0,Magnetic,1,Magnetic,magnetic,JJ,_,3,amod
11068835,1,resonance,2,resonance,resonance,NN,_,3,compound
11068835,2,angiography,3,angiography,angiography,NN,_,0,ROOT
11068835,3,for,4,for,for,IN,_,5,mark
11068835,4,monitoring,5,monitoring,monitor,VBG,_,3,acl
11068835,5,prophylactic,6,prophylactic,prophylactic,JJ,_,8,amod
11068835,6,endoscopic,7,endoscopic,endoscopic,JJ,_,8,amod
11068835,7,treatment,8,treatment,treatment,NN,_,5,dobj
11068835,8,of,9,of,of,IN,_,13,case
11068835,9,high,10,high,high,JJ,_,13,amod
11068835,10,risk,11,risk,risk,NN,_,13,compound
11068835,11,esophageal,12,esophageal,esophageal,NN,_,13,compound
11068835,12,varices,13,varices,varice,NNS,_,8,nmod
11068835,13,.,14,.,.,.,_,3,punct
11068835,14,BACKGROUND,1,BACKGROUND,background,NN,_,4,nsubj
11068835,15,AND,2,AND,and,CC,_,1,cc
11068835,16,STUDY,3,STUDY,study,NN,_,1,conj
11068835,17,AIMS,4,AIMS,aim,NNS,_,19,nsubjpass
11068835,18,Endoscopic,5,Endoscopic,endoscopic,JJ,_,7,amod
11068835,19,injection,6,injection,injection,NN,_,7,compound
11068835,20,sclerotherapy,7,sclerotherapy,sclerotherapy,NN,_,4,dep
11068835,21,(,8,-LRB-,-lrb-,-LRB-,_,9,punct
11068835,22,EIS,9,EIS,eis,NN,_,7,appos
11068835,23,),10,-RRB-,-rrb-,-RRB-,_,9,punct
11068835,24,and,11,and,and,CC,_,7,cc
11068835,25,endoscopic,12,endoscopic,endoscopic,JJ,_,14,amod
11068835,26,variceal,13,variceal,variceal,NN,_,14,compound
11068835,27,ligation,14,ligation,ligation,NN,_,7,conj
11068835,28,(,15,-LRB-,-lrb-,-LRB-,_,16,punct
11068835,29,EVL,16,EVL,evl,NN,_,14,appos
11068835,30,),17,-RRB-,-rrb-,-RRB-,_,16,punct
11068835,31,are,18,are,be,VBP,_,19,auxpass
11068835,32,used,19,used,use,VBN,_,0,ROOT
11068835,33,worldwide,20,worldwide,worldwide,RB,_,19,advmod
11068835,34,as,21,as,as,IN,_,23,case
11068835,35,the,22,the,the,DT,_,23,det
11068835,36,treatment,23,treatment,treatment,NN,_,19,nmod
11068835,37,for,24,for,for,IN,_,26,case
11068835,38,esophageal,25,esophageal,esophageal,NN,_,26,compound
11068835,39,varices,26,varices,varice,NNS,_,23,nmod
11068835,40,.,27,.,.,.,_,19,punct
11068835,41,We,1,We,we,PRP,_,2,nsubj
11068835,42,evaluated,2,evaluated,evaluate,VBD,_,0,ROOT
11068835,43,portal,3,portal,portal,JJ,_,4,amod
11068835,44,hemodynamics,4,hemodynamics,hemodynamic,NNS,_,2,dobj
11068835,45,using,5,using,use,VBG,_,4,acl
11068835,46,magnetic,6,magnetic,magnetic,JJ,_,8,amod
11068835,47,resonance,7,resonance,resonance,NN,_,8,compound
11068835,48,angiography,8,angiography,angiography,NN,_,5,dobj
11068835,49,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
11068835,50,MRA,10,MRA,mra,NN,_,8,appos
11068835,51,),11,-RRB-,-rrb-,-RRB-,_,10,punct
11068835,52,in,12,in,in,IN,_,15,case
11068835,53,these,13,these,these,DT,_,15,det
11068835,54,two,14,two,two,CD,_,15,nummod
11068835,55,forms,15,forms,form,NNS,_,8,nmod
11068835,56,of,16,of,of,IN,_,17,case
11068835,57,treatment,17,treatment,treatment,NN,_,15,nmod
11068835,58,.,18,.,.,.,_,2,punct
11068835,59,PATIENTS,1,PATIENTS,patient,NNS,_,0,ROOT
11068835,60,AND,2,AND,and,CC,_,1,cc
11068835,61,METHODS,3,METHODS,method,NNS,_,1,conj
11068835,62,The,4,The,the,DT,_,5,det
11068835,63,study,5,study,study,NN,_,7,nsubjpass
11068835,64,was,6,was,be,VBD,_,7,auxpass
11068835,65,carried,7,carried,carry,VBN,_,1,acl:relcl
11068835,66,out,8,out,out,RP,_,7,compound:prt
11068835,67,in,9,in,in,IN,_,12,case
11068835,68,50,10,50,50,CD,_,12,nummod
11068835,69,cirrhotic,11,cirrhotic,cirrhotic,JJ,_,12,amod
11068835,70,patients,12,patients,patient,NNS,_,7,nmod
11068835,71,.,13,.,.,.,_,1,punct
11068835,72,MRA,1,MRA,MRA,NNP,_,3,nsubjpass
11068835,73,was,2,was,be,VBD,_,3,auxpass
11068835,74,performed,3,performed,perform,VBN,_,0,ROOT
11068835,75,to,4,to,to,TO,_,5,mark
11068835,76,identify,5,identify,identify,VB,_,3,xcomp
11068835,77,the,6,the,the,DT,_,9,det
11068835,78,hepatofugal,7,hepatofugal,hepatofugal,JJ,_,9,amod
11068835,79,supply,8,supply,supply,NN,_,9,compound
11068835,80,vein,9,vein,vein,NN,_,5,dobj
11068835,81,selectively,10,selectively,selectively,RB,_,5,advmod
11068835,82,for,11,for,for,IN,_,13,case
11068835,83,esophageal,12,esophageal,esophageal,NN,_,13,compound
11068835,84,varices,13,varices,varice,NNS,_,5,nmod
11068835,85,.,14,.,.,.,_,3,punct
11068835,86,Those,1,Those,those,DT,_,14,nsubjpass
11068835,87,who,2,who,who,WP,_,3,nsubj
11068835,88,showed,3,showed,show,VBD,_,1,acl:relcl
11068835,89,a,4,a,a,DT,_,7,det
11068835,90,positive,5,positive,positive,JJ,_,7,amod
11068835,91,MR,6,MR,mr,NN,_,7,compound
11068835,92,angiogram,7,angiogram,angiogram,NN,_,3,dobj
11068835,93,for,8,for,for,IN,_,11,case
11068835,94,the,9,the,the,DT,_,11,det
11068835,95,supply,10,supply,supply,NN,_,11,compound
11068835,96,vein,11,vein,vein,NN,_,7,nmod
11068835,97,were,12,were,be,VBD,_,14,auxpass
11068835,98,randomly,13,randomly,randomly,RB,_,14,advmod
11068835,99,allocated,14,allocated,allocate,VBN,_,0,ROOT
11068835,100,to,15,to,to,TO,_,16,case
11068835,101,one,16,one,one,CD,_,14,nmod
11068835,102,of,17,of,of,IN,_,19,case
11068835,103,two,18,two,two,CD,_,19,nummod
11068835,104,groups,19,groups,group,NNS,_,16,nmod
11068835,105,",",20,",",",",",",_,14,punct
11068835,106,using,21,using,use,VBG,_,14,xcomp
11068835,107,the,22,the,the,DT,_,25,det
11068835,108,sealed,23,sealed,seal,VBN,_,25,amod
11068835,109,envelope,24,envelope,envelope,NN,_,25,compound
11068835,110,method,25,method,method,NN,_,21,dobj
11068835,111,",",26,",",",",",",_,14,punct
11068835,112,and,27,and,and,CC,_,14,cc
11068835,113,underwent,28,underwent,undergo,VBD,_,14,conj
11068835,114,either,29,either,either,CC,_,30,cc:preconj
11068835,115,EIS,30,EIS,eis,NN,_,28,dobj
11068835,116,or,31,or,or,CC,_,30,cc
11068835,117,EVL,32,EVL,evl,NN,_,30,conj
11068835,118,.,33,.,.,.,_,14,punct
11068835,119,On,1,On,on,IN,_,4,case
11068835,120,the,2,the,the,DT,_,4,det
11068835,121,other,3,other,other,JJ,_,4,amod
11068835,122,hand,4,hand,hand,NN,_,11,nmod
11068835,123,",",5,",",",",",",_,11,punct
11068835,124,those,6,those,those,DT,_,11,nsubj
11068835,125,with,7,with,with,IN,_,10,case
11068835,126,a,8,a,a,DT,_,10,det
11068835,127,negative,9,negative,negative,JJ,_,10,amod
11068835,128,angiogram,10,angiogram,angiogram,NN,_,6,nmod
11068835,129,received,11,received,receive,VBD,_,0,ROOT
11068835,130,only,12,only,only,RB,_,13,advmod
11068835,131,EVL,13,EVL,evl,NN,_,11,dobj
11068835,132,.,14,.,.,.,_,11,punct
11068835,133,EIS,1,EIS,EIS,NNP,_,3,nsubjpass
11068835,134,was,2,was,be,VBD,_,3,auxpass
11068835,135,done,3,done,do,VBN,_,0,ROOT
11068835,136,to,4,to,to,TO,_,5,mark
11068835,137,embolize,5,embolize,embolize,VB,_,3,xcomp
11068835,138,esophageal,6,esophageal,esophageal,NN,_,7,compound
11068835,139,varices,7,varices,varice,NNS,_,5,dobj
11068835,140,as,8,as,as,RB,_,7,cc
11068835,141,well,9,well,well,RB,_,8,mwe
11068835,142,as,10,as,as,IN,_,8,mwe
11068835,143,their,11,their,they,PRP$,_,12,nmod:poss
11068835,144,feeders,12,feeders,feeder,NNS,_,7,conj
11068835,145,by,13,by,by,IN,_,15,case
11068835,146,intravariceal,14,intravariceal,intravariceal,JJ,_,15,amod
11068835,147,injection,15,injection,injection,NN,_,12,nmod
11068835,148,of,16,of,of,IN,_,17,case
11068835,149,sclerosant,17,sclerosant,sclerosant,NN,_,15,nmod
11068835,150,under,18,under,under,IN,_,20,case
11068835,151,fluoroscopic,19,fluoroscopic,fluoroscopic,JJ,_,20,amod
11068835,152,guidance,20,guidance,guidance,NN,_,5,nmod
11068835,153,.,21,.,.,.,_,3,punct
11068835,154,RESULTS,1,RESULTS,result,NNS,_,0,ROOT
11068835,155,A,2,A,a,DT,_,5,det
11068835,156,positive,3,positive,positive,JJ,_,5,amod
11068835,157,MR,4,MR,mr,NN,_,5,compound
11068835,158,angiogram,5,angiogram,angiogram,NN,_,1,dep
11068835,159,of,6,of,of,IN,_,11,case
11068835,160,the,7,the,the,DT,_,11,det
11068835,161,hepatofugal,8,hepatofugal,hepatofugal,JJ,_,11,amod
11068835,162,left,9,left,left,JJ,_,11,amod
11068835,163,gastric,10,gastric,gastric,JJ,_,11,amod
11068835,164,vein,11,vein,vein,NN,_,5,nmod
11068835,165,as,12,as,as,IN,_,17,mark
11068835,166,the,13,the,the,DT,_,15,det
11068835,167,supply,14,supply,supply,NN,_,15,compound
11068835,168,vein,15,vein,vein,NN,_,17,nsubjpass
11068835,169,was,16,was,be,VBD,_,17,auxpass
11068835,170,observed,17,observed,observe,VBN,_,5,dep
11068835,171,in,18,in,in,IN,_,20,case
11068835,172,41,19,41,41,CD,_,20,nummod
11068835,173,patients,20,patients,patient,NNS,_,17,nmod
11068835,174,.,21,.,.,.,_,1,punct
11068835,175,Nine,1,Nine,nine,CD,_,2,nummod
11068835,176,patients,2,patients,patient,NNS,_,3,nsubj
11068835,177,showed,3,showed,show,VBD,_,0,ROOT
11068835,178,negative,4,negative,negative,JJ,_,6,amod
11068835,179,MRA,5,MRA,MRA,NNP,_,6,compound
11068835,180,results,6,results,result,NNS,_,3,dobj
11068835,181,.,7,.,.,.,_,3,punct
11068835,182,Among,1,Among,among,IN,_,2,case
11068835,183,those,2,those,those,DT,_,17,nmod
11068835,184,with,3,with,with,IN,_,5,case
11068835,185,positive,4,positive,positive,JJ,_,5,amod
11068835,186,angiograms,5,angiograms,angiogram,NNS,_,2,nmod
11068835,187,",",6,",",",",",",_,17,punct
11068835,188,the,7,the,the,DT,_,8,det
11068835,189,rate,8,rate,rate,NN,_,17,nsubj
11068835,190,of,9,of,of,IN,_,10,case
11068835,191,eradication,10,eradication,eradication,NN,_,8,nmod
11068835,192,of,11,of,of,IN,_,15,case
11068835,193,the,12,the,the,DT,_,15,det
11068835,194,left,13,left,left,JJ,_,15,amod
11068835,195,gastric,14,gastric,gastric,JJ,_,15,amod
11068835,196,vein,15,vein,vein,NN,_,10,nmod
11068835,197,was,16,was,be,VBD,_,17,cop
11068835,198,higher,17,higher,higher,JJR,_,0,ROOT
11068835,199,in,18,in,in,IN,_,21,case
11068835,200,the,19,the,the,DT,_,21,det
11068835,201,EIS-treated,20,EIS-treated,eis-treated,JJ,_,21,amod
11068835,202,group,21,group,group,NN,_,17,nmod
11068835,203,than,22,than,than,IN,_,27,case
11068835,204,in,23,in,in,IN,_,27,case
11068835,205,the,24,the,the,DT,_,27,det
11068835,206,EVL,25,EVL,evl,NN,_,27,compound
11068835,207,treated,26,treated,treat,VBN,_,27,amod
11068835,208,group,27,group,group,NN,_,17,nmod
11068835,209,(,28,-LRB-,-lrb-,-LRB-,_,27,punct
11068835,210,50,29,50,50,CD,_,30,nummod
11068835,211,%,30,%,%,NN,_,28,root
