doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
22080631,0,Cognitive,1,Cognitive,cognitive,JJ,_,4,amod
22080631,1,and,2,and,and,CC,_,1,cc
22080631,2,physical,3,physical,physical,JJ,_,1,conj
22080631,3,rehabilitation,4,rehabilitation,rehabilitation,NN,_,0,ROOT
22080631,4,of,5,of,of,IN,_,9,case
22080631,5,intensive,6,intensive,intensive,JJ,_,9,amod
22080631,6,care,7,care,care,NN,_,9,compound
22080631,7,unit,8,unit,unit,NN,_,9,compound
22080631,8,survivors,9,survivors,survivor,NNS,_,4,nmod
22080631,9,:,10,:,:,:,_,4,punct
22080631,10,results,11,results,result,NNS,_,15,nsubj
22080631,11,of,12,of,of,IN,_,14,case
22080631,12,the,13,the,the,DT,_,14,det
22080631,13,RETURN,14,RETURN,RETURN,NNP,_,11,nmod
22080631,14,randomized,15,randomized,randomize,VBD,_,4,dep
22080631,15,controlled,16,controlled,controlled,JJ,_,18,amod
22080631,16,pilot,17,pilot,pilot,NN,_,18,compound
22080631,17,investigation,18,investigation,investigation,NN,_,15,dobj
22080631,18,.,19,.,.,.,_,4,punct
22080631,19,BACKGROUND,1,BACKGROUND,background,NN,_,2,compound
22080631,20,Millions,2,Millions,million,NNS,_,0,ROOT
22080631,21,of,3,of,of,IN,_,4,case
22080631,22,patients,4,patients,patient,NNS,_,2,nmod
22080631,23,who,5,who,who,WP,_,6,nsubj
22080631,24,survive,6,survive,survive,VBP,_,4,acl:relcl
22080631,25,medical,7,medical,medical,JJ,_,13,amod
22080631,26,and,8,and,and,CC,_,7,cc
22080631,27,surgical,9,surgical,surgical,JJ,_,7,conj
22080631,28,general,10,general,general,JJ,_,13,amod
22080631,29,intensive,11,intensive,intensive,JJ,_,13,amod
22080631,30,care,12,care,care,NN,_,13,compound
22080631,31,unit,13,unit,unit,NN,_,14,nsubj
22080631,32,care,14,care,care,VB,_,6,ccomp
22080631,33,every,15,every,every,DT,_,16,det
22080631,34,year,16,year,year,NN,_,14,nmod:tmod
22080631,35,experience,17,experience,experience,NN,_,22,compound
22080631,36,newly,18,newly,newly,RB,_,19,advmod
22080631,37,acquired,19,acquired,acquire,VBN,_,22,amod
22080631,38,long-term,20,long-term,long-term,JJ,_,22,amod
22080631,39,cognitive,21,cognitive,cognitive,JJ,_,22,amod
22080631,40,impairment,22,impairment,impairment,NN,_,16,dep
22080631,41,and,23,and,and,CC,_,22,cc
22080631,42,profound,24,profound,profound,JJ,_,28,amod
22080631,43,physical,25,physical,physical,JJ,_,28,amod
22080631,44,and,26,and,and,CC,_,25,cc
22080631,45,functional,27,functional,functional,JJ,_,25,conj
22080631,46,disabilities,28,disabilities,disability,NNS,_,22,conj
22080631,47,.,29,.,.,.,_,2,punct
22080631,48,To,1,To,to,TO,_,2,mark
22080631,49,overcome,2,overcome,overcome,VB,_,14,advcl
22080631,50,the,3,the,the,DT,_,5,det
22080631,51,current,4,current,current,JJ,_,5,amod
22080631,52,reality,5,reality,reality,NN,_,2,dobj
22080631,53,in,6,in,in,IN,_,7,case
22080631,54,which,7,which,which,WDT,_,9,nmod
22080631,55,patients,8,patients,patient,NNS,_,9,nsubj
22080631,56,receive,9,receive,receive,VBP,_,5,acl:relcl
22080631,57,inadequate,10,inadequate,inadequate,JJ,_,11,amod
22080631,58,rehabilitation,11,rehabilitation,rehabilitation,NN,_,9,dobj
22080631,59,",",12,",",",",",",_,14,punct
22080631,60,we,13,we,we,PRP,_,14,nsubj
22080631,61,devised,14,devised,devise,VBD,_,0,ROOT
22080631,62,a,15,a,a,DT,_,21,det
22080631,63,multifaceted,16,multifaceted,multifaceted,JJ,_,21,amod
22080631,64,",",17,",",",",",",_,16,punct
22080631,65,in-home,18,in-home,in-home,JJ,_,16,dep
22080631,66,",",19,",",",",",",_,16,punct
22080631,67,telerehabilitation,20,telerehabilitation,telerehabilitation,NN,_,21,compound
