doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
26036646,0,Managing,1,Managing,manage,VBG,_,0,ROOT
26036646,1,repetitive,2,repetitive,repetitive,JJ,_,3,amod
26036646,2,behaviours,3,behaviours,behaviour,NNS,_,1,dobj
26036646,3,in,4,in,in,IN,_,6,case
26036646,4,young,5,young,young,JJ,_,6,amod
26036646,5,children,6,children,child,NNS,_,1,nmod
26036646,6,with,7,with,with,IN,_,10,case
26036646,7,autism,8,autism,autism,NN,_,10,compound
26036646,8,spectrum,9,spectrum,spectrum,NN,_,10,compound
26036646,9,disorder,10,disorder,disorder,NN,_,6,nmod
26036646,10,(,11,-LRB-,-lrb-,-LRB-,_,12,punct
26036646,11,ASD,12,ASD,asd,NN,_,10,appos
26036646,12,),13,-RRB-,-rrb-,-RRB-,_,12,punct
26036646,13,:,14,:,:,:,_,1,punct
26036646,14,pilot,15,pilot,pilot,NN,_,16,nsubj
26036646,15,randomised,16,randomised,randomise,VBD,_,1,parataxis
26036646,16,controlled,17,controlled,controlled,JJ,_,18,amod
26036646,17,trial,18,trial,trial,NN,_,16,dobj
26036646,18,of,19,of,of,IN,_,24,case
26036646,19,a,20,a,a,DT,_,24,det
26036646,20,new,21,new,new,JJ,_,24,amod
26036646,21,parent,22,parent,parent,NN,_,24,compound
26036646,22,group,23,group,group,NN,_,24,compound
26036646,23,intervention,24,intervention,intervention,NN,_,18,nmod
26036646,24,.,25,.,.,.,_,1,punct
26036646,25,Early,1,Early,early,RB,_,2,amod
26036646,26,intervention,2,intervention,intervention,NN,_,10,nsubj
26036646,27,for,3,for,for,IN,_,6,case
26036646,28,autism,4,autism,autism,NN,_,6,compound
26036646,29,spectrum,5,spectrum,spectrum,NN,_,6,compound
26036646,30,disorder,6,disorder,disorder,NN,_,2,nmod
26036646,31,(,7,-LRB-,-lrb-,-LRB-,_,8,punct
26036646,32,ASD,8,ASD,asd,NN,_,6,appos
26036646,33,),9,-RRB-,-rrb-,-RRB-,_,8,punct
26036646,34,tends,10,tends,tend,VBZ,_,0,ROOT
26036646,35,to,11,to,to,TO,_,12,mark
26036646,36,focus,12,focus,focus,VB,_,10,xcomp
26036646,37,on,13,on,on,IN,_,14,mark
26036646,38,enhancing,14,enhancing,enhance,VBG,_,12,advcl
26036646,39,social-communication,15,social-communication,social-communication,NN,_,16,compound
26036646,40,skills,16,skills,skill,NNS,_,14,dobj
26036646,41,.,17,.,.,.,_,10,punct
26036646,42,We,1,We,we,PRP,_,2,nsubj
26036646,43,report,2,report,report,VBP,_,0,ROOT
26036646,44,the,3,the,the,DT,_,2,dobj
26036646,45,acceptability,4,acceptability,acceptability,NN,_,3,amod
26036646,46,",",5,",",",",",",_,4,punct
26036646,47,feasibility,6,feasibility,feasibility,NN,_,4,conj
26036646,48,and,7,and,and,CC,_,4,cc
26036646,49,impact,8,impact,impact,NN,_,4,conj
26036646,50,on,9,on,on,IN,_,11,case
26036646,51,child,10,child,child,NN,_,11,compound
26036646,52,functioning,11,functioning,functioning,NN,_,4,nmod
26036646,53,of,12,of,of,IN,_,16,case
26036646,54,a,13,a,a,DT,_,16,det
26036646,55,new,14,new,new,JJ,_,16,amod
26036646,56,8,15,8,8,CD,_,16,nummod
26036646,57,weeks,16,weeks,week,NNS,_,11,nmod
26036646,58,parent-group,17,parent-group,parent-group,JJ,_,18,amod
26036646,59,intervention,18,intervention,intervention,NN,_,16,dep
26036646,60,to,19,to,to,TO,_,20,mark
26036646,61,manage,20,manage,manage,VB,_,18,acl
26036646,62,restricted,21,restricted,restricted,JJ,_,24,amod
26036646,63,and,22,and,and,CC,_,21,cc
26036646,64,repetitive,23,repetitive,repetitive,JJ,_,21,conj
26036646,65,behaviours,24,behaviours,behaviour,NNS,_,20,dobj
26036646,66,(,25,-LRB-,-lrb-,-LRB-,_,26,punct
26036646,67,RRB,26,RRB,rrb,NN,_,24,appos
26036646,68,),27,-RRB-,-rrb-,-RRB-,_,26,punct
26036646,69,in,28,in,in,IN,_,30,case
26036646,70,young,29,young,young,JJ,_,30,amod
26036646,71,children,30,children,child,NNS,_,20,nmod
26036646,72,with,31,with,with,IN,_,35,case
26036646,73,ASD,32,ASD,asd,NN,_,35,compound
26036646,74,aged,33,aged,aged,JJ,_,35,amod
26036646,75,3-7,34,3-7,3-7,CD,_,35,nummod
26036646,76,years,35,years,year,NNS,_,30,nmod
26036646,77,.,36,.,.,.,_,2,punct
26036646,78,Forty-five,1,Forty-five,forty-five,CD,_,2,nummod
26036646,79,families,2,families,family,NNS,_,3,nsubj
26036646,80,took,3,took,take,VBD,_,0,ROOT
26036646,81,part,4,part,part,NN,_,3,dobj
26036646,82,in,5,in,in,IN,_,8,case
26036646,83,the,6,the,the,DT,_,8,det
26036646,84,pilot,7,pilot,pilot,NN,_,8,compound
