doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8911223,0,A,1,A,a,DT,_,5,det
8911223,1,double-blind,2,double-blind,double-blind,JJ,_,5,amod
8911223,2,",",3,",",",",",",_,5,punct
8911223,3,placebo-controlled,4,placebo-controlled,placebo-controlled,JJ,_,5,amod
8911223,4,study,5,study,study,NN,_,0,ROOT
8911223,5,of,6,of,of,IN,_,7,case
8911223,6,fluvoxamine,7,fluvoxamine,fluvoxamine,NN,_,5,nmod
8911223,7,in,8,in,in,IN,_,9,case
8911223,8,adults,9,adults,adult,NNS,_,5,nmod
8911223,9,with,10,with,with,IN,_,12,case
8911223,10,autistic,11,autistic,autistic,JJ,_,12,amod
8911223,11,disorder,12,disorder,disorder,NN,_,9,nmod
8911223,12,.,13,.,.,.,_,5,punct
8911223,13,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
8911223,14,Autistic,2,Autistic,autistic,JJ,_,3,amod
8911223,15,disorder,3,disorder,disorder,NN,_,5,nsubjpass
8911223,16,is,4,is,be,VBZ,_,5,auxpass
8911223,17,characterized,5,characterized,characterize,VBN,_,0,ROOT
8911223,18,by,6,by,by,IN,_,9,case
8911223,19,a,7,a,a,DT,_,9,det
8911223,20,fundamental,8,fundamental,fundamental,JJ,_,9,amod
8911223,21,disturbance,9,disturbance,disturbance,NN,_,5,nmod
8911223,22,in,10,in,in,IN,_,12,case
8911223,23,social,11,social,social,JJ,_,12,amod
8911223,24,interaction,12,interaction,interaction,NN,_,9,nmod
8911223,25,",",13,",",",",",",_,9,punct
8911223,26,impairments,14,impairments,impairment,NNS,_,9,conj
8911223,27,in,15,in,in,IN,_,16,case
8911223,28,communication,16,communication,communication,NN,_,14,nmod
8911223,29,",",17,",",",",",",_,9,punct
8911223,30,and,18,and,and,CC,_,9,cc
8911223,31,a,19,a,a,DT,_,22,det
8911223,32,markedly,20,markedly,markedly,RB,_,21,advmod
8911223,33,restricted,21,restricted,restricted,JJ,_,22,amod
8911223,34,repertoire,22,repertoire,repertoire,NN,_,9,conj
8911223,35,of,23,of,of,IN,_,24,case
8911223,36,activities,24,activities,activity,NNS,_,22,nmod
8911223,37,and,25,and,and,CC,_,24,cc
8911223,38,interests,26,interests,interest,NNS,_,24,conj
8911223,39,.,27,.,.,.,_,5,punct
8911223,40,Abnormalities,1,Abnormalities,abnormality,NNS,_,9,nsubjpass
8911223,41,in,2,in,in,IN,_,6,case
8911223,42,the,3,the,the,DT,_,6,det
8911223,43,serotonin,4,serotonin,serotonin,NN,_,6,compound
8911223,44,neurotransmitter,5,neurotransmitter,neurotransmitter,NN,_,6,compound
8911223,45,system,6,system,system,NN,_,1,nmod
8911223,46,have,7,have,have,VBP,_,9,aux
8911223,47,been,8,been,be,VBN,_,9,auxpass
8911223,48,identified,9,identified,identify,VBN,_,0,ROOT
8911223,49,in,10,in,in,IN,_,12,case
8911223,50,some,11,some,some,DT,_,12,det
8911223,51,persons,12,persons,person,NNS,_,9,nmod
8911223,52,with,13,with,with,IN,_,14,case
8911223,53,autism,14,autism,autism,NN,_,12,nmod
8911223,54,.,15,.,.,.,_,9,punct
8911223,55,No,1,No,no,DT,_,6,neg
8911223,56,consistently,2,consistently,consistently,RB,_,3,advmod
8911223,57,effective,3,effective,effective,JJ,_,6,amod
8911223,58,and,4,and,and,CC,_,3,cc
8911223,59,safe,5,safe,safe,JJ,_,3,conj
8911223,60,drugs,6,drugs,drug,NNS,_,9,nsubjpass
8911223,61,have,7,have,have,VBP,_,9,aux
8911223,62,been,8,been,be,VBN,_,9,auxpass
8911223,63,developed,9,developed,develop,VBN,_,0,ROOT
8911223,64,for,10,for,for,IN,_,11,mark
8911223,65,treating,11,treating,treat,VBG,_,9,advcl
8911223,66,the,12,the,the,DT,_,13,det
8911223,67,symptoms,13,symptoms,symptom,NNS,_,11,dobj
8911223,68,of,14,of,of,IN,_,15,case
8911223,69,autism,15,autism,autism,NN,_,13,nmod
8911223,70,.,16,.,.,.,_,9,punct
8911223,71,METHODS,1,METHODS,method,NNS,_,3,compound
8911223,72,Thirty,2,Thirty,thirty,CD,_,3,nummod
8911223,73,adults,3,adults,adult,NNS,_,7,nsubj
8911223,74,with,4,with,with,IN,_,6,case
8911223,75,autistic,5,autistic,autistic,JJ,_,6,amod
8911223,76,disorder,6,disorder,disorder,NN,_,3,nmod
8911223,77,completed,7,completed,complete,VBD,_,0,ROOT
8911223,78,a,8,a,a,DT,_,13,det
8911223,79,12-week,9,12-week,12-week,JJ,_,13,amod
8911223,80,double-blind,10,double-blind,double-blind,JJ,_,13,amod
8911223,81,",",11,",",",",",",_,13,punct
8911223,82,placebo-controlled,12,placebo-controlled,placebo-controlled,JJ,_,13,amod
8911223,83,trial,13,trial,trial,NN,_,7,dobj
8911223,84,of,14,of,of,IN,_,23,case
8911223,85,the,15,the,the,DT,_,23,det
8911223,86,potent,16,potent,potent,JJ,_,23,amod
8911223,87,and,17,and,and,CC,_,16,cc
8911223,88,selective,18,selective,selective,JJ,_,16,conj
8911223,89,serotonin,19,serotonin,serotonin,NN,_,23,compound
8911223,90,uptake,20,uptake,uptake,NN,_,23,compound
8911223,91,inhibitor,21,inhibitor,inhibitor,NN,_,23,compound
8911223,92,fluvoxamine,22,fluvoxamine,fluvoxamine,NN,_,23,compound
8911223,93,maleate,23,maleate,maleate,NN,_,13,nmod
