doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12160584,0,Prognostic,1,Prognostic,prognostic,JJ,_,3,amod
12160584,1,factor,2,factor,factor,NN,_,3,compound
12160584,2,analysis,3,analysis,analysis,NN,_,0,ROOT
12160584,3,in,4,in,in,IN,_,5,case
12160584,4,patients,5,patients,patient,NNS,_,3,nmod
12160584,5,with,6,with,with,IN,_,9,case
12160584,6,advanced,7,advanced,advanced,JJ,_,9,amod
12160584,7,prostate,8,prostate,prostate,NN,_,9,compound
12160584,8,cancer,9,cancer,cancer,NN,_,5,nmod
12160584,9,treated,10,treated,treat,VBN,_,9,acl
12160584,10,by,11,by,by,IN,_,12,case
12160584,11,castration,12,castration,castration,NN,_,10,nmod
12160584,12,plus,13,plus,plus,CC,_,12,cc
12160584,13,anandron,14,anandron,anandron,NN,_,12,conj
12160584,14,or,15,or,or,CC,_,14,cc
12160584,15,placebo,16,placebo,placebo,NN,_,14,conj
12160584,16,:,17,:,:,:,_,3,punct
12160584,17,a,18,a,a,DT,_,20,det
12160584,18,final,19,final,final,JJ,_,20,amod
12160584,19,update,20,update,update,VBP,_,3,dep
12160584,20,.,21,.,.,.,_,3,punct
12160584,21,PURPOSE,1,PURPOSE,purpose,NN,_,4,compound
12160584,22,Different,2,Different,different,JJ,_,4,amod
12160584,23,outcome,3,outcome,outcome,NN,_,4,compound
12160584,24,results,4,results,result,NNS,_,7,nsubjpass
12160584,25,have,5,have,have,VBP,_,7,aux
12160584,26,been,6,been,be,VBN,_,7,auxpass
12160584,27,published,7,published,publish,VBN,_,0,ROOT
12160584,28,in,8,in,in,IN,_,9,case
12160584,29,trials,9,trials,trial,NNS,_,7,nmod
12160584,30,comparing,10,comparing,compare,VBG,_,9,acl
12160584,31,maximal,11,maximal,maximal,JJ,_,13,amod
12160584,32,androgen,12,androgen,androgen,NN,_,13,compound
12160584,33,blockade,13,blockade,blockade,NN,_,10,dobj
12160584,34,(,14,-LRB-,-lrb-,-LRB-,_,15,punct
12160584,35,MAB,15,MAB,mab,NN,_,13,appos
12160584,36,),16,-RRB-,-rrb-,-RRB-,_,15,punct
12160584,37,with,17,with,with,IN,_,18,case
12160584,38,chemical,18,chemical,chemical,NN,_,10,nmod
12160584,39,or,19,or,or,CC,_,18,cc
12160584,40,surgical,20,surgical,surgical,JJ,_,21,amod
12160584,41,castration,21,castration,castration,NN,_,18,conj
12160584,42,alone,22,alone,alone,RB,_,18,advmod
12160584,43,.,23,.,.,.,_,7,punct
12160584,44,The,1,The,the,DT,_,3,det
12160584,45,conflicting,2,conflicting,conflicting,JJ,_,3,amod
12160584,46,results,3,results,result,NNS,_,6,nsubjpass
12160584,47,could,4,could,could,MD,_,6,aux
12160584,48,be,5,be,be,VB,_,6,auxpass
12160584,49,explained,6,explained,explain,VBN,_,0,ROOT
12160584,50,by,7,by,by,IN,_,9,case
12160584,51,the,8,the,the,DT,_,9,det
12160584,52,fact,9,fact,fact,NN,_,6,nmod
12160584,53,that,10,that,that,IN,_,13,mark
12160584,54,patients,11,patients,patient,NNS,_,13,nsubjpass
12160584,55,were,12,were,be,VBD,_,13,auxpass
12160584,56,included,13,included,include,VBN,_,9,ccomp
12160584,57,with,14,with,with,IN,_,17,case
12160584,58,different,15,different,different,JJ,_,17,amod
12160584,59,prognostic,16,prognostic,prognostic,JJ,_,17,amod
12160584,60,factors,17,factors,factor,NNS,_,13,nmod
12160584,61,.,18,.,.,.,_,6,punct
12160584,62,In,1,In,in,IN,_,4,case
12160584,63,this,2,this,this,DT,_,4,det
12160584,64,new,3,new,new,JJ,_,4,amod
12160584,65,analysis,4,analysis,analysis,NN,_,16,nmod
12160584,66,of,5,of,of,IN,_,9,case
12160584,67,the,6,the,the,DT,_,9,det
12160584,68,Anandron,7,Anandron,Anandron,NNP,_,9,compound
12160584,69,European,8,European,European,NNP,_,9,compound
12160584,70,Study,9,Study,Study,NNP,_,4,nmod
12160584,71,",",10,",",",",",",_,16,punct
12160584,72,independent,11,independent,independent,JJ,_,13,amod
12160584,73,prognostic,12,prognostic,prognostic,JJ,_,13,amod
12160584,74,factors,13,factors,factor,NNS,_,16,nsubjpass
12160584,75,have,14,have,have,VBP,_,16,aux
12160584,76,been,15,been,be,VBN,_,16,auxpass
12160584,77,evaluated,16,evaluated,evaluate,VBN,_,0,ROOT
12160584,78,in,17,in,in,IN,_,20,mark
12160584,79,order,18,order,order,NN,_,17,mwe
12160584,80,to,19,to,to,TO,_,20,mark
12160584,81,identify,20,identify,identify,VB,_,16,advcl
12160584,82,those,21,those,those,DT,_,20,dobj
12160584,83,which,22,which,which,WDT,_,24,nsubj
12160584,84,could,23,could,could,MD,_,24,aux
12160584,85,influence,24,influence,influence,VB,_,21,acl:relcl
12160584,86,the,25,the,the,DT,_,27,det
12160584,87,study,26,study,study,NN,_,27,compound
12160584,88,outcome,27,outcome,outcome,NN,_,24,dobj
12160584,89,and,28,and,and,CC,_,27,cc
12160584,90,the,29,the,the,DT,_,30,det
12160584,91,impact,30,impact,impact,NN,_,27,conj
12160584,92,of,31,of,of,IN,_,33,case
12160584,93,the,32,the,the,DT,_,33,det
12160584,94,treatment,33,treatment,treatment,NN,_,30,nmod
12160584,95,.,34,.,.,.,_,16,punct
12160584,96,MATERIAL,1,MATERIAL,material,NN,_,14,nsubjpass
12160584,97,AND,2,AND,and,CC,_,1,cc
12160584,98,METHODS,3,METHODS,method,NNS,_,1,conj
12160584,99,399,4,399,399,CD,_,3,nummod
12160584,100,out,5,out,out,IN,_,8,case
12160584,101,of,6,of,of,IN,_,8,case
12160584,102,457,7,457,457,CD,_,8,nummod
12160584,103,patients,8,patients,patient,NNS,_,1,nmod
12160584,104,recruited,9,recruited,recruit,VBN,_,8,acl
12160584,105,in,10,in,in,IN,_,12,case
