doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
21593282,0,Effects,1,Effects,effect,NNS,_,13,nsubj
21593282,1,of,2,of,of,IN,_,3,case
21593282,2,alcohol,3,alcohol,alcohol,NN,_,1,nmod
21593282,3,on,4,on,on,IN,_,6,case
21593282,4,the,5,the,the,DT,_,6,det
21593282,5,pharmacokinetics,6,pharmacokinetics,pharmacokinetic,NNS,_,1,nmod
21593282,6,of,7,of,of,IN,_,9,case
21593282,7,morphine,8,morphine,morphine,NN,_,9,compound
21593282,8,sulfate,9,sulfate,sulfate,NN,_,6,nmod
21593282,9,and,10,and,and,CC,_,9,cc
21593282,10,naltrexone,11,naltrexone,naltrexone,NN,_,12,compound
21593282,11,hydrochloride,12,hydrochloride,hydrochloride,NN,_,9,conj
21593282,12,extended,13,extended,extend,VBD,_,0,ROOT
21593282,13,release,14,release,release,NN,_,15,compound
21593282,14,capsules,15,capsules,capsule,NNS,_,13,dobj
21593282,15,.,16,.,.,.,_,13,punct
21593282,16,Although,1,Although,although,IN,_,2,mark
21593282,17,contraindicated,2,contraindicated,contraindicate,VBN,_,18,advcl
21593282,18,",",3,",",",",",",_,18,punct
21593282,19,coingestion,4,coingestion,coingestion,NN,_,18,nsubj
21593282,20,of,5,of,of,IN,_,6,case
21593282,21,alcohol,6,alcohol,alcohol,NN,_,4,nmod
21593282,22,and,7,and,and,CC,_,6,cc
21593282,23,opioids,8,opioids,opioid,NNS,_,6,conj
21593282,24,by,9,by,by,IN,_,10,case
21593282,25,patients,10,patients,patient,NNS,_,4,nmod
21593282,26,or,11,or,or,CC,_,10,cc
21593282,27,drug,12,drug,drug,NN,_,13,compound
21593282,28,abusers,13,abusers,abuser,NNS,_,10,conj
21593282,29,is,14,is,be,VBZ,_,18,cop
21593282,30,a,15,a,a,DT,_,18,det
21593282,31,major,16,major,major,JJ,_,18,amod
21593282,32,health,17,health,health,NN,_,18,compound
21593282,33,concern,18,concern,concern,NN,_,0,ROOT
21593282,34,because,19,because,because,IN,_,22,case
21593282,35,of,20,of,of,IN,_,19,mwe
21593282,36,dangerous,21,dangerous,dangerous,JJ,_,22,amod
21593282,37,additive,22,additive,additive,JJ,_,18,nmod
21593282,38,and,23,and,and,CC,_,22,cc
21593282,39,potentially,24,potentially,potentially,RB,_,25,advmod
21593282,40,life-threatening,25,life-threatening,life-threatening,JJ,_,22,conj
21593282,41,sedative,26,sedative,sedative,NN,_,22,dep
21593282,42,and,27,and,and,CC,_,22,cc
21593282,43,respiratory,28,respiratory,respiratory,JJ,_,29,amod
21593282,44,effects,29,effects,effect,NNS,_,22,conj
21593282,45,.,30,.,.,.,_,18,punct
21593282,46,In,1,In,in,IN,_,2,case
21593282,47,addition,2,addition,addition,NN,_,7,nmod
21593282,48,",",3,",",",",",",_,7,punct
21593282,49,alcohol,4,alcohol,alcohol,NN,_,7,nsubjpass
21593282,50,has,5,has,have,VBZ,_,7,aux
21593282,51,been,6,been,be,VBN,_,7,auxpass
21593282,52,shown,7,shown,show,VBN,_,0,ROOT
21593282,53,to,8,to,to,TO,_,9,mark
21593282,54,disrupt,9,disrupt,disrupt,VB,_,7,xcomp
21593282,55,the,10,the,the,DT,_,12,det
21593282,56,extended-release,11,extended-release,extended-release,JJ,_,12,amod
21593282,57,characteristics,12,characteristics,characteristic,NNS,_,9,dobj
21593282,58,of,13,of,of,IN,_,17,case
21593282,59,certain,14,certain,certain,JJ,_,17,amod
21593282,60,extended-release,15,extended-release,extended-release,JJ,_,17,amod
21593282,61,opioid,16,opioid,opioid,JJ,_,17,amod
21593282,62,formulations,17,formulations,formulation,NNS,_,12,nmod
21593282,63,",",18,",",",",",",_,9,punct
21593282,64,releasing,19,releasing,release,VBG,_,9,advcl
21593282,65,a,20,a,a,DT,_,22,det
21593282,66,hazardous,21,hazardous,hazardous,JJ,_,22,amod
21593282,67,amount,22,amount,amount,NN,_,19,dobj
21593282,68,of,23,of,of,IN,_,24,case
21593282,69,opioid,24,opioid,opioid,NN,_,22,nmod
21593282,70,over,25,over,over,IN,_,29,case
21593282,71,a,26,a,a,DT,_,29,det
21593282,72,short,27,short,short,JJ,_,29,amod
21593282,73,time,28,time,time,NN,_,29,compound
21593282,74,period,29,period,period,NN,_,19,nmod
21593282,75,.,30,.,.,.,_,7,punct
21593282,76,Morphine,1,Morphine,morphine,NN,_,2,compound
21593282,77,sulfate,2,sulfate,sulfate,NN,_,6,nsubj
21593282,78,and,3,and,and,CC,_,2,cc
21593282,79,naltrexone,4,naltrexone,naltrexone,NN,_,5,compound
21593282,80,hydrochloride,5,hydrochloride,hydrochloride,NN,_,2,conj
21593282,81,extended,6,extended,extend,VBD,_,0,ROOT
21593282,82,release,7,release,release,NN,_,8,compound
21593282,83,capsules,8,capsules,capsule,NNS,_,6,dobj
21593282,84,(,9,-LRB-,-lrb-,-LRB-,_,10,punct
21593282,85,MS-sNT,10,MS-sNT,ms-snt,JJ,_,8,appos
21593282,86,),11,-RRB-,-rrb-,-RRB-,_,10,punct
21593282,87,",",12,",",",",",",_,8,punct
21593282,88,which,13,which,which,WDT,_,14,nsubj
21593282,89,contain,14,contain,contain,VBP,_,8,acl:relcl
21593282,90,naltrexone,15,naltrexone,naltrexone,NN,_,14,dobj
21593282,91,sequestered,16,sequestered,sequester,VBN,_,15,acl
21593282,92,in,17,in,in,IN,_,20,case
21593282,93,each,18,each,each,DT,_,20,det
21593282,94,pellet,19,pellet,pellet,NN,_,20,compound
21593282,95,core,20,core,core,NN,_,16,nmod
21593282,96,",",21,",",",",",",_,6,punct
21593282,97,are,22,are,be,VBP,_,23,auxpass
21593282,98,indicated,23,indicated,indicate,VBN,_,6,dep
21593282,99,for,24,for,for,IN,_,25,case
21593282,100,management,25,management,management,NN,_,23,nmod
21593282,101,of,26,of,of,IN,_,27,case
21593282,102,chronic,27,chronic,chronic,JJ,_,25,nmod
21593282,103,",",28,",",",",",",_,27,punct
21593282,104,moderate,29,moderate,moderate,JJ,_,27,amod
21593282,105,to,30,to,to,TO,_,32,case
21593282,106,severe,31,severe,severe,JJ,_,32,amod
21593282,107,pain,32,pain,pain,NN,_,29,nmod
21593282,108,.,33,.,.,.,_,6,punct
21593282,109,Sequestered,1,Sequestered,sequester,VBN,_,2,amod
21593282,110,naltrexone,2,naltrexone,naltrexone,NN,_,4,nsubjpass
21593282,111,is,3,is,be,VBZ,_,4,auxpass
21593282,112,designed,4,designed,design,VBN,_,0,ROOT
21593282,113,for,5,for,for,IN,_,6,case
21593282,114,release,6,release,release,NN,_,4,nmod
21593282,115,upon,7,upon,upon,IN,_,8,case
21593282,116,product,8,product,product,NN,_,6,nmod
21593282,117,tampering,9,tampering,tamper,VBG,_,8,acl
21593282,118,(,10,-LRB-,-lrb-,-LRB-,_,11,punct
21593282,119,crushing,11,crushing,crush,VBG,_,9,dep
21593282,120,),12,-RRB-,-rrb-,-RRB-,_,11,punct
21593282,121,to,13,to,to,TO,_,15,mark
21593282,122,potentially,14,potentially,potentially,RB,_,15,advmod
21593282,123,mitigate,15,mitigate,mitigate,VB,_,9,xcomp
21593282,124,morphine-induced,16,morphine-induced,morphine-induced,JJ,_,18,amod
21593282,125,subjective,17,subjective,subjective,JJ,_,18,amod
21593282,126,effects,18,effects,effect,NNS,_,15,dobj
21593282,127,.,19,.,.,.,_,4,punct
21593282,128,This,1,This,this,DT,_,7,det
21593282,129,open-label,2,open-label,open-label,JJ,_,7,amod
21593282,130,",",3,",",",",",",_,7,punct
21593282,131,single-dose,4,single-dose,single-dose,JJ,_,7,amod
21593282,132,",",5,",",",",",",_,7,punct
21593282,133,4-way,6,4-way,4-way,JJ,_,7,amod
21593282,134,crossover,7,crossover,crossover,NN,_,13,nsubj
21593282,135,",",8,",",",",",",_,7,punct
21593282,136,pharmacokinetic,9,pharmacokinetic,pharmacokinetic,JJ,_,12,amod
21593282,137,drug,10,drug,drug,NN,_,12,compound
21593282,138,interaction,11,interaction,interaction,NN,_,12,compound
21593282,139,study,12,study,study,NN,_,7,appos
21593282,140,compared,13,compared,compare,VBD,_,0,ROOT
21593282,141,the,14,the,the,DT,_,16,det
21593282,142,relative,15,relative,relative,JJ,_,16,amod
21593282,143,bioavailability,16,bioavailability,bioavailability,NN,_,13,dobj
21593282,144,of,17,of,of,IN,_,18,case
21593282,145,morphine,18,morphine,morphine,NN,_,16,nmod
21593282,146,and,19,and,and,CC,_,18,cc
21593282,147,naltrexone,20,naltrexone,naltrexone,NN,_,18,conj
21593282,148,when,21,when,when,WRB,_,24,advmod
21593282,149,MS-sNT,22,MS-sNT,ms-snt,NN,_,24,nsubjpass
21593282,150,is,23,is,be,VBZ,_,24,auxpass
21593282,151,administered,24,administered,administer,VBN,_,16,acl:relcl
21593282,152,(,25,-LRB-,-lrb-,-LRB-,_,28,punct
21593282,153,under,26,under,under,IN,_,28,case
21593282,154,fasting,27,fasting,fasting,NN,_,28,compound
21593282,155,conditions,28,conditions,condition,NNS,_,24,nmod
21593282,156,),29,-RRB-,-rrb-,-RRB-,_,28,punct
21593282,157,with,30,with,with,IN,_,32,case
21593282,158,increasing,31,increasing,increase,VBG,_,32,amod
21593282,159,doses,32,doses,dose,NNS,_,24,nmod
21593282,160,of,33,of,of,IN,_,34,case
21593282,161,alcohol,34,alcohol,alcohol,NN,_,32,nmod
21593282,162,.,35,.,.,.,_,13,punct
21593282,163,Thirty-two,1,Thirty-two,thirty-two,CD,_,7,dep
21593282,164,healthy,2,healthy,healthy,JJ,_,7,dep
21593282,165,",",3,",",",",",",_,7,punct
21593282,166,opioid-naive,4,opioid-naive,opioid-naive,JJ,_,5,amod
21593282,167,adults,5,adults,adult,NNS,_,7,nsubjpass
21593282,168,were,6,were,be,VBD,_,7,auxpass
21593282,169,randomized,7,randomized,randomize,VBN,_,0,ROOT
21593282,170,to,8,to,to,TO,_,10,mark
21593282,171,MS-sNT,9,MS-sNT,ms-snt,JJ,_,10,advmod
21593282,172,administered,10,administered,administer,VBN,_,7,xcomp
21593282,173,with,11,with,with,IN,_,13,case
21593282,174,240,12,240,240,CD,_,13,nummod
21593282,175,mL,13,mL,ml,NN,_,10,nmod
21593282,176,of,14,of,of,IN,_,16,case
21593282,177,4,15,4,4,CD,_,16,nummod
21593282,178,%,16,%,%,NN,_,13,nmod
21593282,179,",",17,",",",",",",_,16,punct
21593282,180,20,18,20,20,CD,_,19,nummod
21593282,181,%,19,%,%,NN,_,16,conj
21593282,182,",",20,",",",",",",_,16,punct
21593282,183,or,21,or,or,CC,_,16,cc
21593282,184,40,22,40,40,CD,_,23,compound
21593282,185,%,23,%,%,NN,_,24,amod
21593282,186,alcohol,24,alcohol,alcohol,NN,_,16,conj
21593282,187,or,25,or,or,CC,_,24,cc
21593282,188,water,26,water,water,NN,_,24,conj
21593282,189,.,27,.,.,.,_,7,punct
21593282,190,No,1,No,no,DT,_,3,neg
21593282,191,drug,2,drug,drug,NN,_,3,compound
21593282,192,interaction,3,interaction,interaction,NN,_,5,nsubjpass
21593282,193,was,4,was,be,VBD,_,5,auxpass
21593282,194,found,5,found,find,VBN,_,0,ROOT
21593282,195,between,6,between,between,IN,_,7,case
21593282,196,morphine,7,morphine,morphine,NN,_,5,nmod
21593282,197,in,8,in,in,IN,_,12,case
21593282,198,MS-sNT,9,MS-sNT,ms-snt,JJ,_,12,amod
21593282,199,and,10,and,and,CC,_,9,cc
21593282,200,4,11,4,4,CD,_,9,conj
21593282,201,%,12,%,%,NN,_,5,nmod
21593282,202,or,13,or,or,CC,_,12,cc
21593282,203,20,14,20,20,CD,_,15,compound
21593282,204,%,15,%,%,NN,_,16,amod
21593282,205,alcohol,16,alcohol,alcohol,NN,_,12,conj
21593282,206,.,17,.,.,.,_,5,punct
21593282,207,Administration,1,Administration,administration,NN,_,8,nsubj
21593282,208,with,2,with,with,IN,_,5,case
21593282,209,40,3,40,40,CD,_,4,compound
21593282,210,%,4,%,%,NN,_,5,amod
21593282,211,alcohol,5,alcohol,alcohol,NN,_,1,nmod
21593282,212,did,6,did,do,VBD,_,8,aux
21593282,213,not,7,not,not,RB,_,8,neg
21593282,214,affect,8,affect,affect,VB,_,0,ROOT
21593282,215,overall,9,overall,overall,JJ,_,11,amod
21593282,216,morphine,10,morphine,morphine,NN,_,11,compound
21593282,217,exposure,11,exposure,exposure,NN,_,8,dobj
21593282,218,but,12,but,but,CC,_,8,cc
21593282,219,was,13,was,be,VBD,_,14,auxpass
21593282,220,associated,14,associated,associate,VBN,_,8,conj
21593282,221,with,15,with,with,IN,_,18,case
21593282,222,a,16,a,a,DT,_,18,det
21593282,223,2-fold,17,2-fold,2-fold,JJ,_,18,amod
21593282,224,increase,18,increase,increase,NN,_,14,nmod
21593282,225,in,19,in,in,IN,_,22,case
21593282,226,C,20,C,c,NN,_,22,compound
21593282,227,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
21593282,228,max,22,max,max,NN,_,18,nmod
21593282,229,),23,-RRB-,-rrb-,-RRB-,_,8,punct
21593282,230,and,24,and,and,CC,_,8,cc
21593282,231,reduction,25,reduction,reduction,NN,_,8,conj
21593282,232,of,26,of,of,IN,_,27,case
21593282,233,t,27,t,t,NN,_,25,nmod
21593282,234,(,28,-LRB-,-lrb-,-LRB-,_,29,punct
21593282,235,max,29,max,max,NN,_,27,appos
21593282,236,),30,-RRB-,-rrb-,-RRB-,_,29,punct
21593282,237,from,31,from,from,IN,_,35,case
21593282,238,9,32,9,9,CD,_,34,compound
21593282,239,to,33,to,to,TO,_,34,dep
21593282,240,4,34,4,4,CD,_,35,nummod
21593282,241,hours,35,hours,hour,NNS,_,25,nmod
21593282,242,versus,36,versus,versus,CC,_,35,cc
21593282,243,MS-sNT,37,MS-sNT,ms-snt,JJ,_,35,conj
