doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2468745,0,Randomized,1,Randomized,randomize,VBN,_,3,amod
2468745,1,clinical,2,clinical,clinical,JJ,_,3,amod
2468745,2,trial,3,trial,trial,NN,_,0,ROOT
2468745,3,comparing,4,comparing,compare,VBG,_,3,acl
2468745,4,mitoxantrone,5,mitoxantrone,mitoxantrone,NN,_,4,dobj
2468745,5,with,6,with,with,IN,_,7,case
2468745,6,doxorubicin,7,doxorubicin,doxorubicin,NN,_,4,nmod
2468745,7,in,8,in,in,IN,_,11,case
2468745,8,previously,9,previously,previously,RB,_,10,advmod
2468745,9,treated,10,treated,treat,VBN,_,11,amod
2468745,10,patients,11,patients,patient,NNS,_,7,nmod
2468745,11,with,12,with,with,IN,_,15,case
2468745,12,metastatic,13,metastatic,metastatic,JJ,_,15,amod
2468745,13,breast,14,breast,breast,NN,_,15,compound
2468745,14,cancer,15,cancer,cancer,NN,_,11,nmod
2468745,15,.,16,.,.,.,_,3,punct
2468745,16,Three,1,Three,three,CD,_,2,compound
2468745,17,hundred,2,hundred,hundred,CD,_,4,nummod
2468745,18,twenty-five,3,twenty-five,twenty-five,JJ,_,4,amod
2468745,19,women,4,women,woman,NNS,_,22,nsubjpass
2468745,20,with,5,with,with,IN,_,7,case
2468745,21,metastatic,6,metastatic,metastatic,JJ,_,7,amod
2468745,22,adenocarcinoma,7,adenocarcinoma,adenocarcinoma,NN,_,4,nmod
2468745,23,of,8,of,of,IN,_,10,case
2468745,24,the,9,the,the,DT,_,10,det
2468745,25,breast,10,breast,breast,NN,_,7,nmod
2468745,26,who,11,who,who,WP,_,13,nsubj
2468745,27,had,12,had,have,VBD,_,13,aux
2468745,28,failed,13,failed,fail,VBN,_,4,acl:relcl
2468745,29,one,14,one,one,CD,_,17,nummod
2468745,30,prior,15,prior,prior,RB,_,16,advmod
2468745,31,chemotherapeutic,16,chemotherapeutic,chemotherapeutic,JJ,_,17,amod
2468745,32,regimen,17,regimen,regimen,NN,_,13,dobj
2468745,33,for,18,for,for,IN,_,20,case
2468745,34,advanced,19,advanced,advanced,JJ,_,20,amod
2468745,35,disease,20,disease,disease,NN,_,17,nmod
2468745,36,were,21,were,be,VBD,_,22,auxpass
2468745,37,randomized,22,randomized,randomize,VBN,_,0,ROOT
2468745,38,to,23,to,to,TO,_,24,mark
2468745,39,receive,24,receive,receive,VB,_,22,xcomp
2468745,40,14,25,14,14,CD,_,26,nummod
2468745,41,mg/m2,26,mg/m2,mg/m2,NN,_,24,dobj
2468745,42,of,27,of,of,IN,_,28,case
2468745,43,mitoxantrone,28,mitoxantrone,mitoxantrone,NN,_,26,nmod
2468745,44,or,29,or,or,CC,_,28,cc
2468745,45,75,30,75,75,CD,_,31,nummod
2468745,46,mg/m2,31,mg/m2,mg/m2,NN,_,28,conj
2468745,47,of,32,of,of,IN,_,33,case
2468745,48,doxorubicin,33,doxorubicin,doxorubicin,NN,_,28,nmod
2468745,49,intravenously,34,intravenously,intravenously,RB,_,24,advmod
2468745,50,(,35,-LRB-,-lrb-,-LRB-,_,36,punct
2468745,51,IV,36,IV,iv,CD,_,34,dep
2468745,52,),37,-RRB-,-rrb-,-RRB-,_,36,punct
2468745,53,every,38,every,every,DT,_,40,det
2468745,54,3,39,3,3,CD,_,40,nummod
2468745,55,weeks,40,weeks,week,NNS,_,24,nmod:tmod
2468745,56,.,41,.,.,.,_,22,punct
2468745,57,Enrollment,1,Enrollment,enrollment,NN,_,3,nsubjpass
2468745,58,was,2,was,be,VBD,_,3,auxpass
2468745,59,closed,3,closed,close,VBN,_,0,ROOT
2468745,60,on,4,on,on,IN,_,5,case
2468745,61,October,5,October,October,NNP,_,3,nmod
2468745,62,31,6,31,31,CD,_,5,nummod
2468745,63,",",7,",",",",",",_,5,punct
2468745,64,1984,8,1984,1984,CD,_,5,nummod
2468745,65,",",9,",",",",",",_,3,punct
2468745,66,after,10,after,after,IN,_,14,mark
2468745,67,165,11,165,165,CD,_,12,nummod
2468745,68,patients,12,patients,patient,NNS,_,14,nsubjpass
2468745,69,were,13,were,be,VBD,_,14,auxpass
2468745,70,randomized,14,randomized,randomize,VBN,_,3,advcl
2468745,71,to,15,to,to,TO,_,16,case
2468745,72,mitoxantrone,16,mitoxantrone,mitoxantrone,NN,_,14,nmod
2468745,73,and,17,and,and,CC,_,16,cc
2468745,74,160,18,160,160,CD,_,19,nummod
2468745,75,patients,19,patients,patient,NNS,_,16,conj
2468745,76,to,20,to,to,TO,_,21,case
2468745,77,doxorubicin,21,doxorubicin,doxorubicin,NN,_,19,nmod
2468745,78,.,22,.,.,.,_,3,punct
2468745,79,Patients,1,Patients,patient,NNS,_,2,nsubj
2468745,80,randomized,2,randomized,randomize,VBD,_,0,ROOT
2468745,81,to,3,to,to,TO,_,7,case
2468745,82,the,4,the,the,DT,_,7,det
2468745,83,two,5,two,two,CD,_,7,nummod
2468745,84,treatment,6,treatment,treatment,NN,_,7,compound
2468745,85,groups,7,groups,group,NNS,_,2,nmod
2468745,86,were,8,were,be,VBD,_,9,auxpass
2468745,87,compared,9,compared,compare,VBN,_,2,dep
2468745,88,for,10,for,for,IN,_,12,case
2468745,89,response,11,response,response,NN,_,12,compound
2468745,90,rate,12,rate,rate,NN,_,9,nmod
