doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
15897822,0,Cost-effectiveness,1,Cost-effectiveness,cost-effectiveness,NN,_,7,dep
15897822,1,of,2,of,of,IN,_,4,case
15897822,2,combined,3,combined,combined,JJ,_,4,amod
15897822,3,manipulation,4,manipulation,manipulation,NN,_,1,nmod
15897822,4,",",5,",",",",",",_,7,punct
15897822,5,stabilizing,6,stabilizing,stabilize,VBG,_,7,amod
15897822,6,exercises,7,exercises,exercise,NNS,_,0,ROOT
15897822,7,",",8,",",",",",",_,7,punct
15897822,8,and,9,and,and,CC,_,7,cc
15897822,9,physician,10,physician,physician,NN,_,11,compound
15897822,10,consultation,11,consultation,consultation,NN,_,7,conj
15897822,11,compared,12,compared,compare,VBN,_,15,case
15897822,12,to,13,to,to,TO,_,15,case
15897822,13,physician,14,physician,physician,NN,_,15,compound
15897822,14,consultation,15,consultation,consultation,NN,_,11,acl
15897822,15,alone,16,alone,alone,RB,_,15,advmod
15897822,16,for,17,for,for,IN,_,21,case
15897822,17,chronic,18,chronic,chronic,JJ,_,21,amod
15897822,18,low,19,low,low,JJ,_,21,amod
15897822,19,back,20,back,back,RB,_,21,advmod
15897822,20,pain,21,pain,pain,NN,_,15,nmod
15897822,21,:,22,:,:,:,_,7,punct
15897822,22,a,23,a,a,DT,_,26,det
15897822,23,prospective,24,prospective,prospective,JJ,_,26,amod
15897822,24,randomized,25,randomized,randomized,JJ,_,26,amod
15897822,25,trial,26,trial,trial,NN,_,7,dep
15897822,26,with,27,with,with,IN,_,29,case
15897822,27,2-year,28,2-year,2-year,JJ,_,29,amod
15897822,28,follow-up,29,follow-up,follow-up,NN,_,26,nmod
15897822,29,.,30,.,.,.,_,7,punct
15897822,30,STUDY,1,STUDY,study,NN,_,3,compound
15897822,31,DESIGN,2,DESIGN,design,NN,_,3,compound
15897822,32,A,3,A,a,NN,_,0,ROOT
15897822,33,prospective,4,prospective,prospective,JJ,_,8,amod
15897822,34,",",5,",",",",",",_,8,punct
15897822,35,randomized,6,randomized,randomized,JJ,_,8,amod
15897822,36,controlled,7,controlled,controlled,JJ,_,8,amod
15897822,37,trial,8,trial,trial,NN,_,3,dep
15897822,38,.,9,.,.,.,_,3,punct
15897822,39,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
15897822,40,To,2,To,to,TO,_,3,mark
15897822,41,examine,3,examine,examine,VB,_,1,acl
15897822,42,long-term,4,long-term,long-term,JJ,_,5,amod
15897822,43,effects,5,effects,effect,NNS,_,3,dobj
15897822,44,and,6,and,and,CC,_,5,cc
15897822,45,costs,7,costs,cost,NNS,_,5,conj
15897822,46,of,8,of,of,IN,_,11,case
15897822,47,combined,9,combined,combined,JJ,_,11,amod
15897822,48,manipulative,10,manipulative,manipulative,JJ,_,11,amod
15897822,49,treatment,11,treatment,treatment,NN,_,5,nmod
15897822,50,",",12,",",",",",",_,1,punct
15897822,51,stabilizing,13,stabilizing,stabilize,VBG,_,14,amod
15897822,52,exercises,14,exercises,exercise,NNS,_,1,conj
