doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23114568,0,Linguistic,1,Linguistic,linguistic,JJ,_,2,amod
23114568,1,alignment,2,alignment,alignment,NN,_,0,ROOT
23114568,2,in,3,in,in,IN,_,4,case
23114568,3,adults,4,adults,adult,NNS,_,2,nmod
23114568,4,with,5,with,with,IN,_,10,case
23114568,5,and,6,and,and,CC,_,10,cc
23114568,6,without,7,without,without,IN,_,10,case
23114568,7,Asperger,8,Asperger,Asperger,NNP,_,10,nmod:poss
23114568,8,'s,9,'s,'s,POS,_,8,case
23114568,9,syndrome,10,syndrome,syndrome,NN,_,4,nmod
23114568,10,.,11,.,.,.,_,2,punct
23114568,11,Individuals,1,Individuals,individual,NNS,_,10,nsubj
23114568,12,with,2,with,with,IN,_,5,case
23114568,13,Asperger,3,Asperger,Asperger,NNP,_,5,nmod:poss
23114568,14,'s,4,'s,'s,POS,_,3,case
23114568,15,syndrome,5,syndrome,syndrome,NN,_,1,nmod
23114568,16,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
23114568,17,AS,7,AS,as,JJ,_,5,appos
23114568,18,),8,-RRB-,-rrb-,-RRB-,_,7,punct
23114568,19,often,9,often,often,RB,_,10,advmod
23114568,20,have,10,have,have,VBP,_,0,ROOT
23114568,21,difficulties,11,difficulties,difficulty,NNS,_,10,dobj
23114568,22,with,12,with,with,IN,_,14,case
23114568,23,social,13,social,social,JJ,_,14,amod
23114568,24,interactions,14,interactions,interaction,NNS,_,11,nmod
23114568,25,and,15,and,and,CC,_,14,cc
23114568,26,conversations,16,conversations,conversation,NNS,_,14,conj
23114568,27,.,17,.,.,.,_,10,punct
23114568,28,We,1,We,we,PRP,_,2,nsubj
23114568,29,investigated,2,investigated,investigate,VBD,_,0,ROOT
23114568,30,if,3,if,if,IN,_,8,mark
23114568,31,these,4,these,these,DT,_,5,det
23114568,32,difficulties,5,difficulties,difficulty,NNS,_,8,nsubj
23114568,33,could,6,could,could,MD,_,8,aux
23114568,34,be,7,be,be,VB,_,8,cop
23114568,35,attributable,8,attributable,attributable,JJ,_,2,advcl
23114568,36,to,9,to,to,TO,_,11,case
23114568,37,a,10,a,a,DT,_,11,det
23114568,38,deficit,11,deficit,deficit,NN,_,8,nmod
23114568,39,in,12,in,in,IN,_,14,case
23114568,40,the,13,the,the,DT,_,14,det
23114568,41,ability,14,ability,ability,NN,_,11,nmod
23114568,42,to,15,to,to,TO,_,17,mark
