doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
653534,0,Failure,1,Failure,failure,NN,_,0,ROOT
653534,1,of,2,of,of,IN,_,3,case
653534,2,pyridoxine,3,pyridoxine,pyridoxine,NN,_,1,nmod
653534,3,to,4,to,to,TO,_,5,mark
653534,4,suppress,5,suppress,suppress,VB,_,1,acl
653534,5,raised,6,raised,raise,VBN,_,9,amod
653534,6,serum,7,serum,serum,NN,_,9,compound
653534,7,prolactin,8,prolactin,prolactin,NN,_,9,compound
653534,8,levels,9,levels,level,NNS,_,5,dobj
653534,9,.,10,.,.,.,_,1,punct
653534,10,Pyridoxine,1,Pyridoxine,Pyridoxine,NNP,_,4,nsubjpass
653534,11,has,2,has,have,VBZ,_,4,aux
653534,12,been,3,been,be,VBN,_,4,auxpass
653534,13,reported,4,reported,report,VBN,_,0,ROOT
653534,14,as,5,as,as,IN,_,6,mark
653534,15,having,6,having,have,VBG,_,4,advcl
653534,16,an,7,an,a,DT,_,9,det
653534,17,antilactogenic,8,antilactogenic,antilactogenic,JJ,_,9,amod
653534,18,effect,9,effect,effect,NN,_,6,dobj
653534,19,",",10,",",",",",",_,4,punct
653534,20,presumably,11,presumably,presumably,RB,_,13,advmod
653534,21,by,12,by,by,IN,_,13,mark
653534,22,suppressing,13,suppressing,suppress,VBG,_,4,advcl
653534,23,prolactin,14,prolactin,prolactin,NN,_,15,compound
653534,24,secretion,15,secretion,secretion,NN,_,13,dobj
653534,25,.,16,.,.,.,_,4,punct
653534,26,We,1,We,we,PRP,_,3,nsubj
653534,27,have,2,have,have,VBP,_,3,aux
653534,28,measured,3,measured,measure,VBN,_,0,ROOT
653534,29,serum,4,serum,serum,NN,_,6,compound
653534,30,prolactin,5,prolactin,prolactin,NN,_,6,compound
653534,31,levels,6,levels,level,NNS,_,3,dobj
653534,32,during,7,during,during,IN,_,9,case
653534,33,pyridoxine,8,pyridoxine,pyridoxine,NN,_,9,compound
653534,34,administration,9,administration,administration,NN,_,3,nmod
653534,35,in,10,in,in,IN,_,12,case
653534,36,two,11,two,two,CD,_,12,nummod
653534,37,groups,12,groups,group,NNS,_,9,nmod
653534,38,of,13,of,of,IN,_,15,case
653534,39,hyperprolactinaemic,14,hyperprolactinaemic,hyperprolactinaemic,JJ,_,15,amod
653534,40,subjects,15,subjects,subject,NNS,_,12,nmod
653534,41,.,16,.,.,.,_,3,punct
653534,42,In,1,In,in,IN,_,4,case
653534,43,normal,2,normal,normal,JJ,_,4,amod
653534,44,postpartum,3,postpartum,postpartum,JJ,_,4,amod
653534,45,women,4,women,woman,NNS,_,15,nmod
653534,46,",",5,",",",",",",_,15,punct
653534,47,the,6,the,the,DT,_,8,det
653534,48,postdelivery,7,postdelivery,postdelivery,JJ,_,8,amod
653534,49,fall,8,fall,fall,NN,_,15,nsubj
653534,50,in,9,in,in,IN,_,12,case
653534,51,serum,10,serum,serum,NN,_,12,compound
653534,52,prolactin,11,prolactin,prolactin,NN,_,12,compound
653534,53,levels,12,levels,level,NNS,_,8,nmod
653534,54,did,13,did,do,VBD,_,15,aux
653534,55,not,14,not,not,RB,_,15,neg
653534,56,differ,15,differ,differ,VB,_,0,ROOT
653534,57,significantly,16,significantly,significantly,RB,_,15,advmod
653534,58,in,17,in,in,IN,_,21,case
653534,59,treated,18,treated,treat,VBN,_,21,amod
653534,60,and,19,and,and,CC,_,18,cc
653534,61,control,20,control,control,JJ,_,18,conj
653534,62,subjects,21,subjects,subject,NNS,_,15,nmod
653534,63,.,22,.,.,.,_,15,punct
653534,64,In,1,In,in,IN,_,2,case
653534,65,patients,2,patients,patient,NNS,_,12,nmod
653534,66,with,3,with,with,IN,_,5,case
653534,67,chlorpromazine-induced,4,chlorpromazine-induced,chlorpromazine-induced,JJ,_,5,amod
653534,68,hyperprolactinaemia,5,hyperprolactinaemia,hyperprolactinaemia,NN,_,2,nmod
653534,69,and,6,and,and,CC,_,5,cc
653534,70,galactorrhoea,7,galactorrhoea,galactorrhoea,NN,_,5,conj
653534,71,",",8,",",",",",",_,12,punct
653534,72,pyridoxine,9,pyridoxine,pyridoxine,NN,_,12,nsubj
653534,73,did,10,did,do,VBD,_,12,aux
653534,74,not,11,not,not,RB,_,12,neg
653534,75,reduce,12,reduce,reduce,VB,_,0,ROOT
653534,76,the,13,the,the,DT,_,15,det
653534,77,elevated,14,elevated,elevated,JJ,_,15,amod
653534,78,levels,15,levels,level,NNS,_,12,dobj
653534,79,.,16,.,.,.,_,12,punct
653534,80,In,1,In,in,IN,_,3,case
653534,81,neither,2,neither,neither,DT,_,3,det
653534,82,group,3,group,group,NN,_,6,nmod
653534,83,was,4,was,be,VBD,_,6,cop
653534,84,milk,5,milk,milk,NN,_,6,compound
653534,85,production,6,production,production,NN,_,0,ROOT
653534,86,suppressed,7,suppressed,suppress,VBD,_,6,acl
653534,87,.,8,.,.,.,_,6,punct
