doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
16354710,0,Using,1,Using,use,VBG,_,0,ROOT
16354710,1,dietetic,2,dietetic,dietetic,JJ,_,3,amod
16354710,2,assistants,3,assistants,assistant,NNS,_,1,dobj
16354710,3,to,4,to,to,TO,_,5,mark
16354710,4,improve,5,improve,improve,VB,_,1,advcl
16354710,5,the,6,the,the,DT,_,7,det
16354710,6,outcome,7,outcome,outcome,NN,_,5,dobj
16354710,7,of,8,of,of,IN,_,10,case
16354710,8,hip,9,hip,hip,NN,_,10,compound
16354710,9,fracture,10,fracture,fracture,NN,_,7,nmod
16354710,10,:,11,:,:,:,_,7,punct
16354710,11,a,12,a,a,DT,_,15,det
16354710,12,randomised,13,randomised,randomised,JJ,_,15,amod
16354710,13,controlled,14,controlled,controlled,JJ,_,15,amod
16354710,14,trial,15,trial,trial,NN,_,7,dep
16354710,15,of,16,of,of,IN,_,18,case
16354710,16,nutritional,17,nutritional,nutritional,JJ,_,18,amod
16354710,17,support,18,support,support,NN,_,15,nmod
16354710,18,in,19,in,in,IN,_,23,case
16354710,19,an,20,an,a,DT,_,23,det
16354710,20,acute,21,acute,acute,JJ,_,23,amod
16354710,21,trauma,22,trauma,trauma,NN,_,23,compound
16354710,22,ward,23,ward,ward,NN,_,15,nmod
16354710,23,.,24,.,.,.,_,1,punct
16354710,24,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
16354710,25,To,2,To,to,TO,_,3,mark
16354710,26,examine,3,examine,examine,VB,_,1,acl
16354710,27,how,4,how,how,WRB,_,26,advmod
16354710,28,improved,5,improved,improved,JJ,_,6,amod
16354710,29,attention,6,attention,attention,NN,_,26,nsubj
16354710,30,to,7,to,to,TO,_,9,case
16354710,31,nutritional,8,nutritional,nutritional,JJ,_,9,amod
16354710,32,status,9,status,status,NN,_,6,nmod
16354710,33,and,10,and,and,CC,_,9,cc
16354710,34,dietary,11,dietary,dietary,JJ,_,12,amod
16354710,35,intake,12,intake,intake,NN,_,9,conj
16354710,36,",",13,",",",",",",_,6,punct
16354710,37,achieved,14,achieved,achieve,VBN,_,6,acl
16354710,38,through,15,through,through,IN,_,17,case
16354710,39,the,16,the,the,DT,_,17,det
16354710,40,employment,17,employment,employment,NN,_,14,nmod
16354710,41,of,18,of,of,IN,_,20,case
16354710,42,dietetic,19,dietetic,dietetic,JJ,_,20,amod
16354710,43,assistants,20,assistants,assistant,NNS,_,17,nmod
16354710,44,(,21,-LRB-,-lrb-,-LRB-,_,22,punct
16354710,45,DAs,22,DAs,da,NNS,_,20,appos
16354710,46,),23,-RRB-,-rrb-,-RRB-,_,22,punct
16354710,47,",",24,",",",",",",_,6,punct
16354710,48,will,25,will,will,MD,_,26,aux
16354710,49,affect,26,affect,affect,VB,_,3,ccomp
