doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
23964752,0,Efficacy,1,Efficacy,efficacy,NN,_,0,ROOT
23964752,1,and,2,and,and,CC,_,1,cc
23964752,2,safety,3,safety,safety,NN,_,1,conj
23964752,3,of,4,of,of,IN,_,9,case
23964752,4,diclofenac,5,diclofenac,diclofenac,NN,_,9,compound
23964752,5,diethylamine,6,diethylamine,diethylamine,NN,_,9,compound
23964752,6,1.16,7,1.16,1.16,CD,_,8,compound
23964752,7,%,8,%,%,NN,_,9,amod
23964752,8,gel,9,gel,gel,NN,_,1,nmod
23964752,9,in,10,in,in,IN,_,13,case
23964752,10,acute,11,acute,acute,JJ,_,13,amod
23964752,11,neck,12,neck,neck,NN,_,13,compound
23964752,12,pain,13,pain,pain,NN,_,1,nmod
23964752,13,:,14,:,:,:,_,1,punct
23964752,14,a,15,a,a,DT,_,21,det
23964752,15,randomized,16,randomized,randomize,VBN,_,21,amod
23964752,16,",",17,",",",",",",_,21,punct
23964752,17,double-blind,18,double-blind,double-blind,JJ,_,21,amod
23964752,18,",",19,",",",",",",_,21,punct
23964752,19,placebo-controlled,20,placebo-controlled,placebo-controlled,JJ,_,21,amod
23964752,20,study,21,study,study,NN,_,1,dep
23964752,21,.,22,.,.,.,_,1,punct
23964752,22,BACKGROUND,1,BACKGROUND,background,NN,_,3,compound
23964752,23,Neck,2,Neck,neck,NN,_,3,compound
23964752,24,pain,3,pain,pain,NN,_,11,nsubj
23964752,25,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
23964752,26,NP,5,NP,np,NN,_,3,appos
23964752,27,),6,-RRB-,-rrb-,-RRB-,_,5,punct
23964752,28,is,7,is,be,VBZ,_,11,cop
23964752,29,a,8,a,a,DT,_,11,det
23964752,30,common,9,common,common,JJ,_,11,amod
23964752,31,musculoskeletal,10,musculoskeletal,musculoskeletal,JJ,_,11,amod
23964752,32,disorder,11,disorder,disorder,NN,_,0,ROOT
23964752,33,in,12,in,in,IN,_,14,case
23964752,34,primary,13,primary,primary,JJ,_,14,amod
23964752,35,care,14,care,care,NN,_,11,nmod
23964752,36,that,15,that,that,WDT,_,17,nsubj
23964752,37,frequently,16,frequently,frequently,RB,_,17,advmod
23964752,38,causes,17,causes,cause,VBZ,_,11,acl:relcl
23964752,39,discomfort,18,discomfort,discomfort,NN,_,17,dobj
23964752,40,.,19,.,.,.,_,11,punct
23964752,41,Non-steroidal,1,Non-steroidal,non-steroidal,JJ,_,3,amod
23964752,42,anti-inflammatory,2,anti-inflammatory,anti-inflammatory,JJ,_,3,amod
23964752,43,drugs,3,drugs,drug,NNS,_,9,nsubjpass
23964752,44,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
23964752,45,NSAIDs,5,NSAIDs,nsaid,NNS,_,3,appos
23964752,46,),6,-RRB-,-rrb-,-RRB-,_,5,punct
23964752,47,may,7,may,may,MD,_,9,aux
23964752,48,be,8,be,be,VB,_,9,auxpass
23964752,49,used,9,used,use,VBN,_,0,ROOT
23964752,50,to,10,to,to,TO,_,11,mark
23964752,51,reduce,11,reduce,reduce,VB,_,9,ccomp
23964752,52,neck,12,neck,neck,NN,_,13,compound
23964752,53,pain,13,pain,pain,NN,_,11,dobj
23964752,54,and,14,and,and,CC,_,13,cc
23964752,55,associated,15,associated,associate,VBN,_,16,amod
23964752,56,inflammation,16,inflammation,inflammation,NN,_,13,conj
23964752,57,and,17,and,and,CC,_,11,cc
23964752,58,facilitate,18,facilitate,facilitate,VB,_,11,conj
23964752,59,earlier,19,earlier,earlier,JJR,_,20,amod
23964752,60,recovery,20,recovery,recovery,NN,_,18,dobj
23964752,61,.,21,.,.,.,_,9,punct
23964752,62,Topical,1,Topical,topical,JJ,_,3,amod
23964752,63,diclofenac,2,diclofenac,diclofenac,NN,_,3,compound
23964752,64,diethylamine,3,diethylamine,diethylamine,NN,_,9,compound
23964752,65,(,4,-LRB-,-lrb-,-LRB-,_,5,punct
23964752,66,DDEA,5,DDEA,ddea,NN,_,3,appos
23964752,67,),6,-RRB-,-rrb-,-RRB-,_,5,punct
23964752,68,1.16,7,1.16,1.16,CD,_,8,compound
23964752,69,%,8,%,%,NN,_,9,amod
23964752,70,gel,9,gel,gel,NN,_,12,nsubjpass
23964752,71,is,10,is,be,VBZ,_,12,auxpass
23964752,72,clinically,11,clinically,clinically,RB,_,12,advmod
23964752,73,proven,12,proven,prove,VBN,_,0,ROOT
23964752,74,to,13,to,to,TO,_,15,mark
23964752,75,be,14,be,be,VB,_,15,cop
23964752,76,effective,15,effective,effective,JJ,_,12,xcomp
