doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
19958108,0,Comparison,1,Comparison,comparison,NN,_,0,ROOT
19958108,1,between,2,between,between,IN,_,4,case
19958108,2,obtained,3,obtained,obtain,VBN,_,4,amod
19958108,3,mydriasis,4,mydriasis,mydriasis,NN,_,1,nmod
19958108,4,in,5,in,in,IN,_,8,case
19958108,5,type,6,type,type,NN,_,8,compound
19958108,6,2,7,2,2,CD,_,8,nummod
19958108,7,diabetics,8,diabetics,diabetic,NNS,_,4,nmod
19958108,8,and,9,and,and,CC,_,8,cc
19958108,9,non-diabetic,10,non-diabetic,non-diabetic,JJ,_,11,amod
19958108,10,patients,11,patients,patient,NNS,_,8,conj
19958108,11,.,12,.,.,.,_,1,punct
19958108,12,BACKGROUND/AIMS,1,BACKGROUND/AIMS,background/aims,NN,_,0,ROOT
19958108,13,To,2,To,to,TO,_,3,mark
19958108,14,evaluate,3,evaluate,evaluate,VB,_,1,acl
19958108,15,and,4,and,and,CC,_,3,cc
19958108,16,compare,5,compare,compare,VB,_,3,conj
19958108,17,obtained,6,obtained,obtain,VBN,_,3,dep
19958108,18,mydriasis,7,mydriasis,mydriasis,JJ,_,6,dobj
19958108,19,with,8,with,with,IN,_,11,case
19958108,20,phenylephrine,9,phenylephrine,phenylephrine,NN,_,11,compound
19958108,21,10,10,10,10,CD,_,11,nummod
19958108,22,%,11,%,%,NN,_,7,nmod
19958108,23,associated,12,associated,associate,VBN,_,11,acl
19958108,24,with,13,with,with,IN,_,16,case
19958108,25,tropicamide,14,tropicamide,tropicamide,NN,_,16,compound
19958108,26,1,15,1,1,CD,_,16,nummod
19958108,27,%,16,%,%,NN,_,12,nmod
19958108,28,in,17,in,in,IN,_,20,case
19958108,29,type,18,type,type,NN,_,20,compound
19958108,30,2,19,2,2,CD,_,20,nummod
19958108,31,diabetics,20,diabetics,diabetic,NNS,_,16,nmod
19958108,32,and,21,and,and,CC,_,20,cc
19958108,33,non-diabetic,22,non-diabetic,non-diabetic,JJ,_,23,amod
19958108,34,patients,23,patients,patient,NNS,_,20,conj
19958108,35,.,24,.,.,.,_,1,punct
19958108,36,METHODS,1,METHODS,method,NNS,_,3,compound
19958108,37,A,2,A,a,DT,_,3,det
19958108,38,total,3,total,total,NN,_,15,nsubjpass
19958108,39,of,4,of,of,IN,_,6,case
19958108,40,50,5,50,50,CD,_,6,nummod
19958108,41,patients,6,patients,patient,NNS,_,3,nmod
19958108,42,(,7,-LRB-,-lrb-,-LRB-,_,9,punct
19958108,43,100,8,100,100,CD,_,9,nummod
19958108,44,eyes,9,eyes,eye,NNS,_,6,appos
19958108,45,),10,-RRB-,-rrb-,-RRB-,_,9,punct
19958108,46,scheduled,11,scheduled,schedule,VBN,_,6,acl
19958108,47,for,12,for,for,IN,_,13,case
19958108,48,fundoscopy,13,fundoscopy,fundoscopy,NN,_,11,nmod
19958108,49,were,14,were,be,VBD,_,15,auxpass
19958108,50,dilated,15,dilated,dilate,VBN,_,0,ROOT
19958108,51,with,16,with,with,IN,_,19,case
19958108,52,phenylephrine,17,phenylephrine,phenylephrine,NN,_,19,compound
19958108,53,10,18,10,10,CD,_,19,nummod
19958108,54,%,19,%,%,NN,_,15,nmod
19958108,55,and,20,and,and,CC,_,19,cc
19958108,56,yropicamide,21,yropicamide,yropicamide,NN,_,23,compound
19958108,57,1,22,1,1,CD,_,23,nummod
19958108,58,%,23,%,%,NN,_,19,conj
19958108,59,(,24,-LRB-,-lrb-,-LRB-,_,25,punct
19958108,60,group,25,group,group,NN,_,23,dep
19958108,61,0,26,0,0,CD,_,25,nummod
19958108,62,:,27,:,:,:,_,25,punct
19958108,63,n,28,n,n,NN,_,25,dep
19958108,64,=,29,=,=,JJ,_,28,amod
19958108,65,20,30,20,20,CD,_,31,nummod
19958108,66,type,31,type,type,NN,_,29,dep
19958108,67,2,32,2,2,CD,_,31,nummod
19958108,68,diabetic,33,diabetic,diabetic,JJ,_,34,amod
19958108,69,patients,34,patients,patient,NNS,_,31,dep
19958108,70,",",35,",",",",",",_,31,punct
19958108,71,40,36,40,40,CD,_,37,nummod
19958108,72,eyes,37,eyes,eye,NNS,_,31,conj
19958108,73,",",38,",",",",",",_,31,punct
19958108,74,and,39,and,and,CC,_,31,cc
19958108,75,group,40,group,group,NN,_,31,conj
19958108,76,1,41,1,1,CD,_,40,nummod
19958108,77,:,42,:,:,:,_,25,punct
19958108,78,n,43,n,n,NN,_,25,dep
19958108,79,=,44,=,=,JJ,_,43,amod
19958108,80,30,45,30,30,CD,_,47,nummod
19958108,81,non-diabetic,46,non-diabetic,non-diabetic,JJ,_,47,amod
19958108,82,patients,47,patients,patient,NNS,_,44,dep
19958108,83,",",48,",",",",",",_,25,punct
19958108,84,60,49,60,60,CD,_,50,nummod
19958108,85,eyes,50,eyes,eye,NNS,_,25,appos
19958108,86,),51,-RRB-,-rrb-,-RRB-,_,25,punct
19958108,87,.,52,.,.,.,_,15,punct
19958108,88,Only,1,Only,only,RB,_,3,advmod
19958108,89,one,2,one,one,CD,_,3,nummod
19958108,90,drop,3,drop,drop,NN,_,10,nsubjpass
19958108,91,per,4,per,per,IN,_,5,case
19958108,92,eye,5,eye,eye,NN,_,3,nmod
19958108,93,of,6,of,of,IN,_,8,case
19958108,94,each,7,each,each,DT,_,8,det
19958108,95,drug,8,drug,drug,NN,_,5,nmod
19958108,96,was,9,was,be,VBD,_,10,auxpass
19958108,97,administered,10,administered,administer,VBN,_,0,ROOT
19958108,98,.,11,.,.,.,_,10,punct
19958108,99,In,1,In,in,IN,_,3,case
19958108,100,both,2,both,both,DT,_,3,det
19958108,101,groups,3,groups,group,NNS,_,8,nmod
19958108,102,",",4,",",",",",",_,8,punct
19958108,103,pupil,5,pupil,pupil,NN,_,6,compound
19958108,104,diameter,6,diameter,diameter,NN,_,8,nsubjpass
19958108,105,was,7,was,be,VBD,_,8,auxpass
19958108,106,measured,8,measured,measure,VBN,_,0,ROOT
19958108,107,after,9,after,after,IN,_,11,case
19958108,108,40,10,40,40,CD,_,11,nummod
19958108,109,minutes,11,minutes,minute,NNS,_,8,nmod
19958108,110,of,12,of,of,IN,_,13,case
19958108,111,eye,13,eye,eye,NN,_,11,nmod
19958108,112,drops,14,drops,drop,VBZ,_,11,acl
19958108,113,instillation,15,instillation,instillation,NN,_,14,dobj
19958108,114,.,16,.,.,.,_,8,punct
19958108,115,RESULTS,1,RESULTS,result,NNS,_,3,compound
19958108,116,Both,2,Both,both,CC,_,3,det
19958108,117,groups,3,groups,group,NNS,_,5,nsubj
19958108,118,were,4,were,be,VBD,_,5,cop
19958108,119,similar,5,similar,similar,JJ,_,0,ROOT
19958108,120,regarding,6,regarding,regard,VBG,_,7,case
19958108,121,age,7,age,age,NN,_,5,nmod
19958108,122,(,8,-LRB-,-lrb-,-LRB-,_,10,punct
19958108,123,p,9,p,p,NN,_,10,nsubj
19958108,124,=,10,=,=,JJ,_,7,dep
19958108,125,0.06,11,0.06,0.06,CD,_,10,dobj
19958108,126,",",12,",",",",",",_,10,punct
19958108,127,Mann-Whitney,13,Mann-Whitney,mann-whitney,JJ,_,14,amod
19958108,128,test,14,test,test,NN,_,10,dep
19958108,129,),15,-RRB-,-rrb-,-RRB-,_,10,punct
19958108,130,.,16,.,.,.,_,5,punct
19958108,131,Mean,1,Mean,mean,NN,_,3,compound
