doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12546485,0,Effects,1,Effects,effect,NNS,_,0,ROOT
12546485,1,of,2,of,of,IN,_,5,case
12546485,2,prelinguistic,3,prelinguistic,prelinguistic,JJ,_,5,amod
12546485,3,milieu,4,milieu,milieu,NN,_,5,compound
12546485,4,teaching,5,teaching,teaching,NN,_,1,nmod
12546485,5,and,6,and,and,CC,_,5,cc
12546485,6,parent,7,parent,parent,NN,_,9,compound
12546485,7,responsivity,8,responsivity,responsivity,NN,_,9,compound
12546485,8,education,9,education,education,NN,_,5,conj
12546485,9,on,10,on,on,IN,_,11,case
12546485,10,dyads,11,dyads,dyad,NNS,_,1,nmod
12546485,11,involving,12,involving,involve,VBG,_,11,acl
12546485,12,children,13,children,child,NNS,_,12,dobj
12546485,13,with,14,with,with,IN,_,16,case
12546485,14,intellectual,15,intellectual,intellectual,JJ,_,16,amod
12546485,15,disabilities,16,disabilities,disability,NNS,_,13,nmod
12546485,16,.,17,.,.,.,_,1,punct
12546485,17,This,1,This,this,DT,_,2,det
12546485,18,study,2,study,study,NN,_,3,nsubj
12546485,19,tested,3,tested,test,VBD,_,0,ROOT
12546485,20,the,4,the,the,DT,_,5,det
12546485,21,effect,5,effect,effect,NN,_,3,dobj
12546485,22,of,6,of,of,IN,_,8,case
12546485,23,a,7,a,a,DT,_,8,det
12546485,24,method,8,method,method,NN,_,5,nmod
12546485,25,of,9,of,of,IN,_,10,mark
12546485,26,facilitating,10,facilitating,facilitate,VBG,_,8,acl
12546485,27,prelinguistic,11,prelinguistic,prelinguistic,JJ,_,12,amod
12546485,28,communication,12,communication,communication,NN,_,10,dobj
12546485,29,on,13,on,on,IN,_,16,case
12546485,30,parents,14,parents,parent,NNS,_,16,nmod:poss
12546485,31,',15,',',POS,_,14,case
12546485,32,responsivity,16,responsivity,responsivity,NN,_,10,nmod
12546485,33,and,17,and,and,CC,_,16,cc
12546485,34,children,18,children,child,NNS,_,20,nmod:poss
12546485,35,'s,19,'s,'s,POS,_,18,case
12546485,36,communication,20,communication,communication,NN,_,16,conj
12546485,37,and,21,and,and,CC,_,16,cc
12546485,38,productive,22,productive,productive,JJ,_,24,amod
12546485,39,language,23,language,language,NN,_,24,compound
12546485,40,development,24,development,development,NN,_,16,conj
12546485,41,.,25,.,.,.,_,3,punct
12546485,42,The,1,The,the,DT,_,2,det
12546485,43,method,2,method,method,NN,_,3,nsubj
12546485,44,involved,3,involved,involve,VBN,_,0,ROOT
12546485,45,Responsivity,4,Responsivity,Responsivity,NNP,_,5,compound
12546485,46,education,5,education,education,NN,_,3,dobj
12546485,47,for,6,for,for,IN,_,8,case
12546485,48,the,7,the,the,DT,_,8,det
12546485,49,parents,8,parents,parent,NNS,_,5,nmod
12546485,50,and,9,and,and,CC,_,8,cc
12546485,51,Prelinguistic,10,Prelinguistic,Prelinguistic,NNP,_,12,compound
12546485,52,Milieu,11,Milieu,Milieu,NNP,_,12,compound
12546485,53,Teaching,12,Teaching,Teaching,NNP,_,8,conj
12546485,54,for,13,for,for,IN,_,15,case
12546485,55,the,14,the,the,DT,_,15,det
12546485,56,children,15,children,child,NNS,_,5,nmod
12546485,57,(,16,-LRB-,-lrb-,-LRB-,_,17,punct
12546485,58,RPMT,17,RPMT,rpmt,NN,_,15,appos
12546485,59,),18,-RRB-,-rrb-,-RRB-,_,17,punct
12546485,60,.,19,.,.,.,_,3,punct
12546485,61,Thirty-nine,1,Thirty-nine,thirty-nine,CD,_,3,nummod
12546485,62,prelinguistic,2,prelinguistic,prelinguistic,JJ,_,3,amod
12546485,63,toddlers,3,toddlers,toddler,NNS,_,11,nsubj
12546485,64,with,4,with,with,IN,_,6,case
12546485,65,intellectual,5,intellectual,intellectual,JJ,_,6,amod
12546485,66,disabilities,6,disabilities,disability,NNS,_,3,nmod
12546485,67,and,7,and,and,CC,_,6,cc
12546485,68,their,8,their,they,PRP$,_,10,nmod:poss
12546485,69,primary,9,primary,primary,JJ,_,10,amod
12546485,70,caregivers,10,caregivers,caregiver,NNS,_,6,conj
12546485,71,participated,11,participated,participate,VBD,_,0,ROOT
12546485,72,in,12,in,in,IN,_,14,case
12546485,73,this,13,this,this,DT,_,14,det
12546485,74,study,14,study,study,NN,_,11,nmod
12546485,75,.,15,.,.,.,_,11,punct
12546485,76,Parent-child,1,Parent-child,parent-child,JJ,_,2,amod
12546485,77,pairs,2,pairs,pair,NNS,_,5,nsubjpass
12546485,78,were,3,were,be,VBD,_,5,auxpass
12546485,79,randomly,4,randomly,randomly,RB,_,5,advmod
12546485,80,assigned,5,assigned,assign,VBN,_,0,ROOT
12546485,81,to,6,to,to,TO,_,10,case
12546485,82,either,7,either,either,CC,_,10,cc:preconj
12546485,83,the,8,the,the,DT,_,10,det
12546485,84,RPMT,9,RPMT,RPMT,NNP,_,10,compound
12546485,85,group,10,group,group,NN,_,5,nmod
12546485,86,or,11,or,or,CC,_,10,cc
12546485,87,a,12,a,a,DT,_,14,det
12546485,88,control,13,control,control,NN,_,14,compound
12546485,89,group,14,group,group,NN,_,10,conj
12546485,90,.,15,.,.,.,_,5,punct
12546485,91,Communication,1,Communication,communication,NN,_,5,nsubjpass
12546485,92,and,2,and,and,CC,_,1,cc
12546485,93,language,3,language,language,NN,_,1,conj
12546485,94,were,4,were,be,VBD,_,5,auxpass
12546485,95,assessed,5,assessed,assess,VBN,_,0,ROOT
12546485,96,at,6,at,at,IN,_,8,case
12546485,97,study,7,study,study,NN,_,8,compound
12546485,98,entry,8,entry,entry,NN,_,5,nmod
12546485,99,and,9,and,and,CC,_,8,cc
12546485,100,6,10,6,6,CD,_,16,nummod
12546485,101,",",11,",",",",",",_,10,punct
12546485,102,9,12,9,9,CD,_,10,conj
12546485,103,",",13,",",",",",",_,10,punct
12546485,104,and,14,and,and,CC,_,10,cc
12546485,105,12,15,12,12,CD,_,10,conj
12546485,106,months,16,months,month,NNS,_,17,nmod:npmod
12546485,107,later,17,later,later,RB,_,8,advmod
12546485,108,.,18,.,.,.,_,5,punct
12546485,109,RPMT,1,RPMT,rpmt,NN,_,2,nsubj
12546485,110,facilitated,2,facilitated,facilitate,VBD,_,0,ROOT
12546485,111,parental,3,parental,parental,JJ,_,4,amod
12546485,112,responsivity,4,responsivity,responsivity,NN,_,2,dobj
12546485,113,in,5,in,in,IN,_,8,case
12546485,114,the,6,the,the,DT,_,8,det
12546485,115,posttreatment,7,posttreatment,posttreatment,NN,_,8,compound
12546485,116,period,8,period,period,NN,_,2,nmod
12546485,117,.,9,.,.,.,_,2,punct
12546485,118,The,1,The,the,DT,_,2,det
12546485,119,effect,2,effect,effect,NN,_,0,ROOT
12546485,120,of,3,of,of,IN,_,4,case
12546485,121,RPMT,4,RPMT,rpmt,NN,_,2,nmod
12546485,122,on,5,on,on,IN,_,7,case
12546485,123,growth,6,growth,growth,NN,_,7,compound
12546485,124,rate,7,rate,rate,NN,_,2,nmod
12546485,125,of,8,of,of,IN,_,10,case
12546485,126,child-initiated,9,child-initiated,child-initiated,JJ,_,10,amod
12546485,127,comments,10,comments,comment,NNS,_,7,nmod
12546485,128,(,11,-LRB-,-lrb-,-LRB-,_,23,punct
12546485,129,i.e.,12,i.e.,i.e.,FW,_,23,advmod
12546485,130,",",13,",",",",",",_,23,punct
12546485,131,the,14,the,the,DT,_,17,det
12546485,132,most,15,most,most,RBS,_,16,advmod
12546485,133,common,16,common,common,JJ,_,17,amod
12546485,134,type,17,type,type,NN,_,23,nsubj
12546485,135,of,18,of,of,IN,_,19,mark
12546485,136,initiating,19,initiating,initiate,VBG,_,17,acl
12546485,137,joint,20,joint,joint,JJ,_,21,amod
12546485,138,attention,21,attention,attention,NN,_,19,dobj
12546485,139,),22,-RRB-,-rrb-,-RRB-,_,17,punct
12546485,140,varied,23,varied,vary,VBD,_,10,dep
12546485,141,by,24,by,by,IN,_,26,case
12546485,142,pretreatment,25,pretreatment,pretreatment,NN,_,26,compound
12546485,143,measures,26,measures,measure,NNS,_,23,nmod
12546485,144,of,27,of,of,IN,_,29,case
12546485,145,that,28,that,that,DT,_,29,det
12546485,146,variable,29,variable,variable,NN,_,26,nmod
12546485,147,.,30,.,.,.,_,2,punct
12546485,148,The,1,The,the,DT,_,2,det
12546485,149,effect,2,effect,effect,NN,_,0,ROOT
12546485,150,of,3,of,of,IN,_,4,case
12546485,151,RPMT,4,RPMT,rpmt,NN,_,2,nmod
12546485,152,on,5,on,on,IN,_,7,case
12546485,153,growth,6,growth,growth,NN,_,7,compound
12546485,154,rate,7,rate,rate,NN,_,2,nmod
12546485,155,of,8,of,of,IN,_,10,case
12546485,156,child-initiated,9,child-initiated,child-initiated,JJ,_,10,amod
12546485,157,requests,10,requests,request,NNS,_,7,nmod
12546485,158,(,11,-LRB-,-lrb-,-LRB-,_,23,punct
12546485,159,i.e.,12,i.e.,i.e.,FW,_,23,advmod
12546485,160,",",13,",",",",",",_,23,punct
12546485,161,the,14,the,the,DT,_,17,det
12546485,162,most,15,most,most,RBS,_,16,advmod
12546485,163,common,16,common,common,JJ,_,17,amod
12546485,164,type,17,type,type,NN,_,23,nsubj
12546485,165,of,18,of,of,IN,_,19,mark
12546485,166,initiating,19,initiating,initiate,VBG,_,17,acl
12546485,167,behavior,20,behavior,behavior,NN,_,21,compound
12546485,168,regulation,21,regulation,regulation,NN,_,19,dobj
12546485,169,),22,-RRB-,-rrb-,-RRB-,_,17,punct
12546485,170,varied,23,varied,vary,VBD,_,10,acl
12546485,171,by,24,by,by,IN,_,25,case
12546485,172,presence,25,presence,presence,NN,_,23,nmod
12546485,173,or,26,or,or,CC,_,25,cc
12546485,174,absence,27,absence,absence,NN,_,25,conj
12546485,175,of,28,of,of,IN,_,30,case
12546485,176,Down,29,Down,down,NN,_,30,compound
12546485,177,syndrome,30,syndrome,syndrome,NN,_,25,nmod
12546485,178,.,31,.,.,.,_,2,punct
12546485,179,Finally,1,Finally,finally,RB,_,0,ROOT
12546485,180,",",2,",",",",",",_,1,punct
12546485,181,the,3,the,the,DT,_,4,det
12546485,182,effect,4,effect,effect,NN,_,2,root
12546485,183,of,5,of,of,IN,_,6,case
12546485,184,RPMT,6,RPMT,rpmt,NN,_,4,nmod
12546485,185,on,7,on,on,IN,_,8,case
12546485,186,growth,8,growth,growth,NN,_,4,nmod
12546485,187,of,9,of,of,IN,_,11,case
12546485,188,productive,10,productive,productive,JJ,_,11,amod
12546485,189,language,11,language,language,NN,_,8,nmod
12546485,190,varied,12,varied,vary,VBN,_,11,acl
12546485,191,by,13,by,by,IN,_,15,case
12546485,192,pretreatment,14,pretreatment,pretreatment,NN,_,15,compound
12546485,193,frequency,15,frequency,frequency,NN,_,12,nmod
12546485,194,of,16,of,of,IN,_,19,case
12546485,195,canonical,17,canonical,canonical,JJ,_,19,amod
12546485,196,vocal,18,vocal,vocal,JJ,_,19,amod
12546485,197,communication,19,communication,communication,NN,_,15,nmod
12546485,198,.,20,.,.,.,_,4,punct
12546485,199,Recommended,1,Recommended,recommend,VBN,_,2,amod
12546485,200,alterations,2,alterations,alteration,NNS,_,0,ROOT
12546485,201,in,3,in,in,IN,_,4,case
12546485,202,PMT,4,PMT,PMT,NNP,_,2,nmod
12546485,203,and,5,and,and,CC,_,4,cc
12546485,204,implications,6,implications,implication,NNS,_,4,conj
12546485,205,for,7,for,for,IN,_,8,mark
12546485,206,defining,8,defining,define,VBG,_,2,acl
12546485,207,which,9,which,which,WDT,_,13,mark
12546485,208,nonspeaking,10,nonspeaking,nonspeaking,JJ,_,11,amod
12546485,209,children,11,children,child,NNS,_,13,nsubj
12546485,210,are,12,are,be,VBP,_,13,cop
