doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
9676408,0,A,1,A,a,DT,_,4,det
9676408,1,prospective,2,prospective,prospective,JJ,_,4,amod
9676408,2,randomized,3,randomized,randomized,JJ,_,4,amod
9676408,3,study,4,study,study,NN,_,0,ROOT
9676408,4,of,5,of,of,IN,_,7,case
9676408,5,transurethral,6,transurethral,transurethral,JJ,_,7,amod
9676408,6,resection,7,resection,resection,NN,_,4,nmod
9676408,7,of,8,of,of,IN,_,13,case
9676408,8,the,9,the,the,DT,_,13,det
9676408,9,prostate,10,prostate,prostate,NN,_,13,amod
9676408,10,and,11,and,and,CC,_,10,cc
9676408,11,transurethral,12,transurethral,transurethral,JJ,_,10,conj
9676408,12,vaporization,13,vaporization,vaporization,NN,_,7,nmod
9676408,13,of,14,of,of,IN,_,16,case
9676408,14,the,15,the,the,DT,_,16,det
9676408,15,prostate,16,prostate,prostate,NN,_,13,nmod
9676408,16,as,17,as,as,IN,_,20,case
9676408,17,a,18,a,a,DT,_,20,det
9676408,18,therapeutic,19,therapeutic,therapeutic,JJ,_,20,amod
9676408,19,alternative,20,alternative,alternative,NN,_,4,nmod
9676408,20,in,21,in,in,IN,_,23,case
9676408,21,the,22,the,the,DT,_,23,det
9676408,22,management,23,management,management,NN,_,20,nmod
9676408,23,of,24,of,of,IN,_,25,case
9676408,24,men,25,men,man,NNS,_,23,nmod
9676408,25,with,26,with,with,IN,_,27,case
9676408,26,BPH,27,BPH,BPH,NNP,_,25,nmod
9676408,27,.,28,.,.,.,_,4,punct
9676408,28,OBJECTIVE,1,OBJECTIVE,objective,NN,_,0,ROOT
9676408,29,The,2,The,the,DT,_,4,det
9676408,30,common,3,common,common,JJ,_,4,amod
9676408,31,goals,4,goals,goal,NNS,_,16,nsubj
9676408,32,of,5,of,of,IN,_,8,case
9676408,33,new,6,new,new,JJ,_,8,amod
9676408,34,surgical,7,surgical,surgical,JJ,_,8,amod
9676408,35,treatment,8,treatment,treatment,NN,_,4,nmod
9676408,36,for,9,for,for,IN,_,12,case
9676408,37,benign,10,benign,benign,JJ,_,12,amod
9676408,38,prostatic,11,prostatic,prostatic,JJ,_,12,amod
9676408,39,hyperplasia,12,hyperplasia,hyperplasia,NN,_,8,nmod
9676408,40,(,13,-LRB-,-lrb-,-LRB-,_,14,punct
9676408,41,BPH,14,BPH,BPH,NNP,_,12,appos
9676408,42,),15,-RRB-,-rrb-,-RRB-,_,14,punct
9676408,43,are,16,are,be,VBP,_,1,acl:relcl
9676408,44,to,17,to,to,TO,_,18,mark
9676408,45,improve,18,improve,improve,VB,_,16,xcomp
9676408,46,subjective,19,subjective,subjective,JJ,_,22,amod
9676408,47,and,20,and,and,CC,_,19,cc
9676408,48,objective,21,objective,objective,JJ,_,19,conj
9676408,49,symptoms,22,symptoms,symptom,NNS,_,18,dobj
9676408,50,",",23,",",",",",",_,18,punct
9676408,51,to,24,to,to,TO,_,25,mark
9676408,52,decrease,25,decrease,decrease,VB,_,18,advcl
9676408,53,the,26,the,the,DT,_,27,det
9676408,54,risk,27,risk,risk,NN,_,25,dobj
9676408,55,of,28,of,of,IN,_,30,case
9676408,56,postoperative,29,postoperative,postoperative,JJ,_,30,amod
9676408,57,complications,30,complications,complication,NNS,_,27,nmod
9676408,58,and,31,and,and,CC,_,30,cc
9676408,59,short,32,short,short,JJ,_,33,amod
9676408,60,hospitalization,33,hospitalization,hospitalization,NN,_,30,conj
9676408,61,.,34,.,.,.,_,1,punct
9676408,62,Transurethral,1,Transurethral,transurethral,JJ,_,2,amod
9676408,63,electrovaporization,2,electrovaporization,electrovaporization,NN,_,0,ROOT
9676408,64,of,3,of,of,IN,_,14,case
9676408,65,the,4,the,the,DT,_,14,dep
9676408,66,prostate,5,prostate,prostate,NN,_,14,nsubj
9676408,67,(,6,-LRB-,-lrb-,-LRB-,_,7,punct
9676408,68,TUVP,7,TUVP,tuvp,NN,_,5,appos
9676408,69,),8,-RRB-,-rrb-,-RRB-,_,7,punct
9676408,70,is,9,is,be,VBZ,_,14,cop
9676408,71,a,10,a,a,DT,_,14,det
9676408,72,new,11,new,new,JJ,_,14,amod
9676408,73,",",12,",",",",",",_,14,punct
9676408,74,minimally,13,minimally,minimally,RB,_,14,advmod
9676408,75,invasive,14,invasive,invasive,JJ,_,2,nmod
9676408,76,and,15,and,and,CC,_,14,cc
9676408,77,a,16,a,a,DT,_,18,det
9676408,78,promising,17,promising,promising,JJ,_,18,amod
9676408,79,alternative,18,alternative,alternative,NN,_,14,conj
9676408,80,to,19,to,to,TO,_,22,case
9676408,81,standard,20,standard,standard,JJ,_,22,amod
9676408,82,transurethral,21,transurethral,transurethral,JJ,_,22,amod
9676408,83,resection,22,resection,resection,NN,_,2,nmod
9676408,84,of,23,of,of,IN,_,27,case
9676408,85,the,24,the,the,DT,_,27,det
9676408,86,prostate,25,prostate,prostate,NN,_,27,compound
9676408,87,(,26,-LRB-,-lrb-,-LRB-,_,27,punct
9676408,88,TURP,27,TURP,turp,NN,_,22,nmod
9676408,89,),28,-RRB-,-rrb-,-RRB-,_,2,punct
9676408,90,in,29,in,in,IN,_,31,case
9676408,91,the,30,the,the,DT,_,31,det
9676408,92,treatment,31,treatment,treatment,NN,_,2,nmod
9676408,93,of,32,of,of,IN,_,33,case
9676408,94,BPH,33,BPH,BPH,NNP,_,31,nmod
9676408,95,.,34,.,.,.,_,2,punct
9676408,96,The,1,The,the,DT,_,2,det
9676408,97,aim,2,aim,aim,NN,_,6,nsubj
9676408,98,of,3,of,of,IN,_,5,case
9676408,99,this,4,this,this,DT,_,5,det
9676408,100,study,5,study,study,NN,_,2,nmod
9676408,101,is,6,is,be,VBZ,_,0,ROOT
9676408,102,to,7,to,to,TO,_,8,mark
9676408,103,compare,8,compare,compare,VB,_,6,xcomp
9676408,104,the,9,the,the,DT,_,10,det
9676408,105,efficacy,10,efficacy,efficacy,NN,_,8,dobj
9676408,106,and,11,and,and,CC,_,10,cc
9676408,107,safety,12,safety,safety,NN,_,10,conj
