doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
12918532,0,A,1,A,a,DT,_,2,det
12918532,1,comparison,2,comparison,comparison,NN,_,0,ROOT
12918532,2,of,3,of,of,IN,_,5,case
12918532,3,magnesium,4,magnesium,magnesium,NN,_,5,compound
12918532,4,sulfate,5,sulfate,sulfate,NN,_,2,nmod
12918532,5,and,6,and,and,CC,_,5,cc
12918532,6,nimodipine,7,nimodipine,nimodipine,NN,_,5,conj
12918532,7,for,8,for,for,IN,_,10,case
12918532,8,the,9,the,the,DT,_,10,det
12918532,9,prevention,10,prevention,prevention,NN,_,2,nmod
12918532,10,of,11,of,of,IN,_,12,case
12918532,11,eclampsia,12,eclampsia,eclampsia,NN,_,10,nmod
12918532,12,.,13,.,.,.,_,2,punct
