doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8828933,0,Regular,1,Regular,regular,JJ,_,2,amod
8828933,1,replacement,2,replacement,replacement,NN,_,0,ROOT
8828933,2,of,3,of,of,IN,_,10,case
8828933,3,extended,4,extended,extended,JJ,_,10,amod
8828933,4,wear,5,wear,wear,NN,_,10,compound
8828933,5,rigid,6,rigid,rigid,JJ,_,10,amod
8828933,6,gas,7,gas,gas,NN,_,10,compound
8828933,7,permeable,8,permeable,permeable,JJ,_,10,amod
8828933,8,contact,9,contact,contact,NN,_,10,compound
8828933,9,lenses,10,lenses,lens,NNS,_,2,nmod
8828933,10,.,11,.,.,.,_,2,punct
8828933,11,PURPOSE,1,PURPOSE,purpose,NN,_,0,ROOT
8828933,12,While,2,While,while,IN,_,14,mark
8828933,13,the,3,the,the,DT,_,4,det
8828933,14,benefits,4,benefits,benefit,NNS,_,14,nsubjpass
8828933,15,of,5,of,of,IN,_,7,case
8828933,16,planned,6,planned,planned,JJ,_,7,amod
8828933,17,replacement,7,replacement,replacement,NN,_,4,nmod
8828933,18,of,8,of,of,IN,_,11,case
8828933,19,soft,9,soft,soft,JJ,_,11,amod
8828933,20,contact,10,contact,contact,NN,_,11,compound
8828933,21,lenses,11,lenses,lens,NNS,_,7,nmod
8828933,22,have,12,have,have,VBP,_,14,aux
8828933,23,been,13,been,be,VBN,_,14,auxpass
8828933,24,investigated,14,investigated,investigate,VBN,_,1,advcl
8828933,25,",",15,",",",",",",_,14,punct
8828933,26,the,16,the,the,DT,_,17,det
8828933,27,question,17,question,question,NN,_,15,root
8828933,28,of,18,of,of,IN,_,21,mark
8828933,29,whether,19,whether,whether,IN,_,21,mark
8828933,30,there,20,there,there,EX,_,21,expl
8828933,31,are,21,are,be,VBP,_,17,acl
8828933,32,any,22,any,any,DT,_,24,det
8828933,33,clinical,23,clinical,clinical,JJ,_,24,amod
8828933,34,benefits,24,benefits,benefit,NNS,_,38,nsubj
8828933,35,to,25,to,to,TO,_,27,case
8828933,36,planned,26,planned,plan,VBN,_,27,amod
8828933,37,replacement,27,replacement,replacement,NN,_,24,nmod
8828933,38,of,28,of,of,IN,_,35,case
8828933,39,rigid,29,rigid,rigid,JJ,_,35,amod
8828933,40,gas,30,gas,gas,NN,_,35,compound
8828933,41,permeable,31,permeable,permeable,JJ,_,35,compound
8828933,42,(,32,-LRB-,-lrb-,-LRB-,_,33,punct
8828933,43,RGP,33,RGP,rgp,NN,_,31,appos
8828933,44,),34,-RRB-,-rrb-,-RRB-,_,33,punct
8828933,45,lenses,35,lenses,lens,NNS,_,27,nmod
8828933,46,does,36,does,do,VBZ,_,38,aux
8828933,47,not,37,not,not,RB,_,38,neg
8828933,48,appear,38,appear,appear,VB,_,21,ccomp
8828933,49,to,39,to,to,TO,_,42,mark
8828933,50,have,40,have,have,VB,_,42,aux
8828933,51,been,41,been,be,VBN,_,42,auxpass
8828933,52,addressed,42,addressed,address,VBN,_,38,xcomp
8828933,53,experimentally,43,experimentally,experimentally,RB,_,42,advmod
8828933,54,.,44,.,.,.,_,17,punct
8828933,55,We,1,We,we,PRP,_,2,nsubj
8828933,56,aimed,2,aimed,aim,VBD,_,0,ROOT
8828933,57,to,3,to,to,TO,_,4,mark
