doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
24113340,0,Effects,1,Effects,effect,NNS,_,0,ROOT
24113340,1,of,2,of,of,IN,_,6,case
24113340,2,repetitive,3,repetitive,repetitive,JJ,_,6,amod
24113340,3,transcranial,4,transcranial,transcranial,JJ,_,6,amod
24113340,4,magnetic,5,magnetic,magnetic,JJ,_,6,amod
24113340,5,stimulation,6,stimulation,stimulation,NN,_,1,nmod
24113340,6,in,7,in,in,IN,_,8,mark
24113340,7,performing,8,performing,perform,VBG,_,1,acl
24113340,8,eye-hand,9,eye-hand,eye-hand,JJ,_,11,amod
24113340,9,integration,10,integration,integration,NN,_,11,compound
24113340,10,tasks,11,tasks,task,NNS,_,8,dobj
24113340,11,:,12,:,:,:,_,1,punct
24113340,12,four,13,four,four,CD,_,15,nummod
24113340,13,preliminary,14,preliminary,preliminary,JJ,_,15,amod
24113340,14,studies,15,studies,study,NNS,_,1,dep
24113340,15,with,16,with,with,IN,_,17,case
24113340,16,children,17,children,child,NNS,_,15,nmod
24113340,17,showing,18,showing,show,VBG,_,17,acl
24113340,18,low-functioning,19,low-functioning,low-functioning,JJ,_,20,amod
24113340,19,autism,20,autism,autism,NN,_,18,dobj
24113340,20,.,21,.,.,.,_,1,punct
24113340,21,This,1,This,this,DT,_,2,det
24113340,22,report,2,report,report,NN,_,0,ROOT
24113340,23,",",3,",",",",",",_,2,punct
24113340,24,based,4,based,base,VBN,_,7,case
24113340,25,on,5,on,on,IN,_,7,case
24113340,26,four,6,four,four,CD,_,7,nummod
24113340,27,studies,7,studies,study,NNS,_,2,nmod
24113340,28,with,8,with,with,IN,_,9,case
24113340,29,children,9,children,child,NNS,_,7,nmod
24113340,30,with,10,with,with,IN,_,12,case
24113340,31,low-functioning,11,low-functioning,low-functioning,JJ,_,12,amod
24113340,32,autism,12,autism,autism,NN,_,9,nmod
24113340,33,",",13,",",",",",",_,2,punct
24113340,34,aimed,14,aimed,aim,VBN,_,2,acl
24113340,35,at,15,at,at,IN,_,16,mark
24113340,36,evaluating,16,evaluating,evaluate,VBG,_,14,advcl
24113340,37,the,17,the,the,DT,_,18,det
24113340,38,effects,18,effects,effect,NNS,_,16,dobj
24113340,39,of,19,of,of,IN,_,23,case
24113340,40,repetitive,20,repetitive,repetitive,JJ,_,23,amod
24113340,41,transcranial,21,transcranial,transcranial,JJ,_,23,amod
24113340,42,magnetic,22,magnetic,magnetic,JJ,_,23,amod
24113340,43,stimulation,23,stimulation,stimulation,NN,_,18,nmod
24113340,44,delivered,24,delivered,deliver,VBN,_,23,acl
24113340,45,on,25,on,on,IN,_,31,case
24113340,46,the,26,the,the,DT,_,31,det
24113340,47,left,27,left,left,JJ,_,31,amod
24113340,48,and,28,and,and,CC,_,27,cc
24113340,49,right,29,right,right,JJ,_,27,conj
24113340,50,premotor,30,premotor,premotor,NN,_,31,compound
24113340,51,cortices,31,cortices,cortex,NNS,_,24,nmod
24113340,52,on,32,on,on,IN,_,35,case
24113340,53,eye-hand,33,eye-hand,eye-hand,JJ,_,35,amod
24113340,54,integration,34,integration,integration,NN,_,35,compound
24113340,55,tasks,35,tasks,task,NNS,_,31,nmod
24113340,56,;,36,;,;,:,_,2,punct
24113340,57,defining,37,defining,define,VBG,_,2,dep
24113340,58,the,38,the,the,DT,_,40,det
24113340,59,long-lasting,39,long-lasting,long-lasting,JJ,_,40,amod
24113340,60,effects,40,effects,effect,NNS,_,37,dobj
24113340,61,of,41,of,of,IN,_,46,case
24113340,62,high-frequency,42,high-frequency,high-frequency,VBP,_,46,amod
24113340,63,repetitive,43,repetitive,repetitive,JJ,_,46,amod
24113340,64,transcranial,44,transcranial,transcranial,JJ,_,46,amod
24113340,65,magnetic,45,magnetic,magnetic,JJ,_,46,amod
24113340,66,stimulation,46,stimulation,stimulation,NN,_,40,nmod
24113340,67,;,47,;,;,:,_,37,punct
24113340,68,and,48,and,and,CC,_,37,cc
24113340,69,investigating,49,investigating,investigate,VBG,_,37,conj
24113340,70,the,50,the,the,DT,_,52,det
24113340,71,real,51,real,real,JJ,_,52,amod
24113340,72,efficacy,52,efficacy,efficacy,NN,_,49,dobj
24113340,73,of,53,of,of,IN,_,58,case
24113340,74,high-frequency,54,high-frequency,high-frequency,VBP,_,58,compound
24113340,75,repetitive,55,repetitive,repetitive,JJ,_,58,amod
24113340,76,transcranial,56,transcranial,transcranial,JJ,_,58,amod
24113340,77,magnetic,57,magnetic,magnetic,JJ,_,58,amod
24113340,78,stimulation,58,stimulation,stimulation,NN,_,52,nmod
24113340,79,by,59,by,by,IN,_,60,mark
24113340,80,comparing,60,comparing,compare,VBG,_,49,advcl
24113340,81,three,61,three,three,CD,_,62,nummod
24113340,82,kinds,62,kinds,kind,NNS,_,60,dobj
24113340,83,of,63,of,of,IN,_,64,case
24113340,84,treatments,64,treatments,treatment,NNS,_,62,nmod
24113340,85,(,65,-LRB-,-lrb-,-LRB-,_,66,punct
24113340,86,high-frequency,66,high-frequency,high-frequency,VB,_,60,dep
24113340,87,repetitive,67,repetitive,repetitive,JJ,_,70,amod
24113340,88,transcranial,68,transcranial,transcranial,JJ,_,70,amod
24113340,89,magnetic,69,magnetic,magnetic,JJ,_,70,amod
24113340,90,stimulation,70,stimulation,stimulation,NN,_,66,dobj
24113340,91,",",71,",",",",",",_,66,punct
24113340,92,a,72,a,a,DT,_,76,det
24113340,93,traditional,73,traditional,traditional,JJ,_,76,amod
24113340,94,eye-hand,74,eye-hand,eye-hand,JJ,_,76,amod
24113340,95,integration,75,integration,integration,NN,_,76,compound
24113340,96,training,76,training,training,NN,_,66,conj
24113340,97,",",77,",",",",",",_,66,punct
24113340,98,and,78,and,and,CC,_,66,cc
24113340,99,both,79,both,both,DT,_,80,det
24113340,100,treatments,80,treatments,treatment,NNS,_,66,conj
24113340,101,combined,81,combined,combine,VBN,_,80,acl
24113340,102,),82,-RRB-,-rrb-,-RRB-,_,66,punct
24113340,103,.,83,.,.,.,_,2,punct
24113340,104,Results,1,Results,result,NNS,_,2,nsubj
24113340,105,showed,2,showed,show,VBD,_,0,ROOT
24113340,106,a,3,a,a,DT,_,5,det
24113340,107,significant,4,significant,significant,JJ,_,5,amod
24113340,108,increase,5,increase,increase,NN,_,2,dobj
24113340,109,in,6,in,in,IN,_,8,case
24113340,110,eye-hand,7,eye-hand,eye-hand,JJ,_,8,amod
24113340,111,performances,8,performances,performance,NNS,_,5,nmod
24113340,112,only,9,only,only,RB,_,10,advmod
24113340,113,when,10,when,when,WRB,_,17,advmod
24113340,114,high-frequency,11,high-frequency,high-frequency,VBP,_,17,dep
24113340,115,repetitive,12,repetitive,repetitive,JJ,_,15,amod
24113340,116,transcranial,13,transcranial,transcranial,JJ,_,15,amod
24113340,117,magnetic,14,magnetic,magnetic,JJ,_,15,amod
24113340,118,stimulation,15,stimulation,stimulation,NN,_,17,nsubjpass
24113340,119,was,16,was,be,VBD,_,17,auxpass
24113340,120,delivered,17,delivered,deliver,VBN,_,2,advcl
24113340,121,on,18,on,on,IN,_,22,case
24113340,122,the,19,the,the,DT,_,22,det
24113340,123,left,20,left,left,JJ,_,22,amod
24113340,124,premotor,21,premotor,premotor,NN,_,22,compound
24113340,125,cortex,22,cortex,cortex,NN,_,17,nmod
24113340,126,;,23,;,;,:,_,2,punct
24113340,127,a,24,a,a,DT,_,26,det
24113340,128,persistent,25,persistent,persistent,JJ,_,26,amod
24113340,129,improvement,26,improvement,improvement,NN,_,2,dobj
24113340,130,up,27,up,up,IN,_,29,advmod
24113340,131,to,28,to,to,TO,_,29,dep
24113340,132,1,29,1,1,CD,_,30,nummod
24113340,133,h,30,h,h,NN,_,26,nmod
24113340,134,after,31,after,after,IN,_,30,case
24113340,135,the,32,the,the,DT,_,33,det
