doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
11439748,0,Brief,1,Brief,brief,JJ,_,2,amod
11439748,1,report,2,report,report,NN,_,0,ROOT
11439748,2,:,3,:,:,:,_,2,punct
11439748,3,case,4,case,case,NN,_,5,compound
11439748,4,reports,5,reports,report,NNS,_,2,dep
11439748,5,on,6,on,on,IN,_,8,case
11439748,6,naltrexone,7,naltrexone,naltrexone,NN,_,8,compound
11439748,7,use,8,use,use,NN,_,5,nmod
11439748,8,in,9,in,in,IN,_,10,case
11439748,9,children,10,children,child,NNS,_,8,nmod
11439748,10,with,11,with,with,IN,_,12,case
11439748,11,autism,12,autism,autism,NN,_,10,nmod
11439748,12,:,13,:,:,:,_,5,punct
11439748,13,controlled,14,controlled,control,VBN,_,15,amod
11439748,14,observations,15,observations,observation,NNS,_,5,dep
11439748,15,regarding,16,regarding,regard,VBG,_,15,acl
11439748,16,benefits,17,benefits,benefit,NNS,_,16,dobj
11439748,17,and,18,and,and,CC,_,17,cc
11439748,18,practical,19,practical,practical,JJ,_,20,amod
11439748,19,issues,20,issues,issue,NNS,_,17,conj
11439748,20,of,21,of,of,IN,_,23,case
11439748,21,medication,22,medication,medication,NN,_,23,compound
11439748,22,management,23,management,management,NN,_,17,nmod
11439748,23,.,24,.,.,.,_,2,punct
