doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
25795413,0,Selective,1,Selective,selective,JJ,_,3,amod
25795413,1,insulin,2,insulin,insulin,NN,_,3,compound
25795413,2,resistance,3,resistance,resistance,NN,_,0,ROOT
25795413,3,in,4,in,in,IN,_,10,case
25795413,4,homeostatic,5,homeostatic,homeostatic,JJ,_,10,amod
25795413,5,and,6,and,and,CC,_,5,cc
25795413,6,cognitive,7,cognitive,cognitive,JJ,_,5,conj
25795413,7,control,8,control,control,NN,_,10,compound
25795413,8,brain,9,brain,brain,NN,_,10,compound
25795413,9,areas,10,areas,area,NNS,_,3,nmod
25795413,10,in,11,in,in,IN,_,15,case
25795413,11,overweight,12,overweight,overweight,JJ,_,15,amod
25795413,12,and,13,and,and,CC,_,12,cc
25795413,13,obese,14,obese,obese,JJ,_,12,conj
25795413,14,adults,15,adults,adult,NNS,_,3,nmod
25795413,15,.,16,.,.,.,_,3,punct
25795413,16,OBJECTIVE,1,OBJECTIVE,objective,NN,_,5,compound
25795413,17,Impaired,2,Impaired,impaired,JJ,_,5,amod
25795413,18,brain,3,brain,brain,NN,_,5,compound
25795413,19,insulin,4,insulin,insulin,NN,_,5,compound
25795413,20,action,5,action,action,NN,_,8,nsubjpass
25795413,21,has,6,has,have,VBZ,_,8,aux
25795413,22,been,7,been,be,VBN,_,8,auxpass
25795413,23,linked,8,linked,link,VBN,_,0,ROOT
25795413,24,to,9,to,to,TO,_,10,case
25795413,25,obesity,10,obesity,obesity,NN,_,8,nmod
25795413,26,",",11,",",",",",",_,10,punct
25795413,27,type,12,type,type,NN,_,14,compound
25795413,28,2,13,2,2,CD,_,14,nummod
25795413,29,diabetes,14,diabetes,diabetes,NN,_,10,conj
25795413,30,",",15,",",",",",",_,10,punct
25795413,31,and,16,and,and,CC,_,10,cc
25795413,32,neurodegenerative,17,neurodegenerative,neurodegenerative,JJ,_,18,amod
25795413,33,diseases,18,diseases,disease,NNS,_,10,conj
25795413,34,.,19,.,.,.,_,8,punct
25795413,35,To,1,To,to,TO,_,2,case
25795413,36,date,2,date,date,NN,_,14,nmod
25795413,37,",",3,",",",",",",_,14,punct
25795413,38,the,4,the,the,DT,_,7,det
25795413,39,central,5,central,central,JJ,_,7,amod
25795413,40,nervous,6,nervous,nervous,JJ,_,7,amod
25795413,41,effects,7,effects,effect,NNS,_,14,nsubj
25795413,42,of,8,of,of,IN,_,9,case
25795413,43,insulin,9,insulin,insulin,NN,_,7,nmod
25795413,44,in,10,in,in,IN,_,12,case
25795413,45,obese,11,obese,obese,JJ,_,12,amod
25795413,46,humans,12,humans,human,NNS,_,7,nmod
25795413,47,still,13,still,still,RB,_,14,advmod
25795413,48,remain,14,remain,remain,VBP,_,0,ROOT
25795413,49,ill,15,ill,ill,JJ,_,16,advmod
25795413,50,defined,16,defined,define,VBN,_,14,xcomp
25795413,51,",",17,",",",",",",_,14,punct
25795413,52,and,18,and,and,CC,_,14,cc
25795413,53,no,19,no,no,DT,_,20,neg
25795413,54,study,20,study,study,NN,_,24,nsubj
25795413,55,thus,21,thus,thus,RB,_,22,advmod
25795413,56,far,22,far,far,RB,_,24,advmod
25795413,57,has,23,has,have,VBZ,_,24,aux
25795413,58,evaluated,24,evaluated,evaluate,VBN,_,14,conj
25795413,59,the,25,the,the,DT,_,28,det
25795413,60,specific,26,specific,specific,JJ,_,28,amod
25795413,61,brain,27,brain,brain,NN,_,28,compound
25795413,62,areas,28,areas,area,NNS,_,24,dobj
25795413,63,affected,29,affected,affect,VBN,_,28,acl
25795413,64,by,30,by,by,IN,_,32,case
25795413,65,insulin,31,insulin,insulin,NN,_,32,compound
25795413,66,resistance,32,resistance,resistance,NN,_,29,nmod
25795413,67,.,33,.,.,.,_,14,punct
25795413,68,RESEARCH,1,RESEARCH,research,NN,_,2,compound
