doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
2162258,0,Enalapril,1,Enalapril,Enalapril,NNP,_,0,ROOT
2162258,1,and,2,and,and,CC,_,1,cc
2162258,2,lisinopril,3,lisinopril,lisinopril,NN,_,1,conj
2162258,3,in,4,in,in,IN,_,6,case
2162258,4,the,5,the,the,DT,_,6,det
2162258,5,treatment,6,treatment,treatment,NN,_,1,nmod
2162258,6,of,7,of,of,IN,_,8,case
2162258,7,mild,8,mild,mild,JJ,_,6,nmod
2162258,8,to,9,to,to,TO,_,12,case
2162258,9,moderate,10,moderate,moderate,JJ,_,12,amod
2162258,10,essential,11,essential,essential,JJ,_,12,amod
2162258,11,hypertension,12,hypertension,hypertension,NN,_,6,nmod
2162258,12,.,13,.,.,.,_,1,punct
2162258,13,Hypertensive,1,Hypertensive,hypertensive,JJ,_,2,amod
2162258,14,patients,2,patients,patient,NNS,_,5,nsubjpass
2162258,15,were,3,were,be,VBD,_,5,auxpass
2162258,16,randomly,4,randomly,randomly,RB,_,5,advmod
2162258,17,assigned,5,assigned,assign,VBN,_,0,ROOT
2162258,18,to,6,to,to,TO,_,7,mark
2162258,19,receive,7,receive,receive,VB,_,5,xcomp
2162258,20,5,8,5,5,CD,_,9,nummod
2162258,21,mg,9,mg,mg,NN,_,7,dobj
2162258,22,of,10,of,of,IN,_,11,case
2162258,23,enalapril,11,enalapril,enalapril,NN,_,9,nmod
2162258,24,(,12,-LRB-,-lrb-,-LRB-,_,13,punct
2162258,25,n,13,n,n,NN,_,9,dep
2162258,26,=,14,=,=,JJ,_,13,amod
2162258,27,50,15,50,50,CD,_,14,dep
2162258,28,),16,-RRB-,-rrb-,-RRB-,_,13,punct
2162258,29,or,17,or,or,CC,_,9,cc
2162258,30,10,18,10,10,CD,_,19,nummod
2162258,31,mg,19,mg,mg,NN,_,9,conj
2162258,32,of,20,of,of,IN,_,21,case
2162258,33,lisinopril,21,lisinopril,lisinopril,NN,_,19,nmod
2162258,34,(,22,-LRB-,-lrb-,-LRB-,_,23,punct
2162258,35,n,23,n,n,NN,_,9,dep
2162258,36,=,24,=,=,JJ,_,23,amod
2162258,37,47,25,47,47,CD,_,24,dep
2162258,38,),26,-RRB-,-rrb-,-RRB-,_,23,punct
2162258,39,daily,27,daily,daily,RB,_,7,advmod
2162258,40,.,28,.,.,.,_,5,punct
2162258,41,During,1,During,during,IN,_,5,case
