doc,idx,Word_EBM,Sent_pos,Word,Lemma,UPOS,XPOS,HEAD,DEPREL
8623941,0,Processing,1,Processing,processing,NN,_,6,compound
8623941,1,familiar,2,familiar,familiar,JJ,_,6,amod
8623941,2,and,3,and,and,CC,_,2,cc
8623941,3,unfamiliar,4,unfamiliar,unfamiliar,JJ,_,2,conj
8623941,4,auditory,5,auditory,auditory,JJ,_,6,amod
8623941,5,stimuli,6,stimuli,stimulus,NNS,_,0,ROOT
8623941,6,during,7,during,during,IN,_,9,case
8623941,7,general,8,general,general,JJ,_,9,amod
8623941,8,anesthesia,9,anesthesia,anesthesia,NN,_,6,nmod
8623941,9,.,10,.,.,.,_,6,punct
8623941,10,We,1,We,we,PRP,_,2,nsubj
8623941,11,tested,2,tested,test,VBD,_,0,ROOT
8623941,12,memory,3,memory,memory,NN,_,4,compound
8623941,13,priming,4,priming,priming,NN,_,2,dobj
8623941,14,for,5,for,for,IN,_,7,case
8623941,15,auditory,6,auditory,auditory,JJ,_,7,amod
8623941,16,stimuli,7,stimuli,stimulus,NNS,_,4,nmod
8623941,17,presented,8,presented,present,VBN,_,7,acl
8623941,18,during,9,during,during,IN,_,12,case
8623941,19,general,10,general,general,JJ,_,12,amod
8623941,20,propofol-sufentanil,11,propofol-sufentanil,propofol-sufentanil,NN,_,12,compound
8623941,21,anesthesia,12,anesthesia,anesthesia,NN,_,8,nmod
8623941,22,in,13,in,in,IN,_,15,case
8623941,23,58,14,58,58,CD,_,15,nummod
8623941,24,patients,15,patients,patient,NNS,_,12,nmod
8623941,25,undergoing,16,undergoing,undergo,VBG,_,15,acl
8623941,26,day-case,17,day-case,day-case,JJ,_,19,amod
8623941,27,arthroscopic,18,arthroscopic,arthroscopic,NN,_,19,compound
8623941,28,surgery,19,surgery,surgery,NN,_,16,dobj
8623941,29,.,20,.,.,.,_,2,punct
8623941,30,Stimuli,1,Stimuli,stimulus,NNS,_,3,nsubjpass
8623941,31,were,2,were,be,VBD,_,3,auxpass
8623941,32,presented,3,presented,present,VBN,_,0,ROOT
8623941,33,via,4,via,via,IN,_,5,case
8623941,34,headphones,5,headphones,headphone,NNS,_,3,nmod
8623941,35,and,6,and,and,CC,_,3,cc
8623941,36,consisted,7,consisted,consist,VBD,_,3,conj
8623941,37,of,8,of,of,IN,_,10,case
8623941,38,common,9,common,common,JJ,_,10,amod
8623941,39,facts,10,facts,fact,NNS,_,7,nmod
8623941,40,(,11,-LRB-,-lrb-,-LRB-,_,13,punct
8623941,41,Group,12,Group,group,NN,_,13,compound
